timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772814084.1937244;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;160.00;160.00;160.00;80.00;0.00;240.00;449.34;306.34;514.00;80.00;689.34;240.00;80.00;780.00;0.00;919.34;0.00;534.66;337.00;561.66;480.00
1772814084.1945255;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;160.00;160.00;160.00;80.00;0.00;240.00;449.34;306.34;514.00;80.00;689.34;240.00;80.00;780.00;0.00;919.34;0.00;534.66;337.00;561.66;480.00
1772814104.0650332;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;160.00;240.00;240.00;80.00;0.00;240.00;449.34;306.34;514.00;230.00;689.34;240.00;80.00;780.00;177.00;919.34;0.00;534.66;337.00;561.66;480.00
1772814104.0662146;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;160.00;240.00;240.00;80.00;0.00;240.00;449.34;306.34;514.00;230.00;689.34;240.00;80.00;780.00;177.00;919.34;0.00;534.66;337.00;561.66;480.00
1772814104.1090803;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;400.00;240.00;80.00;0.00;240.00;449.34;306.34;514.00;230.00;689.34;240.00;80.00;1314.67;289.33;919.34;160.00;534.66;337.00;561.66;480.00
1772814104.1099446;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;400.00;240.00;80.00;0.00;240.00;449.34;306.34;514.00;230.00;689.34;240.00;80.00;1314.67;289.33;919.34;160.00;534.66;337.00;561.66;480.00
1772814104.1358795;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;497.00;480.00;80.00;0.00;240.00;449.34;306.34;514.00;540.00;689.34;240.00;80.00;1314.67;289.33;919.34;497.00;534.66;337.00;561.66;480.00
1772814104.1367269;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;497.00;480.00;80.00;0.00;240.00;449.34;306.34;514.00;540.00;689.34;240.00;80.00;1314.67;289.33;919.34;497.00;534.66;337.00;561.66;480.00
1772814104.1630085;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;594.00;624.67;80.00;0.00;240.00;449.34;306.34;514.00;914.67;689.34;240.00;80.00;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814104.1639163;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;594.00;624.67;80.00;0.00;240.00;449.34;306.34;514.00;914.67;689.34;240.00;80.00;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814104.190788;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;691.00;721.67;240.00;0.00;240.00;449.34;306.34;514.00;1401.67;689.34;240.00;240.00;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814104.1917706;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;691.00;721.67;240.00;0.00;240.00;449.34;306.34;514.00;1401.67;689.34;240.00;240.00;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814104.2184894;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;0.00;240.00;449.34;306.34;514.00;1514.00;689.34;240.00;614.67;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814104.21942;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;0.00;240.00;449.34;306.34;514.00;1514.00;689.34;240.00;614.67;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814126.0995016;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;0.00;480.00;546.34;306.34;514.00;1514.00;1026.34;710.00;614.67;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814126.1006215;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;0.00;480.00;546.34;306.34;514.00;1514.00;1026.34;710.00;614.67;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814126.1279924;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;0.00;577.00;643.34;306.34;514.00;1514.00;1026.34;1347.00;614.67;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814126.1290474;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;0.00;577.00;643.34;306.34;514.00;1514.00;1026.34;1347.00;614.67;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814126.157166;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;0.00;674.00;740.34;306.34;514.00;1514.00;1026.34;1984.00;614.67;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814126.1582406;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;0.00;674.00;740.34;306.34;514.00;1514.00;1026.34;1984.00;614.67;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814126.185421;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;304.67;771.00;837.34;306.34;514.00;1514.00;1026.34;2246.33;1149.34;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814126.1865304;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;304.67;771.00;837.34;306.34;514.00;1514.00;1026.34;2246.33;1149.34;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814126.214311;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;304.67;771.00;934.34;306.34;514.00;1514.00;1326.34;2246.33;1149.34;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814126.2154517;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;304.67;771.00;934.34;306.34;514.00;1514.00;1326.34;2246.33;1149.34;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814126.2426453;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;304.67;771.00;1031.34;306.34;514.00;1514.00;1626.34;2246.33;1149.34;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814126.243803;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;304.67;771.00;1031.34;306.34;514.00;1514.00;1626.34;2246.33;1149.34;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814152.140189;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;304.67;771.00;1031.34;306.34;514.00;1926.33;1626.34;2246.33;1149.34;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814152.1414638;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;304.67;771.00;1031.34;306.34;514.00;1926.33;1626.34;2246.33;1149.34;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814152.168962;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;304.67;771.00;1031.34;306.34;514.00;2226.33;1626.34;2246.33;1149.34;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814152.1701934;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;304.67;771.00;1031.34;306.34;514.00;2226.33;1626.34;2246.33;1149.34;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814152.1980724;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;304.67;771.00;1031.34;306.34;514.00;2526.33;1626.34;2246.33;1149.34;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814152.1993067;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;304.67;771.00;1031.34;306.34;514.00;2526.33;1626.34;2246.33;1149.34;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814152.2267663;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;304.67;771.00;1031.34;306.34;514.00;2826.33;1626.34;2246.33;1149.34;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814152.2280114;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;304.67;771.00;1031.34;306.34;514.00;2826.33;1626.34;2246.33;1149.34;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814152.2562542;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;304.67;771.00;1031.34;306.34;514.00;3126.33;1626.34;2246.33;1149.34;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814152.2575412;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;818.67;384.67;304.67;771.00;1031.34;306.34;514.00;3126.33;1626.34;2246.33;1149.34;1314.67;289.33;919.34;609.33;534.66;337.00;561.66;480.00
1772814152.2856271;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;898.67;544.67;464.67;771.00;1031.34;306.34;514.00;3126.33;1626.34;2396.33;1149.34;1314.67;289.33;919.34;759.33;534.66;337.00;561.66;480.00
1772814152.2869933;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;898.67;544.67;464.67;771.00;1031.34;306.34;514.00;3126.33;1626.34;2396.33;1149.34;1314.67;289.33;919.34;759.33;534.66;337.00;561.66;480.00
1772814171.1628354;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;898.67;544.67;464.67;771.00;1031.34;306.34;514.00;3126.33;1926.34;2396.33;1149.34;1314.67;289.33;919.34;759.33;534.66;337.00;561.66;480.00
1772814171.1644635;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;898.67;544.67;464.67;771.00;1031.34;306.34;514.00;3126.33;1926.34;2396.33;1149.34;1314.67;289.33;919.34;759.33;534.66;337.00;561.66;480.00
1772814171.1938374;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;898.67;544.67;464.67;771.00;1031.34;306.34;514.00;3126.33;2226.34;2396.33;1149.34;1314.67;289.33;919.34;759.33;534.66;337.00;561.66;480.00
1772814171.194725;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;898.67;544.67;464.67;771.00;1031.34;306.34;514.00;3126.33;2226.34;2396.33;1149.34;1314.67;289.33;919.34;759.33;534.66;337.00;561.66;480.00
1772814171.2136295;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;898.67;544.67;464.67;931.00;1031.34;306.34;514.00;3126.33;2376.34;2546.33;1149.34;1314.67;289.33;919.34;759.33;534.66;337.00;561.66;480.00
1772814171.2145689;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;898.67;544.67;464.67;931.00;1031.34;306.34;514.00;3126.33;2376.34;2546.33;1149.34;1314.67;289.33;919.34;759.33;534.66;337.00;561.66;480.00
1772814171.2952724;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;898.67;544.67;464.67;1171.00;1031.34;306.34;514.00;3126.33;2376.34;2846.33;1149.34;1314.67;289.33;919.34;759.33;534.66;337.00;561.66;480.00
1772814171.296293;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;898.67;544.67;464.67;1171.00;1031.34;306.34;514.00;3126.33;2376.34;2846.33;1149.34;1314.67;289.33;919.34;759.33;534.66;337.00;561.66;480.00
1772814171.31656;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;898.67;544.67;464.67;1315.67;1031.34;306.34;514.00;3126.33;2376.34;3146.33;1149.34;1314.67;289.33;919.34;759.33;534.66;337.00;561.66;480.00
1772814171.317922;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;898.67;544.67;464.67;1315.67;1031.34;306.34;514.00;3126.33;2376.34;3146.33;1149.34;1314.67;289.33;919.34;759.33;534.66;337.00;561.66;480.00
1772814171.3437796;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;898.67;544.67;704.67;1412.67;1031.34;306.34;514.00;3126.33;2376.34;3146.33;1449.34;1314.67;289.33;919.34;759.33;534.66;337.00;561.66;480.00
1772814171.345917;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;514.00;694.66;480.00;464.67;788.00;898.67;544.67;704.67;1412.67;1031.34;306.34;514.00;3126.33;2376.34;3146.33;1449.34;1314.67;289.33;919.34;759.33;534.66;337.00;561.66;480.00
1772814188.1832;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;582.00;514.00;694.66;480.00;544.67;868.00;898.67;544.67;704.67;1412.67;1031.34;306.34;514.00;3126.33;2376.34;3146.33;1449.34;1464.67;289.33;919.34;909.33;534.66;337.00;561.66;480.00
1772814188.1849225;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;582.00;514.00;694.66;480.00;544.67;868.00;898.67;544.67;704.67;1412.67;1031.34;306.34;514.00;3126.33;2376.34;3146.33;1449.34;1464.67;289.33;919.34;909.33;534.66;337.00;561.66;480.00
1772814188.2133572;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;582.00;514.00;694.66;480.00;624.67;868.00;898.67;544.67;704.67;1412.67;1031.34;306.34;514.00;3126.33;2376.34;3146.33;1449.34;1614.67;439.33;919.34;909.33;534.66;337.00;561.66;480.00
1772814188.2149508;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;582.00;514.00;694.66;480.00;624.67;868.00;898.67;544.67;704.67;1412.67;1031.34;306.34;514.00;3126.33;2376.34;3146.33;1449.34;1614.67;439.33;919.34;909.33;534.66;337.00;561.66;480.00
1772814188.2437913;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;582.00;514.00;694.66;480.00;864.67;1028.00;898.67;544.67;704.67;1412.67;1031.34;306.34;514.00;3126.33;2376.34;3146.33;1449.34;1614.67;589.33;919.34;1059.33;534.66;337.00;561.66;480.00
1772814188.2454112;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;582.00;514.00;694.66;480.00;864.67;1028.00;898.67;544.67;704.67;1412.67;1031.34;306.34;514.00;3126.33;2376.34;3146.33;1449.34;1614.67;589.33;919.34;1059.33;534.66;337.00;561.66;480.00
1772814188.274567;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;582.00;514.00;694.66;480.00;1104.67;1188.00;898.67;544.67;704.67;1412.67;1031.34;306.34;514.00;3126.33;2376.34;3146.33;1449.34;1614.67;739.33;919.34;1209.33;534.66;337.00;561.66;480.00
