timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772814115.564021;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;352.33;801.67;498.67;529.34;560.00;400.00;80.00;0.00;80.00;240.00;240.00;550.00;717.00;230.00;80.00;80.00;609.33;769.34;929.34;480.00;561.66;0.00;470.00;582.33
1772814115.5935404;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;352.33;801.67;498.67;529.34;560.00;400.00;240.00;0.00;80.00;240.00;240.00;550.00;1204.00;230.00;80.00;240.00;609.33;769.34;929.34;480.00;561.66;0.00;470.00;582.33
1772814115.5945063;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;352.33;801.67;498.67;529.34;560.00;400.00;240.00;0.00;80.00;240.00;240.00;550.00;1204.00;230.00;80.00;240.00;609.33;769.34;929.34;480.00;561.66;0.00;470.00;582.33
1772814115.6232429;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;352.33;801.67;498.67;529.34;560.00;624.67;480.00;0.00;80.00;240.00;240.00;550.00;1316.33;230.00;80.00;710.00;609.33;769.34;929.34;704.67;561.66;0.00;470.00;582.33
1772814115.6241791;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;352.33;801.67;498.67;529.34;560.00;624.67;480.00;0.00;80.00;240.00;240.00;550.00;1316.33;230.00;80.00;710.00;609.33;769.34;929.34;704.67;561.66;0.00;470.00;582.33
1772814115.6530235;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;352.33;801.67;498.67;529.34;560.00;624.67;577.00;160.00;80.00;240.00;240.00;550.00;1316.33;230.00;240.00;1197.00;609.33;769.34;929.34;704.67;561.66;0.00;470.00;582.33
1772814115.6539803;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;352.33;801.67;498.67;529.34;560.00;624.67;577.00;160.00;80.00;240.00;240.00;550.00;1316.33;230.00;240.00;1197.00;609.33;769.34;929.34;704.67;561.66;0.00;470.00;582.33
1772814115.6827471;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;352.33;801.67;498.67;529.34;560.00;624.67;674.00;320.00;80.00;240.00;240.00;550.00;1316.33;230.00;400.00;1684.00;609.33;769.34;929.34;704.67;561.66;0.00;470.00;582.33
1772814115.6837559;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;352.33;801.67;498.67;529.34;560.00;624.67;674.00;320.00;80.00;240.00;240.00;550.00;1316.33;230.00;400.00;1684.00;609.33;769.34;929.34;704.67;561.66;0.00;470.00;582.33
1772814115.7124364;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;352.33;801.67;498.67;529.34;560.00;624.67;771.00;464.67;240.00;240.00;240.00;550.00;1316.33;390.00;934.67;1796.33;609.33;769.34;929.34;704.67;561.66;0.00;470.00;582.33
1772814115.713419;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;352.33;801.67;498.67;529.34;560.00;624.67;771.00;464.67;240.00;240.00;240.00;550.00;1316.33;390.00;934.67;1796.33;609.33;769.34;929.34;704.67;561.66;0.00;470.00;582.33
1772814139.5878367;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;449.33;898.67;595.67;529.34;560.00;624.67;771.00;464.67;240.00;480.00;384.67;694.67;1316.33;700.00;934.67;1796.33;609.33;769.34;929.34;704.67;561.66;384.67;470.00;694.66
1772814139.5889237;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;449.33;898.67;595.67;529.34;560.00;624.67;771.00;464.67;240.00;480.00;384.67;694.67;1316.33;700.00;934.67;1796.33;609.33;769.34;929.34;704.67;561.66;384.67;470.00;694.66
1772814139.6176205;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;546.33;995.67;692.67;529.34;560.00;624.67;771.00;464.67;240.00;720.00;529.34;839.34;1316.33;1010.00;934.67;1796.33;609.33;769.34;929.34;704.67;561.66;769.34;470.00;806.99
1772814139.6186817;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;546.33;995.67;692.67;529.34;560.00;624.67;771.00;464.67;240.00;720.00;529.34;839.34;1316.33;1010.00;934.67;1796.33;609.33;769.34;929.34;704.67;561.66;769.34;470.00;806.99
1772814139.6467414;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;611.00;1060.34;757.34;529.34;560.00;624.67;771.00;464.67;240.00;784.67;594.01;904.01;1316.33;1384.67;934.67;1796.33;759.33;769.34;929.34;704.67;561.66;769.34;470.00;806.99
1772814139.6478508;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;611.00;1060.34;757.34;529.34;560.00;624.67;771.00;464.67;240.00;784.67;594.01;904.01;1316.33;1384.67;934.67;1796.33;759.33;769.34;929.34;704.67;561.66;769.34;470.00;806.99
1772814139.676277;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;675.67;1125.01;822.01;529.34;560.00;624.67;771.00;464.67;240.00;849.34;658.68;968.68;1316.33;1759.34;934.67;1796.33;909.33;769.34;929.34;704.67;561.66;769.34;470.00;806.99
1772814139.6773846;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;675.67;1125.01;822.01;529.34;560.00;624.67;771.00;464.67;240.00;849.34;658.68;968.68;1316.33;1759.34;934.67;1796.33;909.33;769.34;929.34;704.67;561.66;769.34;470.00;806.99
1772814139.704921;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;675.67;1125.01;822.01;529.34;560.00;624.67;771.00;464.67;240.00;849.34;658.68;968.68;1316.33;1759.34;934.67;1796.33;1209.33;769.34;929.34;704.67;561.66;769.34;470.00;806.99
1772814139.7060442;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;675.67;1125.01;822.01;529.34;560.00;624.67;771.00;464.67;240.00;849.34;658.68;968.68;1316.33;1759.34;934.67;1796.33;1209.33;769.34;929.34;704.67;561.66;769.34;470.00;806.99
1772814139.734353;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;675.67;1125.01;822.01;529.34;560.00;624.67;771.00;464.67;240.00;849.34;658.68;968.68;1316.33;1759.34;934.67;1796.33;1509.33;769.34;929.34;704.67;561.66;769.34;470.00;806.99
1772814139.7355158;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;675.67;1125.01;822.01;529.34;560.00;624.67;771.00;464.67;240.00;849.34;658.68;968.68;1316.33;1759.34;934.67;1796.33;1509.33;769.34;929.34;704.67;561.66;769.34;470.00;806.99
1772814160.6268423;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;675.67;1125.01;822.01;529.34;560.00;624.67;771.00;464.67;384.67;994.01;755.68;968.68;1316.33;1759.34;1619.34;1796.33;1509.33;769.34;929.34;704.67;561.66;881.67;470.00;806.99
1772814160.6275704;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;675.67;1125.01;822.01;529.34;560.00;624.67;771.00;464.67;384.67;994.01;755.68;968.68;1316.33;1759.34;1619.34;1796.33;1509.33;769.34;929.34;704.67;561.66;881.67;470.00;806.99
1772814160.645751;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;675.67;1125.01;822.01;529.34;560.00;624.67;771.00;464.67;384.67;1091.01;852.68;968.68;1316.33;2059.34;1619.34;1796.33;1509.33;769.34;929.34;704.67;561.66;881.67;470.00;806.99
1772814160.646497;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;675.67;1125.01;822.01;529.34;560.00;624.67;771.00;464.67;384.67;1091.01;852.68;968.68;1316.33;2059.34;1619.34;1796.33;1509.33;769.34;929.34;704.67;561.66;881.67;470.00;806.99
1772814160.6642234;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;675.67;1125.01;822.01;529.34;560.00;624.67;771.00;464.67;464.67;1188.01;949.68;968.68;1316.33;2209.34;1769.34;1796.33;1509.33;769.34;929.34;704.67;561.66;881.67;470.00;806.99
1772814160.6648962;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;675.67;1125.01;822.01;529.34;560.00;624.67;771.00;464.67;464.67;1188.01;949.68;968.68;1316.33;2209.34;1769.34;1796.33;1509.33;769.34;929.34;704.67;561.66;881.67;470.00;806.99
1772814160.6828465;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;675.67;1125.01;822.01;529.34;560.00;624.67;771.00;464.67;544.67;1285.01;1046.68;968.68;1316.33;2359.34;1919.34;1796.33;1509.33;769.34;929.34;704.67;561.66;881.67;470.00;806.99
1772814160.6835222;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;675.67;1125.01;822.01;529.34;560.00;624.67;771.00;464.67;544.67;1285.01;1046.68;968.68;1316.33;2359.34;1919.34;1796.33;1509.33;769.34;929.34;704.67;561.66;881.67;470.00;806.99
1772814160.701703;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;675.67;1125.01;822.01;529.34;560.00;624.67;771.00;464.67;784.67;1382.01;1143.68;968.68;1316.33;2359.34;2219.34;1796.33;1509.33;769.34;929.34;704.67;561.66;881.67;470.00;806.99
1772814160.7024362;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;675.67;1125.01;822.01;529.34;560.00;624.67;771.00;464.67;784.67;1382.01;1143.68;968.68;1316.33;2359.34;2219.34;1796.33;1509.33;769.34;929.34;704.67;561.66;881.67;470.00;806.99
1772814160.7201922;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;675.67;1125.01;822.01;529.34;560.00;624.67;771.00;464.67;929.34;1479.01;1240.68;968.68;1316.33;2359.34;2519.34;1796.33;1509.33;769.34;929.34;704.67;561.66;881.67;470.00;806.99
1772814160.7209148;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;675.67;1125.01;822.01;529.34;560.00;624.67;771.00;464.67;929.34;1479.01;1240.68;968.68;1316.33;2359.34;2519.34;1796.33;1509.33;769.34;929.34;704.67;561.66;881.67;470.00;806.99
1772814181.6673794;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;675.67;1189.68;886.68;689.34;720.00;784.67;771.00;464.67;929.34;1479.01;1240.68;968.68;1466.33;2359.34;2519.34;1796.33;1509.33;769.34;1079.34;704.67;561.66;881.67;470.00;806.99
1772814181.6689568;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;675.67;1189.68;886.68;689.34;720.00;784.67;771.00;464.67;929.34;1479.01;1240.68;968.68;1466.33;2359.34;2519.34;1796.33;1509.33;769.34;1079.34;704.67;561.66;881.67;470.00;806.99
1772814181.7987142;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;675.67;1189.68;886.68;689.34;720.00;784.67;771.00;464.67;929.34;1479.01;1240.68;968.68;1466.33;2359.34;2519.34;1796.33;1509.33;769.34;1379.34;704.67;561.66;881.67;470.00;806.99
1772814181.8002703;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;675.67;1189.68;886.68;689.34;720.00;784.67;771.00;464.67;929.34;1479.01;1240.68;968.68;1466.33;2359.34;2519.34;1796.33;1509.33;769.34;1379.34;704.67;561.66;881.67;470.00;806.99
1772814181.8286664;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;675.67;1189.68;886.68;689.34;720.00;784.67;771.00;464.67;929.34;1479.01;1240.68;968.68;1466.33;2359.34;2519.34;1796.33;1509.33;769.34;1679.34;704.67;561.66;881.67;470.00;806.99
1772814181.8302526;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;675.67;1189.68;886.68;689.34;720.00;784.67;771.00;464.67;929.34;1479.01;1240.68;968.68;1466.33;2359.34;2519.34;1796.33;1509.33;769.34;1679.34;704.67;561.66;881.67;470.00;806.99
1772814181.8588212;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;675.67;1349.68;1046.68;849.34;880.00;944.67;771.00;464.67;929.34;1479.01;1240.68;968.68;1616.33;2359.34;2519.34;1796.33;1509.33;769.34;1829.34;704.67;561.66;881.67;470.00;806.99
1772814181.860448;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;675.67;1349.68;1046.68;849.34;880.00;944.67;771.00;464.67;929.34;1479.01;1240.68;968.68;1616.33;2359.34;2519.34;1796.33;1509.33;769.34;1829.34;704.67;561.66;881.67;470.00;806.99
1772814181.8893614;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;708.00;1414.35;1111.35;914.01;944.67;1009.34;771.00;464.67;1009.34;1511.34;1273.01;1001.01;1766.33;2359.34;2669.34;1796.33;1509.33;769.34;1829.34;704.67;561.66;881.67;470.00;806.99
1772814181.8910103;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;708.00;1414.35;1111.35;914.01;944.67;1009.34;771.00;464.67;1009.34;1511.34;1273.01;1001.01;1766.33;2359.34;2669.34;1796.33;1509.33;769.34;1829.34;704.67;561.66;881.67;470.00;806.99
1772814181.920081;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;708.00;1511.35;1208.35;1011.01;1041.67;1106.34;771.00;464.67;1009.34;1511.34;1273.01;1001.01;2066.33;2359.34;2669.34;1796.33;1509.33;769.34;1829.34;704.67;561.66;881.67;470.00;806.99
1772814181.9217126;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;708.00;1511.35;1208.35;1011.01;1041.67;1106.34;771.00;464.67;1009.34;1511.34;1273.01;1001.01;2066.33;2359.34;2669.34;1796.33;1509.33;769.34;1829.34;704.67;561.66;881.67;470.00;806.99
1772814200.6922834;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;708.00;1511.35;1208.35;1011.01;1041.67;1106.34;771.00;464.67;1009.34;1511.34;1273.01;1001.01;2066.33;2359.34;2669.34;2096.33;1509.33;769.34;1829.34;704.67;561.66;881.67;470.00;806.99
1772814200.6932425;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;708.00;1511.35;1208.35;1011.01;1041.67;1106.34;771.00;464.67;1009.34;1511.34;1273.01;1001.01;2066.33;2359.34;2669.34;2096.33;1509.33;769.34;1829.34;704.67;561.66;881.67;470.00;806.99
1772814200.7110496;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;708.00;1511.35;1208.35;1011.01;1041.67;1106.34;771.00;464.67;1009.34;1511.34;1273.01;1001.01;2066.33;2359.34;2669.34;2396.33;1509.33;769.34;1829.34;704.67;561.66;881.67;470.00;806.99
1772814200.7119367;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;708.00;1511.35;1208.35;1011.01;1041.67;1106.34;771.00;464.67;1009.34;1511.34;1273.01;1001.01;2066.33;2359.34;2669.34;2396.33;1509.33;769.34;1829.34;704.67;561.66;881.67;470.00;806.99
1772814200.7300632;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;708.00;1511.35;1208.35;1011.01;1041.67;1106.34;771.00;464.67;1009.34;1511.34;1273.01;1001.01;2066.33;2359.34;2669.34;2696.33;1509.33;769.34;1829.34;704.67;561.66;881.67;470.00;806.99
1772814200.7309701;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;708.00;1511.35;1208.35;1011.01;1041.67;1106.34;771.00;464.67;1009.34;1511.34;1273.01;1001.01;2066.33;2359.34;2669.34;2696.33;1509.33;769.34;1829.34;704.67;561.66;881.67;470.00;806.99
