timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772814078.349373;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;515.67;449.34;80.00;0.00;0.00;0.00;386.33;80.00;829.34;706.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772814093.2360592;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;515.67;449.34;160.00;97.00;97.00;0.00;386.33;257.00;979.34;706.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772814093.2369113;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;515.67;449.34;160.00;97.00;97.00;0.00;386.33;257.00;979.34;706.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772814093.2653515;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;515.67;449.34;240.00;194.00;194.00;0.00;386.33;434.00;1129.34;706.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772814093.2661967;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;515.67;449.34;240.00;194.00;194.00;0.00;386.33;434.00;1129.34;706.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772814093.2949839;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;515.67;449.34;320.00;376.33;386.33;0.00;386.33;696.33;1439.34;706.33;0.00;0.00;0.00;0.00;0.00;310.00;224.67;0.00
1772814093.2958958;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;515.67;449.34;320.00;376.33;386.33;0.00;386.33;696.33;1439.34;706.33;0.00;0.00;0.00;0.00;0.00;310.00;224.67;0.00
1772814093.3236833;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;64.67;0.00;0.00;0.00;0.00;0.00;515.67;449.34;400.00;456.33;466.33;64.67;386.33;696.33;1589.34;706.33;0.00;0.00;64.67;0.00;0.00;470.00;337.00;0.00
1772814093.3245575;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;64.67;0.00;0.00;0.00;0.00;0.00;515.67;449.34;400.00;456.33;466.33;64.67;386.33;696.33;1589.34;706.33;0.00;0.00;64.67;0.00;0.00;470.00;337.00;0.00
1772814093.3522432;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;129.34;160.00;160.00;0.00;0.00;0.00;515.67;449.34;480.00;536.33;546.33;241.67;386.33;696.33;1739.34;706.33;160.00;0.00;289.34;0.00;320.00;470.00;337.00;112.33
1772814093.353128;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;129.34;160.00;160.00;0.00;0.00;0.00;515.67;449.34;480.00;536.33;546.33;241.67;386.33;696.33;1739.34;706.33;160.00;0.00;289.34;0.00;320.00;470.00;337.00;112.33
1772814093.3817728;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;194.01;320.00;320.00;0.00;0.00;0.00;515.67;449.34;560.00;616.33;626.33;418.67;386.33;696.33;1889.34;706.33;320.00;0.00;514.01;0.00;320.00;470.00;337.00;224.66
1772814093.3828235;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;194.01;320.00;320.00;0.00;0.00;0.00;515.67;449.34;560.00;616.33;626.33;418.67;386.33;696.33;1889.34;706.33;320.00;0.00;514.01;0.00;320.00;470.00;337.00;224.66
1772814107.2752292;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;194.01;320.00;320.00;0.00;0.00;80.00;595.67;529.34;560.00;616.33;626.33;418.67;386.33;696.33;2039.34;706.33;320.00;0.00;514.01;177.00;320.00;470.00;337.00;224.66
1772814107.2762892;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;194.01;320.00;320.00;0.00;0.00;80.00;595.67;529.34;560.00;616.33;626.33;418.67;386.33;696.33;2039.34;706.33;320.00;0.00;514.01;177.00;320.00;470.00;337.00;224.66
1772814107.305077;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;194.01;320.00;320.00;0.00;144.67;80.00;595.67;529.34;560.00;616.33;626.33;418.67;386.33;696.33;2039.34;706.33;320.00;374.67;514.01;289.33;320.00;470.00;337.00;224.66
1772814107.306084;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;194.01;320.00;320.00;0.00;144.67;80.00;595.67;529.34;560.00;616.33;626.33;418.67;386.33;696.33;2039.34;706.33;320.00;374.67;514.01;289.33;320.00;470.00;337.00;224.66
1772814107.333265;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;354.01;480.00;480.00;64.67;241.67;80.00;595.67;529.34;720.00;776.33;786.33;578.67;386.33;696.33;2189.34;706.33;544.67;637.00;514.01;289.33;320.00;470.00;337.00;224.66
1772814107.3342953;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;354.01;480.00;480.00;64.67;241.67;80.00;595.67;529.34;720.00;776.33;786.33;578.67;386.33;696.33;2189.34;706.33;544.67;637.00;514.01;289.33;320.00;470.00;337.00;224.66
1772814107.3620887;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;354.01;480.00;480.00;64.67;274.00;144.67;660.34;594.01;944.67;1001.00;1011.00;803.34;386.33;696.33;2339.34;706.33;544.67;899.33;514.01;289.33;320.00;470.00;337.00;449.33
1772814107.3631625;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;354.01;480.00;480.00;64.67;274.00;144.67;660.34;594.01;944.67;1001.00;1011.00;803.34;386.33;696.33;2339.34;706.33;544.67;899.33;514.01;289.33;320.00;470.00;337.00;449.33
1772814107.3897479;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;514.01;640.00;544.67;129.34;338.67;144.67;660.34;594.01;1104.67;1161.00;1171.00;963.34;386.33;696.33;2489.34;706.33;544.67;899.33;514.01;439.33;544.67;470.00;337.00;449.33
1772814107.390836;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;514.01;640.00;544.67;129.34;338.67;144.67;660.34;594.01;1104.67;1161.00;1171.00;963.34;386.33;696.33;2489.34;706.33;544.67;899.33;514.01;439.33;544.67;470.00;337.00;449.33
1772814107.4177938;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;514.01;640.00;544.67;129.34;338.67;209.34;725.01;658.68;1104.67;1161.00;1171.00;963.34;386.33;696.33;2639.34;706.33;544.67;899.33;514.01;589.33;544.67;470.00;337.00;449.33
1772814107.4189188;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;514.01;640.00;544.67;129.34;338.67;209.34;725.01;658.68;1104.67;1161.00;1171.00;963.34;386.33;696.33;2639.34;706.33;544.67;899.33;514.01;589.33;544.67;470.00;337.00;449.33
1772814130.3181174;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;582.00;514.01;640.00;544.67;129.34;338.67;274.01;789.68;723.35;1104.67;1161.00;1171.00;963.34;386.33;696.33;2789.34;706.33;544.67;899.33;514.01;739.33;544.67;470.00;337.00;449.33
1772814130.3194854;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;582.00;514.01;640.00;544.67;129.34;338.67;274.01;789.68;723.35;1104.67;1161.00;1171.00;963.34;386.33;696.33;2789.34;706.33;544.67;899.33;514.01;739.33;544.67;470.00;337.00;449.33
1772814130.3484924;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;514.01;640.00;544.67;129.34;338.67;418.68;854.35;788.02;1104.67;1161.00;1171.00;963.34;536.33;696.33;2939.34;706.33;544.67;899.33;514.01;739.33;544.67;470.00;337.00;449.33
1772814130.3498173;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;514.01;640.00;544.67;129.34;338.67;418.68;854.35;788.02;1104.67;1161.00;1171.00;963.34;536.33;696.33;2939.34;706.33;544.67;899.33;514.01;739.33;544.67;470.00;337.00;449.33
1772814130.3769433;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;582.00;514.01;640.00;544.67;129.34;338.67;563.35;854.35;788.02;1104.67;1161.00;1171.00;963.34;836.33;696.33;2939.34;706.33;544.67;899.33;514.01;739.33;544.67;470.00;337.00;449.33
1772814130.3782256;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;582.00;514.01;640.00;544.67;129.34;338.67;563.35;854.35;788.02;1104.67;1161.00;1171.00;963.34;836.33;696.33;2939.34;706.33;544.67;899.33;514.01;739.33;544.67;470.00;337.00;449.33
1772814130.4065046;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;582.00;514.01;640.00;544.67;129.34;338.67;708.02;854.35;788.02;1104.67;1161.00;1171.00;963.34;1136.33;696.33;2939.34;706.33;544.67;899.33;514.01;739.33;544.67;470.00;337.00;449.33
1772814130.4080312;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;582.00;514.01;640.00;544.67;129.34;338.67;708.02;854.35;788.02;1104.67;1161.00;1171.00;963.34;1136.33;696.33;2939.34;706.33;544.67;899.33;514.01;739.33;544.67;470.00;337.00;449.33
1772814130.4360814;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;582.00;514.01;640.00;544.67;129.34;338.67;852.69;854.35;788.02;1104.67;1161.00;1171.00;963.34;1436.33;696.33;2939.34;706.33;544.67;899.33;514.01;739.33;544.67;470.00;337.00;449.33
1772814130.4375677;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;582.00;514.01;640.00;544.67;129.34;338.67;852.69;854.35;788.02;1104.67;1161.00;1171.00;963.34;1436.33;696.33;2939.34;706.33;544.67;899.33;514.01;739.33;544.67;470.00;337.00;449.33
1772814130.4602406;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;514.01;640.00;544.67;129.34;338.67;997.36;854.35;788.02;1104.67;1161.00;1171.00;963.34;1736.33;696.33;2939.34;706.33;544.67;899.33;514.01;739.33;544.67;470.00;337.00;449.33
1772814130.4609933;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;514.01;640.00;544.67;129.34;338.67;997.36;854.35;788.02;1104.67;1161.00;1171.00;963.34;1736.33;696.33;2939.34;706.33;544.67;899.33;514.01;739.33;544.67;470.00;337.00;449.33
1772814146.3777208;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;514.01;640.00;544.67;129.34;338.67;997.36;854.35;788.02;1201.67;1273.33;1283.33;1075.67;1736.33;996.33;2939.34;706.33;544.67;899.33;514.01;739.33;544.67;470.00;337.00;561.66
1772814146.3785284;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;514.01;640.00;544.67;129.34;338.67;997.36;854.35;788.02;1201.67;1273.33;1283.33;1075.67;1736.33;996.33;2939.34;706.33;544.67;899.33;514.01;739.33;544.67;470.00;337.00;561.66
1772814146.3955655;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;626.34;640.00;544.67;129.34;338.67;997.36;854.35;788.02;1298.67;1385.66;1395.66;1188.00;1736.33;1296.33;2939.34;706.33;544.67;899.33;626.34;739.33;544.67;470.00;337.00;561.66
1772814146.3963125;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;626.34;640.00;544.67;129.34;338.67;997.36;854.35;788.02;1298.67;1385.66;1395.66;1188.00;1736.33;1296.33;2939.34;706.33;544.67;899.33;626.34;739.33;544.67;470.00;337.00;561.66
1772814146.4137821;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;626.34;640.00;544.67;129.34;338.67;997.36;934.35;820.35;1363.34;1385.66;1395.66;1188.00;1886.33;1446.33;2939.34;706.33;544.67;899.33;626.34;739.33;544.67;470.00;337.00;561.66
1772814146.414524;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;626.34;640.00;544.67;129.34;338.67;997.36;934.35;820.35;1363.34;1385.66;1395.66;1188.00;1886.33;1446.33;2939.34;706.33;544.67;899.33;626.34;739.33;544.67;470.00;337.00;561.66
1772814146.431964;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;626.34;640.00;544.67;129.34;338.67;997.36;1014.35;852.68;1428.01;1385.66;1395.66;1188.00;2036.33;1596.33;2939.34;706.33;544.67;899.33;626.34;739.33;544.67;470.00;337.00;561.66
1772814146.432793;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;626.34;640.00;544.67;129.34;338.67;997.36;1014.35;852.68;1428.01;1385.66;1395.66;1188.00;2036.33;1596.33;2939.34;706.33;544.67;899.33;626.34;739.33;544.67;470.00;337.00;561.66
1772814146.4502594;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;626.34;640.00;544.67;129.34;338.67;997.36;1094.35;885.01;1492.68;1385.66;1395.66;1188.00;2186.33;1746.33;2939.34;706.33;544.67;899.33;626.34;739.33;544.67;470.00;337.00;561.66
1772814146.4510844;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;626.34;640.00;544.67;129.34;338.67;997.36;1094.35;885.01;1492.68;1385.66;1395.66;1188.00;2186.33;1746.33;2939.34;706.33;544.67;899.33;626.34;739.33;544.67;470.00;337.00;561.66
1772814146.468924;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;626.34;640.00;544.67;129.34;338.67;997.36;1334.35;1077.34;1717.35;1385.66;1395.66;1188.00;2486.33;1746.33;2939.34;706.33;544.67;899.33;626.34;739.33;544.67;470.00;337.00;561.66
1772814146.469742;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;626.34;640.00;544.67;129.34;338.67;997.36;1334.35;1077.34;1717.35;1385.66;1395.66;1188.00;2486.33;1746.33;2939.34;706.33;544.67;899.33;626.34;739.33;544.67;470.00;337.00;561.66
1772814165.421195;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;626.34;640.00;544.67;129.34;338.67;1142.03;1334.35;1077.34;1717.35;1385.66;1395.66;1188.00;2786.33;1746.33;2939.34;706.33;544.67;899.33;626.34;739.33;544.67;470.00;337.00;561.66
1772814165.4228978;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;626.34;640.00;544.67;129.34;338.67;1142.03;1334.35;1077.34;1717.35;1385.66;1395.66;1188.00;2786.33;1746.33;2939.34;706.33;544.67;899.33;626.34;739.33;544.67;470.00;337.00;561.66
1772814165.4511526;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;626.34;640.00;544.67;129.34;418.67;1142.03;1334.35;1077.34;1717.35;1385.66;1395.66;1188.00;2786.33;1746.33;2939.34;706.33;544.67;1049.33;626.34;889.33;544.67;470.00;337.00;561.66
1772814165.4527864;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;626.34;640.00;544.67;129.34;418.67;1142.03;1334.35;1077.34;1717.35;1385.66;1395.66;1188.00;2786.33;1746.33;2939.34;706.33;544.67;1049.33;626.34;889.33;544.67;470.00;337.00;561.66
1772814165.4814582;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;626.34;640.00;544.67;129.34;578.67;1222.03;1414.35;1077.34;1717.35;1385.66;1395.66;1188.00;2786.33;1746.33;2939.34;856.33;544.67;1199.33;626.34;889.33;544.67;470.00;337.00;561.66
1772814165.4830942;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;626.34;640.00;544.67;129.34;578.67;1222.03;1414.35;1077.34;1717.35;1385.66;1395.66;1188.00;2786.33;1746.33;2939.34;856.33;544.67;1199.33;626.34;889.33;544.67;470.00;337.00;561.66
1772814165.5121045;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;626.34;640.00;544.67;129.34;738.67;1302.03;1494.35;1077.34;1717.35;1385.66;1395.66;1188.00;2786.33;1746.33;2939.34;1006.33;544.67;1349.33;626.34;889.33;544.67;470.00;337.00;561.66
