timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772815065.3073394;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;449.34;418.67;354.00;240.00;160.00;80.00;0.00;0.00;0.00;434.00;80.00;80.00;80.00;609.34;749.33;160.00;289.33;320.00;0.00;0.00;0.00
1772815065.30895;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;449.34;418.67;354.00;240.00;160.00;80.00;0.00;0.00;0.00;434.00;80.00;80.00;80.00;609.34;749.33;160.00;289.33;320.00;0.00;0.00;0.00
1772815078.131831;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;449.34;418.67;354.00;240.00;160.00;80.00;0.00;0.00;0.00;434.00;80.00;80.00;407.00;609.34;749.33;160.00;289.33;320.00;0.00;0.00;0.00
1772815078.1330988;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;449.34;418.67;354.00;240.00;160.00;80.00;0.00;0.00;0.00;434.00;80.00;80.00;407.00;609.34;749.33;160.00;289.33;320.00;0.00;0.00;0.00
1772815078.1651983;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;449.34;418.67;354.00;240.00;160.00;80.00;0.00;0.00;0.00;434.00;80.00;80.00;734.00;609.34;749.33;160.00;289.33;320.00;0.00;0.00;0.00
1772815078.1665595;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;449.34;418.67;354.00;240.00;160.00;80.00;0.00;0.00;0.00;434.00;80.00;80.00;734.00;609.34;749.33;160.00;289.33;320.00;0.00;0.00;0.00
1772815078.1979697;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;449.34;418.67;354.00;240.00;224.67;80.00;0.00;0.00;0.00;434.00;80.00;144.67;996.33;609.34;749.33;160.00;289.33;320.00;0.00;0.00;0.00
1772815078.1991642;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;449.34;418.67;354.00;240.00;224.67;80.00;0.00;0.00;0.00;434.00;80.00;144.67;996.33;609.34;749.33;160.00;289.33;320.00;0.00;0.00;0.00
1772815078.2306573;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;449.34;418.67;354.00;272.33;289.34;80.00;0.00;0.00;0.00;696.33;80.00;209.34;996.33;609.34;749.33;160.00;289.33;320.00;0.00;0.00;0.00
1772815078.2320814;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;449.34;418.67;354.00;272.33;289.34;80.00;0.00;0.00;0.00;696.33;80.00;209.34;996.33;609.34;749.33;160.00;289.33;320.00;0.00;0.00;0.00
1772815078.2641773;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;449.34;418.67;354.00;272.33;354.01;240.00;0.00;0.00;0.00;696.33;240.00;434.01;1146.33;609.34;749.33;160.00;289.33;320.00;0.00;0.00;0.00
1772815078.2656322;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;449.34;418.67;354.00;272.33;354.01;240.00;0.00;0.00;0.00;696.33;240.00;434.01;1146.33;609.34;749.33;160.00;289.33;320.00;0.00;0.00;0.00
1772815078.297142;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;449.34;418.67;354.00;272.33;418.68;400.00;0.00;0.00;0.00;696.33;400.00;658.68;1296.33;609.34;749.33;160.00;289.33;320.00;0.00;0.00;0.00
1772815078.2985506;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;449.34;418.67;354.00;272.33;418.68;400.00;0.00;0.00;0.00;696.33;400.00;658.68;1296.33;609.34;749.33;160.00;289.33;320.00;0.00;0.00;0.00
1772815094.1616037;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;160.00;160.00;449.34;418.67;354.00;272.33;418.68;480.00;550.00;240.00;0.00;696.33;870.00;808.68;1296.33;609.34;749.33;160.00;289.33;320.00;310.00;337.00;0.00
1772815094.162958;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;160.00;160.00;449.34;418.67;354.00;272.33;418.68;480.00;550.00;240.00;0.00;696.33;870.00;808.68;1296.33;609.34;749.33;160.00;289.33;320.00;310.00;337.00;0.00
1772815094.198949;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;160.00;160.00;449.34;418.67;354.00;272.33;418.68;720.00;790.00;384.67;0.00;696.33;1030.00;1108.68;1296.33;609.34;749.33;160.00;289.33;320.00;534.67;449.33;0.00
1772815094.2003136;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;160.00;160.00;449.34;418.67;354.00;272.33;418.68;720.00;790.00;384.67;0.00;696.33;1030.00;1108.68;1296.33;609.34;749.33;160.00;289.33;320.00;534.67;449.33;0.00
1772815094.2372878;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;160.00;160.00;160.00;449.34;418.67;354.00;272.33;418.68;800.00;870.00;464.67;224.67;696.33;1030.00;1258.68;1296.33;609.34;749.33;320.00;289.33;320.00;534.67;561.66;384.67
1772815094.238793;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;160.00;160.00;160.00;449.34;418.67;354.00;272.33;418.68;800.00;870.00;464.67;224.67;696.33;1030.00;1258.68;1296.33;609.34;749.33;320.00;289.33;320.00;534.67;561.66;384.67
1772815094.275426;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;160.00;160.00;160.00;449.34;418.67;354.00;272.33;418.68;1040.00;1062.33;657.00;449.34;696.33;1142.33;1558.68;1296.33;609.34;749.33;320.00;289.33;320.00;534.67;561.66;609.34
1772815094.2769287;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;160.00;160.00;160.00;449.34;418.67;354.00;272.33;418.68;1040.00;1062.33;657.00;449.34;696.33;1142.33;1558.68;1296.33;609.34;749.33;320.00;289.33;320.00;534.67;561.66;609.34
1772815094.3133721;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;418.68;1200.00;1222.33;817.00;706.34;696.33;1142.33;1708.68;1296.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815094.3149023;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;418.68;1200.00;1222.33;817.00;706.34;696.33;1142.33;1708.68;1296.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815094.3492455;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;418.68;1297.00;1319.33;914.00;706.34;696.33;1142.33;2121.01;1296.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815094.3508832;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;418.68;1297.00;1319.33;914.00;706.34;696.33;1142.33;2121.01;1296.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815117.1504946;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;418.68;1297.00;1319.33;914.00;706.34;696.33;1142.33;2421.01;1296.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815117.1523132;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;418.68;1297.00;1319.33;914.00;706.34;696.33;1142.33;2421.01;1296.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815117.1826844;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;418.68;1457.00;1319.33;914.00;706.34;696.33;1292.33;2571.01;1296.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815117.184508;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;418.68;1457.00;1319.33;914.00;706.34;696.33;1292.33;2571.01;1296.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815117.2152092;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;418.68;1601.67;1319.33;914.00;706.34;696.33;1592.33;2571.01;1296.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815117.2166836;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;418.68;1601.67;1319.33;914.00;706.34;696.33;1592.33;2571.01;1296.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815117.247158;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;418.68;1698.67;1319.33;914.00;706.34;696.33;1892.33;2571.01;1296.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815117.2487068;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;418.68;1698.67;1319.33;914.00;706.34;696.33;1892.33;2571.01;1296.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815117.278673;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;418.68;1795.67;1319.33;914.00;706.34;696.33;2192.33;2571.01;1296.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815117.2802315;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;418.68;1795.67;1319.33;914.00;706.34;696.33;2192.33;2571.01;1296.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815117.3106465;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;418.68;1892.67;1319.33;914.00;706.34;696.33;2492.33;2571.01;1296.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815117.312213;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;418.68;1892.67;1319.33;914.00;706.34;696.33;2492.33;2571.01;1296.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815138.3125243;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;578.68;2052.67;1416.33;914.00;706.34;696.33;2642.33;2571.01;1446.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815138.3141074;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;578.68;2052.67;1416.33;914.00;706.34;696.33;2642.33;2571.01;1446.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815138.344585;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;675.68;2149.67;1513.33;914.00;706.34;696.33;2642.33;2571.01;1746.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815138.3461974;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;675.68;2149.67;1513.33;914.00;706.34;696.33;2642.33;2571.01;1746.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815138.3762941;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;772.68;2246.67;1610.33;914.00;706.34;696.33;2642.33;2571.01;2046.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815138.3779743;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;772.68;2246.67;1610.33;914.00;706.34;696.33;2642.33;2571.01;2046.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815138.408781;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;869.68;2343.67;1707.33;914.00;706.34;696.33;2642.33;2571.01;2346.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815138.410459;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;869.68;2343.67;1707.33;914.00;706.34;696.33;2642.33;2571.01;2346.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815138.4409006;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;966.68;2440.67;1804.33;914.00;706.34;696.33;2642.33;2571.01;2646.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815138.442626;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;272.33;966.68;2440.67;1804.33;914.00;706.34;696.33;2642.33;2571.01;2646.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815138.4919798;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;512.33;1063.68;2537.67;1901.33;914.00;706.34;996.33;2642.33;2571.01;2646.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815138.4937818;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;512.33;1063.68;2537.67;1901.33;914.00;706.34;996.33;2642.33;2571.01;2646.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815160.1793869;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;657.00;1160.68;2634.67;1901.33;914.00;706.34;1296.33;2642.33;2571.01;2646.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815160.1815798;0.00;582.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;529.34;418.67;354.00;657.00;1160.68;2634.67;1901.33;914.00;706.34;1296.33;2642.33;2571.01;2646.33;609.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815160.2183676;0.00;582.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;609.34;498.67;434.00;801.67;1257.68;2731.67;1901.33;914.00;706.34;1446.33;2642.33;2571.01;2646.33;759.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815160.2204282;0.00;582.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;609.34;498.67;434.00;801.67;1257.68;2731.67;1901.33;914.00;706.34;1446.33;2642.33;2571.01;2646.33;759.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815160.257817;0.00;582.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;689.34;578.67;514.00;898.67;1354.68;2828.67;1901.33;914.00;706.34;1596.33;2642.33;2571.01;2646.33;909.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815160.2598805;0.00;582.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;689.34;578.67;514.00;898.67;1354.68;2828.67;1901.33;914.00;706.34;1596.33;2642.33;2571.01;2646.33;909.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
1772815160.2967;0.00;582.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;464.67;240.00;240.00;769.34;658.67;594.00;995.67;1451.68;2925.67;1901.33;914.00;706.34;1746.33;2642.33;2571.01;2646.33;1059.34;899.33;544.67;289.33;480.00;534.67;561.66;721.67
