No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772815064.9208105,0,1,0.0,0.0781,0.0046,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,1.43,0.21,1.21,None,0.0003097057342529297,32.734,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.0966,0.04,0.0342,2100.4171180931744,2090.4171180931744,10.0,0.9577131293607801,0,0,2
0,1772815064.9217274,0.0,1,0.0,0.0781,0.0046,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,1.64,0.39,1.25,None,0.0003097057342529297,41.361,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.0966,0.04,0.0342,2100.4171180931744,2090.4171180931744,10.0,0.9577131293607801,0,0,2
0,1772815065.029315,0.1,2,0.0,0.1562,0.0133,0.0499,0.0,15.6234,4.9894,0.0,0.0,0.0,2.42,0.25,2.16,None,0.07867097854614258,42.85,True,None,sfc_cache_p2_1,0,None,0.0,0.0,0.0,0,4,2,1,0,False,100.0,0.0,15.5,16.5,1.0,0.1925,0.0769,0.0533,2160.834236186349,2140.834236186349,20.0,0.9474260894310752,0,1,3
0,1772815065.0300143,0.1,2,0.0,0.1562,0.0133,0.0499,0.0,15.6234,4.9894,0.0,0.0,0.0,1.97,0.41,1.56,None,0.07867097854614258,57.148,True,None,sfc_unique_p2_1,0,None,0.0,0.0,0.0,0,4,2,1,0,False,100.0,0.0,15.5,16.5,1.0,0.1925,0.0769,0.0533,2160.834236186349,2140.834236186349,20.0,0.9474260894310752,0,1,3
0,1772815065.1376076,0.2,3,0.004,0.2243,0.022,0.0748,0.432,22.4272,7.4841,0.0,0.0,0.0,2.68,1.5,1.18,None,0.18686437606811523,44.794,True,None,sfc_cache_p3_1,0,None,0.0,0.0,0.0,1,6,3,1,0,False,100.0,0.6666666666666666,14.833333333333334,16.5,0.0667,0.2756,0.1099,0.059,2220.119950472063,2190.119950472063,30.0,0.9360398701609706,0,2,4
0,1772815065.1391397,0.2,3,0.004,0.2243,0.022,0.0748,0.432,22.4272,7.4841,0.0,0.0,0.0,1.92,0.34,1.58,None,0.18686437606811523,38.669,True,None,sfc_unique_p3_1,0,None,0.0,0.0,0.0,1,6,3,1,0,False,100.0,0.6666666666666666,14.833333333333334,16.5,0.0667,0.2756,0.1099,0.059,2220.119950472063,2190.119950472063,30.0,0.9360398701609706,0,2,4
0,1772815065.2135174,0.3,4,0.0039,0.2814,0.0391,0.0748,0.432,28.1398,7.4841,0.0,0.0,0.0,2.68,1.5,1.18,None,0.29813194274902344,31.147,True,None,sfc_cache_p4_1,0,None,4.0,4.33,33.0,4,8,4,1,0,False,100.0,0.5,13.95875,12.375,0.0625,0.3998,0.106,0.0725,2271.426891903733,2231.426891903733,40.0,0.9168889499368562,1,3,4
0,1772815065.215367,0.3,4,0.0039,0.2814,0.0391,0.0748,0.432,28.1398,7.4841,0.0,0.0,0.0,2.83,0.58,2.25,None,0.29813194274902344,32.398,True,None,sfc_unique_p4_1,0,None,4.0,4.33,33.0,4,8,4,1,0,False,100.0,0.5,13.95875,12.375,0.0625,0.3998,0.106,0.0725,2271.426891903733,2231.426891903733,40.0,0.9168889499368562,1,3,4
0,1772815065.2534873,0.3,5,0.0039,0.3595,0.0452,0.0998,0.432,35.9515,9.9788,0.0,0.0,0.0,2.1,0.17,1.93,None,0.3722212314605713,14.138,True,None,sfc_cache_p5_1,0,None,4.0,4.33,33.0,5,10,5,1,0,False,100.0,0.4,14.267,13.2,0.0588,0.4754,0.1367,0.0743,2336.9956893035164,2286.9956893035164,50.0,0.9322167605611087,1,3,6
0,1772815065.2545419,0.3,5,0.0039,0.3595,0.0452,0.0998,0.432,35.9515,9.9788,0.0,0.0,0.0,1.88,0.23,1.65,None,0.3722212314605713,15.794,True,None,sfc_unique_p5_1,0,None,4.0,4.33,33.0,5,10,5,1,0,False,100.0,0.4,14.267,13.2,0.0588,0.4754,0.1367,0.0743,2336.9956893035164,2286.9956893035164,50.0,0.9322167605611087,1,3,6
