No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772814093.5235102,0,1,0.0,0.0781,0.0116,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,2.23,0.32,1.92,None,0.0003006458282470703,8.419,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.1842,0.04,0.0774,2115.7571180931745,2105.7571180931745,10.0,0.9032865379348206,0,2,0
0,1772814093.5240452,0.0,1,0.0,0.0781,0.0116,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,1.97,0.48,1.49,None,0.0003006458282470703,8.728,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.1842,0.04,0.0774,2115.7571180931745,2105.7571180931745,10.0,0.9032865379348206,0,2,0
0,1772814093.542771,0.0,2,0.0,0.1562,0.0339,0.0499,0.0,15.6234,4.9894,0.0,0.0,0.0,2.59,0.28,2.31,None,0.019817590713500977,7.834,True,None,sfc_cache_p2_1,0,None,0.0,0.0,0.0,0,4,2,1,0,False,100.0,0.0,15.5,16.5,1.0,0.3596,0.0769,0.0918,2174.163954190687,2154.163954190687,20.0,0.8702428234865006,1,3,0
0,1772814093.543144,0.0,2,0.0,0.1562,0.0339,0.0499,0.0,15.6234,4.9894,0.0,0.0,0.0,2.75,0.91,1.84,None,0.019817590713500977,8.363,True,None,sfc_unique_p2_1,0,None,0.0,0.0,0.0,0,4,2,1,0,False,100.0,0.0,15.5,16.5,1.0,0.3596,0.0769,0.0918,2174.163954190687,2154.163954190687,20.0,0.8702428234865006,1,3,0
0,1772814093.5614018,0.0,3,0.0,0.2234,0.0495,0.0748,0.0,22.344,7.4841,0.0,0.0,0.0,2.6,0.27,2.33,None,0.03882408142089844,7.717,True,None,sfc_cache_p3_1,0,None,0.0,4.33,0.0,1,6,3,1,0,False,100.0,0.0,14.778333333333334,16.5,1.0,0.4447,0.1111,0.1042,2229.9210722838616,2199.9210722838616,30.0,0.8751567361992273,1,5,0
0,1772814093.56179,0.0,3,0.0,0.2234,0.0495,0.0748,0.0,22.344,7.4841,0.0,0.0,0.0,2.4,0.54,1.86,None,0.03882408142089844,7.98,True,None,sfc_unique_p3_1,0,None,0.0,4.33,0.0,1,6,3,1,0,False,100.0,0.0,14.778333333333334,16.5,1.0,0.4447,0.1111,0.1042,2229.9210722838616,2199.9210722838616,30.0,0.8751567361992273,1,5,0
0,1772814093.5800447,0.1,4,0.0,0.3016,0.0612,0.0998,0.0,30.1557,9.9788,0.0,0.0,0.0,2.62,0.29,2.33,None,0.057456254959106445,7.355,True,None,sfc_cache_p4_1,0,None,0.0,4.33,0.0,1,8,4,1,0,False,100.0,0.0,14.95875,16.5,1.0,0.54,0.1429,0.1186,2290.338190377036,2250.338190377036,40.0,0.8908133935136155,1,6,1
0,1772814093.5804737,0.1,4,0.0,0.3016,0.0612,0.0998,0.0,30.1557,9.9788,0.0,0.0,0.0,2.31,0.47,1.84,None,0.057456254959106445,7.882,True,None,sfc_unique_p4_1,0,None,0.0,4.33,0.0,1,8,4,1,0,False,100.0,0.0,14.95875,16.5,1.0,0.54,0.1429,0.1186,2290.338190377036,2250.338190377036,40.0,0.8908133935136155,1,6,1
0,1772814093.5991313,0.1,5,0.0038,0.3696,0.0748,0.1247,0.432,36.9595,12.4735,0.0,0.0,0.0,3.21,1.22,2.0,None,0.07612466812133789,7.223,True,None,sfc_cache_p5_1,0,None,0.0,4.33,0.0,2,10,5,1,0,False,100.0,0.4,14.666999999999998,16.5,0.0588,0.6202,0.1616,0.122,2347.6598124169677,2297.6598124169677,50.0,0.8958439324929934,1,8,1
0,1772814093.5995884,0.1,5,0.0038,0.3696,0.0748,0.1247,0.432,36.9595,12.4735,0.0,0.0,0.0,2.67,0.43,2.24,None,0.07612466812133789,7.647,True,None,sfc_unique_p5_1,0,None,0.0,4.33,0.0,2,10,5,1,0,False,100.0,0.4,14.666999999999998,16.5,0.0588,0.6202,0.1616,0.122,2347.6598124169677,2297.6598124169677,50.0,0.8958439324929934,1,8,1
0,1772814093.618147,0.1,6,0.0074,0.4376,0.0929,0.1497,0.864,43.7632,14.9682,0.0,0.0,0.0,3.31,1.4,1.92,None,0.0952146053314209,7.006,True,None,sfc_cache_p6_1,0,None,0.0,4.33,0.0,4,12,6,1,0,False,100.0,0.6666666666666666,14.472499999999998,16.5,0.1111,0.6568,0.1801,0.1263,2378.5002321622037,2318.5002321622037,60.0,0.8889015572975484,2,9,1
0,1772814093.6186361,0.1,6,0.0074,0.4376,0.0929,0.1497,0.864,43.7632,14.9682,0.0,0.0,0.0,2.77,0.34,2.43,None,0.0952146053314209,7.673,True,None,sfc_unique_p6_1,0,None,0.0,4.33,0.0,4,12,6,1,0,False,100.0,0.6666666666666666,14.472499999999998,16.5,0.1111,0.6568,0.1801,0.1263,2378.5002321622037,2318.5002321622037,60.0,0.8889015572975484,2,9,1
0,1772814115.563119,22.0,6,0.0109,0.5057,0.0974,0.1746,1.296,50.567,17.463,0.0,0.0,0.0,1.61,1.15,0.46,None,0.00021886825561523438,10.35,True,None,sfc_cache_p1_2,0,None,0.0,4.33,0.0,5,14,6,2,0,False,100.0,0.8571428571428571,14.333571428571428,16.5,0.0947,0.6988,0.1832,0.1381,2443.216220399319,2373.216220399319,70.0,0.9025805145599856,3,8,3
0,1772814115.564021,22.0,6,0.0109,0.5057,0.0974,0.1746,1.296,50.567,17.463,0.0,0.0,0.0,1.14,0.25,0.9,None,0.00021886825561523438,11.506,True,None,sfc_unique_p1_2,0,None,0.0,4.33,0.0,5,14,6,2,0,False,100.0,0.8571428571428571,14.333571428571428,16.5,0.0947,0.6988,0.1832,0.1381,2443.216220399319,2373.216220399319,70.0,0.9025805145599856,3,8,3
0,1772814115.5935404,22.1,7,0.0107,0.5628,0.1061,0.1746,1.296,56.2796,17.463,0.0,0.0,0.0,1.61,1.15,0.46,None,0.03014230728149414,10.166,True,None,sfc_cache_p2_2,0,None,4.0,8.66,33.0,8,16,6,2,0,False,100.0,0.75,13.95875,14.4375,0.09,0.726,0.1775,0.1512,2465.4047361089615,2385.4047361089615,80.0,0.9125033933641037,3,8,5
0,1772814115.5945063,22.1,7,0.0107,0.5628,0.1061,0.1746,1.296,56.2796,17.463,0.0,0.0,0.0,1.49,0.26,1.23,None,0.03014230728149414,11.476,True,None,sfc_unique_p2_2,0,None,4.0,8.66,33.0,8,16,6,2,0,False,100.0,0.75,13.95875,14.4375,0.09,0.726,0.1775,0.1512,2465.4047361089615,2385.4047361089615,80.0,0.9125033933641037,3,8,5
0,1772814115.6232429,22.1,8,0.014,0.6308,0.1188,0.1996,1.7279,63.0834,19.9577,0.0,0.0,0.0,2.08,1.29,0.79,None,0.0606083869934082,10.099,True,None,sfc_cache_p3_2,0,None,4.0,8.66,33.0,10,18,6,2,0,False,100.0,0.8888888888888888,13.907777777777778,14.666666666666666,0.127,0.7627,0.1939,0.1625,2525.4403343135737,2435.4403343135737,90.0,0.9178231027858703,3,8,7
0,1772814115.6241791,22.1,8,0.014,0.6308,0.1188,0.1996,1.7279,63.0834,19.9577,0.0,0.0,0.0,1.92,0.32,1.6,None,0.0606083869934082,11.012,True,None,sfc_unique_p3_2,0,None,4.0,8.66,33.0,10,18,6,2,0,False,100.0,0.8888888888888888,13.907777777777778,14.666666666666666,0.127,0.7627,0.1939,0.1625,2525.4403343135737,2435.4403343135737,90.0,0.9178231027858703,3,8,7
0,1772814115.6530235,22.1,9,0.0137,0.688,0.1284,0.1996,1.7279,68.796,19.9577,0.0,0.0,0.0,2.09,1.29,0.79,None,0.09027552604675293,9.623,True,None,sfc_cache_p4_2,0,None,8.0,12.99,66.0,13,20,6,2,0,False,100.0,0.8,13.6505,13.2,0.1212,0.7951,0.1882,0.1697,2552.309240055719,2452.309240055719,100.0,0.9245138445872504,3,8,9
0,1772814115.6539803,22.1,9,0.0137,0.688,0.1284,0.1996,1.7279,68.796,19.9577,0.0,0.0,0.0,1.9,0.28,1.63,None,0.09027552604675293,10.694,True,None,sfc_unique_p4_2,0,None,8.0,12.99,66.0,13,20,6,2,0,False,100.0,0.8,13.6505,13.2,0.1212,0.7951,0.1882,0.1697,2552.309240055719,2452.309240055719,100.0,0.9245138445872504,3,8,9
0,1772814115.6827471,22.2,10,0.0135,0.7451,0.1379,0.1996,1.7279,74.5086,19.9577,0.0,0.0,0.0,2.09,1.29,0.79,None,0.1200709342956543,9.721,True,None,sfc_cache_p5_2,0,None,12.0,17.32,99.0,17,22,6,2,0,False,100.0,0.7272727272727273,13.44,12.0,0.1159,0.8279,0.1829,0.172,2599.4679616158487,2489.4679616158487,110.0,0.9298395622624717,4,7,11
