No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772815049.2549949,0,1,0.0,0.0781,0.0025,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,0.72,0.23,0.49,None,0.0002684593200683594,31.901,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2105.5687973997833,2095.5687973997833,10.0,0.9956413867822318,0,0,2
0,1772815049.2557914,0.0,1,0.0,0.0781,0.0025,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,1.23,0.31,0.92,None,0.0002684593200683594,36.089,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2105.5687973997833,2095.5687973997833,10.0,0.9956413867822318,0,0,2
0,1772815049.3352134,0.1,2,0.0,0.1453,0.0071,0.0499,0.0,14.5323,4.9894,0.0,0.0,0.0,0.76,0.22,0.53,None,0.07527828216552734,31.608,True,None,sfc_cache_p2_1,0,None,0.0,4.33,0.0,3,4,2,1,0,False,100.0,0.0,14.4175,16.5,1.0,0.0957,0.0769,0.0299,2135.4171180931744,2115.4171180931744,20.0,0.9928293650850012,0,0,4
0,1772815049.3359346,0.1,2,0.0,0.1453,0.0071,0.0499,0.0,14.5323,4.9894,0.0,0.0,0.0,1.23,0.31,0.92,None,0.07527828216552734,39.692,True,None,sfc_unique_p2_1,0,None,0.0,4.33,0.0,3,4,2,1,0,False,100.0,0.0,14.4175,16.5,1.0,0.0957,0.0769,0.0299,2135.4171180931744,2115.4171180931744,20.0,0.9928293650850012,0,0,4
0,1772815049.449963,0.2,3,0.0,0.2234,0.0151,0.0748,0.0,22.344,7.4841,0.0,0.0,0.0,1.09,0.17,0.93,None,0.15537810325622559,53.53,True,None,sfc_cache_p3_1,0,None,0.0,4.33,0.0,4,6,3,1,0,False,100.0,0.0,14.778333333333334,16.5,1.0,0.1663,0.1111,0.04,2196.914951245937,2166.914951245937,30.0,0.9918549465966242,0,0,6
0,1772815049.4506793,0.2,3,0.0,0.2234,0.0151,0.0748,0.0,22.344,7.4841,0.0,0.0,0.0,1.26,0.3,0.96,None,0.15537810325622559,53.667,True,None,sfc_unique_p3_1,0,None,0.0,4.33,0.0,4,6,3,1,0,False,100.0,0.0,14.778333333333334,16.5,1.0,0.1663,0.1111,0.04,2196.914951245937,2166.914951245937,30.0,0.9918549465966242,0,0,6
0,1772815049.5783248,0.3,4,0.0,0.2906,0.0206,0.0998,0.0,29.0646,9.9788,0.0,0.0,0.0,1.17,0.2,0.97,None,0.2700927257537842,40.083,True,None,sfc_cache_p4_1,0,None,0.0,8.66,0.0,6,8,4,1,0,False,100.0,0.0,14.4175,16.5,1.0,0.1912,0.1429,0.0422,2230.834236186349,2190.834236186349,40.0,0.9911384636837404,0,0,8
0,1772815049.5797384,0.3,4,0.0,0.2906,0.0206,0.0998,0.0,29.0646,9.9788,0.0,0.0,0.0,1.26,0.3,0.96,None,0.2700927257537842,79.477,True,None,sfc_unique_p4_1,0,None,0.0,8.66,0.0,6,8,4,1,0,False,100.0,0.0,14.4175,16.5,1.0,0.1912,0.1429,0.0422,2230.834236186349,2190.834236186349,40.0,0.9911384636837404,0,0,8
0,1772815049.708059,0.5,5,0.0038,0.3587,0.0287,0.1247,0.432,35.8684,12.4735,0.0,0.0,0.0,2.04,1.12,0.93,None,0.3991549015045166,32.485,True,None,sfc_cache_p5_1,0,None,0.0,8.66,0.0,8,10,5,1,0,False,100.0,0.4,14.234,16.5,0.0588,0.2476,0.1616,0.0453,2289.236573285869,2239.236573285869,50.0,0.9904508226933693,0,0,10
0,1772815049.7095304,0.5,5,0.0038,0.3587,0.0287,0.1247,0.432,35.8684,12.4735,0.0,0.0,0.0,1.45,0.18,1.27,None,0.3991549015045166,85.475,True,None,sfc_unique_p5_1,0,None,0.0,8.66,0.0,8,10,5,1,0,False,100.0,0.4,14.234,16.5,0.0588,0.2476,0.1616,0.0453,2289.236573285869,2239.236573285869,50.0,0.9904508226933693,0,0,10
0,1772815049.7522418,0.5,6,0.0037,0.4158,0.0369,0.1247,0.432,41.581,12.4735,0.0,0.0,0.0,2.04,1.12,0.93,None,0.5291950702667236,17.433,True,None,sfc_cache_p6_1,0,None,4.0,12.99,33.0,12,12,6,1,0,False,100.0,0.3333333333333333,13.750833333333333,13.75,0.0556,0.2616,0.1563,0.0469,2317.738740133106,2257.738740133106,60.0,0.9889088117078871,0,0,12
0,1772815049.7531054,0.5,6,0.0037,0.4158,0.0369,0.1247,0.432,41.581,12.4735,0.0,0.0,0.0,1.45,0.18,1.27,None,0.5291950702667236,16.615,True,None,sfc_unique_p6_1,0,None,4.0,12.99,33.0,12,12,6,1,0,False,100.0,0.3333333333333333,13.750833333333333,13.75,0.0556,0.2616,0.1563,0.0469,2317.738740133106,2257.738740133106,60.0,0.9889088117078871,0,0,12
0,1772815063.23621,14.0,6,0.0072,0.4838,0.0435,0.1497,0.864,48.3847,14.9682,0.0,0.0,0.0,2.04,1.15,0.89,None,0.0003151893615722656,13.911,True,None,sfc_cache_p1_2,0,None,4.0,12.99,33.0,12,14,6,2,0,False,100.0,0.5714285714285714,13.715,14.142857142857142,0.0526,0.3447,0.1607,0.0642,2375.060362173038,2305.060362173038,70.0,0.9833374049673668,0,0,14
0,1772815063.237465,14.0,6,0.0072,0.4838,0.0435,0.1497,0.864,48.3847,14.9682,0.0,0.0,0.0,1.26,0.37,0.88,None,0.0003151893615722656,13.286,True,None,sfc_unique_p1_2,0,None,4.0,12.99,33.0,12,14,6,2,0,False,100.0,0.5714285714285714,13.715,14.142857142857142,0.0526,0.3447,0.1607,0.0642,2375.060362173038,2305.060362173038,70.0,0.9833374049673668,0,0,14
0,1772815063.2681541,14.0,7,0.007,0.5519,0.0521,0.1497,0.864,55.1885,14.9682,0.0,0.0,0.0,2.05,1.16,0.89,None,0.03429365158081055,11.588,True,None,sfc_cache_p2_2,0,None,8.0,12.99,66.0,14,16,6,2,0,False,100.0,0.5,13.688125,12.375,0.05,0.4274,0.1557,0.081,2430.060362173038,2350.060362173038,80.0,0.9768086623776658,0,1,15
0,1772815063.269466,14.0,7,0.007,0.5519,0.0521,0.1497,0.864,55.1885,14.9682,0.0,0.0,0.0,1.68,0.46,1.22,None,0.03429365158081055,12.965,True,None,sfc_unique_p2_2,0,None,8.0,12.99,66.0,14,16,6,2,0,False,100.0,0.5,13.688125,12.375,0.05,0.4274,0.1557,0.081,2430.060362173038,2350.060362173038,80.0,0.9768086623776658,0,1,15
0,1772815063.3006244,14.0,8,0.0069,0.6199,0.0655,0.1497,0.864,61.9922,14.9682,0.0,0.0,0.0,2.05,1.16,0.89,None,0.06624126434326172,11.077,True,None,sfc_cache_p3_2,0,None,12.0,12.99,99.0,16,18,6,2,0,False,100.0,0.4444444444444444,13.667222222222222,11.0,0.0476,0.5075,0.151,0.0984,2485.060362173038,2395.060362173038,90.0,0.9714310813626762,0,2,16
0,1772815063.301994,14.0,8,0.0069,0.6199,0.0655,0.1497,0.864,61.9922,14.9682,0.0,0.0,0.0,1.71,0.33,1.37,None,0.06624126434326172,12.601,True,None,sfc_unique_p3_2,0,None,12.0,12.99,99.0,16,18,6,2,0,False,100.0,0.4444444444444444,13.667222222222222,11.0,0.0476,0.5075,0.151,0.0984,2485.060362173038,2395.060362173038,90.0,0.9714310813626762,0,2,16
0,1772815063.3331745,14.1,9,0.0068,0.677,0.0826,0.1497,0.864,67.7049,14.9682,0.0,0.0,0.0,2.05,1.16,0.89,None,0.09886789321899414,11.228,True,None,sfc_cache_p4_2,0,None,16.0,17.32,132.0,19,20,6,2,0,False,100.0,0.4,13.434000000000001,9.9,0.0455,0.5535,0.1466,0.1147,2522.468271165454,2422.468271165454,100.0,0.9667919897280453,0,3,17
0,1772815063.3345807,14.1,9,0.0068,0.677,0.0826,0.1497,0.864,67.7049,14.9682,0.0,0.0,0.0,2.44,0.28,2.16,None,0.09886789321899414,12.416,True,None,sfc_unique_p4_2,0,None,16.0,17.32,132.0,19,20,6,2,0,False,100.0,0.4,13.434000000000001,9.9,0.0455,0.5535,0.1466,0.1147,2522.468271165454,2422.468271165454,100.0,0.9667919897280453,0,3,17
0,1772815063.3655872,14.1,10,0.0103,0.7342,0.0931,0.1497,1.3316,73.4175,14.9682,0.0,0.0,0.0,2.53,1.64,0.89,None,0.13128948211669922,10.827,True,None,sfc_cache_p5_2,0,None,20.0,17.32,165.0,21,22,6,2,0,False,100.0,0.5604545454545454,13.243181818181819,9.0,0.0435,0.6831,0.1424,0.1223,2577.4814270236807,2467.4814270236807,110.0,0.9614787929585934,0,4,18
0,1772815063.3670883,14.1,10,0.0103,0.7342,0.0931,0.1497,1.3316,73.4175,14.9682,0.0,0.0,0.0,2.38,0.73,1.64,None,0.13128948211669922,11.939,True,None,sfc_unique_p5_2,0,None,20.0,17.32,165.0,21,22,6,2,0,False,100.0,0.5604545454545454,13.243181818181819,9.0,0.0435,0.6831,0.1424,0.1223,2577.4814270236807,2467.4814270236807,110.0,0.9614787929585934,0,4,18
0,1772815063.3986483,14.1,11,0.0101,0.7913,0.1039,0.1497,1.3316,79.1301,14.9682,0.0,0.0,0.0,2.53,1.64,0.89,None,0.16382288932800293,10.676,True,None,sfc_cache_p6_2,0,None,28.33,17.32,198.0,24,24,6,2,0,False,100.0,0.51375,13.084166666666667,8.25,0.0417,0.72,0.1384,0.1286,2609.9814270236807,2489.9814270236807,120.0,0.9575196269485309,0,5,19
0,1772815063.4001775,14.1,11,0.0101,0.7913,0.1039,0.1497,1.3316,79.1301,14.9682,0.0,0.0,0.0,2.48,0.68,1.79,None,0.16382288932800293,11.52,True,None,sfc_unique_p6_2,0,None,28.33,17.32,198.0,24,24,6,2,0,False,100.0,0.51375,13.084166666666667,8.25,0.0417,0.72,0.1384,0.1286,2609.9814270236807,2489.9814270236807,120.0,0.9575196269485309,0,5,19
0,1772815088.2854598,39.0,11,0.0132,0.8593,0.1197,0.1746,1.7636,85.9339,17.463,0.0,0.0,0.0,2.74,1.82,0.92,None,0.0002465248107910156,21.161,True,None,sfc_cache_p1_3,0,None,28.33,17.32,198.0,24,26,6,3,0,False,100.0,0.628076923076923,13.116153846153846,8.884615384615385,0.0753,0.9499,0.1608,0.1553,2682.596859313733,2552.596859313733,130.0,0.9462435364043746,1,6,19
0,1772815088.2869556,39.0,11,0.0132,0.8593,0.1197,0.1746,1.7636,85.9339,17.463,0.0,0.0,0.0,2.7,0.93,1.77,None,0.0002465248107910156,10.503,True,None,sfc_unique_p1_3,0,None,28.33,17.32,198.0,24,26,6,3,0,False,100.0,0.628076923076923,13.116153846153846,8.884615384615385,0.0753,0.9499,0.1608,0.1553,2682.596859313733,2552.596859313733,130.0,0.9462435364043746,1,6,19
0,1772815088.3174953,39.1,12,0.0161,0.9274,0.1338,0.1996,2.1956,92.7376,19.9577,0.0,0.0,0.0,2.89,1.24,1.66,None,0.04835033416748047,10.069,True,None,sfc_cache_p2_3,0,None,28.33,17.32,198.0,25,28,6,3,0,False,100.0,0.7260714285714285,13.143571428571429,9.428571428571429,0.0972,0.9914,0.1753,0.1787,2733.763736263736,2593.763736263736,140.0,0.9388227474589106,2,7,19
0,1772815088.3189867,39.1,12,0.0161,0.9274,0.1338,0.1996,2.1956,92.7376,19.9577,0.0,0.0,0.0,2.5,0.41,2.09,None,0.04835033416748047,9.768,True,None,sfc_unique_p2_3,0,None,28.33,17.32,198.0,25,28,6,3,0,False,100.0,0.7260714285714285,13.143571428571429,9.428571428571429,0.0972,0.9914,0.1753,0.1787,2733.763736263736,2593.763736263736,140.0,0.9388227474589106,2,7,19
0,1772815088.348261,39.1,13,0.026,0.9618,0.1456,0.1996,3.6351,96.1823,19.9577,0.0,0.0,0.0,3.33,2.41,0.92,None,0.08043837547302246,9.422,True,None,sfc_cache_p3_3,0,None,32.33,17.32,231.0,28,30,6,3,0,False,100.0,1.1219999999999999,12.723,8.8,0.1101,0.9982,0.1708,0.1887,2753.6266715678685,2603.6266715678685,150.0,0.9364828673787434,6,4,20
0,1772815088.3498352,39.1,13,0.026,0.9618,0.1456,0.1996,3.6351,96.1823,19.9577,0.0,0.0,0.0,3.2,1.11,2.09,None,0.08043837547302246,9.243,True,None,sfc_unique_p3_3,0,None,32.33,17.32,231.0,28,30,6,3,0,False,100.0,1.1219999999999999,12.723,8.8,0.1101,0.9982,0.1708,0.1887,2753.6266715678685,2603.6266715678685,150.0,0.9364828673787434,6,4,20
0,1772815088.3795507,39.1,14,0.0389,0.9744,0.1573,0.1996,5.5434,97.4423,19.9577,0.0,0.0,0.0,3.67,2.4,1.27,None,0.11116647720336914,8.99,True,None,sfc_cache_p4_3,0,None,40.66,17.32,264.0,32,32,6,3,0,False,100.0,1.6040625,12.0840625,8.25,0.0916,0.9988,0.1665,0.1955,2773.882436929268,2613.882436929268,160.0,0.9323570990177424,7,4,21
0,1772815088.3811185,39.1,14,0.0389,0.9744,0.1573,0.1996,5.5434,97.4423,19.9577,0.0,0.0,0.0,4.12,2.03,2.09,None,0.11116647720336914,9.248,True,None,sfc_unique_p4_3,0,None,40.66,17.32,264.0,32,32,6,3,0,False,100.0,1.6040625,12.0840625,8.25,0.0916,0.9988,0.1665,0.1955,2773.882436929268,2613.882436929268,160.0,0.9323570990177424,7,4,21
0,1772815088.4096065,39.2,15,0.0553,0.9744,0.1642,0.1996,7.9917,97.4423,19.9577,0.0,0.0,0.0,3.62,3.0,0.61,None,0.14247703552246094,8.617,True,None,sfc_cache_p5_3,0,None,48.99,17.32,297.0,36,34,6,3,0,False,100.0,2.176470588235294,11.373235294117647,7.764705882352941,0.0793,0.9988,0.1625,0.1915,2806.5288655006966,2636.5288655006966,170.0,0.9249157979623144,9,4,21
0,1772815088.411158,39.2,15,0.0553,0.9744,0.1642,0.1996,7.9917,97.4423,19.9577,0.0,0.0,0.0,5.48,4.43,1.05,None,0.14247703552246094,8.978,True,None,sfc_unique_p5_3,0,None,48.99,17.32,297.0,36,34,6,3,0,False,100.0,2.176470588235294,11.373235294117647,7.764705882352941,0.0793,0.9988,0.1625,0.1915,2806.5288655006966,2636.5288655006966,170.0,0.9249157979623144,9,4,21
0,1772815088.4404392,39.2,16,0.0706,0.9744,0.1711,0.1996,10.44,97.4423,19.9577,0.0,0.0,0.0,3.62,3.0,0.61,None,0.17244482040405273,8.775,True,None,sfc_cache_p6_3,0,None,57.32,17.32,330.0,40,36,6,3,0,False,100.0,2.685277777777778,10.741388888888888,7.333333333333333,0.0617,0.9988,0.1586,0.1847,2829.9574369292677,2649.9574369292677,180.0,0.9164700267373402,11,4,21
0,1772815088.4421175,39.2,16,0.0706,0.9744,0.1711,0.1996,10.44,97.4423,19.9577,0.0,0.0,0.0,5.48,4.43,1.05,None,0.17244482040405273,8.955,True,None,sfc_unique_p6_3,0,None,57.32,17.32,330.0,40,36,6,3,0,False,100.0,2.685277777777778,10.741388888888888,7.333333333333333,0.0617,0.9988,0.1586,0.1847,2829.9574369292677,2649.9574369292677,180.0,0.9164700267373402,11,4,21
0,1772815112.3128688,63.1,16,0.092,0.9744,0.1784,0.2245,13.7879,97.4423,22.4524,0.0,0.0,0.0,4.26,3.0,1.26,None,0.00018024444580078125,12.562,True,None,sfc_cache_p1_4,0,None,57.32,17.32,330.0,40,38,6,4,0,False,100.0,3.359736842105263,10.176052631578948,7.815789473684211,0.0639,0.9988,0.1478,0.192,2856.1375947995666,2666.1375947995666,190.0,0.9133315973385073,12,4,22
0,1772815112.3142915,63.1,16,0.092,0.9744,0.1784,0.2245,13.7879,97.4423,22.4524,0.0,0.0,0.0,4.75,2.94,1.81,None,0.00018024444580078125,10.768,True,None,sfc_unique_p1_4,0,None,57.32,17.32,330.0,40,38,6,4,0,False,100.0,3.359736842105263,10.176052631578948,7.815789473684211,0.0639,0.9988,0.1478,0.192,2856.1375947995666,2666.1375947995666,190.0,0.9133315973385073,12,4,22
0,1772815112.356607,63.1,17,0.1097,0.9744,0.1872,0.2495,16.6681,97.4423,24.9471,0.0,0.0,0.0,4.71,2.41,2.31,None,0.040398359298706055,8.773,True,None,sfc_cache_p2_4,0,None,61.65,17.32,330.0,43,40,6,4,0,False,100.0,3.8585000000000003,9.66725,8.25,0.0667,0.9988,0.1518,0.2014,2892.2558427488007,2692.2558427488007,200.0,0.9128145743917342,12,5,23
