No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772814086.7056234,0,1,0.0,0.0781,0.0025,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,1.04,0.23,0.81,None,0.00029778480529785156,13.131,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2105.5687973997833,2095.5687973997833,10.0,0.9956413867822318,0,0,2
0,1772814086.7064414,0.0,1,0.0,0.0781,0.0025,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,1.55,0.31,1.24,None,0.00029778480529785156,13.848,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2105.5687973997833,2095.5687973997833,10.0,0.9956413867822318,0,0,2
0,1772814086.7358887,0.0,2,0.0,0.1453,0.0071,0.0499,0.0,14.5323,4.9894,0.0,0.0,0.0,1.12,0.17,0.95,None,0.03085470199584961,12.04,True,None,sfc_cache_p2_1,0,None,0.0,4.33,0.0,3,4,2,1,0,False,100.0,0.0,14.4175,16.5,1.0,0.0957,0.0769,0.0299,2135.4171180931744,2115.4171180931744,20.0,0.9928293650850012,0,0,4
0,1772814086.7365034,0.0,2,0.0,0.1453,0.0071,0.0499,0.0,14.5323,4.9894,0.0,0.0,0.0,1.55,0.31,1.24,None,0.03085470199584961,13.9,True,None,sfc_unique_p2_1,0,None,0.0,4.33,0.0,3,4,2,1,0,False,100.0,0.0,14.4175,16.5,1.0,0.0957,0.0769,0.0299,2135.4171180931744,2115.4171180931744,20.0,0.9928293650850012,0,0,4
0,1772814086.7650034,0.1,3,0.0,0.2234,0.0151,0.0748,0.0,22.344,7.4841,0.0,0.0,0.0,1.51,0.19,1.32,None,0.06082582473754883,11.739,True,None,sfc_cache_p3_1,0,None,0.0,4.33,0.0,4,6,3,1,0,False,100.0,0.0,14.778333333333334,16.5,1.0,0.1663,0.1111,0.04,2196.914951245937,2166.914951245937,30.0,0.9918549465966242,0,0,6
0,1772814086.7656345,0.1,3,0.0,0.2234,0.0151,0.0748,0.0,22.344,7.4841,0.0,0.0,0.0,1.57,0.19,1.38,None,0.06082582473754883,13.403,True,None,sfc_unique_p3_1,0,None,0.0,4.33,0.0,4,6,3,1,0,False,100.0,0.0,14.778333333333334,16.5,1.0,0.1663,0.1111,0.04,2196.914951245937,2166.914951245937,30.0,0.9918549465966242,0,0,6
0,1772814086.7942057,0.1,4,0.0,0.2906,0.022,0.0998,0.0,29.0646,9.9788,0.0,0.0,0.0,1.79,0.14,1.65,None,0.08997225761413574,11.422,True,None,sfc_cache_p4_1,0,None,0.0,8.66,0.0,6,8,4,1,0,False,100.0,0.0,14.4175,16.5,1.0,0.1912,0.1429,0.0462,2230.834236186349,2190.834236186349,40.0,0.9911384636837404,0,0,8
0,1772814086.7948585,0.1,4,0.0,0.2906,0.022,0.0998,0.0,29.0646,9.9788,0.0,0.0,0.0,1.57,0.19,1.38,None,0.08997225761413574,13.344,True,None,sfc_unique_p4_1,0,None,0.0,8.66,0.0,6,8,4,1,0,False,100.0,0.0,14.4175,16.5,1.0,0.1912,0.1429,0.0462,2230.834236186349,2190.834236186349,40.0,0.9911384636837404,0,0,8
0,1772814086.8232567,0.1,5,0.0038,0.3587,0.0301,0.1247,0.432,35.8684,12.4735,0.0,0.0,0.0,2.59,1.01,1.57,None,0.11917543411254883,11.18,True,None,sfc_cache_p5_1,0,None,0.0,8.66,0.0,8,10,5,1,0,False,100.0,0.4,14.234,16.5,0.0588,0.2672,0.1616,0.0506,2289.5063186813186,2239.5063186813186,50.0,0.9882526329890615,0,0,10
0,1772814086.8239317,0.1,5,0.0038,0.3587,0.0301,0.1247,0.432,35.8684,12.4735,0.0,0.0,0.0,1.73,0.26,1.47,None,0.11917543411254883,13.01,True,None,sfc_unique_p5_1,0,None,0.0,8.66,0.0,8,10,5,1,0,False,100.0,0.4,14.234,16.5,0.0588,0.2672,0.1616,0.0506,2289.5063186813186,2239.5063186813186,50.0,0.9882526329890615,0,0,10
0,1772814086.8529756,0.1,6,0.0037,0.4158,0.0383,0.1247,0.432,41.581,12.4735,0.0,0.0,0.0,2.59,1.01,1.57,None,0.14823675155639648,11.031,True,None,sfc_cache_p6_1,0,None,4.0,12.99,33.0,12,12,6,1,0,False,100.0,0.3333333333333333,13.750833333333333,13.75,0.0556,0.2849,0.1563,0.0527,2328.563740133106,2268.563740133106,60.0,0.986071114627049,0,0,12
0,1772814086.8537014,0.1,6,0.0037,0.4158,0.0383,0.1247,0.432,41.581,12.4735,0.0,0.0,0.0,1.73,0.26,1.47,None,0.14823675155639648,12.999,True,None,sfc_unique_p6_1,0,None,4.0,12.99,33.0,12,12,6,1,0,False,100.0,0.3333333333333333,13.750833333333333,13.75,0.0556,0.2849,0.1563,0.0527,2328.563740133106,2268.563740133106,60.0,0.986071114627049,0,0,12
0,1772814110.7306054,24.0,6,0.0073,0.4838,0.0428,0.1497,0.864,48.3847,14.9682,0.0,0.0,0.0,1.7,0.78,0.92,None,0.0002040863037109375,7.118,True,None,sfc_cache_p1_2,0,None,4.0,12.99,33.0,13,14,6,2,0,False,100.0,0.5714285714285714,13.715,14.142857142857142,0.1053,0.3443,0.1743,0.0627,2391.037041479647,2321.037041479647,70.0,0.9867976234761924,0,0,14
0,1772814110.7311141,24.0,6,0.0073,0.4838,0.0428,0.1497,0.864,48.3847,14.9682,0.0,0.0,0.0,1.54,0.18,1.36,None,0.0002040863037109375,8.402,True,None,sfc_unique_p1_2,0,None,4.0,12.99,33.0,13,14,6,2,0,False,100.0,0.5714285714285714,13.715,14.142857142857142,0.1053,0.3443,0.1743,0.0627,2391.037041479647,2321.037041479647,70.0,0.9867976234761924,0,0,14
0,1772814110.7495954,24.0,7,0.0072,0.541,0.0473,0.1497,0.864,54.0974,14.9682,0.0,0.0,0.0,1.7,0.78,0.92,None,0.019232511520385742,7.036,True,None,sfc_cache_p2_2,0,None,8.0,17.32,66.0,17,16,6,2,0,False,100.0,0.5,13.4175,12.375,0.1,0.3552,0.1688,0.0703,2415.4682440798633,2335.4682440798633,80.0,0.9864811428003601,0,0,16
0,1772814110.7500112,24.0,7,0.0072,0.541,0.0473,0.1497,0.864,54.0974,14.9682,0.0,0.0,0.0,1.54,0.18,1.36,None,0.019232511520385742,8.38,True,None,sfc_unique_p2_2,0,None,8.0,17.32,66.0,17,16,6,2,0,False,100.0,0.5,13.4175,12.375,0.1,0.3552,0.1688,0.0703,2415.4682440798633,2335.4682440798633,80.0,0.9864811428003601,0,0,16
0,1772814110.7679753,24.1,8,0.0071,0.609,0.0677,0.1497,0.864,60.9011,14.9682,0.0,0.0,0.0,1.92,0.84,1.08,None,0.03809356689453125,6.97,True,None,sfc_cache_p3_2,0,None,12.0,17.32,99.0,19,18,6,2,0,False,100.0,0.4444444444444444,13.426666666666668,11.0,0.0952,0.4625,0.1637,0.0974,2462.919296140601,2372.919296140601,90.0,0.9759628130078608,0,2,16
0,1772814110.7684026,24.1,8,0.0071,0.609,0.0677,0.1497,0.864,60.9011,14.9682,0.0,0.0,0.0,2.97,0.44,2.53,None,0.03809356689453125,7.83,True,None,sfc_unique_p3_2,0,None,12.0,17.32,99.0,19,18,6,2,0,False,100.0,0.4444444444444444,13.426666666666668,11.0,0.0952,0.4625,0.1637,0.0974,2462.919296140601,2372.919296140601,90.0,0.9759628130078608,0,2,16
0,1772814110.7865875,24.1,9,0.0069,0.6661,0.0822,0.1497,0.864,66.6137,14.9682,0.0,0.0,0.0,1.98,0.91,1.08,None,0.05647587776184082,6.738,True,None,sfc_cache_p4_2,0,None,16.0,21.65,132.0,22,20,6,2,0,False,100.0,0.4,13.217500000000001,9.9,0.0909,0.6277,0.1589,0.1119,2514.6329620842016,2414.6329620842016,100.0,0.9601152840371523,1,3,16
0,1772814110.787043,24.1,9,0.0069,0.6661,0.0822,0.1497,0.864,66.6137,14.9682,0.0,0.0,0.0,3.03,0.77,2.26,None,0.05647587776184082,7.654,True,None,sfc_unique_p4_2,0,None,16.0,21.65,132.0,22,20,6,2,0,False,100.0,0.4,13.217500000000001,9.9,0.0909,0.6277,0.1589,0.1119,2514.6329620842016,2414.6329620842016,100.0,0.9601152840371523,1,3,16
0,1772814110.8047552,24.1,10,0.0117,0.7191,0.0924,0.1497,1.5119,71.9056,14.9682,0.0,0.0,0.0,2.39,1.47,0.92,None,0.07510209083557129,6.573,True,None,sfc_cache_p5_2,0,None,20.0,21.65,165.0,24,22,6,2,0,False,100.0,0.6363636363636364,12.970454545454546,9.0,0.0735,0.7088,0.1543,0.1221,2569.6484537124297,2459.6484537124297,110.0,0.9568242901487978,1,4,17
0,1772814110.805221,24.1,10,0.0117,0.7191,0.0924,0.1497,1.5119,71.9056,14.9682,0.0,0.0,0.0,3.02,0.4,2.62,None,0.07510209083557129,7.35,True,None,sfc_unique_p5_2,0,None,20.0,21.65,165.0,24,22,6,2,0,False,100.0,0.6363636363636364,12.970454545454546,9.0,0.0735,0.7088,0.1543,0.1221,2569.6484537124297,2459.6484537124297,110.0,0.9568242901487978,1,4,17
0,1772814110.8227134,24.1,11,0.0301,0.7191,0.0967,0.1497,3.9602,71.9056,14.9682,0.0,0.0,0.0,2.39,1.47,0.92,None,0.09326314926147461,6.384,True,None,sfc_cache_p6_2,0,None,28.33,21.65,198.0,28,24,6,2,0,False,100.0,1.5279166666666668,11.889583333333334,8.25,0.0517,0.7088,0.1501,0.1187,2592.806246623744,2472.806246623744,120.0,0.9573925154157991,1,4,19
0,1772814110.823197,24.1,11,0.0301,0.7191,0.0967,0.1497,3.9602,71.9056,14.9682,0.0,0.0,0.0,3.56,2.21,1.36,None,0.09326314926147461,6.958,True,None,sfc_unique_p6_2,0,None,28.33,21.65,198.0,28,24,6,2,0,False,100.0,1.5279166666666668,11.889583333333334,8.25,0.0517,0.7088,0.1501,0.1187,2592.806246623744,2472.806246623744,120.0,0.9573925154157991,1,4,19
0,1772814138.7852921,52.1,11,0.0541,0.7191,0.101,0.1746,7.3081,71.9056,17.463,0.0,0.0,0.0,2.39,1.47,0.92,None,0.0011126995086669922,10.52,True,None,sfc_cache_p1_3,0,None,28.33,21.65,198.0,29,26,6,3,0,False,100.0,2.602692307692308,10.975000000000001,8.884615384615385,0.045,0.7088,0.1535,0.1144,2630.362352489709,2500.362352489709,130.0,0.9564209297529577,1,4,21
0,1772814138.7863202,52.1,11,0.0541,0.7191,0.101,0.1746,7.3081,71.9056,17.463,0.0,0.0,0.0,3.56,2.21,1.36,None,0.0011126995086669922,11.188,True,None,sfc_unique_p1_3,0,None,28.33,21.65,198.0,29,26,6,3,0,False,100.0,2.602692307692308,10.975000000000001,8.884615384615385,0.045,0.7088,0.1535,0.1144,2630.362352489709,2500.362352489709,130.0,0.9564209297529577,1,4,21
0,1772814138.815066,52.1,12,0.0705,0.7191,0.1053,0.1746,9.7564,71.9056,17.463,0.0,0.0,0.0,2.39,1.47,0.92,None,0.03104376792907715,10.209,True,None,sfc_cache_p2_3,0,None,36.66,21.65,231.0,33,28,6,3,0,False,100.0,3.2264285714285714,10.19107142857143,8.25,0.042,0.7088,0.1495,0.1096,2663.8443986126,2523.8443986126,140.0,0.955431058865887,1,4,23
0,1772814138.8160353,52.1,12,0.0705,0.7191,0.1053,0.1746,9.7564,71.9056,17.463,0.0,0.0,0.0,3.56,2.21,1.36,None,0.03104376792907715,11.06,True,None,sfc_unique_p2_3,0,None,36.66,21.65,231.0,33,28,6,3,0,False,100.0,3.2264285714285714,10.19107142857143,8.25,0.042,0.7088,0.1495,0.1096,2663.8443986126,2523.8443986126,140.0,0.955431058865887,1,4,23
