No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772815061.6548166,0,1,0.0,0.0781,0.0069,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,2.22,0.22,2.0,None,0.00042629241943359375,30.651,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.0966,0.04,0.0685,2100.4171180931744,2090.4171180931744,10.0,0.9577131293607801,0,0,2
0,1772815061.656777,0.0,1,0.0,0.0781,0.0069,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,1.74,0.35,1.39,None,0.00042629241943359375,36.193,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.0966,0.04,0.0685,2100.4171180931744,2090.4171180931744,10.0,0.9577131293607801,0,0,2
0,1772815061.8189144,0.2,2,0.0,0.1562,0.0208,0.0499,0.0,15.6234,4.9894,0.0,0.0,0.0,2.48,0.34,2.14,None,0.07434797286987305,32.053,True,None,sfc_cache_p2_1,0,None,0.0,0.0,0.0,0,4,2,1,0,False,100.0,0.0,15.5,16.5,1.0,0.2658,0.0769,0.0986,2172.790288247086,2152.790288247086,20.0,0.9225853806478256,0,2,2
0,1772815061.819676,0.2,2,0.0,0.1562,0.0208,0.0499,0.0,15.6234,4.9894,0.0,0.0,0.0,2.33,0.72,1.6,None,0.07434797286987305,119.628,True,None,sfc_unique_p2_1,0,None,0.0,0.0,0.0,0,4,2,1,0,False,100.0,0.0,15.5,16.5,1.0,0.2658,0.0769,0.0986,2172.790288247086,2152.790288247086,20.0,0.9225853806478256,0,2,2
0,1772815062.0086246,0.4,3,0.0,0.2234,0.0372,0.0748,0.0,22.344,7.4841,0.0,0.0,0.0,2.6,0.37,2.24,None,0.23819327354431152,165.859,True,None,sfc_cache_p3_1,0,None,0.0,4.33,0.0,1,6,3,1,0,False,100.0,0.0,14.778333333333334,16.5,1.0,0.3681,0.1111,0.106,2215.7741308521913,2185.7741308521913,30.0,0.8937777313872789,1,3,2
0,1772815062.0095363,0.4,3,0.0,0.2234,0.0372,0.0748,0.0,22.344,7.4841,0.0,0.0,0.0,2.52,0.76,1.76,None,0.23819327354431152,14.107,True,None,sfc_unique_p3_1,0,None,0.0,4.33,0.0,1,6,3,1,0,False,100.0,0.0,14.778333333333334,16.5,1.0,0.3681,0.1111,0.106,2215.7741308521913,2185.7741308521913,30.0,0.8937777313872789,1,3,2
0,1772815062.04046,0.4,4,0.0,0.3016,0.0481,0.0998,0.0,30.1557,9.9788,0.0,0.0,0.0,2.78,0.29,2.49,None,0.42708373069763184,12.109,True,None,sfc_cache_p4_1,0,None,0.0,4.33,0.0,1,8,4,1,0,False,100.0,0.0,14.95875,16.5,1.0,0.4642,0.1429,0.1151,2276.6684723726976,2236.6684723726976,40.0,0.8972759296946825,1,4,3
0,1772815062.0535724,0.4,4,0.0,0.3016,0.0481,0.0998,0.0,30.1557,9.9788,0.0,0.0,0.0,2.16,0.5,1.66,None,0.42708373069763184,13.229,True,None,sfc_unique_p4_1,0,None,0.0,4.33,0.0,1,8,4,1,0,False,100.0,0.0,14.95875,16.5,1.0,0.4642,0.1429,0.1151,2276.6684723726976,2236.6684723726976,40.0,0.8972759296946825,1,4,3
0,1772815062.1063619,0.5,5,0.0038,0.3696,0.0624,0.1247,0.432,36.9595,12.4735,0.0,0.0,0.0,3.0,0.98,2.02,None,0.4721832275390625,24.01,True,None,sfc_cache_p5_1,0,None,0.0,4.33,0.0,2,10,5,1,0,False,100.0,0.4,14.666999999999998,16.5,0.0588,0.5915,0.1616,0.119,2338.72271914148,2288.72271914148,50.0,0.8991021498094348,2,5,3
0,1772815062.1073015,0.5,5,0.0038,0.3696,0.0624,0.1247,0.432,36.9595,12.4735,0.0,0.0,0.0,2.54,0.5,2.04,None,0.4721832275390625,14.251,True,None,sfc_unique_p5_1,0,None,0.0,4.33,0.0,2,10,5,1,0,False,100.0,0.4,14.666999999999998,16.5,0.0588,0.5915,0.1616,0.119,2338.72271914148,2288.72271914148,50.0,0.8991021498094348,2,5,3
0,1772815062.155144,0.5,6,0.0073,0.4376,0.077,0.1497,0.864,43.7632,14.9682,0.0,0.0,0.0,3.06,1.06,2.0,None,0.5248372554779053,11.935,True,None,sfc_cache_p6_1,0,None,0.0,4.33,0.0,4,12,6,1,0,False,100.0,0.6666666666666666,14.472499999999998,16.5,0.1111,0.641,0.1801,0.1239,2383.1122501738278,2323.1122501738278,60.0,0.9036782170367538,2,6,4
0,1772815062.1678262,0.5,6,0.0073,0.4376,0.077,0.1497,0.864,43.7632,14.9682,0.0,0.0,0.0,2.77,0.34,2.43,None,0.5248372554779053,27.703,True,None,sfc_unique_p6_1,0,None,0.0,4.33,0.0,4,12,6,1,0,False,100.0,0.6666666666666666,14.472499999999998,16.5,0.1111,0.641,0.1801,0.1239,2383.1122501738278,2323.1122501738278,60.0,0.9036782170367538,2,6,4
0,1772815084.8004527,23.1,6,0.0108,0.5057,0.0815,0.1746,1.296,50.567,17.463,0.0,0.0,0.0,1.58,0.91,0.67,None,0.00021719932556152344,40.211,True,None,sfc_cache_p1_2,0,None,0.0,4.33,0.0,5,14,6,2,0,False,100.0,0.8571428571428571,14.333571428571428,16.5,0.1579,0.7015,0.198,0.1365,2445.585551520369,2375.585551520369,70.0,0.9161952348955251,2,6,6
0,1772815084.8014498,23.1,6,0.0108,0.5057,0.0815,0.1746,1.296,50.567,17.463,0.0,0.0,0.0,1.28,0.18,1.1,None,0.00021719932556152344,40.317,True,None,sfc_unique_p1_2,0,None,0.0,4.33,0.0,5,14,6,2,0,False,100.0,0.8571428571428571,14.333571428571428,16.5,0.1579,0.7015,0.198,0.1365,2445.585551520369,2375.585551520369,70.0,0.9161952348955251,2,6,6
0,1772815084.8594034,23.2,7,0.0106,0.5628,0.086,0.1746,1.296,56.2796,17.463,0.0,0.0,0.0,1.58,0.91,0.67,None,0.10629081726074219,19.198,True,None,sfc_cache_p2_2,0,None,4.0,8.66,33.0,9,16,6,2,0,False,100.0,0.75,13.95875,14.4375,0.15,0.7092,0.1918,0.1446,2470.0167541205856,2390.0167541205856,80.0,0.9247169112050418,2,6,8
0,1772815084.8604398,23.2,7,0.0106,0.5628,0.086,0.1746,1.296,56.2796,17.463,0.0,0.0,0.0,1.28,0.18,1.1,None,0.10629081726074219,19.487,True,None,sfc_unique_p2_2,0,None,4.0,8.66,33.0,9,16,6,2,0,False,100.0,0.75,13.95875,14.4375,0.15,0.7092,0.1918,0.1446,2470.0167541205856,2390.0167541205856,80.0,0.9247169112050418,2,6,8
0,1772815084.947991,23.3,8,0.0138,0.6308,0.0932,0.1996,1.7279,63.0834,19.9577,0.0,0.0,0.0,1.76,0.87,0.89,None,0.168229341506958,29.494,True,None,sfc_cache_p3_2,0,None,4.0,8.66,33.0,10,18,6,2,0,False,100.0,0.8888888888888888,13.907777777777778,14.666666666666666,0.127,0.766,0.1939,0.1523,2528.4190912201057,2438.4190912201057,90.0,0.9312962036924982,3,5,10
0,1772815084.9490778,23.3,8,0.0138,0.6308,0.0932,0.1996,1.7279,63.0834,19.9577,0.0,0.0,0.0,1.65,0.33,1.32,None,0.168229341506958,28.47,True,None,sfc_unique_p3_2,0,None,4.0,8.66,33.0,10,18,6,2,0,False,100.0,0.8888888888888888,13.907777777777778,14.666666666666666,0.127,0.766,0.1939,0.1523,2528.4190912201057,2438.4190912201057,90.0,0.9312962036924982,3,5,10
0,1772815085.0838895,23.4,9,0.0135,0.688,0.0986,0.1996,1.7279,68.796,19.9577,0.0,0.0,0.0,1.78,0.89,0.89,None,0.2538728713989258,22.468,True,None,sfc_cache_p4_2,0,None,8.0,12.99,66.0,14,20,6,2,0,False,100.0,0.8,13.6505,13.2,0.1212,0.7781,0.1882,0.1538,2556.921258067343,2456.921258067343,100.0,0.9363539986946783,3,5,12
0,1772815085.084995,23.4,9,0.0135,0.688,0.0986,0.1996,1.7279,68.796,19.9577,0.0,0.0,0.0,1.65,0.33,1.32,None,0.2538728713989258,22.034,True,None,sfc_unique_p4_2,0,None,8.0,12.99,66.0,14,20,6,2,0,False,100.0,0.8,13.6505,13.2,0.1212,0.7781,0.1882,0.1538,2556.921258067343,2456.921258067343,100.0,0.9363539986946783,3,5,12
0,1772815085.131966,23.5,10,0.0168,0.7451,0.104,0.1996,2.1956,74.5086,19.9577,0.0,0.0,0.0,2.13,1.24,0.89,None,0.387744665145874,18.725,True,None,sfc_cache_p5_2,0,None,12.0,12.99,99.0,16,22,6,2,0,False,100.0,0.924090909090909,13.44,12.0,0.0976,0.8282,0.1829,0.153,2604.959874380607,2494.959874380607,110.0,0.9408897220316684,3,5,14
0,1772815085.1340296,23.5,10,0.0168,0.7451,0.104,0.1996,2.1956,74.5086,19.9577,0.0,0.0,0.0,1.61,0.25,1.36,None,0.387744665145874,19.793,True,None,sfc_unique_p5_2,0,None,12.0,12.99,99.0,16,22,6,2,0,False,100.0,0.924090909090909,13.44,12.0,0.0976,0.8282,0.1829,0.153,2604.959874380607,2494.959874380607,110.0,0.9408897220316684,3,5,14
0,1772815085.2163525,23.6,11,0.0164,0.8022,0.1093,0.1996,2.1956,80.2212,19.9577,0.0,0.0,0.0,2.13,1.24,0.89,None,0.4367973804473877,29.454,True,None,sfc_cache_p6_2,0,None,20.33,12.99,132.0,20,24,6,2,0,False,100.0,0.8470833333333333,13.264583333333334,11.0,0.0936,0.8471,0.1778,0.1499,2644.0172958323947,2524.0172958323947,120.0,0.9446180995292606,3,5,16
