No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772814086.0935023,0,1,0.0,0.0781,0.0046,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,1.06,0.26,0.8,None,0.0003268718719482422,8.25,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.0966,0.04,0.0342,2100.4171180931744,2090.4171180931744,10.0,0.9577131293607801,0,0,2
0,1772814086.094066,0.0,1,0.0,0.0781,0.0046,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,1.54,0.41,1.12,None,0.0003268718719482422,8.774,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.0966,0.04,0.0342,2100.4171180931744,2090.4171180931744,10.0,0.9577131293607801,0,0,2
0,1772814086.1130376,0.0,2,0.0,0.1562,0.0119,0.0499,0.0,15.6234,4.9894,0.0,0.0,0.0,1.31,0.24,1.06,None,0.019957304000854492,7.723,True,None,sfc_cache_p2_1,0,None,0.0,0.0,0.0,1,4,2,1,0,False,100.0,0.0,15.5,16.5,1.0,0.1686,0.0769,0.0425,2161.914951245937,2141.914951245937,20.0,0.9644129015498919,0,0,4
0,1772814086.1134787,0.0,2,0.0,0.1562,0.0119,0.0499,0.0,15.6234,4.9894,0.0,0.0,0.0,1.55,0.31,1.24,None,0.019957304000854492,8.722,True,None,sfc_unique_p2_1,0,None,0.0,0.0,0.0,1,4,2,1,0,False,100.0,0.0,15.5,16.5,1.0,0.1686,0.0769,0.0425,2161.914951245937,2141.914951245937,20.0,0.9644129015498919,0,0,4
0,1772814086.1318047,0.0,3,0.0,0.2234,0.018,0.0748,0.0,22.344,7.4841,0.0,0.0,0.0,1.68,0.21,1.47,None,0.039276838302612305,7.469,True,None,sfc_cache_p3_1,0,None,0.0,4.33,0.0,3,6,3,1,0,False,100.0,0.0,14.778333333333334,16.5,1.0,0.1919,0.1111,0.0483,2195.834236186349,2165.834236186349,30.0,0.9726343428670173,0,0,6
0,1772814086.1322289,0.0,3,0.0,0.2234,0.018,0.0748,0.0,22.344,7.4841,0.0,0.0,0.0,1.55,0.31,1.24,None,0.039276838302612305,8.5,True,None,sfc_unique_p3_1,0,None,0.0,4.33,0.0,3,6,3,1,0,False,100.0,0.0,14.778333333333334,16.5,1.0,0.1919,0.1111,0.0483,2195.834236186349,2165.834236186349,30.0,0.9726343428670173,0,0,6
0,1772814086.1503217,0.1,4,0.0,0.3016,0.0263,0.0998,0.0,30.1557,9.9788,0.0,0.0,0.0,1.72,0.19,1.54,None,0.05798745155334473,7.372,True,None,sfc_cache_p4_1,0,None,0.0,4.33,0.0,3,8,4,1,0,False,100.0,0.0,14.95875,16.5,1.0,0.299,0.1429,0.0563,2262.1153846153848,2222.1153846153848,40.0,0.9734432960014089,0,0,8
0,1772814086.150776,0.1,4,0.0,0.3016,0.0263,0.0998,0.0,30.1557,9.9788,0.0,0.0,0.0,1.71,0.38,1.32,None,0.05798745155334473,8.146,True,None,sfc_unique_p4_1,0,None,0.0,4.33,0.0,3,8,4,1,0,False,100.0,0.0,14.95875,16.5,1.0,0.299,0.1429,0.0563,2262.1153846153848,2222.1153846153848,40.0,0.9734432960014089,0,0,8
0,1772814086.1691961,0.1,5,0.0037,0.3587,0.0386,0.1247,0.432,35.8684,12.4735,0.0,0.0,0.0,2.32,1.0,1.32,None,0.0765223503112793,7.056,True,None,sfc_cache_p5_1,0,None,0.0,8.66,0.0,5,10,5,1,0,False,100.0,0.4,14.234,16.5,0.0588,0.3764,0.1616,0.063,2314.777006655316,2264.777006655316,50.0,0.9692323291381799,0,1,9
0,1772814086.169698,0.1,5,0.0037,0.3587,0.0386,0.1247,0.432,35.8684,12.4735,0.0,0.0,0.0,1.77,0.39,1.38,None,0.0765223503112793,8.297,True,None,sfc_unique_p5_1,0,None,0.0,8.66,0.0,5,10,5,1,0,False,100.0,0.4,14.234,16.5,0.0588,0.3764,0.1616,0.063,2314.777006655316,2264.777006655316,50.0,0.9692323291381799,0,1,9
