No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772814074.3209662,0,1,0.0,0.0781,0.0137,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,1.32,0.31,1.02,None,0.00028133392333984375,12.809,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.2177,0.04,0.0531,2106.412575234487,2096.412575234487,10.0,0.8815509912754198,1,1,0
0,1772814074.321776,0.0,1,0.0,0.0781,0.0137,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,1.98,0.53,1.45,None,0.00028133392333984375,13.432,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.2177,0.04,0.0531,2106.412575234487,2096.412575234487,10.0,0.8815509912754198,1,1,0
0,1772814074.3504453,0.0,2,0.0,0.1562,0.0222,0.0499,0.0,15.6234,4.9894,0.0,0.0,0.0,1.59,0.33,1.26,None,0.030183076858520508,12.138,True,None,sfc_cache_p2_1,0,None,0.0,0.0,0.0,2,4,2,1,0,False,100.0,0.0,15.5,16.5,1.0,0.2574,0.0769,0.0589,2168.2990249187433,2148.2990249187433,20.0,0.8899553879458245,2,1,1
0,1772814074.3510911,0.0,2,0.0,0.1562,0.0222,0.0499,0.0,15.6234,4.9894,0.0,0.0,0.0,1.63,0.19,1.45,None,0.030183076858520508,13.02,True,None,sfc_unique_p2_1,0,None,0.0,0.0,0.0,2,4,2,1,0,False,100.0,0.0,15.5,16.5,1.0,0.2574,0.0769,0.0589,2168.2990249187433,2148.2990249187433,20.0,0.8899553879458245,2,1,1
0,1772814074.379058,0.1,3,0.0,0.2344,0.0356,0.0748,0.0,23.4351,7.4841,0.0,0.0,0.0,1.66,0.29,1.37,None,0.05943918228149414,11.494,True,None,sfc_cache_p3_1,0,None,0.0,0.0,0.0,3,6,3,1,0,False,100.0,0.0,15.5,16.5,1.0,0.3014,0.1111,0.0693,2203.0227518959914,2173.0227518959914,30.0,0.9052846862134515,2,2,2
0,1772814074.37972,0.1,3,0.0,0.2344,0.0356,0.0748,0.0,23.4351,7.4841,0.0,0.0,0.0,1.9,0.21,1.69,None,0.05943918228149414,12.942,True,None,sfc_unique_p3_1,0,None,0.0,0.0,0.0,3,6,3,1,0,False,100.0,0.0,15.5,16.5,1.0,0.3014,0.1111,0.0693,2203.0227518959914,2173.0227518959914,30.0,0.9052846862134515,2,2,2
0,1772814074.4074645,0.1,4,0.0,0.3125,0.0488,0.0998,0.0,31.2469,9.9788,0.0,0.0,0.0,1.97,0.17,1.8,None,0.08808231353759766,10.967,True,None,sfc_cache_p4_1,0,None,0.0,0.0,0.0,4,8,4,1,0,False,100.0,0.0,15.5,16.5,1.0,0.351,0.1429,0.0759,2266.153846153846,2226.153846153846,40.0,0.9249924523299281,2,2,4
0,1772814074.4081767,0.1,4,0.0,0.3125,0.0488,0.0998,0.0,31.2469,9.9788,0.0,0.0,0.0,1.91,0.22,1.69,None,0.08808231353759766,12.852,True,None,sfc_unique_p4_1,0,None,0.0,0.0,0.0,4,8,4,1,0,False,100.0,0.0,15.5,16.5,1.0,0.351,0.1429,0.0759,2266.153846153846,2226.153846153846,40.0,0.9249924523299281,2,2,4
0,1772814074.4351282,0.1,5,0.0037,0.3805,0.0585,0.1247,0.432,38.0506,12.4735,0.0,0.0,0.0,2.76,0.82,1.93,None,0.11653447151184082,10.549,True,None,sfc_cache_p5_1,0,None,0.0,0.0,0.0,5,10,5,1,0,False,100.0,0.4,15.1,16.5,0.0588,0.4342,0.1616,0.0853,2323.475468193778,2273.475468193778,50.0,0.9305101950021063,2,2,6
0,1772814074.4358475,0.1,5,0.0037,0.3805,0.0585,0.1247,0.432,38.0506,12.4735,0.0,0.0,0.0,1.81,0.32,1.49,None,0.11653447151184082,11.978,True,None,sfc_unique_p5_1,0,None,0.0,0.0,0.0,5,10,5,1,0,False,100.0,0.4,15.1,16.5,0.0588,0.4342,0.1616,0.0853,2323.475468193778,2273.475468193778,50.0,0.9305101950021063,2,2,6
0,1772814074.463501,0.1,6,0.0073,0.4485,0.076,0.1497,0.864,44.8543,14.9682,0.0,0.0,0.0,2.89,1.67,1.22,None,0.14418578147888184,10.39,True,None,sfc_cache_p6_1,0,None,0.0,0.0,0.0,6,12,6,1,0,False,100.0,0.6666666666666666,14.833333333333334,16.5,0.1021,0.5909,0.1888,0.1098,2391.086182479492,2331.086182479492,60.0,0.9220293626250359,2,4,6
0,1772814074.4642632,0.1,6,0.0073,0.4485,0.076,0.1497,0.864,44.8543,14.9682,0.0,0.0,0.0,2.38,0.73,1.65,None,0.14418578147888184,11.7,True,None,sfc_unique_p6_1,0,None,0.0,0.0,0.0,6,12,6,1,0,False,100.0,0.6666666666666666,14.833333333333334,16.5,0.1021,0.5909,0.1888,0.1098,2391.086182479492,2331.086182479492,60.0,0.9220293626250359,2,4,6
0,1772814097.3500326,23.0,6,0.0107,0.5166,0.0805,0.1746,1.296,51.6581,17.463,0.0,0.0,0.0,1.58,0.91,0.66,None,0.0002689361572265625,6.981,True,None,sfc_cache_p1_2,0,None,0.0,0.0,0.0,7,14,6,2,0,False,100.0,0.8571428571428571,14.642857142857142,16.5,0.144,0.6517,0.2061,0.1213,2453.559483826033,2383.559483826033,70.0,0.9319263209926414,2,4,8
0,1772814097.3505373,23.0,6,0.0107,0.5166,0.0805,0.1746,1.296,51.6581,17.463,0.0,0.0,0.0,1.41,0.32,1.09,None,0.0002689361572265625,7.718,True,None,sfc_unique_p1_2,0,None,0.0,0.0,0.0,7,14,6,2,0,False,100.0,0.8571428571428571,14.642857142857142,16.5,0.144,0.6517,0.2061,0.1213,2453.559483826033,2383.559483826033,70.0,0.9319263209926414,2,4,8
0,1772814097.3686213,23.0,7,0.0105,0.5737,0.0851,0.1746,1.296,57.3707,17.463,0.0,0.0,0.0,1.58,0.91,0.66,None,0.018953323364257812,6.724,True,None,sfc_cache_p2_2,0,None,4.0,4.33,33.0,11,16,6,2,0,False,100.0,0.75,14.229375,14.4375,0.1368,0.6589,0.1997,0.1293,2477.9906864262502,2397.9906864262502,80.0,0.9384825923054755,2,4,10
0,1772814097.3690574,23.0,7,0.0105,0.5737,0.0851,0.1746,1.296,57.3707,17.463,0.0,0.0,0.0,1.41,0.32,1.09,None,0.018953323364257812,7.721,True,None,sfc_unique_p2_2,0,None,4.0,4.33,33.0,11,16,6,2,0,False,100.0,0.75,14.229375,14.4375,0.1368,0.6589,0.1997,0.1293,2477.9906864262502,2397.9906864262502,80.0,0.9384825923054755,2,4,10
0,1772814097.3870988,23.1,8,0.0137,0.6417,0.0978,0.1996,1.7279,64.1745,19.9577,0.0,0.0,0.0,1.59,0.81,0.78,None,0.03738284111022949,6.746,True,None,sfc_cache_p3_2,0,None,4.0,4.33,33.0,11,18,6,2,0,False,100.0,0.8888888888888888,14.148333333333333,14.666666666666666,0.133,0.6896,0.2018,0.1453,2507.181214208327,2417.181214208327,90.0,0.9427229879225651,2,4,12
0,1772814097.3875835,23.1,8,0.0137,0.6417,0.0978,0.1996,1.7279,64.1745,19.9577,0.0,0.0,0.0,1.98,0.24,1.75,None,0.03738284111022949,7.336,True,None,sfc_unique_p3_2,0,None,4.0,4.33,33.0,11,18,6,2,0,False,100.0,0.8888888888888888,14.148333333333333,14.666666666666666,0.133,0.6896,0.2018,0.1453,2507.181214208327,2417.181214208327,90.0,0.9427229879225651,2,4,12
0,1772814097.4052858,23.1,9,0.017,0.6989,0.1032,0.1996,2.1956,69.8871,19.9577,0.0,0.0,0.0,1.91,1.14,0.78,None,0.05583763122558594,6.481,True,None,sfc_cache_p4_2,0,None,8.0,4.33,66.0,14,20,6,2,0,False,100.0,1.0165,13.866999999999999,13.2,0.1149,0.7264,0.1959,0.1479,2564.9706430893048,2464.9706430893048,100.0,0.9469053390243243,2,4,14
0,1772814097.4057424,23.1,9,0.017,0.6989,0.1032,0.1996,2.1956,69.8871,19.9577,0.0,0.0,0.0,1.76,0.24,1.52,None,0.05583763122558594,7.16,True,None,sfc_unique_p4_2,0,None,8.0,4.33,66.0,14,20,6,2,0,False,100.0,1.0165,13.866999999999999,13.2,0.1149,0.7264,0.1959,0.1479,2564.9706430893048,2464.9706430893048,100.0,0.9469053390243243,2,4,14
0,1772814097.4236355,23.1,10,0.0168,0.756,0.1086,0.1996,2.1956,75.5997,19.9577,0.0,0.0,0.0,1.91,1.14,0.78,None,0.07396721839904785,6.421,True,None,sfc_cache_p5_2,0,None,16.33,4.33,99.0,18,22,6,2,0,False,100.0,0.924090909090909,13.636818181818182,12.0,0.1099,0.7336,0.1903,0.1474,2582.088736263736,2472.088736263736,110.0,0.9502727246191127,2,4,16
0,1772814097.424114,23.1,10,0.0168,0.756,0.1086,0.1996,2.1956,75.5997,19.9577,0.0,0.0,0.0,1.76,0.24,1.52,None,0.07396721839904785,7.172,True,None,sfc_unique_p5_2,0,None,16.33,4.33,99.0,18,22,6,2,0,False,100.0,0.924090909090909,13.636818181818182,12.0,0.1099,0.7336,0.1903,0.1474,2582.088736263736,2472.088736263736,110.0,0.9502727246191127,2,4,16
