No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772814084.0370293,0,1,0.0,0.0781,0.0137,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,1.69,0.39,1.3,None,0.0003871917724609375,17.321,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.2475,0.04,0.0736,2116.7240595248445,2106.7240595248445,10.0,0.8714912515027975,1,1,0
0,1772814084.038119,0.0,1,0.0,0.0781,0.0137,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,2.24,0.77,1.47,None,0.0003871917724609375,17.65,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.2475,0.04,0.0736,2116.7240595248445,2106.7240595248445,10.0,0.8714912515027975,1,1,0
0,1772814084.0764205,0.0,2,0.0,0.1562,0.0286,0.0499,0.0,15.6234,4.9894,0.0,0.0,0.0,2.13,0.37,1.77,None,0.040201425552368164,15.886,True,None,sfc_cache_p2_1,0,None,0.0,0.0,0.0,1,4,2,1,0,False,100.0,0.0,15.5,16.5,1.0,0.3549,0.0769,0.1098,2165.5227518959914,2145.5227518959914,20.0,0.8641652386348819,2,2,0
0,1772814084.0783508,0.0,2,0.0,0.1562,0.0286,0.0499,0.0,15.6234,4.9894,0.0,0.0,0.0,2.22,0.49,1.74,None,0.040201425552368164,17.26,True,None,sfc_unique_p2_1,0,None,0.0,0.0,0.0,1,4,2,1,0,False,100.0,0.0,15.5,16.5,1.0,0.3549,0.0769,0.1098,2165.5227518959914,2145.5227518959914,20.0,0.8641652386348819,2,2,0
0,1772814084.1123846,0.1,3,0.0,0.2344,0.0487,0.0748,0.0,23.4351,7.4841,0.0,0.0,0.0,2.51,0.29,2.22,None,0.08263301849365234,11.785,True,None,sfc_cache_p3_1,0,None,0.0,0.0,0.0,2,6,3,1,0,False,100.0,0.0,15.5,16.5,1.0,0.4791,0.1111,0.1243,2222.962646561834,2192.962646561834,30.0,0.8642196473203745,2,4,0
0,1772814084.1130178,0.1,3,0.0,0.2344,0.0487,0.0748,0.0,23.4351,7.4841,0.0,0.0,0.0,2.21,0.58,1.63,None,0.08263301849365234,11.868,True,None,sfc_unique_p3_1,0,None,0.0,0.0,0.0,2,6,3,1,0,False,100.0,0.0,15.5,16.5,1.0,0.4791,0.1111,0.1243,2222.962646561834,2192.962646561834,30.0,0.8642196473203745,2,4,0
0,1772814084.1395404,0.1,4,0.0,0.3125,0.0623,0.0998,0.0,31.2469,9.9788,0.0,0.0,0.0,1.74,0.24,1.49,None,0.11478662490844727,10.888,True,None,sfc_cache_p4_1,0,None,0.0,0.0,0.0,2,8,4,1,0,False,100.0,0.0,15.5,16.5,1.0,0.5748,0.1429,0.1233,2284.583794990869,2244.583794990869,40.0,0.874750034729557,2,6,0
0,1772814084.1402206,0.1,4,0.0,0.3125,0.0623,0.0998,0.0,31.2469,9.9788,0.0,0.0,0.0,2.16,0.37,1.79,None,0.11478662490844727,11.363,True,None,sfc_unique_p4_1,0,None,0.0,0.0,0.0,2,8,4,1,0,False,100.0,0.0,15.5,16.5,1.0,0.5748,0.1429,0.1233,2284.583794990869,2244.583794990869,40.0,0.874750034729557,2,6,0
0,1772814084.166191,0.1,5,0.0039,0.3805,0.0709,0.1247,0.432,38.0506,12.4735,0.0,0.0,0.0,3.07,1.72,1.36,None,0.14199566841125488,9.843,True,None,sfc_cache_p5_1,0,None,0.0,0.0,0.0,4,10,5,1,0,False,100.0,0.4,15.1,16.5,0.0588,0.614,0.1711,0.1178,2350.5370685652374,2300.5370685652374,50.0,0.8817202468383012,3,6,1
0,1772814084.1668851,0.1,5,0.0039,0.3805,0.0709,0.1247,0.432,38.0506,12.4735,0.0,0.0,0.0,1.96,0.22,1.74,None,0.14199566841125488,11.127,True,None,sfc_unique_p5_1,0,None,0.0,0.0,0.0,4,10,5,1,0,False,100.0,0.4,15.1,16.5,0.0588,0.614,0.1711,0.1178,2350.5370685652374,2300.5370685652374,50.0,0.8817202468383012,3,6,1
