No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769380133.0719733,0,1,0.0275,0.0126,0.015,0.0249,2.8079,1.26,2.4947,0.0,0.0,0.0,4.61,2.85,1.76,None,0.0,285.537,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.0,2.5,16.5,0.2476,0.1255,0.04,0.0955,2067.18944480331,10.0,2077.18944480331,0.9619028027125609,0,1,1
0,1769380133.075971,0.0,1,0.0275,0.0126,0.015,0.0249,2.8079,1.26,2.4947,0.0,0.0,0.0,6.06,2.92,3.14,None,0.0,332.001,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.0,2.5,16.5,0.2476,0.1255,0.04,0.0955,2067.18944480331,10.0,2077.18944480331,0.9619028027125609,0,1,1
0,1769380133.810003,0.7,2,0.0509,0.0319,0.0394,0.0499,5.3285,3.1902,4.9894,0.0,0.0,0.0,3.68,1.44,2.25,None,0.6815340518951416,323.027,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,12.335,3.165,16.5,0.3904,0.2872,0.0769,0.1459,2103.6015172379175,20.0,2123.6015172379175,0.9456482492891582,1,2,1
0,1769380133.8130016,0.7,2,0.0509,0.0319,0.0394,0.0499,5.3285,3.1902,4.9894,0.0,0.0,0.0,10.23,6.61,3.62,None,0.6815340518951416,384.003,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,12.335,3.165,16.5,0.3904,0.2872,0.0769,0.1459,2103.6015172379175,20.0,2123.6015172379175,0.9456482492891582,1,2,1
0,1769380134.539608,1.5,3,0.055,0.0957,0.0694,0.0748,5.9409,9.5731,7.4841,0.0,0.0,0.0,5.54,1.63,3.91,None,1.4205589294433594,331.05,True,None,sfc_cache_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,9.168333333333333,6.331666666666667,16.5,0.3858,0.4542,0.1111,0.1559,2149.9725356561194,30.0,2179.9725356561194,0.9389729491373348,2,3,1
0,1769380134.5426176,1.5,3,0.055,0.0957,0.0694,0.0748,5.9409,9.5731,7.4841,0.0,0.0,0.0,6.37,3.16,3.21,None,1.4205589294433594,361.544,True,None,sfc_unique_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,9.168333333333333,6.331666666666667,16.5,0.3858,0.4542,0.1111,0.1559,2149.9725356561194,30.0,2179.9725356561194,0.9389729491373348,2,3,1
0,1769380135.337675,2.3,4,0.0656,0.1419,0.0926,0.0998,7.3092,14.1921,9.9788,0.0,0.0,0.0,2.3,0.9,1.4,None,2.148162364959717,359.998,True,None,sfc_cache_p4_1,0,None,0,0,0,1,8,0,0,0,False,100.0,8.46,7.04,16.5,0.3985,0.3773,0.1429,0.154,2188.152383976813,40.0,2228.152383976813,0.9477111118001088,2,4,2
0,1769380135.3416765,2.3,4,0.0656,0.1419,0.0926,0.0998,7.3092,14.1921,9.9788,0.0,0.0,0.0,3.84,1.14,2.69,None,2.148162364959717,409.066,True,None,sfc_unique_p4_1,0,None,0,0,0,1,8,0,0,0,False,100.0,8.46,7.04,16.5,0.3985,0.3773,0.1429,0.154,2188.152383976813,40.0,2228.152383976813,0.9477111118001088,2,4,2
0,1769380136.2637253,3.2,4,0.0583,0.161,0.0961,0.0748,6.528,16.0988,7.7544,0.0,0.0,0.0,5.67,2.31,3.36,None,0.0,382.034,True,None,sfc_cache_p1_1,0,None,4,0,33.0,2,8,0,0,0,True,100.0,7.2925,7.7075,12.375,0.373,0.3379,0.1154,0.163,2138.7650479801887,40.0,2178.7650479801887,0.8376473514916752,2,3,3
0,1769380136.2657275,3.2,4,0.0583,0.161,0.0961,0.0748,6.528,16.0988,7.7544,0.0,0.0,0.0,6.92,3.71,3.22,None,0.0,415.013,True,None,sfc_unique_p1_1,0,None,4,0,33.0,2,8,0,0,0,True,100.0,7.2925,7.7075,12.375,0.373,0.3379,0.1154,0.163,2138.7650479801887,40.0,2178.7650479801887,0.8376473514916752,2,3,3
