No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769380133.6270013,0,1,0.0217,0.0261,0.0264,0.0249,2.2312,2.6056,2.4947,0.0,0.0,0.0,5.74,1.83,3.91,None,0.0,332.031,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,10.33,5.17,16.5,0.2676,0.1143,0.04,0.1016,2069.2835621857294,10.0,2079.2835621857294,0.915257684591839,1,1,0
0,1769380133.6300008,0.0,1,0.0217,0.0261,0.0264,0.0249,2.2312,2.6056,2.4947,0.0,0.0,0.0,8.77,4.85,3.91,None,0.0,302.001,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,10.33,5.17,16.5,0.2676,0.1143,0.04,0.1016,2069.2835621857294,10.0,2079.2835621857294,0.915257684591839,1,1,0
0,1769380134.3040545,0.7,2,0.0347,0.0605,0.0483,0.0499,3.6351,6.0503,4.9894,0.0,0.0,0.0,5.62,1.72,3.9,None,0.686028242111206,279.006,True,None,sfc_cache_p2_1,0,None,4.33,0,0,2,4,0,0,0,False,100.0,8.415,6.0025,16.5,0.3419,0.2765,0.0769,0.1477,2115.423041368518,20.0,2135.423041368518,0.9281102152027116,2,1,1
0,1769380134.3085706,0.7,2,0.0347,0.0605,0.0483,0.0499,3.6351,6.0503,4.9894,0.0,0.0,0.0,7.43,2.29,5.14,None,0.686028242111206,357.049,True,None,sfc_unique_p2_1,0,None,4.33,0,0,2,4,0,0,0,False,100.0,8.415,6.0025,16.5,0.3419,0.2765,0.0769,0.1477,2115.423041368518,20.0,2135.423041368518,0.9281102152027116,2,1,1
0,1769380135.067605,1.4,3,0.0593,0.0756,0.0608,0.0748,6.335,7.5622,7.4841,0.0,0.0,0.0,3.94,1.95,2.0,None,1.3675956726074219,343.035,True,None,sfc_cache_p3_1,0,None,4.33,0,0,2,6,0,0,0,False,100.0,9.776666666666666,5.001666666666667,16.5,0.3521,0.3013,0.1111,0.1363,2138.0588562578537,30.0,2168.0588562578537,0.9517746740924181,2,1,3
0,1769380135.0706048,1.4,3,0.0593,0.0756,0.0608,0.0748,6.335,7.5622,7.4841,0.0,0.0,0.0,5.33,2.68,2.65,None,1.3675956726074219,387.006,True,None,sfc_unique_p3_1,0,None,4.33,0,0,2,6,0,0,0,False,100.0,9.776666666666666,5.001666666666667,16.5,0.3521,0.3013,0.1111,0.1363,2138.0588562578537,30.0,2168.0588562578537,0.9517746740924181,2,1,3
0,1769380135.8507125,2.2,4,0.0868,0.0798,0.0863,0.0998,9.5026,7.9831,9.9788,0.0,0.0,0.0,6.36,3.1,3.26,None,2.1276299953460693,354.075,True,None,sfc_cache_p4_1,0,None,4.33,0,0,3,8,0,0,0,False,100.0,10.99875,3.96,16.5,0.4915,0.3204,0.1309,0.1583,2165.8532263244074,40.0,2205.8532263244074,0.9498642973052454,3,1,4
0,1769380135.852713,2.2,4,0.0868,0.0798,0.0863,0.0998,9.5026,7.9831,9.9788,0.0,0.0,0.0,8.37,3.97,4.4,None,2.1276299953460693,397.027,True,None,sfc_unique_p4_1,0,None,4.33,0,0,3,8,0,0,0,False,100.0,10.99875,3.96,16.5,0.4915,0.3204,0.1309,0.1583,2165.8532263244074,40.0,2205.8532263244074,0.9498642973052454,3,1,4
0,1769380136.648299,3.0,5,0.1007,0.1176,0.1141,0.1247,11.2305,11.7629,12.4735,0.0,0.0,0.0,4.56,2.01,2.55,None,2.908738851547241,324.528,True,None,sfc_cache_p5_1,0,None,4.33,0,0,5,10,0,0,0,False,100.0,10.399,4.668,16.5,0.4305,0.3946,0.1573,0.1728,2214.3502482054014,50.0,2264.3502482054014,0.9443361015898498,4,3,3
0,1769380136.6502988,3.0,5,0.1007,0.1176,0.1141,0.1247,11.2305,11.7629,12.4735,0.0,0.0,0.0,7.46,2.85,4.61,None,2.908738851547241,342.054,True,None,sfc_unique_p5_1,0,None,4.33,0,0,5,10,0,0,0,False,100.0,10.399,4.668,16.5,0.4305,0.3946,0.1573,0.1728,2214.3502482054014,50.0,2264.3502482054014,0.9443361015898498,4,3,3
