No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769380092.6625977,0,1,0.0326,0.0,0.0237,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,8.19,4.24,3.95,None,0.0009961128234863281,268.005,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.3208,1.0,0.04,0.156,2061.9599408565527,10.0,2071.9599408565527,0.9280906402125915,1,0,1
0,1769380092.6645985,0.0,1,0.0326,0.0,0.0237,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,9.69,3.4,6.29,None,0.0009961128234863281,362.0,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.3208,1.0,0.04,0.156,2061.9599408565527,10.0,2071.9599408565527,0.9280906402125915,1,0,1
0,1769380093.3331106,0.7,2,0.0462,0.042,0.0509,0.0499,4.8965,4.1982,4.9894,0.0,0.0,0.0,6.75,2.72,4.04,None,0.6840097904205322,304.003,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,11.335,4.165,16.5,0.3308,0.2299,0.0769,0.1474,2097.4805104278266,20.0,2117.4805104278266,0.9457679240752355,1,1,2
0,1769380093.3361115,0.7,2,0.0462,0.042,0.0509,0.0499,4.8965,4.1982,4.9894,0.0,0.0,0.0,7.81,1.21,6.6,None,0.6840097904205322,338.452,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,11.335,4.165,16.5,0.3308,0.2299,0.0769,0.1474,2097.4805104278266,20.0,2117.4805104278266,0.9457679240752355,1,1,2
0,1769380093.9970484,1.3,3,0.0623,0.0773,0.0777,0.0748,6.7325,7.726,7.4841,0.0,0.0,0.0,7.51,4.12,3.39,None,1.3585233688354492,321.434,True,None,sfc_cache_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,10.39,5.11,16.5,0.4004,0.2393,0.1013,0.1678,2140.3833118517546,30.0,2170.3833118517546,0.9485141765596699,2,2,2
0,1769380094.0000494,1.3,3,0.0623,0.0773,0.0777,0.0748,6.7325,7.726,7.4841,0.0,0.0,0.0,8.35,2.79,5.56,None,1.3585233688354492,314.509,True,None,sfc_unique_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,10.39,5.11,16.5,0.4004,0.2393,0.1013,0.1678,2140.3833118517546,30.0,2170.3833118517546,0.9485141765596699,2,2,2
0,1769380094.5875773,1.9,4,0.0783,0.0991,0.0944,0.0998,8.6764,9.9108,9.9788,0.0,0.0,0.0,7.26,3.89,3.38,None,2.0194613933563232,285.523,True,None,sfc_cache_p4_1,0,None,4.33,0,0,3,8,0,0,0,False,100.0,10.0425,4.91625,16.5,0.388,0.32,0.1309,0.1734,2178.1039809942586,40.0,2218.1039809942586,0.9241635289222188,4,2,2
0,1769380094.5905805,1.9,4,0.0783,0.0991,0.0944,0.0998,8.6764,9.9108,9.9788,0.0,0.0,0.0,10.53,6.18,4.35,None,2.0194613933563232,275.997,True,None,sfc_unique_p4_1,0,None,4.33,0,0,3,8,0,0,0,False,100.0,10.0425,4.91625,16.5,0.388,0.32,0.1309,0.1734,2178.1039809942586,40.0,2218.1039809942586,0.9241635289222188,4,2,2
0,1769380095.3836172,2.7,5,0.0834,0.1478,0.1192,0.1247,9.468,14.7843,12.4735,0.0,0.0,0.0,7.47,4.18,3.28,None,2.6099932193756104,311.043,True,None,sfc_cache_p5_1,0,None,8.66,0,0,5,10,0,0,0,False,100.0,8.767,5.867,16.5,0.4331,0.4583,0.1591,0.182,2211.0740364345256,50.0,2261.0740364345256,0.9166662555397403,6,2,2
0,1769380095.3866174,2.7,5,0.0834,0.1478,0.1192,0.1247,9.468,14.7843,12.4735,0.0,0.0,0.0,10.75,5.56,5.2,None,2.6099932193756104,356.003,True,None,sfc_unique_p5_1,0,None,8.66,0,0,5,10,0,0,0,False,100.0,8.767,5.867,16.5,0.4331,0.4583,0.1591,0.182,2211.0740364345256,50.0,2261.0740364345256,0.9166662555397403,6,2,2
0,1769380096.0346344,3.4,6,0.0967,0.1848,0.1369,0.1497,11.2316,18.481,14.9682,0.0,0.0,0.0,5.57,2.62,2.94,None,3.405033826828003,274.001,True,None,sfc_cache_p6_1,0,None,8.66,0,0,5,12,0,0,0,False,100.0,8.666666666666666,6.111666666666667,16.5,0.3644,0.5152,0.1824,0.1844,2262.3995121085263,60.0,2322.3995121085263,0.9025659778057853,8,2,2
0,1769380096.037634,3.4,6,0.0967,0.1848,0.1369,0.1497,11.2316,18.481,14.9682,0.0,0.0,0.0,16.21,12.42,3.79,None,3.405033826828003,342.016,True,None,sfc_unique_p6_1,0,None,8.66,0,0,5,12,0,0,0,False,100.0,8.666666666666666,6.111666666666667,16.5,0.3644,0.5152,0.1824,0.1844,2262.3995121085263,60.0,2322.3995121085263,0.9025659778057853,8,2,2
0,1769380100.8408477,8.2,6,0.0794,0.1793,0.1084,0.0998,9.2124,17.929,10.3392,0.0,0.0,0.0,4.6,0.98,3.61,None,0.0,301.004,True,None,sfc_cache_p1_1,0,None,4.0,0,33.0,4,10,0,0,0,True,100.0,8.233,6.867,13.2,0.3049,0.5731,0.1313,0.1741,2177.058757092866,60.0,2237.058757092866,0.8317947135736008,6,2,2
0,1769380100.8438475,8.2,6,0.0794,0.1793,0.1084,0.0998,9.2124,17.929,10.3392,0.0,0.0,0.0,8.93,3.78,5.14,None,0.0,341.522,True,None,sfc_unique_p1_1,0,None,4.0,0,33.0,4,10,0,0,0,True,100.0,8.233,6.867,13.2,0.3049,0.5731,0.1313,0.1741,2177.058757092866,60.0,2237.058757092866,0.8317947135736008,6,2,2
0,1769380101.5203946,8.9,6,0.1003,0.2019,0.1303,0.1247,11.711,20.1927,12.9239,0.0,0.0,0.0,6.76,3.15,3.61,None,0.667525053024292,318.544,True,None,sfc_cache_p5_1,0,None,4.0,0,33.0,5,12,0,0,0,True,100.0,8.721666666666666,6.445,13.75,0.3727,0.5952,0.1629,0.1681,2204.21593090497,60.0,2264.21593090497,0.8558475534263716,6,2,4
0,1769380101.5233958,8.9,6,0.1003,0.2019,0.1303,0.1247,11.711,20.1927,12.9239,0.0,0.0,0.0,8.93,2.49,6.44,None,0.667525053024292,327.001,True,None,sfc_unique_p5_1,0,None,4.0,0,33.0,5,12,0,0,0,True,100.0,8.721666666666666,6.445,13.75,0.3727,0.5952,0.1629,0.1681,2204.21593090497,60.0,2264.21593090497,0.8558475534263716,6,2,4
0,1769380117.8198295,25.2,6,0.1262,0.2019,0.1484,0.1497,15.1798,20.1927,15.5087,0.0,0.0,0.0,9.63,5.15,4.48,None,0.0,329.185,True,None,sfc_cache_p1_2,0,None,4.0,0,33.0,5,14,0,0,0,True,100.0,9.69,5.524285714285715,14.142857142857142,0.412,0.5952,0.1901,0.1815,2226.8819721801524,70.0,2296.8819721801524,0.8630222873605982,7,3,4
