No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769388218.4230928,0,1,0.016,0.0426,0.0257,0.0249,1.6415,4.2636,2.5848,0.0,0.0,0.0,5.3,2.31,2.99,None,0.0,393.839,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,7.335,8.165,16.5,0.2024,0.1811,0.0435,0.1192,2011.449941959449,10.0,2021.449941959449,0.9766863406288071,0,0,2
0,1769388218.4260926,0.0,1,0.016,0.0426,0.0257,0.0249,1.6415,4.2636,2.5848,0.0,0.0,0.0,5.96,1.24,4.73,None,0.0,326.184,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,7.335,8.165,16.5,0.2024,0.1811,0.0435,0.1192,2011.449941959449,10.0,2021.449941959449,0.9766863406288071,0,0,2
0,1769388219.0764349,0.7,2,0.0431,0.0557,0.0505,0.0499,4.5508,5.569,5.1696,0.0,0.0,0.0,7.0,2.39,4.61,None,0.7976589202880859,281.342,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,True,100.0,10.1675,5.3325,16.5,0.3944,0.2712,0.0833,0.1746,2049.8429925708097,20.0,2069.8429925708097,0.9403425839705006,2,1,1
0,1769388219.0784376,0.7,2,0.0431,0.0557,0.0505,0.0499,4.5508,5.569,5.1696,0.0,0.0,0.0,6.61,3.24,3.37,None,0.7976589202880859,345.003,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,True,100.0,10.1675,5.3325,16.5,0.3944,0.2712,0.0833,0.1746,2049.8429925708097,20.0,2069.8429925708097,0.9403425839705006,2,1,1
0,1769388219.6855223,1.3,3,0.0513,0.0914,0.0712,0.0499,5.5579,9.1381,5.1696,0.0,0.0,0.0,5.44,2.34,3.11,None,1.453007698059082,260.008,True,None,sfc_cache_p3_1,0,None,8.33,0,33.0,3,6,0,0,0,True,100.0,8.278333333333334,5.833333333333333,11.0,0.3608,0.362,0.08,0.1701,2079.3082456276115,30.0,2109.3082456276115,0.9400027011168836,2,3,1
0,1769388219.687522,1.3,3,0.0513,0.0914,0.0712,0.0499,5.5579,9.1381,5.1696,0.0,0.0,0.0,4.54,1.24,3.3,None,1.453007698059082,316.077,True,None,sfc_unique_p3_1,0,None,8.33,0,33.0,3,6,0,0,0,True,100.0,8.278333333333334,5.833333333333333,11.0,0.3608,0.362,0.08,0.1701,2079.3082456276115,30.0,2109.3082456276115,0.9400027011168836,2,3,1
0,1769388220.4024806,2.0,4,0.0671,0.1279,0.0952,0.0748,7.4601,12.7934,7.7544,0.0,0.0,0.0,6.03,2.99,3.04,None,2.0590856075286865,267.991,True,None,sfc_cache_p4_1,0,None,8.33,0,33.0,4,8,0,0,0,True,100.0,8.33375,6.125,12.375,0.3293,0.3823,0.1052,0.1835,2128.396401485838,40.0,2168.396401485838,0.9224431594433733,5,3,0
0,1769388220.4114797,2.0,4,0.0671,0.1279,0.0952,0.0748,7.4601,12.7934,7.7544,0.0,0.0,0.0,5.71,1.61,4.11,None,2.0590856075286865,419.965,True,None,sfc_unique_p4_1,0,None,8.33,0,33.0,4,8,0,0,0,True,100.0,8.33375,6.125,12.375,0.3293,0.3823,0.1052,0.1835,2128.396401485838,40.0,2168.396401485838,0.9224431594433733,5,3,0
0,1769388221.2190757,2.8,5,0.0795,0.1601,0.1134,0.0998,9.0647,16.0126,10.3392,0.0,0.0,0.0,7.41,3.62,3.79,None,2.785050392150879,379.082,True,None,sfc_cache_p5_1,0,None,12.66,0,33.0,6,10,0,0,0,True,100.0,8.101,6.133,13.2,0.3231,0.4689,0.1361,0.1874,2156.2017837796,50.0,2206.2017837796,0.9185354334672284,7,3,0
0,1769388221.2210755,2.8,5,0.0795,0.1601,0.1134,0.0998,9.0647,16.0126,10.3392,0.0,0.0,0.0,6.19,2.14,4.05,None,2.785050392150879,295.998,True,None,sfc_unique_p5_1,0,None,12.66,0,33.0,6,10,0,0,0,True,100.0,8.101,6.133,13.2,0.3231,0.4689,0.1361,0.1874,2156.2017837796,50.0,2206.2017837796,0.9185354334672284,7,3,0
