No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769388234.5372784,0,1,0.0159,0.0527,0.0213,0.0249,1.6314,5.2706,2.8988,0.0,0.0,0.0,6.06,2.6,3.46,None,0.0010018348693847656,376.555,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,6.5,9.0,16.5,0.1617,0.2526,0.0588,0.097,1846.2749071351182,10.0,1856.2749071351182,0.9531601599452417,1,0,1
0,1769388234.5422783,0.0,1,0.0159,0.0527,0.0213,0.0249,1.6314,5.2706,2.8988,0.0,0.0,0.0,5.46,1.81,3.65,None,0.0010018348693847656,337.039,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,6.5,9.0,16.5,0.1617,0.2526,0.0588,0.097,1846.2749071351182,10.0,1856.2749071351182,0.9531601599452417,1,0,1
0,1769388235.200355,0.7,2,0.0364,0.0927,0.0397,0.0499,3.8061,9.2732,5.7976,0.0,0.0,0.0,4.35,2.33,2.02,None,0.7821147441864014,309.551,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,True,100.0,7.5825,7.9175,16.5,0.3531,0.4123,0.1111,0.1068,1874.8463357065468,20.0,1894.8463357065468,0.9587994189731138,1,2,1
0,1769388235.2033496,0.7,2,0.0364,0.0927,0.0397,0.0499,3.8061,9.2732,5.7976,0.0,0.0,0.0,6.04,2.09,3.94,None,0.7821147441864014,319.512,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,True,100.0,7.5825,7.9175,16.5,0.3531,0.4123,0.1111,0.1068,1874.8463357065468,20.0,1894.8463357065468,0.9587994189731138,1,2,1
0,1769388235.8558578,1.3,3,0.0538,0.1266,0.0628,0.0748,5.7891,12.6636,8.358,0.0,0.0,0.0,8.77,5.27,3.5,None,1.4471840858459473,297.518,True,None,sfc_cache_p3_1,0,None,0,0,0,0,6,0,0,0,True,100.0,8.0,7.5,16.5,0.4466,0.5612,0.1429,0.1509,1984.3193778052935,30.0,2014.3193778052935,0.9360690195408715,3,2,1
0,1769388235.8588586,1.3,3,0.0538,0.1266,0.0628,0.0748,5.7891,12.6636,8.358,0.0,0.0,0.0,9.37,3.48,5.89,None,1.4471840858459473,326.993,True,None,sfc_unique_p3_1,0,None,0,0,0,0,6,0,0,0,True,100.0,8.0,7.5,16.5,0.4466,0.5612,0.1429,0.1509,1984.3193778052935,30.0,2014.3193778052935,0.9360690195408715,3,2,1
0,1769388236.5325048,2.0,4,0.0802,0.1407,0.0871,0.0998,8.9248,14.0706,11.1439,0.0,0.0,0.0,4.3,1.49,2.82,None,2.0986950397491455,298.558,True,None,sfc_cache_p4_1,0,None,0,0,0,1,8,0,0,0,True,100.0,9.25,6.25,16.5,0.4976,0.6248,0.1818,0.1607,2010.600526234329,40.0,2050.6005262343288,0.9274832931191568,4,4,0
0,1769388236.53551,2.0,4,0.0802,0.1407,0.0871,0.0998,8.9248,14.0706,11.1439,0.0,0.0,0.0,8.32,3.24,5.08,None,2.0986950397491455,332.759,True,None,sfc_unique_p4_1,0,None,0,0,0,1,8,0,0,0,True,100.0,9.25,6.25,16.5,0.4976,0.6248,0.1818,0.1607,2010.600526234329,40.0,2050.6005262343288,0.9274832931191568,4,4,0
0,1769388237.2725244,2.7,4,0.0438,0.1581,0.0696,0.0748,4.8941,15.8117,8.6964,0.0,0.0,0.0,3.43,0.19,3.24,None,0.0009992122650146484,266.935,True,None,sfc_cache_p4_1,0,None,0,0,0,1,6,0,0,0,True,100.0,6.5,9.0,16.5,0.2834,0.6038,0.1261,0.1054,1920.430997523603,40.0,1960.430997523603,0.9443952569856656,1,5,0
0,1769388237.2755313,2.7,4,0.0438,0.1581,0.0696,0.0748,4.8941,15.8117,8.6964,0.0,0.0,0.0,5.43,0.98,4.45,None,0.0009992122650146484,347.018,True,None,sfc_unique_p4_1,0,None,0,0,0,1,6,0,0,0,True,100.0,6.5,9.0,16.5,0.2834,0.6038,0.1261,0.1054,1920.430997523603,40.0,1960.430997523603,0.9443952569856656,1,5,0
0,1769388237.984003,3.4,4,0.0773,0.163,0.084,0.0998,8.5747,16.3007,11.5952,0.0,0.0,0.0,7.27,4.34,2.93,None,0.7370293140411377,370.849,True,None,sfc_cache_p3_1,0,None,0,0,0,1,8,0,0,0,True,100.0,8.54125,6.95875,16.5,0.4219,0.6122,0.1759,0.1147,1943.806160037146,40.0,1983.806160037146,0.9348728810089468,3,5,0
