timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1769994772.092761,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1769994772.100847,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1769994781.163841,0.00,None,0.00,None,None,None,9.00,None,0.00,None,0.00,None,0.00,None,13.33,None,0.00,None,0.00,None,0.00,None,0.00,None
1769994781.1670892,0.00,None,0.00,None,None,None,9.00,None,0.00,None,0.00,None,0.00,None,13.33,None,0.00,None,0.00,None,0.00,None,0.00,None
1769994830.6561937,0.00,None,0.00,None,None,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,None,None,0.00,None,0.00,None
1769994830.6597996,0.00,None,0.00,None,None,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,None,None,0.00,None,0.00,None
