No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763421948.2280664,25.1,9,0.1193,0.2756,0.1181,0.0748,14.9045,27.5552,7.4841,0.0,0.0,0.0,9.48,3.53,5.96,None,0.11390233039855957,13.963,True,None,sfc_unique_p4_2,0,None,36.99,25.65,231.0,33,20,0,0,0,False,100.0,6.900499999999999,5.467499999999999,4.95,0.069,0.2247,0.0585,0.129,2278.2179334978664,100.0,2378.2179334978664
0,1763421948.2621007,25.1,10,0.1161,0.3327,0.1298,0.0748,14.9045,33.2678,7.4841,0.0,0.0,0.0,4.34,1.89,2.45,None,0.14585423469543457,12.406,True,None,sfc_cache_p5_2,0,None,45.32,25.65,264.0,37,22,0,0,0,False,100.0,6.2731818181818175,6.000909090909091,4.5,0.066,0.2364,0.0568,0.1297,2304.0332097708897,110.0,2414.0332097708897
0,1763421948.262575,25.1,10,0.1161,0.3327,0.1298,0.0748,14.9045,33.2678,7.4841,0.0,0.0,0.0,3.86,0.18,3.68,None,0.14585423469543457,13.992,True,None,sfc_unique_p5_2,0,None,45.32,25.65,264.0,37,22,0,0,0,False,100.0,6.2731818181818175,6.000909090909091,4.5,0.066,0.2364,0.0568,0.1297,2304.0332097708897,110.0,2414.0332097708897
0,1763421948.2951128,25.2,11,0.1215,0.368,0.1513,0.0748,15.8409,36.7957,7.4841,0.0,0.0,0.0,4.56,1.89,2.67,None,0.1803431510925293,12.294,True,None,sfc_cache_p6_2,0,None,53.65,25.65,297.0,41,24,0,0,0,False,100.0,6.111666666666667,6.084166666666667,4.125,0.0698,0.2988,0.0552,0.1321,2338.725325542442,120.0,2458.725325542442
0,1763421948.2955737,25.2,11,0.1215,0.368,0.1513,0.0748,15.8409,36.7957,7.4841,0.0,0.0,0.0,6.36,0.98,5.39,None,0.1803431510925293,13.79,True,None,sfc_unique_p6_2,0,None,53.65,25.65,297.0,41,24,0,0,0,False,100.0,6.111666666666667,6.084166666666667,4.125,0.0698,0.2988,0.0552,0.1321,2338.725325542442,120.0,2458.725325542442
0,1763421964.364342,41.2,11,0.1284,0.368,0.156,0.0998,16.7405,36.7957,9.9788,0.0,0.0,0.0,5.67,2.5,3.16,None,2.6226043701171875e-05,20.022,True,None,sfc_cache_p6_1,0,None,49.65,21.32,264.0,39,24,0,0,0,False,100.0,6.458749999999999,6.084166666666667,5.5,0.0764,0.2988,0.0547,0.1424,2343.9489751322885,120.0,2463.9489751322885
0,1763421964.3648207,41.2,11,0.1284,0.368,0.156,0.0998,16.7405,36.7957,9.9788,0.0,0.0,0.0,8.32,3.27,5.04,None,2.6226043701171875e-05,21.496,True,None,sfc_unique_p6_1,0,None,49.65,21.32,264.0,39,24,0,0,0,False,100.0,6.458749999999999,6.084166666666667,5.5,0.0764,0.2988,0.0547,0.1424,2343.9489751322885,120.0,2463.9489751322885
0,1763421970.1595128,47.0,11,0.1387,0.4083,0.1744,0.1247,18.3604,40.8275,12.4735,0.0,0.0,0.0,2.76,0.82,1.94,None,0.00019049644470214844,20.149,True,None,sfc_cache_p1_3,0,None,49.65,21.32,264.0,40,26,0,0,0,False,100.0,6.538846153846153,6.231538461538462,6.346153846153846,0.0824,0.3552,0.0799,0.1411,2380.9900577820335,130.0,2510.9900577820335
0,1763421970.1603196,47.0,11,0.1387,0.4083,0.1744,0.1247,18.3604,40.8275,12.4735,0.0,0.0,0.0,5.17,0.92,4.25,None,0.00019049644470214844,23.103,True,None,sfc_unique_p1_3,0,None,49.65,21.32,264.0,40,26,0,0,0,False,100.0,6.538846153846153,6.231538461538462,6.346153846153846,0.0824,0.3552,0.0799,0.1411,2380.9900577820335,130.0,2510.9900577820335
0,1763421970.2032604,47.1,12,0.1453,0.4436,0.2047,0.1497,19.7287,44.3554,14.9682,0.0,0.0,0.0,3.58,1.12,2.47,None,0.057611942291259766,18.15,True,None,sfc_cache_p2_3,0,None,53.98,21.32,264.0,43,28,0,0,0,False,100.0,6.524285714285715,6.286428571428572,7.071428571428571,0.0935,0.4475,0.0946,0.1455,2422.5029403754415,140.0,2562.5029403754415
0,1763421970.203748,47.1,12,0.1453,0.4436,0.2047,0.1497,19.7287,44.3554,14.9682,0.0,0.0,0.0,8.8,2.72,6.08,None,0.057611942291259766,14.403,True,None,sfc_unique_p2_3,0,None,53.98,21.32,264.0,43,28,0,0,0,False,100.0,6.524285714285715,6.286428571428572,7.071428571428571,0.0935,0.4475,0.0946,0.1455,2422.5029403754415,140.0,2562.5029403754415
0,1763421970.254538,47.1,13,0.1528,0.4805,0.2301,0.1497,21.0603,48.0521,14.9682,0.0,0.0,0.0,5.52,0.84,4.68,None,0.10073375701904297,19.514,True,None,sfc_cache_p3_3,0,None,57.98,21.32,297.0,46,30,0,0,0,False,100.0,6.500333333333333,6.356333333333334,6.6,0.0954,0.5376,0.0922,0.1425,2455.8071113045708,150.0,2605.8071113045708
0,1763421970.255012,47.1,13,0.1528,0.4805,0.2301,0.1497,21.0603,48.0521,14.9682,0.0,0.0,0.0,6.29,1.51,4.78,None,0.10073375701904297,19.104,True,None,sfc_unique_p3_3,0,None,57.98,21.32,297.0,46,30,0,0,0,False,100.0,6.500333333333333,6.356333333333334,6.6,0.0954,0.5376,0.0922,0.1425,2455.8071113045708,150.0,2605.8071113045708
0,1763421970.3009534,47.2,14,0.1584,0.5175,0.2513,0.1746,22.3563,51.7488,17.463,0.0,0.0,0.0,3.49,0.5,2.99,None,0.1519477367401123,19.888,True,None,sfc_cache_p4_3,0,None,62.31,21.32,297.0,49,32,0,0,0,False,100.0,6.4690625,6.4175,7.21875,0.0957,0.5597,0.1149,0.1403,2486.445988413377,160.0,2646.445988413377
0,1763421970.3014483,47.2,14,0.1584,0.5175,0.2513,0.1746,22.3563,51.7488,17.463,0.0,0.0,0.0,5.97,1.61,4.37,None,0.1519477367401123,15.523,True,None,sfc_unique_p4_3,0,None,62.31,21.32,297.0,49,32,0,0,0,False,100.0,6.4690625,6.4175,7.21875,0.0957,0.5597,0.1149,0.1403,2486.445988413377,160.0,2646.445988413377
0,1763421970.3388,47.2,15,0.1584,0.5729,0.2706,0.1746,22.8962,57.2926,17.463,0.0,0.0,0.0,3.65,0.49,3.16,None,0.19838547706604004,13.873,True,None,sfc_cache_p5_3,0,None,62.31,25.32,330.0,52,34,0,0,0,False,100.0,6.235588235294117,6.687058823529412,6.794117647058823,0.0935,0.5859,0.1121,0.138,2521.5448926077743,170.0,2691.5448926077743
0,1763421970.3392782,47.2,15,0.1584,0.5729,0.2706,0.1746,22.8962,57.2926,17.463,0.0,0.0,0.0,5.26,0.95,4.31,None,0.19838547706604004,14.127,True,None,sfc_unique_p5_3,0,None,62.31,25.32,330.0,52,34,0,0,0,False,100.0,6.235588235294117,6.687058823529412,6.794117647058823,0.0935,0.5859,0.1121,0.138,2521.5448926077743,170.0,2691.5448926077743
0,1763421970.3844626,47.2,16,0.1701,0.5771,0.3067,0.1746,25.1642,57.7134,17.463,0.0,0.0,0.0,6.45,1.14,5.31,None,0.23615598678588867,20.003,True,None,sfc_cache_p6_3,0,None,70.64,25.32,363.0,56,36,0,0,0,False,100.0,6.4725,6.361944444444444,6.416666666666667,0.1137,0.5837,0.1094,0.1589,2542.4485558688357,180.0,2722.4485558688357
0,1763421970.384944,47.3,16,0.1701,0.5771,0.3067,0.1746,25.1642,57.7134,17.463,0.0,0.0,0.0,11.09,5.25,5.84,None,0.23615598678588867,14.009,True,None,sfc_unique_p6_3,0,None,70.64,25.32,363.0,56,36,0,0,0,False,100.0,6.4725,6.361944444444444,6.416666666666667,0.1137,0.5837,0.1094,0.1589,2542.4485558688357,180.0,2722.4485558688357
0,1763421990.1812806,67.0,16,0.1838,0.5964,0.3717,0.1996,27.6848,59.6437,19.9577,0.0,0.0,0.0,11.71,1.12,10.59,None,0.00025177001953125,19.487,True,None,sfc_cache_p1_4,0,None,70.64,25.32,363.0,57,38,0,0,0,False,100.0,6.746052631578948,6.228684210526316,6.947368421052632,0.1101,0.5985,0.1142,0.1877,2568.787357911863,190.0,2758.787357911863
0,1763421990.1821117,67.0,16,0.1838,0.5964,0.3717,0.1996,27.6848,59.6437,19.9577,0.0,0.0,0.0,10.3,1.51,8.79,None,0.00025177001953125,21.334,True,None,sfc_unique_p1_4,0,None,70.64,25.32,363.0,57,38,0,0,0,False,100.0,6.746052631578948,6.228684210526316,6.947368421052632,0.1101,0.5985,0.1142,0.1877,2568.787357911863,190.0,2758.787357911863
0,1763421990.2308776,67.1,17,0.1908,0.641,0.4251,0.2245,29.1244,64.0964,22.4524,0.0,0.0,0.0,8.23,0.51,7.72,None,0.05340909957885742,19.499,True,None,sfc_cache_p2_4,0,None,70.64,25.32,363.0,59,40,0,0,0,False,100.0,6.742,6.359,7.425,0.1055,0.6064,0.1343,0.1998,2580.7808573701514,200.0,2780.7808573701514
0,1763421990.2313662,67.1,17,0.1908,0.641,0.4251,0.2245,29.1244,64.0964,22.4524,0.0,0.0,0.0,9.71,0.89,8.82,None,0.05340909957885742,13.55,True,None,sfc_unique_p2_4,0,None,70.64,25.32,363.0,59,40,0,0,0,False,100.0,6.742,6.359,7.425,0.1055,0.6064,0.1343,0.1998,2580.7808573701514,200.0,2780.7808573701514
0,1763421990.2635312,67.1,18,0.1949,0.6712,0.4795,0.2245,30.2767,67.1202,22.4524,0.0,0.0,0.0,9.13,1.46,7.66,None,0.1022651195526123,11.758,True,None,sfc_cache_p3_4,0,None,78.97,25.32,396.0,63,42,0,0,0,False,100.0,6.675000000000001,6.341904761904762,7.071428571428571,0.101,0.6527,0.1313,0.2068,2602.4558573701515,210.0,2812.4558573701515
0,1763421990.2640421,67.1,18,0.1949,0.6712,0.4795,0.2245,30.2767,67.1202,22.4524,0.0,0.0,0.0,9.63,0.92,8.71,None,0.1022651195526123,13.337,True,None,sfc_unique_p3_4,0,None,78.97,25.32,396.0,63,42,0,0,0,False,100.0,6.675000000000001,6.341904761904762,7.071428571428571,0.101,0.6527,0.1313,0.2068,2602.4558573701515,210.0,2812.4558573701515
0,1763421990.3033915,67.2,19,0.1949,0.6712,0.4795,0.2245,30.2767,67.1202,22.4524,0.0,0.0,0.0,36.84,0,36.84,None,0.13491272926330566,12.817,False,None,sfc_cache_p4_4,0,None,78.97,25.32,396.0,63,42,0,0,0,False,97.77777777777777,6.675000000000001,6.341904761904762,7.071428571428571,0.101,0.6527,0.1313,0.2068,2602.4558573701515,210.0,2812.4558573701515
0,1763421990.3038971,67.2,19,0.1949,0.6712,0.4795,0.2245,30.2767,67.1202,22.4524,0.0,0.0,0.0,6.03,0.24,5.79,None,0.13491272926330566,14.224,False,None,sfc_unique_p4_4,0,None,78.97,25.32,396.0,63,42,0,0,0,False,95.65217391304348,6.675000000000001,6.341904761904762,7.071428571428571,0.101,0.6527,0.1313,0.2068,2602.4558573701515,210.0,2812.4558573701515
0,1763421990.347198,67.2,20,0.1919,0.7241,0.5244,0.2245,30.457,72.4121,22.4524,0.0,0.0,0.0,9.17,1.46,7.71,None,0.1748201847076416,18.88,True,None,sfc_cache_p5_4,0,None,87.3,25.32,429.0,66,44,0,0,0,False,95.74468085106383,6.409545454545454,6.530909090909091,6.75,0.0978,0.734,0.1284,0.2121,2650.9134088327737,220.0,2870.9134088327737
0,1763421990.3476956,67.2,20,0.1919,0.7241,0.5244,0.2245,30.457,72.4121,22.4524,0.0,0.0,0.0,6.71,0.58,6.13,None,0.1748201847076416,14.048,True,None,sfc_unique_p5_4,0,None,87.3,25.32,429.0,66,44,0,0,0,False,95.83333333333334,6.409545454545454,6.530909090909091,6.75,0.0978,0.734,0.1284,0.2121,2650.9134088327737,220.0,2870.9134088327737
0,1763421990.401393,67.3,21,0.1919,0.7241,0.5244,0.2245,30.457,72.4121,22.4524,0.0,0.0,0.0,11.73,6.29,5.44,None,0.21850943565368652,18.321,False,None,sfc_cache_p6_4,0,None,87.3,25.32,429.0,66,44,0,0,0,False,93.87755102040816,6.409545454545454,6.530909090909091,6.75,0.0978,0.734,0.1284,0.2121,2650.9134088327737,220.0,2870.9134088327737
0,1763421990.4019022,67.3,21,0.1919,0.7241,0.5244,0.2245,30.457,72.4121,22.4524,0.0,0.0,0.0,38.0,0,38.0,None,0.21850943565368652,21.09,False,None,sfc_unique_p6_4,0,None,87.3,25.32,429.0,66,44,0,0,0,False,92.0,6.409545454545454,6.530909090909091,6.75,0.0978,0.734,0.1284,0.2121,2650.9134088327737,220.0,2870.9134088327737
0,1763422004.3796291,81.2,21,0.1529,0.7081,0.5065,0.2245,24.2645,70.8144,22.4524,0.0,0.0,0.0,3.72,1.28,2.45,None,2.2172927856445312e-05,17.704,True,None,sfc_cache_p5_1,0,None,79.3,4.0,330.0,53,38,0,0,0,False,92.15686274509804,5.9126315789473685,7.395263157894736,7.815789473684211,0.1002,0.7381,0.1284,0.2081,2635.0892330085976,220.0,2855.0892330085976
0,1763422004.380121,81.2,21,0.1529,0.7081,0.5065,0.2245,24.2645,70.8144,22.4524,0.0,0.0,0.0,5.63,1.32,4.31,None,2.2172927856445312e-05,13.412,True,None,sfc_unique_p5_1,0,None,79.3,4.0,330.0,53,38,0,0,0,False,92.3076923076923,5.9126315789473685,7.395263157894736,7.815789473684211,0.1002,0.7381,0.1284,0.2081,2635.0892330085976,220.0,2855.0892330085976
0,1763422004.410983,81.3,21,0.1649,0.7207,0.5146,0.2245,26.1728,72.0744,22.4524,0.0,0.0,0.0,3.72,1.28,2.44,None,0.04061126708984375,11.629,True,None,sfc_cache_p4_1,0,None,83.3,8.33,363.0,57,40,0,0,0,False,92.45283018867924,6.05875,7.150499999999999,7.425,0.1011,0.7351,0.1284,0.2106,2650.9134088327737,220.0,2870.9134088327737
0,1763422004.411473,81.3,21,0.1649,0.7207,0.5146,0.2245,26.1728,72.0744,22.4524,0.0,0.0,0.0,6.85,2.55,4.3,None,0.04061126708984375,13.366,True,None,sfc_unique_p4_1,0,None,83.3,8.33,363.0,57,40,0,0,0,False,92.5925925925926,6.05875,7.150499999999999,7.425,0.1011,0.7351,0.1284,0.2106,2650.9134088327737,220.0,2870.9134088327737
0,1763422004.442613,81.3,21,0.1852,0.7207,0.55,0.2495,28.5844,72.0744,24.9471,1.5764,0.0,0.0,7.13,3.58,3.54,None,0.0725250244140625,11.506,True,None,sfc_cache_p3_1,0,None,83.3,8.33,363.0,58,42,0,0,0,False,92.72727272727272,6.508333333333334,6.81,7.857142857142857,0.1344,0.7351,0.149,0.2194,2664.8419802613453,224.4,2889.2419802613454
0,1763422004.4431071,81.3,21,0.1852,0.7207,0.55,0.2495,28.5844,72.0744,24.9471,1.5764,0.0,0.0,25.76,6.43,19.33,None,0.0725250244140625,12.813,True,None,sfc_unique_p3_1,0,None,83.3,8.33,363.0,58,42,0,0,0,False,92.85714285714286,6.508333333333334,6.81,7.857142857142857,0.1344,0.7351,0.149,0.2194,2664.8419802613453,224.4,2889.2419802613454
0,1763422004.4753497,81.3,21,0.1876,0.7207,0.55,0.2495,28.5844,72.0744,24.9471,1.632,0.0,0.0,4.77,1.92,2.84,None,0.10475897789001465,11.507,False,None,sfc_cache_p2_1,0,None,83.3,8.33,363.0,58,42,0,0,0,False,91.22807017543859,6.508333333333334,6.81,7.857142857142857,0.1385,0.7351,0.1523,0.2194,2664.8419802613453,214.4,2879.2419802613454
0,1763422004.4758427,81.3,21,0.1876,0.7207,0.55,0.2495,28.5844,72.0744,24.9471,1.632,0.0,0.0,39.21,0,39.21,None,0.10475897789001465,11.863,False,None,sfc_unique_p2_1,0,None,83.3,8.33,363.0,58,42,0,0,0,False,89.65517241379311,6.508333333333334,6.81,7.857142857142857,0.1385,0.7351,0.1523,0.2194,2664.8419802613453,214.4,2879.2419802613454
0,1763422009.208242,86.1,21,0.2045,0.7207,0.5795,0.2744,31.9323,72.0744,27.4418,1.5413,0.0,0.0,5.49,2.71,2.78,None,0.00017833709716796875,20.306,True,None,sfc_cache_p1_5,0,None,83.3,8.33,363.0,58,44,0,0,0,False,89.83050847457628,6.917045454545455,6.500454545454545,8.25,0.1549,0.7351,0.1637,0.2226,2684.8665772005643,224.4,2909.2665772005644
0,1763422009.209076,86.1,21,0.2045,0.7207,0.5795,0.2744,31.9323,72.0744,27.4418,1.5413,0.0,0.0,15.73,6.85,8.88,None,0.00017833709716796875,20.084,True,None,sfc_unique_p1_5,0,None,83.3,8.33,363.0,58,44,0,0,0,False,90.0,6.917045454545455,6.500454545454545,8.25,0.1549,0.7351,0.1637,0.2226,2684.8665772005643,224.4,2909.2665772005644
0,1763422009.2697213,86.1,22,0.2045,0.7207,0.5795,0.2744,31.9323,72.0744,27.4418,1.5413,0.0,0.0,11.4,6.05,5.35,None,0.05942225456237793,19.024,False,None,sfc_cache_p2_5,0,None,83.3,8.33,363.0,58,44,0,0,0,False,88.52459016393442,6.917045454545455,6.500454545454545,8.25,0.1549,0.7351,0.1637,0.2226,2684.8665772005643,224.4,2909.2665772005644
0,1763422009.2705734,86.1,22,0.2045,0.7207,0.5795,0.2744,31.9323,72.0744,27.4418,1.5413,0.0,0.0,None,None,None,None,0.05942225456237793,19.346,False,None,sfc_unique_p2_5,0,None,83.3,8.33,363.0,58,44,0,0,0,False,87.09677419354838,6.917045454545455,6.500454545454545,8.25,0.1549,0.7351,0.1637,0.2226,2684.8665772005643,224.4,2909.2665772005644
0,1763422009.3285065,86.2,23,0.2045,0.7207,0.5795,0.2744,31.9323,72.0744,27.4418,1.5413,0.0,0.0,17.03,6.36,10.67,None,0.12091445922851562,19.24,False,None,sfc_cache_p3_5,0,None,83.3,8.33,363.0,58,44,0,0,0,False,85.71428571428571,6.917045454545455,6.500454545454545,8.25,0.1549,0.7351,0.1637,0.2226,2684.8665772005643,224.4,2909.2665772005644
0,1763422009.329376,86.2,23,0.2045,0.7207,0.5795,0.2744,31.9323,72.0744,27.4418,1.5413,0.0,0.0,None,None,None,None,0.12091445922851562,17.284,False,None,sfc_unique_p3_5,0,None,83.3,8.33,363.0,58,44,0,0,0,False,84.375,6.917045454545455,6.500454545454545,8.25,0.1549,0.7351,0.1637,0.2226,2684.8665772005643,224.4,2909.2665772005644
0,1763422009.3917394,86.3,24,0.2045,0.7207,0.5795,0.2744,31.9323,72.0744,27.4418,1.5413,0.0,0.0,6.63,2.26,4.37,None,0.17967534065246582,19.348,False,None,sfc_cache_p4_5,0,None,83.3,8.33,363.0,58,44,0,0,0,False,83.07692307692308,6.917045454545455,6.500454545454545,8.25,0.1549,0.7351,0.1637,0.2226,2684.8665772005643,224.4,2909.2665772005644
0,1763422009.3926387,86.3,24,0.2045,0.7207,0.5795,0.2744,31.9323,72.0744,27.4418,1.5413,0.0,0.0,None,None,None,None,0.17967534065246582,19.308,False,None,sfc_unique_p4_5,0,None,83.3,8.33,363.0,58,44,0,0,0,False,81.81818181818183,6.917045454545455,6.500454545454545,8.25,0.1549,0.7351,0.1637,0.2226,2684.8665772005643,224.4,2909.2665772005644
0,1763422009.4519575,86.3,25,0.2045,0.7207,0.5795,0.2744,31.9323,72.0744,27.4418,1.5413,0.0,0.0,4.83,2.05,2.78,None,0.24294209480285645,19.08,False,None,sfc_cache_p5_5,0,None,83.3,8.33,363.0,58,44,0,0,0,False,80.59701492537313,6.917045454545455,6.500454545454545,8.25,0.1549,0.7351,0.1637,0.2226,2684.8665772005643,224.4,2909.2665772005644
