No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763421918.1879158,0.3,6,0.0859,0.1495,0.0458,0.0748,10.0447,14.9531,7.4841,0.0,0.0,0.0,7.97,4.31,3.66,None,0.3019702434539795,22.749,True,None,sfc_unique_p6_1,0,None,8,25.65,99.0,19,12,0,0,0,False,100.0,7.7508333333333335,4.945,8.25,0.0636,0.0953,0.09,0.0657,2186.969643658715,60.0,2246.969643658715
0,1763421936.9058928,19.0,6,0.1126,0.1495,0.0518,0.0998,13.3926,14.9531,9.9788,0.0,0.0,0.0,5.29,2.86,2.43,None,0.00015306472778320312,20.378,True,None,sfc_cache_p1_2,0,None,8,25.65,99.0,20,14,0,0,0,False,100.0,8.857857142857144,4.238571428571428,9.428571428571429,0.0616,0.0953,0.0963,0.0757,2188.9023940069583,70.0,2258.9023940069583
0,1763421936.9067028,19.0,6,0.1126,0.1495,0.0518,0.0998,13.3926,14.9531,9.9788,0.0,0.0,0.0,7.73,3.6,4.13,None,0.00015306472778320312,23.62,True,None,sfc_unique_p1_2,0,None,8,25.65,99.0,20,14,0,0,0,False,100.0,8.857857142857144,4.238571428571428,9.428571428571429,0.0616,0.0953,0.0963,0.0757,2188.9023940069583,70.0,2258.9023940069583
0,1763421936.9387267,19.0,7,0.1152,0.1941,0.0623,0.0998,13.9326,19.4058,9.9788,0.0,0.0,0.0,6.03,2.86,3.17,None,0.05118060111999512,12.07,True,None,sfc_cache_p2_2,0,None,16.33,25.65,132.0,24,16,0,0,0,False,100.0,8.063125,4.813125,8.25,0.0582,0.1399,0.0933,0.079,2216.3103029993745,80.0,2296.3103029993745
0,1763421936.9391913,19.0,7,0.1152,0.1941,0.0623,0.0998,13.9326,19.4058,9.9788,0.0,0.0,0.0,7.92,1.61,6.32,None,0.05118060111999512,13.939,True,None,sfc_unique_p2_2,0,None,16.33,25.65,132.0,24,16,0,0,0,False,100.0,8.063125,4.813125,8.25,0.0582,0.1399,0.0933,0.079,2216.3103029993745,80.0,2296.3103029993745
0,1763421936.9862807,19.1,8,0.1171,0.2386,0.0729,0.0998,14.4725,23.8585,9.9788,0.0,0.0,0.0,5.28,2.86,2.41,None,0.08327722549438477,20.644,True,None,sfc_cache_p3_2,0,None,24.66,25.65,165.0,28,18,0,0,0,False,100.0,7.444999999999999,5.260000000000001,7.333333333333333,0.0551,0.162,0.0905,0.0778,2253.485275913784,90.0,2343.485275913784
0,1763421936.9867458,19.1,8,0.1171,0.2386,0.0729,0.0998,14.4725,23.8585,9.9788,0.0,0.0,0.0,6.42,1.61,4.81,None,0.08327722549438477,19.608,True,None,sfc_unique_p3_2,0,None,24.66,25.65,165.0,28,18,0,0,0,False,100.0,7.444999999999999,5.260000000000001,7.333333333333333,0.0551,0.162,0.0905,0.0778,2253.485275913784,90.0,2343.485275913784
0,1763421937.0422873,19.1,9,0.118,0.2873,0.0916,0.0998,14.8322,28.732,9.9788,0.0,0.0,0.0,5.36,2.16,3.2,None,0.13080668449401855,20.402,True,None,sfc_cache_p4_2,0,None,32.99,25.65,198.0,32,20,0,0,0,False,100.0,6.867,5.701,6.6,0.0551,0.2184,0.0878,0.0902,2280.1796730659275,100.0,2380.1796730659275
0,1763421937.0430725,19.1,9,0.118,0.2873,0.0916,0.0998,14.8322,28.732,9.9788,0.0,0.0,0.0,5.9,0.97,4.93,None,0.13080668449401855,23.384,True,None,sfc_unique_p4_2,0,None,32.99,25.65,198.0,32,20,0,0,0,False,100.0,6.867,5.701,6.6,0.0551,0.2184,0.0878,0.0902,2280.1796730659275,100.0,2380.1796730659275
0,1763421937.0992272,19.2,10,0.117,0.3402,0.1163,0.0998,14.8322,34.0238,9.9788,0.6362,0.0,0.0,8.41,3.47,4.94,None,0.18740296363830566,20.53,True,None,sfc_cache_p5_2,0,None,41.32,25.65,231.0,36,22,0,0,0,False,100.0,6.318636363636363,6.137272727272728,6.0,0.059,0.3115,0.0853,0.0912,2321.581276532883,110.0,2431.581276532883
0,1763421937.1000466,19.2,10,0.117,0.3402,0.1163,0.0998,14.8322,34.0238,9.9788,0.6362,0.0,0.0,7.43,0.31,7.12,None,0.18740296363830566,23.245,True,None,sfc_unique_p5_2,0,None,41.32,25.65,231.0,36,22,0,0,0,False,100.0,6.318636363636363,6.137272727272728,6.0,0.059,0.3115,0.0853,0.0912,2321.581276532883,110.0,2431.581276532883
0,1763421937.157075,19.2,11,0.1146,0.3974,0.1321,0.0998,14.8322,39.7364,9.9788,0.5809,0.0,0.0,4.58,2.17,2.41,None,0.24434757232666016,20.345,True,None,sfc_cache_p6_2,0,None,49.65,25.65,264.0,40,24,0,0,0,False,100.0,5.792083333333333,6.570416666666667,5.5,0.0565,0.3383,0.0829,0.0924,2344.0812765328833,120.0,2464.0812765328833
0,1763421937.157907,19.2,11,0.1146,0.3974,0.1321,0.0998,14.8322,39.7364,9.9788,0.5809,0.0,0.0,5.78,0.39,5.4,None,0.24434757232666016,23.029,True,None,sfc_unique_p6_2,0,None,49.65,25.65,264.0,40,24,0,0,0,False,100.0,5.792083333333333,6.570416666666667,5.5,0.0565,0.3383,0.0829,0.0924,2344.0812765328833,120.0,2464.0812765328833
0,1763421954.9342716,37.0,11,0.1236,0.4419,0.1645,0.1247,16.2718,44.1891,12.4735,0.5453,0.0,0.0,4.3,0.53,3.77,None,0.0001316070556640625,20.665,True,None,sfc_cache_p1_3,0,None,49.65,25.65,264.0,41,26,0,0,0,False,100.0,5.859230769230768,6.744615384615385,6.346153846153846,0.0785,0.3711,0.1077,0.1203,2372.715941186918,130.0,2502.715941186918
0,1763421954.935085,37.0,11,0.1236,0.4419,0.1645,0.1247,16.2718,44.1891,12.4735,0.5453,0.0,0.0,9.57,3.19,6.38,None,0.0001316070556640625,22.881,True,None,sfc_unique_p1_3,0,None,49.65,25.65,264.0,41,26,0,0,0,False,100.0,5.859230769230768,6.744615384615385,6.346153846153846,0.0785,0.3711,0.1077,0.1203,2372.715941186918,130.0,2502.715941186918
0,1763421954.9868553,37.1,12,0.1277,0.4864,0.1888,0.1497,17.2437,48.6418,14.9682,0.4948,0.0,0.0,3.8,1.49,2.31,None,0.05796384811401367,19.841,True,None,sfc_cache_p2_3,0,None,53.98,25.65,264.0,44,28,0,0,0,False,100.0,5.762142857142856,6.893928571428572,7.071428571428571,0.0815,0.476,0.1234,0.1294,2408.935047918077,140.0,2548.935047918077
0,1763421954.9876823,37.1,12,0.1277,0.4864,0.1888,0.1497,17.2437,48.6418,14.9682,0.4948,0.0,0.0,7.58,1.09,6.49,None,0.05796384811401367,22.547,True,None,sfc_unique_p2_3,0,None,53.98,25.65,264.0,44,28,0,0,0,False,100.0,5.762142857142856,6.893928571428572,7.071428571428571,0.0815,0.476,0.1234,0.1294,2408.935047918077,140.0,2548.935047918077
0,1763421955.039168,37.1,13,0.1278,0.5352,0.2191,0.1497,17.6034,53.5153,14.9682,0.4607,0.0,0.0,4.77,1.16,3.61,None,0.1104133129119873,19.625,True,None,sfc_cache_p3_3,0,None,62.31,25.65,297.0,48,30,0,0,0,False,100.0,5.489,7.079,6.6,0.0805,0.5179,0.1202,0.1264,2445.4981557961146,150.0,2595.4981557961146
0,1763421955.0400014,37.1,13,0.1278,0.5352,0.2191,0.1497,17.6034,53.5153,14.9682,0.4607,0.0,0.0,7.56,1.0,6.57,None,0.1104133129119873,22.49,True,None,sfc_unique_p3_3,0,None,62.31,25.65,297.0,48,30,0,0,0,False,100.0,5.489,7.079,6.6,0.0805,0.5179,0.1202,0.1264,2445.4981557961146,150.0,2595.4981557961146
0,1763421955.0916803,37.2,14,0.1335,0.5864,0.2444,0.1746,18.7557,58.6382,17.463,0.431,0.0,0.0,3.41,0.5,2.91,None,0.16262245178222656,19.666,True,None,sfc_cache_p4_3,0,None,62.31,25.65,297.0,50,32,0,0,0,False,100.0,5.479374999999999,7.271875,7.21875,0.0833,0.5444,0.142,0.1217,2493.1320360004174,160.0,2653.1320360004174
0,1763421955.0924957,37.2,14,0.1335,0.5864,0.2444,0.1746,18.7557,58.6382,17.463,0.431,0.0,0.0,6.88,0.92,5.96,None,0.16262245178222656,22.266,True,None,sfc_unique_p4_3,0,None,62.31,25.65,297.0,50,32,0,0,0,False,100.0,5.479374999999999,7.271875,7.21875,0.0833,0.5444,0.142,0.1217,2493.1320360004174,160.0,2653.1320360004174
0,1763421955.1450489,37.2,15,0.1448,0.6057,0.3056,0.1746,20.8443,60.5685,17.463,0.3988,0.0,0.0,11.37,1.16,10.21,None,0.21509027481079102,20.808,True,None,sfc_cache_p5_3,0,None,66.31,25.65,330.0,53,34,0,0,0,False,100.0,5.725882352941176,7.069411764705883,6.794117647058823,0.0881,0.5574,0.1385,0.1671,2520.867812414282,170.0,2690.867812414282
0,1763421955.1458886,37.2,15,0.1448,0.6057,0.3056,0.1746,20.8443,60.5685,17.463,0.3988,0.0,0.0,10.99,1.7,9.29,None,0.21509027481079102,21.899,True,None,sfc_unique_p5_3,0,None,66.31,25.65,330.0,53,34,0,0,0,False,100.0,5.725882352941176,7.069411764705883,6.794117647058823,0.0881,0.5574,0.1385,0.1671,2520.867812414282,170.0,2690.867812414282
0,1763421955.2023892,37.3,16,0.1487,0.6401,0.3592,0.1746,21.8163,64.0132,17.463,0.3763,0.0,0.0,7.2,1.17,6.03,None,0.268474817276001,19.427,True,None,sfc_cache_p6_3,0,None,74.64,25.65,363.0,57,36,0,0,0,False,100.0,5.657777777777778,7.056388888888889,6.416666666666667,0.0875,0.5733,0.1352,0.1894,2536.6636915351614,180.0,2716.6636915351614
0,1763421955.2032065,37.3,16,0.1487,0.6401,0.3592,0.1746,21.8163,64.0132,17.463,0.3763,0.0,0.0,9.27,0.84,8.42,None,0.268474817276001,21.821,True,None,sfc_unique_p6_3,0,None,74.64,25.65,363.0,57,36,0,0,0,False,100.0,5.657777777777778,7.056388888888889,6.416666666666667,0.0875,0.5733,0.1352,0.1894,2536.6636915351614,180.0,2716.6636915351614
0,1763421971.955883,54.0,16,0.1623,0.6636,0.4246,0.1996,24.1566,66.3643,19.9577,0.3611,0.0,0.0,12.76,0.86,11.9,None,0.0002651214599609375,19.829,True,None,sfc_cache_p1_4,0,None,74.64,25.65,363.0,58,38,0,0,0,False,100.0,5.9302631578947365,6.930526315789474,6.947368421052632,0.0973,0.5796,0.1388,0.2058,2570.0897207875987,190.0,2760.0897207875987
0,1763421971.9567096,54.0,16,0.1623,0.6636,0.4246,0.1996,24.1566,66.3643,19.9577,0.3611,0.0,0.0,11.24,2.18,9.06,None,0.0002651214599609375,23.023,True,None,sfc_unique_p1_4,0,None,74.64,25.65,363.0,58,38,0,0,0,False,100.0,5.9302631578947365,6.930526315789474,6.947368421052632,0.0973,0.5796,0.1388,0.2058,2570.0897207875987,190.0,2760.0897207875987
0,1763421972.0127447,54.1,17,0.1625,0.7208,0.4792,0.1996,24.6242,72.0769,19.9577,0.3426,0.0,0.0,9.19,1.16,8.02,None,0.05344414710998535,19.043,True,None,sfc_cache_p2_4,0,None,78.64,25.65,396.0,61,40,0,0,0,False,100.0,5.741999999999999,7.1507499999999995,6.6,0.0947,0.6305,0.1357,0.2122,2608.7719007906944,200.0,2808.7719007906944
0,1763421972.0132203,54.1,17,0.1625,0.7208,0.4792,0.1996,24.6242,72.0769,19.9577,0.3426,0.0,0.0,7.86,0.28,7.58,None,0.05344414710998535,20.888,True,None,sfc_unique_p2_4,0,None,78.64,25.65,396.0,61,40,0,0,0,False,100.0,5.741999999999999,7.1507499999999995,6.6,0.0947,0.6305,0.1357,0.2122,2608.7719007906944,200.0,2808.7719007906944
0,1763421972.0556433,54.1,18,0.1754,0.7208,0.5273,0.1996,27.0724,72.0769,19.9577,0.3259,0.0,0.0,10.01,1.49,8.53,None,0.10960221290588379,18.617,True,None,sfc_cache_p3_4,0,None,86.97,25.65,429.0,65,42,0,0,0,False,100.0,6.008333333333333,6.810238095238095,6.285714285714286,0.1003,0.6305,0.1327,0.2145,2618.6444700960647,210.0,2828.6444700960647
0,1763421972.0561326,54.1,18,0.1754,0.7208,0.5273,0.1996,27.0724,72.0769,19.9577,0.3259,0.0,0.0,15.18,5.2,9.98,None,0.10960221290588379,13.008,True,None,sfc_unique_p3_4,0,None,86.97,25.65,429.0,65,42,0,0,0,False,100.0,6.008333333333333,6.810238095238095,6.285714285714286,0.1003,0.6305,0.1327,0.2145,2618.6444700960647,210.0,2828.6444700960647
0,1763421972.0951712,54.2,19,0.1754,0.7208,0.5273,0.1996,27.0724,72.0769,19.9577,0.3259,0.0,0.0,9.43,2.2,7.23,None,0.15253567695617676,11.455,False,None,sfc_cache_p4_4,0,None,86.97,25.65,429.0,65,42,0,0,0,False,97.67441860465115,6.008333333333333,6.810238095238095,6.285714285714286,0.1003,0.6305,0.1327,0.2145,2618.6444700960647,210.0,2828.6444700960647
0,1763421972.0956771,54.2,19,0.1754,0.7208,0.5273,0.1996,27.0724,72.0769,19.9577,0.3259,0.0,0.0,22.34,0,22.34,None,0.15253567695617676,13.616,False,None,sfc_unique_p4_4,0,None,86.97,25.65,429.0,65,42,0,0,0,False,95.45454545454545,6.008333333333333,6.810238095238095,6.285714285714286,0.1003,0.6305,0.1327,0.2145,2618.6444700960647,210.0,2828.6444700960647
0,1763421972.1319623,54.2,20,0.1754,0.7208,0.5273,0.1996,27.0724,72.0769,19.9577,0.3259,0.0,0.0,10.39,0.97,9.42,None,0.19202113151550293,11.647,False,None,sfc_cache_p5_4,0,None,86.97,25.65,429.0,65,42,0,0,0,False,93.33333333333333,6.008333333333333,6.810238095238095,6.285714285714286,0.1003,0.6305,0.1327,0.2145,2618.6444700960647,210.0,2828.6444700960647
0,1763421972.132467,54.2,20,0.1754,0.7208,0.5273,0.1996,27.0724,72.0769,19.9577,0.3259,0.0,0.0,22.34,0,22.34,None,0.19202113151550293,12.429,False,None,sfc_unique_p5_4,0,None,86.97,25.65,429.0,65,42,0,0,0,False,91.30434782608695,6.008333333333333,6.810238095238095,6.285714285714286,0.1003,0.6305,0.1327,0.2145,2618.6444700960647,210.0,2828.6444700960647
0,1763421972.1702576,54.3,21,0.1754,0.7208,0.5273,0.1996,27.0724,72.0769,19.9577,0.3259,0.0,0.0,9.6,1.49,8.11,None,0.22872638702392578,11.504,False,None,sfc_cache_p6_4,0,None,86.97,25.65,429.0,65,42,0,0,0,False,89.36170212765957,6.008333333333333,6.810238095238095,6.285714285714286,0.1003,0.6305,0.1327,0.2145,2618.6444700960647,210.0,2828.6444700960647
0,1763421972.170746,54.3,21,0.1754,0.7208,0.5273,0.1996,27.0724,72.0769,19.9577,0.3259,0.0,0.0,21.5,0,21.5,None,0.22872638702392578,13.316,False,None,sfc_unique_p6_4,0,None,86.97,25.65,429.0,65,42,0,0,0,False,87.5,6.008333333333333,6.810238095238095,6.285714285714286,0.1003,0.6305,0.1327,0.2145,2618.6444700960647,210.0,2828.6444700960647
0,1763421979.073418,61.2,21,0.1662,0.7107,0.5102,0.1996,25.5238,71.0689,19.9577,0.3299,0.0,0.0,5.28,2.86,2.42,None,2.4557113647460938e-05,18.812,True,None,sfc_cache_p6_1,0,None,82.97,16.99,396.0,60,40,0,0,0,False,87.75510204081633,5.95025,7.050749999999999,6.6,0.1009,0.6313,0.1091,0.2148,2617.0919445305235,210.0,2827.0919445305235
0,1763421979.0742445,61.2,21,0.1662,0.7107,0.5102,0.1996,25.5238,71.0689,19.9577,0.3299,0.0,0.0,8.07,4.31,3.76,None,2.4557113647460938e-05,21.405,True,None,sfc_unique_p6_1,0,None,82.97,16.99,396.0,60,40,0,0,0,False,88.0,5.95025,7.050749999999999,6.6,0.1009,0.6313,0.1091,0.2148,2617.0919445305235,210.0,2827.0919445305235
0,1763421979.122343,61.2,21,0.1842,0.7208,0.549,0.2245,28.4397,72.0769,22.4524,0.3259,0.0,0.0,4.68,1.56,3.13,None,0.04982256889343262,18.39,True,None,sfc_cache_p4_1,0,None,82.97,16.99,396.0,62,42,0,0,0,False,88.23529411764706,6.3097619047619045,6.810238095238095,7.071428571428571,0.0972,0.6305,0.1313,0.2157,2617.0919445305235,210.0,2827.0919445305235
0,1763421979.1231503,61.2,21,0.1842,0.7208,0.549,0.2245,28.4397,72.0769,22.4524,0.3259,0.0,0.0,14.13,2.93,11.2,None,0.04982256889343262,20.38,True,None,sfc_unique_p4_1,0,None,82.97,16.99,396.0,62,42,0,0,0,False,88.46153846153845,6.3097619047619045,6.810238095238095,7.071428571428571,0.0972,0.6305,0.1313,0.2157,2617.0919445305235,210.0,2827.0919445305235
0,1763421984.0765572,66.2,21,0.1794,0.7048,0.5479,0.2495,27.5757,70.4793,24.9471,0.3299,0.0,0.0,3.94,0.82,3.11,None,2.3126602172851562e-05,18.589,True,None,sfc_cache_p3_1,0,None,78.97,4.33,330.0,56,40,0,0,0,False,88.67924528301887,6.42525,6.99225,8.25,0.0984,0.6316,0.1313,0.2138,2617.0919445305235,210.0,2827.0919445305235
0,1763421984.0773792,66.2,21,0.1794,0.7048,0.5479,0.2495,27.5757,70.4793,24.9471,0.3299,0.0,0.0,5.8,1.55,4.25,None,2.3126602172851562e-05,20.517,True,None,sfc_unique_p3_1,0,None,78.97,4.33,330.0,56,40,0,0,0,False,88.88888888888889,6.42525,6.99225,8.25,0.0984,0.6316,0.1313,0.2138,2617.0919445305235,210.0,2827.0919445305235
0,1763421984.1229284,66.2,21,0.1826,0.7048,0.5479,0.2495,27.5757,70.4793,24.9471,0.347,0.0,0.0,10.17,0.82,9.35,None,0.04942154884338379,18.588,False,None,sfc_cache_p1_1,0,None,78.97,4.33,330.0,56,40,0,0,0,False,87.27272727272727,6.42525,6.99225,8.25,0.1014,0.6316,0.1343,0.2138,2617.0919445305235,200.0,2817.0919445305235
0,1763421984.1237605,66.2,21,0.1826,0.7048,0.5479,0.2495,27.5757,70.4793,24.9471,0.347,0.0,0.0,22.57,0,22.57,None,0.04942154884338379,14.46,False,None,sfc_unique_p1_1,0,None,78.97,4.33,330.0,56,40,0,0,0,False,85.71428571428571,6.42525,6.99225,8.25,0.1014,0.6316,0.1343,0.2138,2617.0919445305235,200.0,2817.0919445305235
0,1763421986.9843707,69.1,21,0.1826,0.7048,0.5479,0.2495,27.5757,70.4793,24.9471,0.347,0.0,0.0,5.48,0.85,4.64,None,0.0001270771026611328,17.748,False,None,sfc_cache_p1_5,0,None,78.97,4.33,330.0,56,40,0,0,0,False,84.21052631578947,6.42525,6.99225,8.25,0.1014,0.6316,0.1343,0.2138,2617.0919445305235,200.0,2817.0919445305235
0,1763421986.9852254,69.1,21,0.1826,0.7048,0.5479,0.2495,27.5757,70.4793,24.9471,0.347,0.0,0.0,19.85,0,19.85,None,0.0001270771026611328,17.896,False,None,sfc_unique_p1_5,0,None,78.97,4.33,330.0,56,40,0,0,0,False,82.75862068965517,6.42525,6.99225,8.25,0.1014,0.6316,0.1343,0.2138,2617.0919445305235,200.0,2817.0919445305235
0,1763421987.0390263,69.1,22,0.1826,0.7048,0.5479,0.2495,27.5757,70.4793,24.9471,0.347,0.0,0.0,6.05,0.85,5.2,None,0.05585432052612305,17.468,False,None,sfc_cache_p2_5,0,None,78.97,4.33,330.0,56,40,0,0,0,False,81.35593220338984,6.42525,6.99225,8.25,0.1014,0.6316,0.1343,0.2138,2617.0919445305235,200.0,2817.0919445305235
0,1763421987.039888,69.1,22,0.1826,0.7048,0.5479,0.2495,27.5757,70.4793,24.9471,0.347,0.0,0.0,20.99,0,20.99,None,0.05585432052612305,18.39,False,None,sfc_unique_p2_5,0,None,78.97,4.33,330.0,56,40,0,0,0,False,80.0,6.42525,6.99225,8.25,0.1014,0.6316,0.1343,0.2138,2617.0919445305235,200.0,2817.0919445305235
0,1763421987.0912333,69.2,23,0.1826,0.7048,0.5479,0.2495,27.5757,70.4793,24.9471,0.347,0.0,0.0,5.71,0.85,4.86,None,0.11044764518737793,17.506,False,None,sfc_cache_p3_5,0,None,78.97,4.33,330.0,56,40,0,0,0,False,78.68852459016394,6.42525,6.99225,8.25,0.1014,0.6316,0.1343,0.2138,2617.0919445305235,200.0,2817.0919445305235
0,1763421987.0920813,69.2,23,0.1826,0.7048,0.5479,0.2495,27.5757,70.4793,24.9471,0.347,0.0,0.0,20.3,0,20.3,None,0.11044764518737793,19.571,False,None,sfc_unique_p3_5,0,None,78.97,4.33,330.0,56,40,0,0,0,False,77.41935483870968,6.42525,6.99225,8.25,0.1014,0.6316,0.1343,0.2138,2617.0919445305235,200.0,2817.0919445305235
0,1763421987.1457787,69.2,24,0.1826,0.7048,0.5479,0.2495,27.5757,70.4793,24.9471,0.347,0.0,0.0,11.19,2.18,9.01,None,0.16256022453308105,17.73,False,None,sfc_cache_p4_5,0,None,78.97,4.33,330.0,56,40,0,0,0,False,76.19047619047619,6.42525,6.99225,8.25,0.1014,0.6316,0.1343,0.2138,2617.0919445305235,200.0,2817.0919445305235
0,1763421987.1466315,69.2,24,0.1826,0.7048,0.5479,0.2495,27.5757,70.4793,24.9471,0.347,0.0,0.0,20.93,0,20.93,None,0.16256022453308105,17.964,False,None,sfc_unique_p4_5,0,None,78.97,4.33,330.0,56,40,0,0,0,False,75.0,6.42525,6.99225,8.25,0.1014,0.6316,0.1343,0.2138,2617.0919445305235,200.0,2817.0919445305235
0,1763421987.199975,69.3,25,0.1826,0.7048,0.5479,0.2495,27.5757,70.4793,24.9471,0.347,0.0,0.0,10.65,2.18,8.47,None,0.21707916259765625,17.676,False,None,sfc_cache_p5_5,0,None,78.97,4.33,330.0,56,40,0,0,0,False,73.84615384615385,6.42525,6.99225,8.25,0.1014,0.6316,0.1343,0.2138,2617.0919445305235,200.0,2817.0919445305235
0,1763421987.2008057,69.3,25,0.1826,0.7048,0.5479,0.2495,27.5757,70.4793,24.9471,0.347,0.0,0.0,19.85,0,19.85,None,0.21707916259765625,18.118,False,None,sfc_unique_p5_5,0,None,78.97,4.33,330.0,56,40,0,0,0,False,72.72727272727273,6.42525,6.99225,8.25,0.1014,0.6316,0.1343,0.2138,2617.0919445305235,200.0,2817.0919445305235
0,1763421987.2542953,69.3,26,0.1826,0.7048,0.5479,0.2495,27.5757,70.4793,24.9471,0.347,0.0,0.0,5.54,1.14,4.4,None,0.2712209224700928,17.663,False,None,sfc_cache_p6_5,0,None,78.97,4.33,330.0,56,40,0,0,0,False,71.64179104477611,6.42525,6.99225,8.25,0.1014,0.6316,0.1343,0.2138,2617.0919445305235,200.0,2817.0919445305235
