No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id, node_id
1,None,1695148432.179094,4,0.006388888888888888,0.0014370370370370368,0.020833333333333332,2,0.1475849151611328,1,1695148432.0310047,1695148432.179094,sfc_cache_p1_1
2,None,1695148432.3934486,4,0.019166666666666665,0.004311111111111111,0.020833333333333332,2,0.16208767890930176,1,1695148432.0310047,1695148432.3934486,sfc_unique_p1_1
3,None,1695148432.5867374,4,0.025555555555555554,0.005748148148148147,0.041666666666666664,2,0.1470496654510498,1,1695148432.0310047,1695148432.5867374,sfc_cache_p2_1
4,None,1695148432.7800612,4,0.03833333333333333,0.008622222222222222,0.041666666666666664,2,0.14937472343444824,1,1695148432.0310047,1695148432.7800612,sfc_unique_p2_1
5,None,1695148432.9778335,4,0.044722222222222226,0.010059259259259259,0.0625,2,0.15472769737243652,1,1695148432.0310047,1695148432.9778335,sfc_cache_p3_1
6,None,1695148433.1706944,4,0.0575,0.012933333333333333,0.0625,2,0.14465665817260742,1,1695148432.0310047,1695148433.1706944,sfc_unique_p3_1
7,None,1695148433.375595,4,0.06388888888888888,0.01437037037037037,0.08333333333333333,2,0.15335631370544434,1,1695148432.0310047,1695148433.375595,sfc_cache_p4_1
8,None,1695148433.5788825,4,0.07666666666666666,0.017244444444444444,0.08333333333333333,2,0.15559864044189453,1,1695148432.0310047,1695148433.5788825,sfc_unique_p4_1
9,None,1695148434.545353,4,0.04361111111111111,0.008622222222222222,0.0625,None,0.17890191078186035,0,1695148434.3489447,1695148434.545353,sfc_cache_p1_1
10,None,1695148434.7654448,4,0.056388888888888884,0.010059259259259259,0.0625,1,0.1669018268585205,1,1695148434.5060961,1695148434.7654448,sfc_unique_p3_1
11,None,1695148434.9921753,4,0.056388888888888884,0.010059259259259259,0.0625,None,0.1621553897857666,0,1695148434.4715648,1695148434.9921753,sfc_cache_p3_1
12,None,1695148435.2034063,4,0.06916666666666667,0.011496296296296298,0.0625,1,0.1591794490814209,1,1695148434.366451,1695148435.2034063,sfc_unique_p1_1
13,None,1695148435.5411232,4,0.044722222222222226,0.007185185185185186,0.020833333333333332,None,0.17489051818847656,0,1695148435.350563,1695148435.5411232,sfc_cache_p4_1
14,None,1695148435.7502594,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.1595470905303955,1,1695148435.3952832,1695148435.7502594,sfc_unique_p4_1
15,None,1695148441.567873,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.15206193923950195,1,1695148441.4062996,1695148441.567873,sfc_unique_p1_1
16,None,1695148445.6361418,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.15570402145385742,1,1695148445.4719322,1695148445.6361418,sfc_unique_p1_1
17,None,1695148446.6429656,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.1465592384338379,1,1695148446.4879563,1695148446.6429656,sfc_unique_p1_1
18,None,1695148447.6830306,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.15629220008850098,1,1695148447.5187387,1695148447.6830306,sfc_unique_p1_1
19,None,1695148449.6853092,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.14369916915893555,1,1695148449.5341024,1695148449.6853092,sfc_unique_p1_1
20,None,1695148452.7283416,4,0.0575,0.008622222222222224,0.020833333333333332,1,0.14227867126464844,1,1695148452.5778458,1695148452.7283416,sfc_unique_p4_1
21,None,1695148453.213583,4,0.0638888888888889,0.009340740740740741,0.041666666666666664,1,0.1601853370666504,1,1695148453.0523975,1695148453.213583,sfc_cache_p1_2
22,None,1695148453.4297323,4,0.07666666666666666,0.010777777777777778,0.041666666666666664,1,0.16658759117126465,1,1695148453.0523975,1695148453.4297323,sfc_unique_p1_2
23,None,1695148453.6562274,4,0.08305555555555555,0.011496296296296298,0.0625,1,0.17450475692749023,1,1695148453.0523975,1695148453.6562274,sfc_cache_p2_2
24,None,1695148453.8699574,4,0.09583333333333334,0.012933333333333333,0.0625,1,0.16173982620239258,1,1695148453.0523975,1695148453.8699574,sfc_unique_p2_2
25,None,1695148454.0844352,4,0.10222222222222223,0.013651851851851853,0.08333333333333333,1,0.15509891510009766,1,1695148453.0523975,1695148454.0844352,sfc_cache_p3_2
26,None,1695148454.2979474,4,0.115,0.01508888888888889,0.08333333333333333,1,0.15717434883117676,1,1695148453.0523975,1695148454.2979474,sfc_unique_p3_2
27,None,1695148454.5132055,4,0.12138888888888888,0.01580740740740741,0.10416666666666667,1,0.15374016761779785,1,1695148453.0523975,1695148454.5132055,sfc_cache_p4_2
28,None,1695148454.7309022,4,0.12138888888888891,0.01580740740740741,0.10416666666666667,1,0.156630277633667,1,1695148453.0523975,1695148454.7309022,sfc_unique_p4_2
29,None,1695148454.9661531,4,0.13416666666666666,0.017244444444444444,0.10416666666666667,1,0.15343403816223145,1,1695148454.7419434,1695148454.9661531,sfc_unique_p3_1
30,None,1695148457.8094826,4,0.13416666666666666,0.017244444444444444,0.10416666666666667,1,0.14313936233520508,1,1695148457.6548367,1695148457.8094826,sfc_unique_p1_1
31,None,1695148467.9332292,4,0.12027777777777776,0.01508888888888889,0.10416666666666667,None,0.14768648147583008,0,1695148467.7645261,1695148467.9332292,sfc_cache_p1_2
32,None,1695148468.1569574,4,0.13305555555555554,0.016525925925925927,0.10416666666666667,1,0.15066981315612793,1,1695148467.7855427,1695148468.1569574,sfc_unique_p1_2
33,None,1695148468.3965333,4,0.13944444444444443,0.01902222222222222,0.125,2,0.16429758071899414,1,1695148468.0933893,1695148468.3965333,sfc_cache_p1_3
34,None,1695148468.6366825,4,0.1522222222222222,0.02045925925925926,0.125,1,0.17234063148498535,1,1695148468.0933893,1695148468.6366825,sfc_unique_p1_3
35,None,1695148468.893765,4,0.15333333333333332,0.021177777777777778,0.125,2,0.17740225791931152,1,1695148468.0933893,1695148468.893765,sfc_cache_p2_3
36,None,1695148469.1280544,4,0.1661111111111111,0.02617037037037037,0.125,2,0.1640763282775879,1,1695148468.0933893,1695148469.1280544,sfc_unique_p2_3
37,None,1695148469.364317,4,0.1725,0.02688888888888889,0.14583333333333334,1,0.16451811790466309,1,1695148468.0933893,1695148469.364317,sfc_cache_p3_3
38,None,1695148469.586432,4,0.18527777777777776,0.029762962962962967,0.14583333333333334,2,0.14990854263305664,1,1695148468.0933893,1695148469.586432,sfc_unique_p3_3
39,None,1695148469.8223526,4,0.19166666666666668,0.0312,0.16666666666666666,2,0.15438270568847656,1,1695148468.0933893,1695148469.8223526,sfc_cache_p4_3
40,None,1695148470.038709,4,0.20444444444444443,0.03694814814814815,0.16666666666666666,4,0.1392350196838379,1,1695148468.0933893,1695148470.038709,sfc_unique_p4_3
41,None,1695148474.0462832,4,0.18527777777777776,0.0347925925925926,0.14583333333333334,None,0.16021275520324707,0,1695148473.8710597,1695148474.0462832,sfc_cache_p2_2
42,None,1695148474.2881684,4,0.19805555555555557,0.03910370370370371,0.14583333333333334,3,0.14522242546081543,1,1695148473.9202082,1695148474.2881684,sfc_unique_p2_2
43,None,1695148476.1438403,4,0.1788888888888889,0.0347925925925926,0.125,None,0.22443938255310059,0,1695148475.8783126,1695148476.1438403,sfc_cache_p2_1
44,None,1695148476.4868443,4,0.19166666666666668,0.03622962962962963,0.125,1,0.22083067893981934,1,1695148475.919401,1695148476.4868443,sfc_unique_p2_1
45,None,1695148478.159118,4,0.19166666666666668,0.03622962962962963,0.125,1,0.23895573616027832,1,1695148477.9001956,1695148478.159118,sfc_unique_p1_2
46,None,1695148481.1857345,4,0.19166666666666668,0.03622962962962963,0.125,1,0.2257852554321289,1,1695148480.9397933,1695148481.1857345,sfc_unique_p1_2
47,None,1695148482.1436543,4,0.1725,0.034074074074074076,0.10416666666666667,1,0.18370389938354492,1,1695148481.945344,1695148482.1436543,sfc_unique_p1_2
48,None,1695148482.3790436,4,0.1852777777777778,0.03838518518518518,0.10416666666666667,3,0.15468645095825195,1,1695148482.0514412,1695148482.3790436,sfc_unique_p4_2
49,None,1695148482.6114974,4,0.1852777777777778,0.03838518518518518,0.10416666666666667,None,0.15239739418029785,0,1695148482.004283,1695148482.6114974,sfc_cache_p4_2
50,None,1695148487.3080058,4,0.19166666666666668,0.04054074074074074,0.125,3,0.1698017120361328,1,1695148487.1366987,1695148487.3080058,sfc_cache_p1_4
51,None,1695148487.6044707,4,0.20444444444444448,0.04485185185185186,0.125,3,0.1926429271697998,1,1695148487.1366987,1695148487.6044707,sfc_unique_p1_4
52,None,1695148487.835176,4,0.21083333333333334,0.0470074074074074,0.14583333333333334,3,0.15604281425476074,1,1695148487.1366987,1695148487.835176,sfc_cache_p2_4
53,None,1695148488.0853856,4,0.22361111111111115,0.05131851851851851,0.14583333333333334,3,0.16251206398010254,1,1695148487.1366987,1695148488.0853856,sfc_unique_p2_4
54,None,1695148488.3185232,4,0.23000000000000004,0.05491111111111111,0.16666666666666666,5,0.15200090408325195,1,1695148487.1366987,1695148488.3185232,sfc_cache_p3_4
55,None,1695148488.5586483,4,0.24277777777777781,0.0620962962962963,0.16666666666666666,5,0.14654016494750977,1,1695148487.1366987,1695148488.5586483,sfc_unique_p3_4
56,None,1695148488.791392,4,0.24916666666666668,0.0656888888888889,0.1875,5,0.14690065383911133,1,1695148487.1366987,1695148488.791392,sfc_cache_p4_4
57,None,1695148489.017921,4,0.24277777777777776,0.06497037037037037,0.16666666666666666,None,0.13093328475952148,0,1695148487.1366987,1695148489.017921,sfc_unique_p4_4
58,None,1695148489.3157942,4,0.24277777777777776,0.06353333333333333,0.16666666666666666,1,0.16322612762451172,1,1695148489.1151252,1695148489.3157942,sfc_unique_p3_3
59,None,1695148489.556414,4,0.24277777777777776,0.06353333333333333,0.16666666666666666,None,0.14444923400878906,0,1695148489.0778594,1695148489.556414,sfc_cache_p3_3
60,None,1695148498.2877355,4,0.22361111111111115,0.06137777777777779,0.14583333333333334,1,0.14544200897216797,1,1695148498.1262708,1695148498.2877355,sfc_unique_p1_2
