timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1769951010.4969184,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.67,None,0.00,None,0.00,None
1769951010.4974682,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.67,None,0.00,None,0.00,None
1769951010.511652,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,10.34,None,0.00,None,0.00,None,4.00,None,17.00,None,0.00,None,0.00,None
1769951010.5120697,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,10.34,None,0.00,None,0.00,None,4.00,None,17.00,None,0.00,None,0.00,None
1769951010.5269907,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,16.01,None,0.00,None,0.00,None,4.00,None,21.33,None,0.00,None,3.33,None
1769951010.5274065,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,16.01,None,0.00,None,0.00,None,4.00,None,21.33,None,0.00,None,3.33,None
1769951010.5425615,4.00,None,0.00,None,0.00,None,0.00,None,4.33,None,17.68,None,0.00,None,0.00,None,4.00,None,21.33,None,0.00,None,3.33,None
1769951010.5430038,4.00,None,0.00,None,0.00,None,0.00,None,4.33,None,17.68,None,0.00,None,0.00,None,4.00,None,21.33,None,0.00,None,3.33,None
1769951010.561555,4.00,None,0.00,None,0.00,None,0.00,None,4.33,None,22.01,None,0.00,None,0.00,None,4.00,None,24.66,None,0.00,None,12.00,None
1769951010.5620277,4.00,None,0.00,None,0.00,None,0.00,None,4.33,None,22.01,None,0.00,None,0.00,None,4.00,None,24.66,None,0.00,None,12.00,None
1769951010.5775247,4.00,None,4.33,None,0.00,None,0.00,None,4.33,None,22.01,None,0.00,None,12.67,None,13.00,None,29.66,None,0.00,None,12.00,None
1769951010.5780063,4.00,None,4.33,None,0.00,None,0.00,None,4.33,None,22.01,None,0.00,None,12.67,None,13.00,None,29.66,None,0.00,None,12.00,None
1769951030.5035768,8.00,None,4.33,None,0.00,None,0.00,None,4.33,None,22.01,None,0.00,None,12.67,None,13.00,None,31.33,None,0.00,None,20.67,None
1769951030.5040815,8.00,None,4.33,None,0.00,None,0.00,None,4.33,None,22.01,None,0.00,None,12.67,None,13.00,None,31.33,None,0.00,None,20.67,None
1769951030.5228126,8.00,None,4.33,None,3.33,None,0.00,None,4.33,None,30.68,None,0.00,None,26.00,None,13.00,None,31.33,None,0.00,None,20.67,None
1769951030.5232964,8.00,None,4.33,None,3.33,None,0.00,None,4.33,None,30.68,None,0.00,None,26.00,None,13.00,None,31.33,None,0.00,None,20.67,None
1769951030.5397058,8.00,None,4.33,None,3.33,None,0.00,None,4.33,None,30.68,None,0.00,None,39.00,None,13.00,None,36.33,None,0.00,None,20.67,None
1769951030.5401812,8.00,None,4.33,None,3.33,None,0.00,None,4.33,None,30.68,None,0.00,None,39.00,None,13.00,None,36.33,None,0.00,None,20.67,None
1769951030.5576751,25.67,None,4.33,None,3.33,None,0.00,None,4.33,None,30.68,None,0.00,None,39.00,None,13.00,None,36.33,None,0.00,None,20.67,None
1769951030.5581722,25.67,None,4.33,None,3.33,None,0.00,None,4.33,None,30.68,None,0.00,None,39.00,None,13.00,None,36.33,None,0.00,None,20.67,None
1769951030.5749261,25.67,None,6.00,None,3.33,None,0.00,None,4.33,None,30.68,None,0.00,None,39.00,None,21.67,None,39.66,None,0.00,None,20.67,None
1769951030.5754375,25.67,None,6.00,None,3.33,None,0.00,None,4.33,None,30.68,None,0.00,None,39.00,None,21.67,None,39.66,None,0.00,None,20.67,None
1769951030.6534116,40.34,None,15.00,None,3.33,None,0.00,None,4.33,None,30.68,None,0.00,None,39.00,None,21.67,None,39.66,None,0.00,None,20.67,None
1769951030.653963,40.34,None,15.00,None,3.33,None,0.00,None,4.33,None,30.68,None,0.00,None,39.00,None,21.67,None,39.66,None,0.00,None,20.67,None
1769951036.0575068,40.34,None,19.00,None,3.33,None,0.00,None,4.33,None,25.01,None,0.00,None,56.67,None,25.00,None,35.33,None,0.00,None,17.34,None
1769951036.0580833,40.34,None,19.00,None,3.33,None,0.00,None,4.33,None,25.01,None,0.00,None,56.67,None,25.00,None,35.33,None,0.00,None,17.34,None
1769951041.0587387,54.01,None,28.00,None,3.33,None,0.00,None,4.33,None,14.67,None,0.00,None,56.67,None,21.00,None,32.00,None,0.00,None,17.34,None
1769951041.0593326,54.01,None,28.00,None,3.33,None,0.00,None,4.33,None,14.67,None,0.00,None,56.67,None,21.00,None,32.00,None,0.00,None,17.34,None
1769951049.5318587,57.34,None,28.00,None,3.33,None,0.00,None,4.33,None,14.67,None,8.67,None,62.67,None,25.00,None,32.00,None,0.00,None,17.34,None
1769951049.532458,57.34,None,28.00,None,3.33,None,0.00,None,4.33,None,14.67,None,8.67,None,62.67,None,25.00,None,32.00,None,0.00,None,17.34,None
1769951049.5546827,57.34,None,32.00,None,3.33,None,0.00,None,4.33,None,14.67,None,8.67,None,64.34,None,25.00,None,41.00,None,0.00,None,17.34,None
1769951049.555255,57.34,None,32.00,None,3.33,None,0.00,None,4.33,None,14.67,None,8.67,None,64.34,None,25.00,None,41.00,None,0.00,None,17.34,None
1769951049.5767615,57.34,None,40.67,None,3.33,None,0.00,None,4.33,None,14.67,None,8.67,None,69.34,None,25.00,None,41.00,None,0.00,None,17.34,None
1769951049.5773182,57.34,None,40.67,None,3.33,None,0.00,None,4.33,None,14.67,None,8.67,None,69.34,None,25.00,None,41.00,None,0.00,None,17.34,None
1769951049.5964885,59.01,None,44.00,None,3.33,None,0.00,None,4.33,None,14.67,None,8.67,None,69.34,None,33.67,None,41.00,None,0.00,None,17.34,None
1769951049.5970638,59.01,None,44.00,None,3.33,None,0.00,None,4.33,None,14.67,None,8.67,None,69.34,None,33.67,None,41.00,None,0.00,None,17.34,None
1769951049.6175728,67.68,None,62.33,None,3.33,None,0.00,None,4.33,None,14.67,None,8.67,None,69.34,None,33.67,None,41.00,None,0.00,None,17.34,None
1769951049.6181803,67.68,None,62.33,None,3.33,None,0.00,None,4.33,None,14.67,None,8.67,None,69.34,None,33.67,None,41.00,None,0.00,None,17.34,None
1769951049.6401875,67.68,None,64.00,None,3.33,None,0.00,None,4.33,None,14.67,None,8.67,None,69.34,None,46.67,None,41.00,None,0.00,None,17.34,None
1769951049.6407945,67.68,None,64.00,None,3.33,None,0.00,None,4.33,None,14.67,None,8.67,None,69.34,None,46.67,None,41.00,None,0.00,None,17.34,None
1769951056.0636938,69.35,None,64.00,None,3.33,None,0.00,None,22.00,None,14.67,None,8.67,None,51.67,None,47.34,None,39.33,None,3.33,None,8.67,None
1769951056.0642996,69.35,None,64.00,None,3.33,None,0.00,None,22.00,None,14.67,None,8.67,None,51.67,None,47.34,None,39.33,None,3.33,None,8.67,None
1769951056.082849,69.35,None,64.00,None,7.66,None,0.00,None,26.00,None,14.67,None,8.67,None,63.67,None,56.34,None,39.33,None,3.33,None,8.67,None
1769951056.0834153,69.35,None,64.00,None,7.66,None,0.00,None,26.00,None,14.67,None,8.67,None,63.67,None,56.34,None,39.33,None,3.33,None,8.67,None
1769951061.0657475,69.35,None,64.00,None,10.99,None,0.00,None,26.00,None,14.67,None,17.34,None,69.67,None,56.34,None,34.33,None,3.33,None,8.67,None
1769951061.0663512,69.35,None,64.00,None,10.99,None,0.00,None,26.00,None,14.67,None,17.34,None,69.67,None,56.34,None,34.33,None,3.33,None,8.67,None
1769951066.0680108,55.68,None,51.00,None,10.99,None,0.00,None,26.00,None,14.67,None,17.34,None,69.67,None,56.34,None,37.66,None,3.33,None,8.67,None
1769951066.0686572,55.68,None,51.00,None,10.99,None,0.00,None,26.00,None,14.67,None,17.34,None,69.67,None,56.34,None,37.66,None,3.33,None,8.67,None
1769951071.070496,65.01,None,55.00,None,10.99,None,0.00,None,26.00,None,14.67,None,17.34,None,65.67,None,56.34,None,37.66,None,3.33,None,8.67,None
1769951071.071123,65.01,None,55.00,None,10.99,None,0.00,None,26.00,None,14.67,None,17.34,None,65.67,None,56.34,None,37.66,None,3.33,None,8.67,None
1769951076.0725875,66.68,None,55.00,None,7.66,None,0.00,None,35.00,None,6.00,None,17.34,None,56.67,None,56.34,None,37.66,None,3.33,None,8.67,None
1769951076.0732272,66.68,None,55.00,None,7.66,None,0.00,None,35.00,None,6.00,None,17.34,None,56.67,None,56.34,None,37.66,None,3.33,None,8.67,None
1769951076.5610306,66.68,None,55.00,None,7.66,None,0.00,None,35.00,None,6.00,None,17.34,None,66.67,None,74.01,None,37.66,None,3.33,None,8.67,None
1769951076.5616734,66.68,None,55.00,None,7.66,None,0.00,None,35.00,None,6.00,None,17.34,None,66.67,None,74.01,None,37.66,None,3.33,None,8.67,None
1769951076.5835233,68.35,None,63.67,None,7.66,None,0.00,None,35.00,None,6.00,None,17.34,None,66.67,None,87.34,None,41.66,None,3.33,None,8.67,None
1769951076.5841293,68.35,None,63.67,None,7.66,None,0.00,None,35.00,None,6.00,None,17.34,None,66.67,None,87.34,None,41.66,None,3.33,None,8.67,None
1769951076.6056309,68.35,None,69.67,None,7.66,None,0.00,None,35.00,None,6.00,None,17.34,None,66.67,None,109.01,None,44.99,None,3.33,None,8.67,None
1769951076.606274,68.35,None,69.67,None,7.66,None,0.00,None,35.00,None,6.00,None,17.34,None,66.67,None,109.01,None,44.99,None,3.33,None,8.67,None
1769951076.6287894,68.35,None,69.67,None,7.66,None,0.00,None,39.00,None,6.00,None,30.34,None,68.34,None,109.01,None,44.99,None,3.33,None,8.67,None
1769951076.629428,68.35,None,69.67,None,7.66,None,0.00,None,39.00,None,6.00,None,30.34,None,68.34,None,109.01,None,44.99,None,3.33,None,8.67,None
1769951076.6522186,68.35,None,69.67,None,7.66,None,0.00,None,61.00,None,6.00,None,30.34,None,68.34,None,109.01,None,44.99,None,3.33,None,8.67,None
1769951076.6528518,68.35,None,69.67,None,7.66,None,0.00,None,61.00,None,6.00,None,30.34,None,68.34,None,109.01,None,44.99,None,3.33,None,8.67,None
1769951076.67476,68.35,None,69.67,None,7.66,None,0.00,None,69.67,None,6.00,None,32.01,None,68.34,None,109.01,None,44.99,None,3.33,None,12.00,None
1769951076.6753926,68.35,None,69.67,None,7.66,None,0.00,None,69.67,None,6.00,None,32.01,None,68.34,None,109.01,None,44.99,None,3.33,None,12.00,None
1769951081.0753849,68.35,None,69.67,None,7.66,None,0.00,None,52.00,None,6.00,None,32.01,None,68.34,None,126.68,None,48.32,None,0.00,None,12.00,None
1769951081.0760963,68.35,None,69.67,None,7.66,None,0.00,None,52.00,None,6.00,None,32.01,None,68.34,None,126.68,None,48.32,None,0.00,None,12.00,None
1769951086.077665,58.01,None,57.01,None,4.33,None,0.00,None,52.00,None,6.00,None,23.34,None,67.01,None,114.01,None,48.32,None,0.00,None,12.00,None
1769951086.0783603,58.01,None,57.01,None,4.33,None,0.00,None,52.00,None,6.00,None,23.34,None,67.01,None,114.01,None,48.32,None,0.00,None,12.00,None
1769951086.0993845,67.34,None,65.68,None,4.33,None,0.00,None,52.00,None,15.00,None,23.34,None,67.01,None,118.01,None,48.32,None,0.00,None,12.00,None
1769951086.1000416,67.34,None,65.68,None,4.33,None,0.00,None,52.00,None,15.00,None,23.34,None,67.01,None,118.01,None,48.32,None,0.00,None,12.00,None
1769951086.1211882,69.01,None,65.68,None,4.33,None,0.00,None,69.67,None,15.00,None,31.00,None,67.01,None,118.01,None,48.32,None,0.00,None,12.00,None
1769951086.1218626,69.01,None,65.68,None,4.33,None,0.00,None,69.67,None,15.00,None,31.00,None,67.01,None,118.01,None,48.32,None,0.00,None,12.00,None
1769951086.1423738,61.67,None,45.01,None,4.33,None,0.00,None,65.34,None,9.00,None,31.00,None,66.01,None,47.67,None,None,None,0.00,None,3.33,None
1769951086.142933,61.67,None,45.01,None,4.33,None,0.00,None,65.34,None,9.00,None,31.00,None,66.01,None,47.67,None,None,None,0.00,None,3.33,None
1769951086.1621232,67.34,None,54.01,None,4.33,None,0.00,None,65.34,None,9.00,None,31.00,None,66.01,None,47.67,None,None,None,3.33,None,3.33,None
1769951086.162695,67.34,None,54.01,None,4.33,None,0.00,None,65.34,None,9.00,None,31.00,None,66.01,None,47.67,None,None,None,3.33,None,3.33,None
1769951086.1829593,67.34,None,54.01,None,4.33,None,0.00,None,65.34,None,9.00,None,31.00,None,69.34,None,65.34,None,None,None,3.33,None,3.33,None
1769951086.1835783,67.34,None,54.01,None,4.33,None,0.00,None,65.34,None,9.00,None,31.00,None,69.34,None,65.34,None,None,None,3.33,None,3.33,None
1769951086.2039595,67.34,None,67.34,None,4.33,None,0.00,None,65.34,None,9.00,None,31.00,None,69.34,None,65.34,None,None,None,3.33,None,3.33,None
1769951086.2045696,67.34,None,67.34,None,4.33,None,0.00,None,65.34,None,9.00,None,31.00,None,69.34,None,65.34,None,None,None,3.33,None,3.33,None
