timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1769949330.3007774,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1769949330.301262,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1769949330.3268278,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None
1769949330.3272188,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None
1769949330.3510976,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None
1769949330.35147,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None
1769949330.372829,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,0.00,None
1769949330.3732262,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,0.00,None
1769949330.4001398,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,0.00,None
1769949330.4008453,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,0.00,None
1769949330.4214418,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,0.00,None
1769949330.4218752,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,0.00,None
