No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769796899.4811378,0,1,0.0201,0.0302,0.0273,0.0249,2.0519,3.0239,2.4947,0.0,0.0,0.0,3.86,2.49,1.36,None,0.0016798973083496094,158.28,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,9.5,6.0,16.5,0.1577,0.162,0.04,0.1172,2071.9143166692465,10.0,2081.9143166692465,0.9683642666777663,0,1,1
0,1769796899.4819021,0.0,1,0.0201,0.0302,0.0273,0.0249,2.0519,3.0239,2.4947,0.0,0.0,0.0,5.54,1.28,4.26,None,0.0016798973083496094,196.146,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,9.5,6.0,16.5,0.1577,0.162,0.04,0.1172,2071.9143166692465,10.0,2081.9143166692465,0.9683642666777663,0,1,1
0,1769796899.8569837,0.4,2,0.0388,0.0613,0.0491,0.0499,4.0682,6.1309,4.9894,0.0,0.0,0.0,7.76,4.46,3.29,None,0.39083147048950195,169.959,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,9.4175,6.0825,16.5,0.2173,0.3229,0.0769,0.129,2110.467311561678,20.0,2130.467311561678,0.9500969229260041,0,4,0
0,1769796899.8576233,0.4,2,0.0388,0.0613,0.0491,0.0499,4.0682,6.1309,4.9894,0.0,0.0,0.0,6.1,3.18,2.92,None,0.39083147048950195,188.196,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,9.4175,6.0825,16.5,0.2173,0.3229,0.0769,0.129,2110.467311561678,20.0,2130.467311561678,0.9500969229260041,0,4,0
0,1769796900.2451634,0.8,3,0.0593,0.0739,0.0724,0.0748,6.4085,7.3909,7.4841,0.0,0.0,0.0,4.36,1.4,2.95,None,0.7664859294891357,173.995,True,None,sfc_cache_p3_1,0,None,4.33,0,0,1,6,0,0,0,False,100.0,9.89,4.888333333333333,16.5,0.296,0.3147,0.1111,0.1602,2136.774600422492,30.0,2166.774600422492,0.9284477319642416,2,4,0
0,1769796900.2456734,0.8,3,0.0593,0.0739,0.0724,0.0748,6.4085,7.3909,7.4841,0.0,0.0,0.0,12.95,8.69,4.26,None,0.7664859294891357,196.903,True,None,sfc_unique_p3_1,0,None,4.33,0,0,1,6,0,0,0,False,100.0,9.89,4.888333333333333,16.5,0.296,0.3147,0.1111,0.1602,2136.774600422492,30.0,2166.774600422492,0.9284477319642416,2,4,0
0,1769796900.5048442,1.0,4,0.0708,0.1184,0.0976,0.0998,7.8481,11.8436,9.9788,0.0,0.0,0.0,6.53,3.81,2.72,None,1.1543996334075928,110.712,True,None,sfc_cache_p4_1,0,None,4.33,0,0,1,8,0,0,0,False,100.0,9.08375,5.875,16.5,0.3172,0.3563,0.1429,0.1564,2173.976182994849,40.0,2213.976182994849,0.91233362220961,7,1,0
0,1769796900.505321,1.0,4,0.0708,0.1184,0.0976,0.0998,7.8481,11.8436,9.9788,0.0,0.0,0.0,8.23,5.35,2.87,None,1.1543996334075928,135.651,True,None,sfc_unique_p4_1,0,None,4.33,0,0,1,8,0,0,0,False,100.0,9.08375,5.875,16.5,0.3172,0.3563,0.1429,0.1564,2173.976182994849,40.0,2213.976182994849,0.91233362220961,7,1,0
0,1769796900.72914,1.2,5,0.0785,0.1604,0.1202,0.0998,8.9648,16.0417,9.9788,0.0,0.0,0.0,5.99,2.38,3.61,None,1.4140160083770752,98.882,True,None,sfc_cache_p5_1,0,None,8.33,0,33.0,2,10,0,0,0,False,100.0,8.301,6.366,13.2,0.3529,0.3655,0.1379,0.1611,2220.9463528878928,50.0,2270.9463528878928,0.909553842671766,10,0,0
0,1769796900.7296064,1.2,5,0.0785,0.1604,0.1202,0.0998,8.9648,16.0417,9.9788,0.0,0.0,0.0,5.65,2.68,2.97,None,1.4140160083770752,114.388,True,None,sfc_unique_p5_1,0,None,8.33,0,33.0,2,10,0,0,0,False,100.0,8.301,6.366,13.2,0.3529,0.3655,0.1379,0.1611,2220.9463528878928,50.0,2270.9463528878928,0.909553842671766,10,0,0
