No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769796898.244181,0,1,0.0219,0.0261,0.0205,0.0249,2.2312,2.6056,2.4947,0.0,0.0,0.0,6.82,1.86,4.95,None,0.0003113746643066406,125.407,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,10.33,5.17,16.5,0.1908,0.1143,0.04,0.0855,2069.7556647577776,10.0,2079.7556647577776,0.970746046614688,0,1,1
0,1769796898.2448297,0.0,1,0.0219,0.0261,0.0205,0.0249,2.2312,2.6056,2.4947,0.0,0.0,0.0,9.17,3.61,5.56,None,0.0003113746643066406,103.129,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,10.33,5.17,16.5,0.1908,0.1143,0.04,0.0855,2069.7556647577776,10.0,2079.7556647577776,0.970746046614688,0,1,1
0,1769796898.471583,0.2,2,0.0399,0.0479,0.0368,0.0499,4.1751,4.7903,4.9894,0.0,0.0,0.0,7.44,3.77,3.67,None,0.2698943614959717,109.06,True,None,sfc_cache_p2_1,0,None,4.33,0,0,1,4,0,0,0,False,100.0,9.665,4.7525,16.5,0.3074,0.1967,0.0769,0.1258,2093.927580139606,20.0,2113.927580139606,0.9493922554997714,1,2,1
0,1769796898.4721248,0.2,2,0.0399,0.0479,0.0368,0.0499,4.1751,4.7903,4.9894,0.0,0.0,0.0,11.24,5.97,5.27,None,0.2698943614959717,110.433,True,None,sfc_unique_p2_1,0,None,4.33,0,0,1,4,0,0,0,False,100.0,9.665,4.7525,16.5,0.3074,0.1967,0.0769,0.1258,2093.927580139606,20.0,2113.927580139606,0.9493922554997714,1,2,1
0,1769796898.6931381,0.4,3,0.0519,0.0933,0.0627,0.0748,5.5791,9.3262,7.4841,0.0,0.0,0.0,5.94,1.72,4.22,None,0.4971590042114258,88.815,True,None,sfc_cache_p3_1,0,None,4.33,0,0,1,6,0,0,0,False,100.0,8.61,6.168333333333333,16.5,0.4029,0.4677,0.1013,0.1723,2152.303711221106,30.0,2182.303711221106,0.9225196871603712,3,2,1
0,1769796898.693632,0.4,3,0.0519,0.0933,0.0627,0.0748,5.5791,9.3262,7.4841,0.0,0.0,0.0,7.59,2.52,5.08,None,0.4971590042114258,118.686,True,None,sfc_unique_p3_1,0,None,4.33,0,0,1,6,0,0,0,False,100.0,8.61,6.168333333333333,16.5,0.4029,0.4677,0.1013,0.1723,2152.303711221106,30.0,2182.303711221106,0.9225196871603712,3,2,1
0,1769796898.912287,0.7,4,0.074,0.1126,0.0859,0.0998,8.0997,11.2564,9.9788,0.0,0.0,0.0,10.41,5.11,5.3,None,0.7186405658721924,103.425,True,None,sfc_cache_p4_1,0,None,4.33,0,0,2,8,0,0,0,False,100.0,9.375,5.58375,16.5,0.3583,0.5873,0.1313,0.1717,2188.932383639397,40.0,2228.932383639397,0.8988345610263713,5,2,1
0,1769796898.9127858,0.7,4,0.074,0.1126,0.0859,0.0998,8.0997,11.2564,9.9788,0.0,0.0,0.0,12.87,7.91,4.96,None,0.7186405658721924,105.452,True,None,sfc_unique_p4_1,0,None,4.33,0,0,2,8,0,0,0,False,100.0,9.375,5.58375,16.5,0.3583,0.5873,0.1313,0.1717,2188.932383639397,40.0,2228.932383639397,0.8988345610263713,5,2,1
0,1769796899.1841066,0.9,5,0.0836,0.1596,0.1128,0.1247,9.4313,15.9611,12.4735,0.0,0.0,0.0,6.18,0.38,5.8,None,0.9377853870391846,97.22,True,None,sfc_cache_p5_1,0,None,4.33,0,0,4,10,0,0,0,False,100.0,8.733,6.3340000000000005,16.5,0.3847,0.5494,0.1557,0.1857,2227.9105093601825,50.0,2277.9105093601825,0.887125565037054,7,3,0
0,1769796899.1847417,0.9,5,0.0836,0.1596,0.1128,0.1247,9.4313,15.9611,12.4735,0.0,0.0,0.0,11.45,5.92,5.53,None,0.9377853870391846,159.533,True,None,sfc_unique_p5_1,0,None,4.33,0,0,4,10,0,0,0,False,100.0,8.733,6.3340000000000005,16.5,0.3847,0.5494,0.1557,0.1857,2227.9105093601825,50.0,2277.9105093601825,0.887125565037054,7,3,0
0,1769796899.5097146,1.3,6,0.0991,0.168,0.1389,0.1247,11.5199,16.8002,12.4735,0.0,0.0,0.0,6.46,2.45,4.01,None,1.2100834846496582,193.653,True,None,sfc_cache_p6_1,0,None,8.33,4.33,33.0,8,12,0,0,0,False,100.0,8.889166666666666,5.555833333333333,13.75,0.4244,0.5755,0.1506,0.1872,2255.6809850341833,60.0,2315.6809850341833,0.8707862583291718,10,2,0
0,1769796899.5102518,1.3,6,0.0991,0.168,0.1389,0.1247,11.5199,16.8002,12.4735,0.0,0.0,0.0,10.95,4.83,6.12,None,1.2100834846496582,121.676,True,None,sfc_unique_p6_1,0,None,8.33,4.33,33.0,8,12,0,0,0,False,100.0,8.889166666666666,5.555833333333333,13.75,0.4244,0.5755,0.1506,0.1872,2255.6809850341833,60.0,2315.6809850341833,0.8707862583291718,10,2,0
0,1769796919.2249646,21.0,6,0.1203,0.1831,0.1543,0.1497,14.2198,18.3122,14.9682,0.0,0.0,0.0,3.83,0.99,2.84,None,0.00022864341735839844,102.854,True,None,sfc_cache_p1_2,0,None,8.33,4.33,33.0,8,14,0,0,0,False,100.0,9.405,5.190714285714286,14.142857142857142,0.4412,0.5689,0.1722,0.2,2281.7945897393374,70.0,2351.7945897393374,0.8704487754637554,13,1,0
