No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769796895.462232,0,1,0.0291,0.0084,0.0229,0.0249,2.9883,0.8391,2.4947,0.0,0.0,0.0,8.6,3.19,5.41,None,0.0002987384796142578,162.516,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.835,1.665,16.5,0.2545,0.0833,0.04,0.1605,2067.321042079274,10.0,2077.321042079274,0.9154196472837477,1,1,0
0,1769796895.4630024,0.0,1,0.0291,0.0084,0.0229,0.0249,2.9883,0.8391,2.4947,0.0,0.0,0.0,8.86,2.9,5.96,None,0.0002987384796142578,172.954,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.835,1.665,16.5,0.2545,0.0833,0.04,0.1605,2067.321042079274,10.0,2077.321042079274,0.9154196472837477,1,1,0
0,1769796895.8477275,0.4,2,0.0509,0.0319,0.0427,0.0499,5.3285,3.1902,4.9894,0.0,0.0,0.0,6.74,3.83,2.91,None,0.37296175956726074,172.915,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,12.335,3.165,16.5,0.3692,0.2835,0.0769,0.1672,2100.6062765630995,20.0,2120.6062765630995,0.9225299157211595,1,3,0
0,1769796895.8483448,0.4,2,0.0509,0.0319,0.0427,0.0499,5.3285,3.1902,4.9894,0.0,0.0,0.0,7.37,3.18,4.19,None,0.37296175956726074,198.351,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,12.335,3.165,16.5,0.3692,0.2835,0.0769,0.1672,2100.6062765630995,20.0,2120.6062765630995,0.9225299157211595,1,3,0
0,1769796896.14442,0.7,3,0.0718,0.0554,0.057,0.0748,7.6688,5.5413,7.4841,0.0,0.0,0.0,7.6,4.09,3.51,None,0.7582688331604004,176.422,True,None,sfc_cache_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,11.835,3.6649999999999996,16.5,0.4568,0.2622,0.1013,0.1694,2132.744153826681,30.0,2162.744153826681,0.9276812619639321,2,4,0
0,1769796896.1449063,0.7,3,0.0718,0.0554,0.057,0.0748,7.6688,5.5413,7.4841,0.0,0.0,0.0,5.39,1.74,3.65,None,0.7582688331604004,103.581,True,None,sfc_unique_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,11.835,3.6649999999999996,16.5,0.4568,0.2622,0.1013,0.1694,2132.744153826681,30.0,2162.744153826681,0.9276812619639321,2,4,0
0,1769796896.367465,0.9,4,0.0928,0.0739,0.0779,0.0998,10.2251,7.3884,9.9788,0.0,0.0,0.0,9.02,4.61,4.41,None,1.0546550750732422,102.751,True,None,sfc_cache_p4_1,0,None,0,0,0,1,8,0,0,0,False,100.0,11.835,3.665,16.5,0.5061,0.2428,0.1257,0.1581,2161.824973444874,40.0,2201.824973444874,0.9129681782287953,6,2,0
0,1769796896.3679712,0.9,4,0.0928,0.0739,0.0779,0.0998,10.2251,7.3884,9.9788,0.0,0.0,0.0,6.31,1.86,4.45,None,1.0546550750732422,112.476,True,None,sfc_unique_p4_1,0,None,0,0,0,1,8,0,0,0,False,100.0,11.835,3.665,16.5,0.5061,0.2428,0.1257,0.1581,2161.824973444874,40.0,2201.824973444874,0.9129681782287953,6,2,0
0,1769796896.5859067,1.1,5,0.1152,0.089,0.0966,0.1247,12.925,8.9003,12.4735,0.0,0.0,0.0,5.99,0.94,5.05,None,1.2776927947998047,99.687,True,None,sfc_cache_p5_1,0,None,0,0,0,2,10,0,0,0,False,100.0,11.968,3.532,16.5,0.4413,0.3516,0.15,0.1494,2200.011488690192,50.0,2250.011488690192,0.9020637922430692,9,1,0
0,1769796896.586457,1.1,5,0.1152,0.089,0.0966,0.1247,12.925,8.9003,12.4735,0.0,0.0,0.0,10.63,4.26,6.37,None,1.2776927947998047,109.881,True,None,sfc_unique_p5_1,0,None,0,0,0,2,10,0,0,0,False,100.0,11.968,3.532,16.5,0.4413,0.3516,0.15,0.1494,2200.011488690192,50.0,2250.011488690192,0.9020637922430692,9,1,0
