No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769796890.4054654,0,1,0.0152,0.042,0.0218,0.0249,1.5487,4.1982,2.4947,0.0,0.0,0.0,6.65,2.74,3.91,None,0.0054378509521484375,170.153,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,7.17,8.33,16.5,0.2121,0.2207,0.04,0.1388,2076.429529899235,10.0,2086.429529899235,0.95035237946851,1,0,1
0,1769796890.406428,0.0,1,0.0152,0.042,0.0218,0.0249,1.5487,4.1982,2.4947,0.0,0.0,0.0,6.57,1.66,4.91,None,0.0054378509521484375,184.481,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,7.17,8.33,16.5,0.2121,0.2207,0.04,0.1388,2076.429529899235,10.0,2086.429529899235,0.95035237946851,1,0,1
0,1769796890.7560813,0.4,2,0.0297,0.0831,0.0454,0.0499,3.133,8.3132,4.9894,0.0,0.0,0.0,8.16,4.75,3.41,None,0.4058661460876465,150.097,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,7.2525,8.2475,16.5,0.4067,0.3977,0.0707,0.1515,2117.28145013918,20.0,2137.28145013918,0.9181283732120104,3,1,0
0,1769796890.75673,0.4,2,0.0297,0.0831,0.0454,0.0499,3.133,8.3132,4.9894,0.0,0.0,0.0,5.73,1.29,4.44,None,0.4058661460876465,182.539,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,7.2525,8.2475,16.5,0.4067,0.3977,0.0707,0.1515,2117.28145013918,20.0,2137.28145013918,0.9181283732120104,3,1,0
0,1769796890.999207,0.6,3,0.046,0.1176,0.0663,0.0748,5.0045,11.7579,7.4841,0.0,0.0,0.0,4.9,1.8,3.09,None,0.7560968399047852,122.425,True,None,sfc_cache_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,7.723333333333334,7.776666666666666,16.5,0.3559,0.4229,0.1013,0.16,2158.101524431085,30.0,2188.101524431085,0.9233453751529238,3,2,1
0,1769796890.999691,0.6,3,0.046,0.1176,0.0663,0.0748,5.0045,11.7579,7.4841,0.0,0.0,0.0,6.58,1.35,5.24,None,0.7560968399047852,108.0,True,None,sfc_unique_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,7.723333333333334,7.776666666666666,16.5,0.3559,0.4229,0.1013,0.16,2158.101524431085,30.0,2188.101524431085,0.9233453751529238,3,2,1
0,1769796891.239289,0.8,4,0.0581,0.1512,0.0897,0.0748,6.4808,15.1169,7.4841,0.0,0.0,0.0,6.46,2.27,4.19,None,0.9987421035766602,114.134,True,None,sfc_cache_p4_1,0,None,4,0,33.0,2,8,0,0,0,False,100.0,7.50125,7.49875,12.375,0.3735,0.5411,0.0977,0.1729,2201.111983338375,40.0,2241.111983338375,0.9170493336075004,6,2,0
0,1769796891.2397876,0.8,4,0.0581,0.1512,0.0897,0.0748,6.4808,15.1169,7.4841,0.0,0.0,0.0,9.84,5.08,4.77,None,0.9987421035766602,115.24,True,None,sfc_unique_p4_1,0,None,4,0,33.0,2,8,0,0,0,False,100.0,7.50125,7.49875,12.375,0.3735,0.5411,0.0977,0.1729,2201.111983338375,40.0,2241.111983338375,0.9170493336075004,6,2,0
0,1769796891.591975,1.2,5,0.0702,0.1923,0.1103,0.0998,8.0651,19.2319,9.9788,0.0,0.0,0.0,9.22,5.34,3.88,None,1.2388198375701904,158.927,True,None,sfc_cache_p5_1,0,None,4,0,33.0,3,10,0,0,0,False,100.0,7.468000000000001,7.632,13.2,0.3861,0.631,0.1267,0.178,2246.6282781706086,50.0,2296.6282781706086,0.8906397125847952,8,2,0
0,1769796891.5926836,1.2,5,0.0702,0.1923,0.1103,0.0998,8.0651,19.2319,9.9788,0.0,0.0,0.0,8.36,4.06,4.3,None,1.2388198375701904,176.836,True,None,sfc_unique_p5_1,0,None,4,0,33.0,3,10,0,0,0,False,100.0,7.468000000000001,7.632,13.2,0.3861,0.631,0.1267,0.178,2246.6282781706086,50.0,2296.6282781706086,0.8906397125847952,8,2,0
0,1769796892.0489242,1.6,6,0.0777,0.2335,0.1342,0.1247,9.1818,23.3469,12.4735,0.0,0.0,0.0,6.58,3.01,3.57,None,1.5918667316436768,255.714,True,None,sfc_cache_p6_1,0,None,4,4.33,33.0,6,12,0,0,0,False,100.0,7.085,7.720833333333334,13.75,0.3904,0.6359,0.1506,0.1761,2281.671402714636,60.0,2341.671402714636,0.8867199168196795,11,1,0
0,1769796892.0496752,1.6,6,0.0777,0.2335,0.1342,0.1247,9.1818,23.3469,12.4735,0.0,0.0,0.0,7.17,1.24,5.93,None,1.5918667316436768,185.463,True,None,sfc_unique_p6_1,0,None,4,4.33,33.0,6,12,0,0,0,False,100.0,7.085,7.720833333333334,13.75,0.3904,0.6359,0.1506,0.1761,2281.671402714636,60.0,2341.671402714636,0.8867199168196795,11,1,0
0,1769796920.2521276,29.8,6,0.0953,0.257,0.1549,0.1497,11.5221,25.698,14.9682,0.0,0.0,0.0,2.41,1.04,1.37,None,0.00030732154846191406,110.677,True,None,sfc_cache_p1_2,0,None,4,4.33,33.0,6,14,0,0,0,False,100.0,7.6207142857142856,7.284285714285715,14.142857142857142,0.4234,0.6657,0.1522,0.1789,2311.5754423369854,70.0,2381.5754423369854,0.8884541885136991,11,3,0
0,1769796920.2527132,29.8,6,0.0953,0.257,0.1549,0.1497,11.5221,25.698,14.9682,0.0,0.0,0.0,6.87,3.75,3.13,None,0.00030732154846191406,115.058,True,None,sfc_unique_p1_2,0,None,4,4.33,33.0,6,14,0,0,0,False,100.0,7.6207142857142856,7.284285714285715,14.142857142857142,0.4234,0.6657,0.1522,0.1789,2311.5754423369854,70.0,2381.5754423369854,0.8884541885136991,11,3,0
0,1769796920.492353,30.1,7,0.1174,0.2654,0.1703,0.1746,14.5103,26.5371,17.463,0.0,0.0,0.0,10.35,7.23,3.11,None,0.24103283882141113,115.021,True,None,sfc_cache_p2_2,0,None,4,4.33,33.0,7,16,0,0,0,False,100.0,8.3975,6.581875,14.4375,0.4656,0.6833,0.1787,0.1865,2335.6213605964167,80.0,2415.6213605964167,0.8838660894677358,15,1,0
0,1769796920.4928737,30.1,7,0.1174,0.2654,0.1703,0.1746,14.5103,26.5371,17.463,0.0,0.0,0.0,7.49,4.1,3.39,None,0.24103283882141113,113.014,True,None,sfc_unique_p2_2,0,None,4,4.33,33.0,7,16,0,0,0,False,100.0,8.3975,6.581875,14.4375,0.4656,0.6833,0.1787,0.1865,2335.6213605964167,80.0,2415.6213605964167,0.8838660894677358,15,1,0
0,1769796920.725698,30.3,8,0.1362,0.2805,0.1899,0.1996,17.2102,28.0491,19.9577,0.0,0.0,0.0,6.21,3.84,2.37,None,0.4811670780181885,95.374,True,None,sfc_cache_p3_2,0,None,4,4.33,33.0,7,18,0,0,0,False,100.0,8.853333333333333,6.183888888888889,14.666666666666666,0.4654,0.72,0.2036,0.1946,2371.179798144784,90.0,2461.179798144784,0.8762172456844742,18,0,0
0,1769796920.726363,30.3,8,0.1362,0.2805,0.1899,0.1996,17.2102,28.0491,19.9577,0.0,0.0,0.0,8.2,4.26,3.94,None,0.4811670780181885,125.943,True,None,sfc_unique_p3_2,0,None,4,4.33,33.0,7,18,0,0,0,False,100.0,8.853333333333333,6.183888888888889,14.666666666666666,0.4654,0.72,0.2036,0.1946,2371.179798144784,90.0,2461.179798144784,0.8762172456844742,18,0,0
0,1769796920.9655244,30.6,9,0.1476,0.3158,0.2086,0.2245,19.0462,31.577,22.4524,0.0,0.0,0.0,3.54,1.97,1.57,None,0.7146835327148438,103.947,True,None,sfc_cache_p4_2,0,None,4,4.33,33.0,8,20,0,0,0,False,100.0,8.818000000000001,6.2655,14.85,0.4362,0.68,0.2207,0.1999,2400.5946620990753,100.0,2500.5946620990753,0.8666385374226289,20,0,0
0,1769796920.9661942,30.6,9,0.1476,0.3158,0.2086,0.2245,19.0462,31.577,22.4524,0.0,0.0,0.0,6.82,3.24,3.57,None,0.7146835327148438,124.447,True,None,sfc_unique_p4_2,0,None,4,4.33,33.0,8,20,0,0,0,False,100.0,8.818000000000001,6.2655,14.85,0.4362,0.68,0.2207,0.1999,2400.5946620990753,100.0,2500.5946620990753,0.8666385374226289,20,0,0
0,1769796921.208703,30.8,10,0.1556,0.3468,0.2319,0.2495,20.5948,34.684,24.9471,0.0,0.0,0.0,6.31,2.01,4.3,None,0.9545037746429443,119.139,True,None,sfc_cache_p5_2,0,None,4,8.66,33.0,10,22,0,0,0,False,100.0,8.668181818181818,6.256363636363636,15.0,0.4004,0.6853,0.2373,0.1978,2437.327443402279,110.0,2547.327443402279,0.8596503838967233,22,0,0
0,1769796921.2093072,30.8,10,0.1556,0.3468,0.2319,0.2495,20.5948,34.684,24.9471,0.0,0.0,0.0,5.86,3.22,2.65,None,0.9545037746429443,109.636,True,None,sfc_unique_p5_2,0,None,4,8.66,33.0,10,22,0,0,0,False,100.0,8.668181818181818,6.256363636363636,15.0,0.4004,0.6853,0.2373,0.1978,2437.327443402279,110.0,2547.327443402279,0.8596503838967233,22,0,0
0,1769796921.4481323,31.0,11,0.1781,0.3468,0.2452,0.2744,23.9427,34.684,27.4418,0.0,0.0,0.0,7.13,5.1,2.03,None,1.1975836753845215,103.956,True,None,sfc_cache_p6_2,0,None,4,8.66,33.0,11,24,0,0,0,False,100.0,9.237499999999999,5.734999999999999,15.125,0.3768,0.6853,0.2099,0.1932,2466.0345978675323,120.0,2586.0345978675323,0.8518177225198985,24,0,0
0,1769796921.4487517,31.0,11,0.1781,0.3468,0.2452,0.2744,23.9427,34.684,27.4418,0.0,0.0,0.0,7.54,3.6,3.94,None,1.1975836753845215,121.609,True,None,sfc_unique_p6_2,0,None,4,8.66,33.0,11,24,0,0,0,False,100.0,9.237499999999999,5.734999999999999,15.125,0.3768,0.6853,0.2099,0.1932,2466.0345978675323,120.0,2586.0345978675323,0.8518177225198985,24,0,0
0,1769796940.27426,49.9,11,0.1919,0.3695,0.2613,0.2994,26.3186,36.9519,29.9365,0.0,0.0,0.0,6.57,3.64,2.93,None,0.000186920166015625,101.125,True,None,sfc_cache_p1_3,0,None,4,8.66,33.0,11,26,0,0,0,False,100.0,9.373076923076923,5.64,15.23076923076923,0.3879,0.7016,0.2121,0.1963,2499.823877849107,130.0,2629.823877849107,0.8445737501661325,26,0,0
0,1769796940.2749693,49.9,11,0.1919,0.3695,0.2613,0.2994,26.3186,36.9519,29.9365,0.0,0.0,0.0,11.82,6.99,4.82,None,0.000186920166015625,134.963,True,None,sfc_unique_p1_3,0,None,4,8.66,33.0,11,26,0,0,0,False,100.0,9.373076923076923,5.64,15.23076923076923,0.3879,0.7016,0.2121,0.1963,2499.823877849107,130.0,2629.823877849107,0.8445737501661325,26,0,0
0,1769796940.5233524,50.1,12,0.2,0.4124,0.2882,0.3243,27.8306,41.2358,32.4312,0.0,0.0,0.0,5.69,1.9,3.79,None,0.25285863876342773,107.862,True,None,sfc_cache_p2_3,0,None,4,8.66,33.0,11,28,0,0,0,False,100.0,9.203571428571427,5.844285714285713,15.321428571428571,0.3541,0.7335,0.2328,0.2,2549.22106656458,140.0,2689.22106656458,0.8330923539603224,28,0,0
0,1769796940.5240395,50.1,12,0.2,0.4124,0.2882,0.3243,27.8306,41.2358,32.4312,0.0,0.0,0.0,16.01,11.06,4.95,None,0.25285863876342773,123.465,True,None,sfc_unique_p2_3,0,None,4,8.66,33.0,11,28,0,0,0,False,100.0,9.203571428571427,5.844285714285713,15.321428571428571,0.3541,0.7335,0.2328,0.2,2549.22106656458,140.0,2689.22106656458,0.8330923539603224,28,0,0
0,1769796940.7511256,50.3,13,0.215,0.4207,0.3,0.3493,30.3512,42.0749,34.9259,0.0,0.0,0.0,7.33,4.4,2.93,None,0.5019230842590332,90.703,True,None,sfc_cache_p3_3,0,None,8.33,8.66,33.0,14,30,0,0,0,False,100.0,9.368,5.565666666666667,15.4,0.3012,0.7596,0.2345,0.2011,2569.113254667333,150.0,2719.113254667333,0.8216280933232986,30,0,0
0,1769796940.7518284,50.3,13,0.215,0.4207,0.3,0.3493,30.3512,42.0749,34.9259,0.0,0.0,0.0,8.67,4.77,3.9,None,0.5019230842590332,115.122,True,None,sfc_unique_p3_3,0,None,8.33,8.66,33.0,14,30,0,0,0,False,100.0,9.368,5.565666666666667,15.4,0.3012,0.7596,0.2345,0.2011,2569.113254667333,150.0,2719.113254667333,0.8216280933232986,30,0,0
