No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769796901.4471433,0,1,0.0272,0.0126,0.0246,0.0249,2.8079,1.26,2.4947,0.0,0.0,0.0,4.69,1.71,2.97,None,0.0001761913299560547,165.102,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,13.0,2.5,16.5,0.2525,0.1501,0.04,0.0973,2073.97384305835,10.0,2083.97384305835,0.9638429492591551,0,1,1
0,1769796901.4479034,0.0,1,0.0272,0.0126,0.0246,0.0249,2.8079,1.26,2.4947,0.0,0.0,0.0,8.23,3.75,4.48,None,0.0001761913299560547,188.302,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,13.0,2.5,16.5,0.2525,0.1501,0.04,0.0973,2073.97384305835,10.0,2083.97384305835,0.9638429492591551,0,1,1
0,1769796901.8045943,0.4,2,0.0435,0.0479,0.0481,0.0499,4.6438,4.7878,4.9894,0.0,0.0,0.0,6.54,3.65,2.89,None,0.3858354091644287,169.364,True,None,sfc_cache_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,10.75,4.75,16.5,0.3189,0.235,0.0707,0.1337,2125.274775576536,20.0,2145.274775576536,0.926554230198835,2,2,0
0,1769796901.8051918,0.4,2,0.0435,0.0479,0.0481,0.0499,4.6438,4.7878,4.9894,0.0,0.0,0.0,6.62,3.0,3.62,None,0.3858354091644287,174.055,True,None,sfc_unique_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,10.75,4.75,16.5,0.3189,0.235,0.0707,0.1337,2125.274775576536,20.0,2145.274775576536,0.926554230198835,2,2,0
0,1769796902.1552682,0.7,3,0.0632,0.0739,0.0707,0.0748,6.875,7.3934,7.4841,0.0,0.0,0.0,7.16,2.8,4.36,None,0.7430908679962158,149.004,True,None,sfc_cache_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,10.61,4.89,16.5,0.4206,0.3636,0.1013,0.1424,2155.777478067135,30.0,2185.777478067135,0.9146731698845851,3,3,0
0,1769796902.1559386,0.7,3,0.0632,0.0739,0.0707,0.0748,6.875,7.3934,7.4841,0.0,0.0,0.0,9.4,5.25,4.15,None,0.7430908679962158,181.611,True,None,sfc_unique_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,10.61,4.89,16.5,0.4206,0.3636,0.1013,0.1424,2155.777478067135,30.0,2185.777478067135,0.9146731698845851,3,3,0
0,1769796902.42568,1.0,4,0.0836,0.0739,0.0889,0.0748,9.3233,7.3934,7.4841,0.0,0.0,0.0,5.46,2.91,2.55,None,1.093848705291748,130.543,True,None,sfc_cache_p4_1,0,None,8.33,0,33.0,3,8,0,0,0,False,100.0,10.79125,3.6675,12.375,0.43,0.3636,0.0977,0.1563,2172.898534146645,40.0,2212.898534146645,0.912762316692969,6,2,0
0,1769796902.4262836,1.0,4,0.0836,0.0739,0.0889,0.0748,9.3233,7.3934,7.4841,0.0,0.0,0.0,10.85,6.46,4.39,None,1.093848705291748,121.976,True,None,sfc_unique_p4_1,0,None,8.33,0,33.0,3,8,0,0,0,False,100.0,10.79125,3.6675,12.375,0.43,0.3636,0.0977,0.1563,2172.898534146645,40.0,2212.898534146645,0.912762316692969,6,2,0
0,1769796902.6483567,1.2,5,0.0962,0.1117,0.1105,0.0998,11.0512,11.1733,9.9788,0.0,0.0,0.0,8.8,5.39,3.4,None,1.3640310764312744,90.711,True,None,sfc_cache_p5_1,0,None,8.33,0,33.0,3,10,0,0,0,False,100.0,10.233,4.434,13.2,0.3954,0.5113,0.1267,0.1558,2208.011767392273,50.0,2258.011767392273,0.9003515134692561,10,0,0
0,1769796902.64884,1.2,5,0.0962,0.1117,0.1105,0.0998,11.0512,11.1733,9.9788,0.0,0.0,0.0,7.73,3.39,4.34,None,1.3640310764312744,116.761,True,None,sfc_unique_p5_1,0,None,8.33,0,33.0,3,10,0,0,0,False,100.0,10.233,4.434,13.2,0.3954,0.5113,0.1267,0.1558,2208.011767392273,50.0,2258.011767392273,0.9003515134692561,10,0,0
0,1769796902.9942503,1.5,6,0.0955,0.1647,0.1364,0.0998,11.2316,16.4651,9.9788,0.0,0.0,0.0,5.97,2.91,3.06,None,1.5865557193756104,190.875,True,None,sfc_cache_p6_1,0,None,16.66,0,66.0,7,12,0,0,0,False,100.0,8.666666666666666,5.445,11.0,0.3708,0.5416,0.1225,0.1632,2255.6177453507967,60.0,2315.6177453507967,0.8937895129005268,12,0,0
0,1769796902.9947968,1.5,6,0.0955,0.1647,0.1364,0.0998,11.2316,16.4651,9.9788,0.0,0.0,0.0,9.58,4.01,5.57,None,1.5865557193756104,141.632,True,None,sfc_unique_p6_1,0,None,16.66,0,66.0,7,12,0,0,0,False,100.0,8.666666666666666,5.445,11.0,0.3708,0.5416,0.1225,0.1632,2255.6177453507967,60.0,2315.6177453507967,0.8937895129005268,12,0,0
0,1769796921.329838,19.9,6,0.1098,0.1949,0.1519,0.1247,13.2835,19.489,12.4735,0.0,0.0,0.0,5.06,2.43,2.63,None,0.0002853870391845703,107.694,True,None,sfc_cache_p1_2,0,None,16.66,0,66.0,7,14,0,0,0,False,100.0,8.785714285714286,5.524285714285715,11.785714285714286,0.3781,0.6171,0.1472,0.1653,2283.7168128326107,70.0,2353.7168128326107,0.8935255520571234,13,1,0
0,1769796921.3305948,19.9,6,0.1098,0.1949,0.1519,0.1247,13.2835,19.489,12.4735,0.0,0.0,0.0,5.0,0.85,4.15,None,0.0002853870391845703,129.742,True,None,sfc_unique_p1_2,0,None,16.66,0,66.0,7,14,0,0,0,False,100.0,8.785714285714286,5.524285714285715,11.785714285714286,0.3781,0.6171,0.1472,0.1653,2283.7168128326107,70.0,2353.7168128326107,0.8935255520571234,13,1,0
0,1769796921.6738884,20.2,7,0.1217,0.2319,0.1712,0.1497,15.0471,23.1857,14.9682,0.0,0.0,0.0,4.81,0.87,3.94,None,0.2577698230743408,154.295,True,None,sfc_cache_p2_2,0,None,16.66,0,66.0,8,16,0,0,0,False,100.0,8.708125,5.750625,12.375,0.3693,0.6205,0.1443,0.1778,2329.9540423636427,80.0,2409.9540423636427,0.8814589121715761,15,1,0
0,1769796921.6748354,20.2,7,0.1217,0.2319,0.1712,0.1497,15.0471,23.1857,14.9682,0.0,0.0,0.0,10.62,6.86,3.76,None,0.2577698230743408,169.725,True,None,sfc_unique_p2_2,0,None,16.66,0,66.0,8,16,0,0,0,False,100.0,8.708125,5.750625,12.375,0.3693,0.6205,0.1443,0.1778,2329.9540423636427,80.0,2409.9540423636427,0.8814589121715761,15,1,0
