No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769987479.4736075,0,1,0.0042,0.068,0.0202,0.0249,0.432,6.8037,2.4947,0.0,0.0,0.0,5.37,1.91,3.46,None,0.00012683868408203125,9.783,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,2.0,13.5,16.5,0.0769,0.1856,0.04,0.0584,2092.6107142857145,10.0,2102.6107142857145,0.8341562460606715,2,0,0
0,1769987479.4743102,0.0,1,0.0042,0.068,0.0202,0.0249,0.432,6.8037,2.4947,0.0,0.0,0.0,3.85,0.73,3.12,None,0.00012683868408203125,9.135,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,2.0,13.5,16.5,0.0769,0.1856,0.04,0.0584,2092.6107142857145,10.0,2102.6107142857145,0.8341562460606715,2,0,0
0,1769987479.5011187,0.0,2,0.0082,0.1361,0.0405,0.0499,0.864,13.6075,4.9894,0.0,0.0,0.0,5.13,1.01,4.12,None,0.051682233810424805,8.739,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,2.0,13.5,16.5,0.1313,0.2693,0.0707,0.1129,2139.9323363256462,20.0,2159.9323363256462,0.866211971915571,4,0,0
0,1769987479.5017457,0.0,2,0.0082,0.1361,0.0405,0.0499,0.864,13.6075,4.9894,0.0,0.0,0.0,2.59,0.32,2.26,None,0.051682233810424805,8.762,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,2.0,13.5,16.5,0.1313,0.2693,0.0707,0.1129,2139.9323363256462,20.0,2159.9323363256462,0.866211971915571,4,0,0
0,1769987479.525161,0.1,3,0.008,0.1932,0.0552,0.0499,0.864,19.3201,4.9894,0.0,0.0,0.0,4.59,1.7,2.9,None,0.07910966873168945,8.204,True,None,sfc_cache_p3_1,0,None,4,4.33,33.0,4,6,0,0,0,False,100.0,1.3333333333333333,12.778333333333334,11.0,0.1225,0.3328,0.0681,0.1099,2176.607336325646,30.0,2206.607336325646,0.8592210028798927,6,0,0
0,1769987479.5257058,0.1,3,0.008,0.1932,0.0552,0.0499,0.864,19.3201,4.9894,0.0,0.0,0.0,3.52,0.36,3.16,None,0.07910966873168945,8.709,True,None,sfc_unique_p3_1,0,None,4,4.33,33.0,4,6,0,0,0,False,100.0,1.3333333333333333,12.778333333333334,11.0,0.1225,0.3328,0.0681,0.1099,2176.607336325646,30.0,2206.607336325646,0.8592210028798927,6,0,0
0,1769987479.5527656,0.1,4,0.0287,0.2058,0.0707,0.0748,3.2042,20.5801,7.4841,0.0,0.0,0.0,4.7,2.56,2.13,None,0.1030263900756836,8.882,True,None,sfc_cache_p4_1,0,None,4,8.66,33.0,7,8,0,0,0,False,100.0,3.70875,10.20875,12.375,0.1635,0.3331,0.1006,0.0997,2198.549240571075,40.0,2238.549240571075,0.8280647334777282,8,0,0
0,1769987479.5533864,0.1,4,0.0287,0.2058,0.0707,0.0748,3.2042,20.5801,7.4841,0.0,0.0,0.0,9.9,6.26,3.64,None,0.1030263900756836,8.713,True,None,sfc_unique_p4_1,0,None,4,8.66,33.0,7,8,0,0,0,False,100.0,3.70875,10.20875,12.375,0.1635,0.3331,0.1006,0.0997,2198.549240571075,40.0,2238.549240571075,0.8280647334777282,8,0,0
0,1769987500.4691217,21.0,6,0.0382,0.257,0.0918,0.0998,4.3566,25.7031,9.9788,0.0,0.0,0.0,6.3,2.47,3.83,None,0.00017189979553222656,8.833,True,None,sfc_cache_p1_2,0,None,4,8.66,33.0,7,10,0,0,0,False,100.0,4.034000000000001,10.2,13.2,0.2326,0.4537,0.1284,0.151,2244.7107884752195,50.0,2294.7107884752195,0.8150899126200561,10,0,0
0,1769987500.469858,21.0,6,0.0382,0.257,0.0918,0.0998,4.3566,25.7031,9.9788,0.0,0.0,0.0,6.53,3.29,3.24,None,0.00017189979553222656,8.872,True,None,sfc_unique_p1_2,0,None,4,8.66,33.0,7,10,0,0,0,False,100.0,4.034000000000001,10.2,13.2,0.2326,0.4537,0.1284,0.151,2244.7107884752195,50.0,2294.7107884752195,0.8150899126200561,10,0,0
