No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769987459.8312273,0,1,0.0133,0.0462,0.0176,0.0249,1.3683,4.619,2.4947,0.0,0.0,0.0,4.77,1.95,2.82,None,0.00012540817260742188,10.115,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,6.335,9.165,16.5,0.1082,0.1805,0.04,0.0651,2092.6596606755497,10.0,2102.6596606755497,0.8245960800547381,2,0,0
0,1769987459.8319378,0.0,1,0.0133,0.0462,0.0176,0.0249,1.3683,4.619,2.4947,0.0,0.0,0.0,7.2,3.69,3.51,None,0.00012540817260742188,8.794,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,6.335,9.165,16.5,0.1082,0.1805,0.04,0.0651,2092.6596606755497,10.0,2102.6596606755497,0.8245960800547381,2,0,0
0,1769987459.8540518,0.0,2,0.0129,0.1142,0.0441,0.0249,1.3683,11.4227,2.4947,0.0,0.0,0.0,4.54,2.03,2.51,None,0.04278087615966797,8.43,True,None,sfc_cache_p2_1,0,None,4,0,33.0,3,4,0,0,0,False,100.0,3.1675,11.3325,8.25,0.1005,0.3409,0.0385,0.0873,2148.6527734738142,20.0,2168.6527734738142,0.8022291244645529,4,0,0
0,1769987459.8544273,0.0,2,0.0129,0.1142,0.0441,0.0249,1.3683,11.4227,2.4947,0.0,0.0,0.0,4.5,0.66,3.84,None,0.04278087615966797,6.22,True,None,sfc_unique_p2_1,0,None,4,0,33.0,3,4,0,0,0,False,100.0,3.1675,11.3325,8.25,0.1005,0.3409,0.0385,0.0873,2148.6527734738142,20.0,2168.6527734738142,0.8022291244645529,4,0,0
0,1769987459.8708458,0.0,3,0.0257,0.1487,0.0695,0.0249,2.8079,14.8675,2.4947,0.0,0.0,0.0,6.57,3.46,3.11,None,0.06501579284667969,4.978,True,None,sfc_cache_p3_1,0,None,8,0,66.0,6,6,0,0,0,False,100.0,4.333333333333333,9.833333333333334,5.5,0.1496,0.3608,0.037,0.1071,2173.979750352608,30.0,2203.979750352608,0.7732107388097665,6,0,0
0,1769987459.87123,0.0,3,0.0257,0.1487,0.0695,0.0249,2.8079,14.8675,2.4947,0.0,0.0,0.0,8.75,4.34,4.42,None,0.06501579284667969,6.213,True,None,sfc_unique_p3_1,0,None,8,0,66.0,6,6,0,0,0,False,100.0,4.333333333333333,9.833333333333334,5.5,0.1496,0.3608,0.037,0.1071,2173.979750352608,30.0,2203.979750352608,0.7732107388097665,6,0,0
0,1769987459.8889487,0.1,4,0.0291,0.2167,0.0843,0.0499,3.2399,21.6712,4.9894,0.0,0.0,0.0,4.16,1.62,2.53,None,0.0818166732788086,7.526,True,None,sfc_cache_p4_1,0,None,8,0,66.0,6,8,0,0,0,False,100.0,3.75,10.75,8.25,0.1606,0.4514,0.0714,0.1173,2227.415464638322,40.0,2267.415464638322,0.7959319429933835,8,0,0
0,1769987459.8893151,0.1,4,0.0291,0.2167,0.0843,0.0499,3.2399,21.6712,4.9894,0.0,0.0,0.0,3.51,0.41,3.1,None,0.0818166732788086,5.006,True,None,sfc_unique_p4_1,0,None,8,0,66.0,6,8,0,0,0,False,100.0,3.75,10.75,8.25,0.1606,0.4514,0.0714,0.1173,2227.415464638322,40.0,2267.415464638322,0.7959319429933835,8,0,0
0,1769987477.8324513,18.0,6,0.0492,0.2402,0.0992,0.0748,5.5802,24.0223,7.4841,0.0,0.0,0.0,3.94,1.8,2.14,None,0.00012302398681640625,9.336,True,None,sfc_cache_p1_2,0,None,8,0,66.0,6,10,0,0,0,False,100.0,5.167,9.533,9.9,0.2887,0.4803,0.1034,0.1461,2262.467951738464,50.0,2312.467951738464,0.7904685313972608,10,0,0
0,1769987477.833154,18.0,6,0.0492,0.2402,0.0992,0.0748,5.5802,24.0223,7.4841,0.0,0.0,0.0,10.65,7.64,3.01,None,0.00012302398681640625,8.415,True,None,sfc_unique_p1_2,0,None,8,0,66.0,6,10,0,0,0,False,100.0,5.167,9.533,9.9,0.2887,0.4803,0.1034,0.1461,2262.467951738464,50.0,2312.467951738464,0.7904685313972608,10,0,0
0,1769987477.8598728,18.0,7,0.057,0.2931,0.1203,0.0998,6.6601,29.3141,9.9788,0.0,0.0,0.0,10.16,6.72,3.44,None,0.028348922729492188,8.491,True,None,sfc_cache_p2_2,0,None,8,0,66.0,7,12,0,0,0,False,100.0,5.139166666666667,9.694166666666666,11.0,0.2651,0.55,0.0889,0.163,2310.0266021877974,60.0,2370.0266021877974,0.7865937192016278,12,0,0
0,1769987477.8605683,18.0,7,0.057,0.2931,0.1203,0.0998,6.6601,29.3141,9.9788,0.0,0.0,0.0,5.66,0.39,5.27,None,0.028348922729492188,8.598,True,None,sfc_unique_p2_2,0,None,8,0,66.0,7,12,0,0,0,False,100.0,5.139166666666667,9.694166666666666,11.0,0.2651,0.55,0.0889,0.163,2310.0266021877974,60.0,2370.0266021877974,0.7865937192016278,12,0,0
0,1769987477.8884342,18.1,8,0.0635,0.3385,0.1529,0.1247,7.5964,33.8499,12.4735,0.0,0.0,0.0,4.5,0.42,4.08,None,0.055764198303222656,8.986,True,None,sfc_cache_p3_2,0,None,8,4.33,66.0,9,14,0,0,0,False,100.0,5.024285714285715,9.595,11.785714285714286,0.2699,0.6366,0.1176,0.1907,2339.887779094054,70.0,2409.887779094054,0.7856909539889207,14,0,0
0,1769987477.889098,18.1,8,0.0635,0.3385,0.1529,0.1247,7.5964,33.8499,12.4735,0.0,0.0,0.0,6.04,1.28,4.76,None,0.055764198303222656,8.43,True,None,sfc_unique_p3_2,0,None,8,4.33,66.0,9,14,0,0,0,False,100.0,5.024285714285715,9.595,11.785714285714286,0.2699,0.6366,0.1176,0.1907,2339.887779094054,70.0,2409.887779094054,0.7856909539889207,14,0,0
0,1769987477.917081,18.1,9,0.0817,0.362,0.1682,0.1497,9.9367,36.201,14.9682,0.0,0.0,0.0,3.03,0.89,2.14,None,0.08423519134521484,8.367,True,None,sfc_cache_p4_2,0,None,8,4.33,66.0,10,16,0,0,0,False,100.0,5.750625,8.97875,12.375,0.2994,0.6653,0.1335,0.2038,2376.5922211308903,80.0,2456.5922211308903,0.78771602456121,16,0,0
0,1769987477.9178023,18.1,9,0.0817,0.362,0.1682,0.1497,9.9367,36.201,14.9682,0.0,0.0,0.0,6.78,3.48,3.3,None,0.08423519134521484,8.423,True,None,sfc_unique_p4_2,0,None,8,4.33,66.0,10,16,0,0,0,False,100.0,5.750625,8.97875,12.375,0.2994,0.6653,0.1335,0.2038,2376.5922211308903,80.0,2456.5922211308903,0.78771602456121,16,0,0
0,1769987487.593589,27.8,9,0.0691,0.3276,0.1489,0.1497,8.4971,32.7563,14.9682,0.0,0.0,0.0,6.06,1.85,4.22,None,1.7404556274414062e-05,9.113,True,None,sfc_cache_p4_1,0,None,4,4.33,33.0,8,14,0,0,0,False,100.0,5.62,9.285,14.142857142857142,0.2716,0.6415,0.1335,0.2166,2352.4783028204265,80.0,2432.4783028204265,0.805366941152012,14,0,0
