No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769987465.3937945,0,1,0.0042,0.068,0.0213,0.0249,0.432,6.8037,2.4947,0.0,0.0,0.0,5.57,2.29,3.28,None,0.00013399124145507812,10.033,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,2.0,13.5,16.5,0.0769,0.205,0.04,0.1066,2098.8084908583824,10.0,2108.8084908583824,0.8479965507537108,2,0,0
0,1769987465.3945327,0.0,1,0.0042,0.068,0.0213,0.0249,0.432,6.8037,2.4947,0.0,0.0,0.0,4.61,0.65,3.97,None,0.00013399124145507812,8.939,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,2.0,13.5,16.5,0.0769,0.205,0.04,0.1066,2098.8084908583824,10.0,2108.8084908583824,0.8479965507537108,2,0,0
0,1769987465.4247608,0.0,2,0.0117,0.1168,0.0489,0.0499,1.2236,11.6773,4.9894,0.0,0.0,0.0,6.67,2.1,4.57,None,0.044901371002197266,8.869,True,None,sfc_cache_p2_1,0,None,0,4.33,0,2,4,0,0,0,False,100.0,2.8325,11.585,16.5,0.1967,0.3535,0.0769,0.1204,2151.3369011465757,20.0,2171.3369011465757,0.842254185871991,4,0,0
0,1769987465.4253445,0.0,2,0.0117,0.1168,0.0489,0.0499,1.2236,11.6773,4.9894,0.0,0.0,0.0,8.44,3.73,4.71,None,0.044901371002197266,8.606,True,None,sfc_unique_p2_1,0,None,0,4.33,0,2,4,0,0,0,False,100.0,2.8325,11.585,16.5,0.1967,0.3535,0.0769,0.1204,2151.3369011465757,20.0,2171.3369011465757,0.842254185871991,4,0,0
0,1769987465.4526997,0.1,3,0.0201,0.163,0.0738,0.0499,2.1599,16.2962,4.9894,0.0,0.0,0.0,5.58,2.1,3.48,None,0.07563519477844238,8.792,True,None,sfc_cache_p3_1,0,None,4,4.33,33.0,3,6,0,0,0,False,100.0,3.3333333333333335,10.778333333333334,11.0,0.1763,0.4179,0.0741,0.161,2185.8652399848784,30.0,2215.8652399848784,0.8578540339657437,5,1,0
0,1769987465.4533124,0.1,3,0.0201,0.163,0.0738,0.0499,2.1599,16.2962,4.9894,0.0,0.0,0.0,7.45,3.33,4.12,None,0.07563519477844238,8.841,True,None,sfc_unique_p3_1,0,None,4,4.33,33.0,3,6,0,0,0,False,100.0,3.3333333333333335,10.778333333333334,11.0,0.1763,0.4179,0.0741,0.161,2185.8652399848784,30.0,2215.8652399848784,0.8578540339657437,5,1,0
0,1769987465.4770875,0.1,4,0.0266,0.2117,0.0869,0.0748,2.9515,21.1697,7.4841,0.0,0.0,0.0,5.03,1.56,3.47,None,0.10363411903381348,8.582,True,None,sfc_cache_p4_1,0,None,4,8.66,33.0,5,8,0,0,0,False,100.0,3.41625,10.50125,12.375,0.2529,0.4672,0.1071,0.1545,2227.421708841401,40.0,2267.421708841401,0.8485077917754682,7,1,0
0,1769987465.4776971,0.1,4,0.0266,0.2117,0.0869,0.0748,2.9515,21.1697,7.4841,0.0,0.0,0.0,8.76,4.54,4.22,None,0.10363411903381348,8.598,True,None,sfc_unique_p4_1,0,None,4,8.66,33.0,5,8,0,0,0,False,100.0,3.41625,10.50125,12.375,0.2529,0.4672,0.1071,0.1545,2227.421708841401,40.0,2267.421708841401,0.8485077917754682,7,1,0
0,1769987484.382807,19.0,6,0.0384,0.2571,0.095,0.0998,4.3555,25.7056,9.9788,0.0,0.0,0.0,4.32,2.09,2.23,None,0.00012636184692382812,5.493,True,None,sfc_cache_p1_2,0,None,4,8.66,33.0,6,10,0,0,0,False,100.0,4.0329999999999995,10.201,13.2,0.2957,0.5097,0.1379,0.1697,2271.3502802699727,50.0,2321.3502802699727,0.8510860032854872,10,0,0
0,1769987484.3832102,19.0,6,0.0384,0.2571,0.095,0.0998,4.3555,25.7056,9.9788,0.0,0.0,0.0,6.23,2.2,4.03,None,0.00012636184692382812,5.287,True,None,sfc_unique_p1_2,0,None,4,8.66,33.0,6,10,0,0,0,False,100.0,4.0329999999999995,10.201,13.2,0.2957,0.5097,0.1379,0.1697,2271.3502802699727,50.0,2321.3502802699727,0.8510860032854872,10,0,0
