No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769987477.9750466,0,1,0.0077,0.0596,0.0208,0.0249,0.7916,5.9646,2.4947,0.0,0.0,0.0,4.98,2.04,2.94,None,0.0001246929168701172,10.414,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,3.665,11.835,16.5,0.1526,0.2024,0.04,0.1141,2098.9211961574215,10.0,2108.9211961574215,0.8596840225189979,2,0,0
0,1769987477.9757943,0.0,1,0.0077,0.0596,0.0208,0.0249,0.7916,5.9646,2.4947,0.0,0.0,0.0,6.7,2.6,4.09,None,0.0001246929168701172,8.983,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,3.665,11.835,16.5,0.1526,0.2024,0.04,0.1141,2098.9211961574215,10.0,2108.9211961574215,0.8596840225189979,2,0,0
0,1769987478.003572,0.0,2,0.0075,0.1277,0.0443,0.0249,0.7916,12.7684,2.4947,0.0,0.0,0.0,5.88,1.92,3.97,None,0.04014325141906738,8.748,True,None,sfc_cache_p2_1,0,None,4,0,33.0,2,4,0,0,0,False,100.0,1.8325,12.6675,8.25,0.1417,0.3014,0.0385,0.1246,2144.2519987604583,20.0,2164.2519987604583,0.8371352240372185,4,0,0
0,1769987478.0041575,0.0,2,0.0075,0.1277,0.0443,0.0249,0.7916,12.7684,2.4947,0.0,0.0,0.0,5.4,0.66,4.74,None,0.04014325141906738,8.867,True,None,sfc_unique_p2_1,0,None,4,0,33.0,2,4,0,0,0,False,100.0,1.8325,12.6675,8.25,0.1417,0.3014,0.0385,0.1246,2144.2519987604583,20.0,2164.2519987604583,0.8371352240372185,4,0,0
0,1769987478.028714,0.1,3,0.02,0.1739,0.0589,0.0499,2.1599,17.3874,4.9894,0.0,0.0,0.0,5.48,2.16,3.32,None,0.06848716735839844,8.49,True,None,sfc_cache_p3_1,0,None,4,0,33.0,3,6,0,0,0,False,100.0,3.3333333333333335,11.5,11.0,0.184,0.3718,0.0741,0.1512,2198.651998760459,30.0,2228.651998760459,0.8606537487409484,6,0,0
0,1769987478.029256,0.1,3,0.02,0.1739,0.0589,0.0499,2.1599,17.3874,4.9894,0.0,0.0,0.0,6.54,2.19,4.36,None,0.06848716735839844,8.484,True,None,sfc_unique_p3_1,0,None,4,0,33.0,3,6,0,0,0,False,100.0,3.3333333333333335,11.5,11.0,0.184,0.3718,0.0741,0.1512,2198.651998760459,30.0,2228.651998760459,0.8606537487409484,6,0,0
0,1769987478.0530617,0.1,4,0.0279,0.2092,0.0836,0.0499,3.0962,20.9152,4.9894,0.0,0.0,0.0,5.72,2.27,3.45,None,0.09354496002197266,8.714,True,None,sfc_cache_p4_1,0,None,8,4.33,66.0,7,8,0,0,0,False,100.0,3.58375,10.375,8.25,0.1888,0.4543,0.0714,0.1773,2236.435543848776,40.0,2276.435543848776,0.8490217608522553,8,0,0
0,1769987478.0536873,0.1,4,0.0279,0.2092,0.0836,0.0499,3.0962,20.9152,4.9894,0.0,0.0,0.0,11.34,5.95,5.39,None,0.09354496002197266,8.617,True,None,sfc_unique_p4_1,0,None,8,4.33,66.0,7,8,0,0,0,False,100.0,3.58375,10.375,8.25,0.1888,0.4543,0.0714,0.1773,2236.435543848776,40.0,2276.435543848776,0.8490217608522553,8,0,0
0,1769987502.9900248,25.0,6,0.041,0.2503,0.1039,0.0748,4.6805,25.0302,7.4841,0.0,0.0,0.0,5.81,3.84,1.97,None,0.00017571449279785156,8.79,True,None,sfc_cache_p1_2,0,None,8,4.33,66.0,7,10,0,0,0,False,100.0,4.3340000000000005,9.933,9.9,0.2303,0.5147,0.0621,0.1814,2279.144786179114,50.0,2329.144786179114,0.8272983549700037,10,0,0
0,1769987502.990733,25.0,6,0.041,0.2503,0.1039,0.0748,4.6805,25.0302,7.4841,0.0,0.0,0.0,4.79,2.03,2.76,None,0.00017571449279785156,8.984,True,None,sfc_unique_p1_2,0,None,8,4.33,66.0,7,10,0,0,0,False,100.0,4.3340000000000005,9.933,9.9,0.2303,0.5147,0.0621,0.1814,2279.144786179114,50.0,2329.144786179114,0.8272983549700037,10,0,0
