No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769987467.5598125,0,1,0.0042,0.068,0.0273,0.0249,0.432,6.8037,2.4947,0.0,0.0,0.0,5.92,2.23,3.7,None,0.00011444091796875,9.975,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,2.0,13.5,16.5,0.0769,0.3271,0.04,0.1806,2108.9167663464514,10.0,2118.9167663464514,0.8665220492009089,2,0,0
0,1769987467.5605125,0.0,1,0.0042,0.068,0.0273,0.0249,0.432,6.8037,2.4947,0.0,0.0,0.0,5.23,0.53,4.7,None,0.00011444091796875,9.39,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,2.0,13.5,16.5,0.0769,0.3271,0.04,0.1806,2108.9167663464514,10.0,2118.9167663464514,0.8665220492009089,2,0,0
0,1769987467.5838342,0.0,2,0.0041,0.1361,0.0479,0.0249,0.432,13.6075,2.4947,0.0,0.0,0.0,4.33,2.32,2.01,None,0.04996824264526367,8.698,True,None,sfc_cache_p2_1,0,None,4,0,33.0,1,4,0,0,0,False,100.0,1.0,13.5,8.25,0.0714,0.3592,0.0385,0.1632,2159.2569507282305,20.0,2179.2569507282305,0.8628419621199698,4,0,0
0,1769987467.5844522,0.0,2,0.0041,0.1361,0.0479,0.0249,0.432,13.6075,2.4947,0.0,0.0,0.0,5.52,0.4,5.12,None,0.04996824264526367,9.538,True,None,sfc_unique_p2_1,0,None,4,0,33.0,1,4,0,0,0,False,100.0,1.0,13.5,8.25,0.0714,0.3592,0.0385,0.1632,2159.2569507282305,20.0,2179.2569507282305,0.8628419621199698,4,0,0
0,1769987467.614268,0.1,3,0.004,0.2041,0.0738,0.0249,0.432,20.4112,2.4947,0.0,0.0,0.0,6.88,2.02,4.86,None,0.07387232780456543,9.296,True,None,sfc_cache_p3_1,0,None,8,0,66.0,3,6,0,0,0,False,100.0,0.6666666666666666,13.5,5.5,0.0667,0.4124,0.037,0.1395,2198.5241416176013,30.0,2228.5241416176013,0.8413302034679547,6,0,0
0,1769987467.6148846,0.1,3,0.004,0.2041,0.0738,0.0249,0.432,20.4112,2.4947,0.0,0.0,0.0,5.64,0.71,4.94,None,0.07387232780456543,8.788,True,None,sfc_unique_p3_1,0,None,8,0,66.0,3,6,0,0,0,False,100.0,0.6666666666666666,13.5,5.5,0.0667,0.4124,0.037,0.1395,2198.5241416176013,30.0,2228.5241416176013,0.8413302034679547,6,0,0
0,1769987467.63777,0.1,4,0.0055,0.257,0.0961,0.0249,0.6123,25.7031,2.4947,0.0,0.0,0.0,6.7,4.21,2.49,None,0.10425209999084473,8.41,True,None,sfc_cache_p4_1,0,None,12,4.33,99.0,7,8,0,0,0,False,100.0,0.70875,12.75,4.125,0.1247,0.481,0.0357,0.1403,2231.5182398512547,40.0,2271.5182398512547,0.823352758764052,8,0,0
0,1769987467.638444,0.1,4,0.0055,0.257,0.0961,0.0249,0.6123,25.7031,2.4947,0.0,0.0,0.0,5.33,0.75,4.58,None,0.10425209999084473,8.945,True,None,sfc_unique_p4_1,0,None,12,4.33,99.0,7,8,0,0,0,False,100.0,0.70875,12.75,4.125,0.1247,0.481,0.0357,0.1403,2231.5182398512547,40.0,2271.5182398512547,0.823352758764052,8,0,0
0,1769987483.5543191,16.0,6,0.0139,0.3125,0.1305,0.0499,1.5843,31.2469,4.9894,0.0,0.0,0.0,5.35,0.35,5.0,None,0.0002205371856689453,8.509,True,None,sfc_cache_p1_2,0,None,12,4.33,99.0,7,10,0,0,0,False,100.0,1.467,12.4,6.6,0.1476,0.5362,0.068,0.1784,2265.2414653581422,50.0,2315.2414653581422,0.8236266427543193,10,0,0
0,1769987483.5549803,16.0,6,0.0139,0.3125,0.1305,0.0499,1.5843,31.2469,4.9894,0.0,0.0,0.0,9.41,2.69,6.72,None,0.0002205371856689453,8.219,True,None,sfc_unique_p1_2,0,None,12,4.33,99.0,7,10,0,0,0,False,100.0,1.467,12.4,6.6,0.1476,0.5362,0.068,0.1784,2265.2414653581422,50.0,2315.2414653581422,0.8236266427543193,10,0,0
0,1769987483.5780284,16.0,7,0.0404,0.3167,0.1429,0.0748,4.7518,31.6677,7.4841,0.0,0.0,0.0,5.34,1.95,3.39,None,0.028599023818969727,6.433,True,None,sfc_cache_p2_2,0,None,12,4.33,99.0,7,12,0,0,0,False,100.0,3.6666666666666665,10.4725,8.25,0.1145,0.534,0.0987,0.1808,2291.563112074751,60.0,2351.563112074751,0.8197009798065954,12,0,0
0,1769987483.5787714,16.0,7,0.0404,0.3167,0.1429,0.0748,4.7518,31.6677,7.4841,0.0,0.0,0.0,21.71,19.27,2.44,None,0.028599023818969727,7.822,True,None,sfc_unique_p2_2,0,None,12,4.33,99.0,7,12,0,0,0,False,100.0,3.6666666666666665,10.4725,8.25,0.1145,0.534,0.0987,0.1808,2291.563112074751,60.0,2351.563112074751,0.8197009798065954,12,0,0
0,1769987483.6051977,16.0,8,0.0578,0.3436,0.1611,0.0998,6.9474,34.3564,9.9788,0.0,0.0,0.0,7.87,4.02,3.85,None,0.05244088172912598,8.81,True,None,sfc_cache_p3_2,0,None,12,4.33,99.0,8,14,0,0,0,False,100.0,4.595,9.73857142857143,9.428571428571429,0.1444,0.5485,0.1276,0.1829,2315.632736876792,70.0,2385.632736876792,0.8008911787561114,14,0,0
0,1769987483.6059937,16.0,8,0.0578,0.3436,0.1611,0.0998,6.9474,34.3564,9.9788,0.0,0.0,0.0,10.38,6.24,4.14,None,0.05244088172912598,8.565,True,None,sfc_unique_p3_2,0,None,12,4.33,99.0,8,14,0,0,0,False,100.0,4.595,9.73857142857143,9.428571428571429,0.1444,0.5485,0.1276,0.1829,2315.632736876792,70.0,2385.632736876792,0.8008911787561114,14,0,0
0,1769987483.6309881,16.1,9,0.0615,0.3965,0.1812,0.1247,7.5597,39.6482,12.4735,0.0,0.0,0.0,8.67,4.01,4.67,None,0.07964062690734863,8.392,True,None,sfc_cache_p4_2,0,None,12,8.66,99.0,9,16,0,0,0,False,100.0,4.375,9.83375,10.3125,0.1536,0.6106,0.114,0.1814,2349.910846717213,80.0,2429.910846717213,0.8047468010591875,15,0,1
0,1769987483.6317365,16.1,9,0.0615,0.3965,0.1812,0.1247,7.5597,39.6482,12.4735,0.0,0.0,0.0,3.81,0.3,3.52,None,0.07964062690734863,8.235,True,None,sfc_unique_p4_2,0,None,12,8.66,99.0,9,16,0,0,0,False,100.0,4.375,9.83375,10.3125,0.1536,0.6106,0.114,0.1814,2349.910846717213,80.0,2429.910846717213,0.8047468010591875,15,0,1
0,1769987498.5714686,31.0,11,0.0711,0.4427,0.2027,0.1497,8.928,44.2672,14.9682,0.0,0.0,0.0,5.4,1.5,3.9,None,0.0001678466796875,8.627,True,None,sfc_cache_p1_3,0,None,12,8.66,99.0,9,18,0,0,0,False,100.0,4.592777777777778,9.759444444444444,11.0,0.1711,0.6839,0.1122,0.1848,2401.8058467172136,90.0,2491.8058467172136,0.8029857842610373,17,0,1
0,1769987498.5722284,31.0,11,0.0711,0.4427,0.2027,0.1497,8.928,44.2672,14.9682,0.0,0.0,0.0,7.31,1.69,5.62,None,0.0001678466796875,8.291,True,None,sfc_unique_p1_3,0,None,12,8.66,99.0,9,18,0,0,0,False,100.0,4.592777777777778,9.759444444444444,11.0,0.1711,0.6839,0.1122,0.1848,2401.8058467172136,90.0,2491.8058467172136,0.8029857842610373,17,0,1
0,1769987498.595875,31.0,12,0.0761,0.4914,0.2231,0.1746,9.7196,49.1407,17.463,0.0,0.0,0.0,4.57,1.49,3.07,None,0.03024888038635254,7.967,True,None,sfc_cache_p2_3,0,None,12,12.99,99.0,11,20,0,0,0,False,100.0,4.5,9.750499999999999,11.55,0.1783,0.7123,0.1141,0.1943,2433.08914728988,100.0,2533.08914728988,0.7994427838976457,19,1,0
0,1769987498.596416,31.0,12,0.0761,0.4914,0.2231,0.1746,9.7196,49.1407,17.463,0.0,0.0,0.0,12.64,6.51,6.13,None,0.03024888038635254,4.921,True,None,sfc_unique_p2_3,0,None,12,12.99,99.0,11,20,0,0,0,False,100.0,4.5,9.750499999999999,11.55,0.1783,0.7123,0.1141,0.1943,2433.08914728988,100.0,2533.08914728988,0.7994427838976457,19,1,0
