No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769987463.1588614,0,1,0.0043,0.0705,0.0266,0.0249,0.4476,7.0494,2.5848,0.0,0.0,0.0,7.17,2.71,4.46,None,0.0001347064971923828,10.036,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,2.0,13.5,16.5,0.0833,0.2025,0.0435,0.1462,2032.6107142857143,10.0,2042.6107142857143,0.8019390879164214,2,0,0
0,1769987463.1596057,0.0,1,0.0043,0.0705,0.0266,0.0249,0.4476,7.0494,2.5848,0.0,0.0,0.0,9.4,3.49,5.9,None,0.0001347064971923828,8.777,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,2.0,13.5,16.5,0.0833,0.2025,0.0435,0.1462,2032.6107142857143,10.0,2042.6107142857143,0.8019390879164214,2,0,0
0,1769987463.1862302,0.0,2,0.0165,0.121,0.0513,0.0499,1.7523,12.0989,5.1696,0.0,0.0,0.0,7.94,3.39,4.55,None,0.04516768455505371,8.258,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,True,100.0,3.915,11.585,16.5,0.2704,0.3191,0.0833,0.1357,2091.202593740316,20.0,2111.202593740316,0.7972805794784914,4,0,0
0,1769987463.1867802,0.0,2,0.0165,0.121,0.0513,0.0499,1.7523,12.0989,5.1696,0.0,0.0,0.0,10.43,3.61,6.82,None,0.04516768455505371,8.117,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,True,100.0,3.915,11.585,16.5,0.2704,0.3191,0.0833,0.1357,2091.202593740316,20.0,2111.202593740316,0.7972805794784914,4,0,0
0,1769987463.2143083,0.1,3,0.0161,0.1915,0.0765,0.0499,1.7523,19.1483,5.1696,0.0,0.0,0.0,8.29,1.95,6.35,None,0.07225680351257324,8.092,True,None,sfc_cache_p3_1,0,None,4,0,33.0,2,6,0,0,0,True,100.0,2.61,12.223333333333334,11.0,0.2511,0.3721,0.08,0.1238,2129.867593740316,30.0,2159.867593740316,0.8024930862787342,6,0,0
0,1769987463.2149193,0.1,3,0.0161,0.1915,0.0765,0.0499,1.7523,19.1483,5.1696,0.0,0.0,0.0,6.64,0.53,6.12,None,0.07225680351257324,8.615,True,None,sfc_unique_p3_1,0,None,4,0,33.0,2,6,0,0,0,True,100.0,2.61,12.223333333333334,11.0,0.2511,0.3721,0.08,0.1238,2129.867593740316,30.0,2159.867593740316,0.8024930862787342,6,0,0
0,1769987463.2385337,0.1,4,0.026,0.235,0.1013,0.0499,2.9093,23.4981,5.1696,0.0,0.0,0.0,8.21,3.56,4.65,None,0.1004338264465332,8.327,True,None,sfc_cache_p4_1,0,None,8,0,66.0,5,8,0,0,0,True,100.0,3.25,11.25,8.25,0.2782,0.4475,0.0769,0.1515,2155.864178118939,40.0,2195.864178118939,0.7966649964257787,8,0,0
0,1769987463.239172,0.1,4,0.026,0.235,0.1013,0.0499,2.9093,23.4981,5.1696,0.0,0.0,0.0,7.08,1.8,5.29,None,0.1004338264465332,8.171,True,None,sfc_unique_p4_1,0,None,8,0,66.0,5,8,0,0,0,True,100.0,3.25,11.25,8.25,0.2782,0.4475,0.0769,0.1515,2155.864178118939,40.0,2195.864178118939,0.7966649964257787,8,0,0
0,1769987487.1654828,24.0,6,0.0395,0.2646,0.1183,0.0748,4.5358,26.459,7.4841,0.0,0.0,0.0,3.93,1.47,2.46,None,0.00014352798461914062,8.489,True,None,sfc_cache_p1_2,0,None,8,0,66.0,6,10,0,0,0,False,100.0,4.2,10.5,9.9,0.3074,0.4676,0.1034,0.1639,2259.347035261796,50.0,2309.347035261796,0.7962117168644112,10,0,0
0,1769987487.166194,24.0,6,0.0395,0.2646,0.1183,0.0748,4.5358,26.459,7.4841,0.0,0.0,0.0,9.46,4.1,5.36,None,0.00014352798461914062,8.868,True,None,sfc_unique_p1_2,0,None,8,0,66.0,6,10,0,0,0,False,100.0,4.2,10.5,9.9,0.3074,0.4676,0.1034,0.1639,2259.347035261796,50.0,2309.347035261796,0.7962117168644112,10,0,0
