No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769987468.2639792,0,1,0.0042,0.068,0.0322,0.0249,0.432,6.8037,2.4947,0.0,0.0,0.0,6.55,1.64,4.9,None,0.00015854835510253906,10.65,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,2.0,13.5,16.5,0.0769,0.2826,0.04,0.114,2108.46670127053,10.0,2118.46670127053,0.866730015373321,2,0,0
0,1769987468.2647517,0.0,1,0.0042,0.068,0.0322,0.0249,0.432,6.8037,2.4947,0.0,0.0,0.0,6.17,0.6,5.57,None,0.00015854835510253906,9.407,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,2.0,13.5,16.5,0.0769,0.2826,0.04,0.114,2108.46670127053,10.0,2118.46670127053,0.866730015373321,2,0,0
0,1769987468.295257,0.0,2,0.0091,0.1235,0.0623,0.0249,0.972,12.3475,2.4947,0.0,0.0,0.0,5.76,2.65,3.11,None,0.049030303955078125,9.532,True,None,sfc_cache_p2_1,0,None,4,0,33.0,2,4,0,0,0,False,100.0,2.25,12.25,8.25,0.1936,0.3372,0.0385,0.1708,2147.7346449915913,20.0,2167.7346449915913,0.8427921036763841,4,0,0
0,1769987468.2959101,0.0,2,0.0091,0.1235,0.0623,0.0249,0.972,12.3475,2.4947,0.0,0.0,0.0,8.59,2.38,6.21,None,0.049030303955078125,9.259,True,None,sfc_unique_p2_1,0,None,4,0,33.0,2,4,0,0,0,False,100.0,2.25,12.25,8.25,0.1936,0.3372,0.0385,0.1708,2147.7346449915913,20.0,2167.7346449915913,0.8427921036763841,4,0,0
0,1769987468.3250294,0.1,3,0.0251,0.1604,0.0774,0.0499,2.7355,16.0442,4.9894,0.0,0.0,0.0,4.2,2.21,1.99,None,0.08015036582946777,8.781,True,None,sfc_cache_p3_1,0,None,4,0,33.0,4,6,0,0,0,False,100.0,4.221666666666667,10.611666666666666,11.0,0.2138,0.4378,0.0741,0.1773,2194.954959525214,30.0,2224.954959525214,0.8303155531348224,6,0,0
0,1769987468.3256817,0.1,3,0.0251,0.1604,0.0774,0.0499,2.7355,16.0442,4.9894,0.0,0.0,0.0,14.62,9.93,4.68,None,0.08015036582946777,9.081,True,None,sfc_unique_p3_1,0,None,4,0,33.0,4,6,0,0,0,False,100.0,4.221666666666667,10.611666666666666,11.0,0.2138,0.4378,0.0741,0.1773,2194.954959525214,30.0,2224.954959525214,0.8303155531348224,6,0,0
0,1769987468.3524358,0.1,4,0.0286,0.2176,0.0977,0.0748,3.1675,21.7569,7.4841,0.0,0.0,0.0,4.19,2.0,2.19,None,0.1099085807800293,8.847,True,None,sfc_cache_p4_1,0,None,4,4.33,33.0,6,8,0,0,0,False,100.0,3.66625,10.7925,12.375,0.2235,0.5055,0.1071,0.1729,2236.2254894291495,40.0,2276.2254894291495,0.8185980156889717,8,0,0
0,1769987468.3531477,0.1,4,0.0286,0.2176,0.0977,0.0748,3.1675,21.7569,7.4841,0.0,0.0,0.0,4.92,0.82,4.1,None,0.1099085807800293,8.951,True,None,sfc_unique_p4_1,0,None,4,4.33,33.0,6,8,0,0,0,False,100.0,3.66625,10.7925,12.375,0.2235,0.5055,0.1071,0.1729,2236.2254894291495,40.0,2276.2254894291495,0.8185980156889717,8,0,0
0,1769987492.256525,24.0,6,0.0405,0.2629,0.1147,0.0998,4.5715,26.2927,9.9788,0.0,0.0,0.0,4.11,1.63,2.48,None,0.0001614093780517578,8.501,True,None,sfc_cache_p1_2,0,None,4,4.33,33.0,6,10,0,0,0,False,100.0,4.233,10.434000000000001,13.2,0.2472,0.5179,0.092,0.1732,2264.154060857721,50.0,2314.154060857721,0.8083333647759499,10,0,0
0,1769987492.2571652,24.0,6,0.0405,0.2629,0.1147,0.0998,4.5715,26.2927,9.9788,0.0,0.0,0.0,5.09,2.33,2.76,None,0.0001614093780517578,8.33,True,None,sfc_unique_p1_2,0,None,4,4.33,33.0,6,10,0,0,0,False,100.0,4.233,10.434000000000001,13.2,0.2472,0.5179,0.092,0.1732,2264.154060857721,50.0,2314.154060857721,0.8083333647759499,10,0,0
