No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769987469.6006124,0,1,0.0042,0.068,0.0233,0.0249,0.432,6.8037,2.4947,0.0,0.0,0.0,5.52,2.49,3.03,None,0.0001544952392578125,10.117,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,2.0,13.5,16.5,0.0769,0.2655,0.04,0.1004,2103.4017663464515,10.0,2113.4017663464515,0.8503358081210797,2,0,0
0,1769987469.6013281,0.0,1,0.0042,0.068,0.0233,0.0249,0.432,6.8037,2.4947,0.0,0.0,0.0,4.75,0.68,4.07,None,0.0001544952392578125,9.245,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,2.0,13.5,16.5,0.0769,0.2655,0.04,0.1004,2103.4017663464515,10.0,2113.4017663464515,0.8503358081210797,2,0,0
0,1769987469.6254513,0.0,2,0.0074,0.1277,0.0518,0.0249,0.7916,12.7684,2.4947,0.0,0.0,0.0,6.29,2.4,3.88,None,0.04997706413269043,9.219,True,None,sfc_cache_p2_1,0,None,4,0,33.0,2,4,0,0,0,False,100.0,1.8325,12.6675,8.25,0.132,0.4089,0.0385,0.1204,2156.9644623489307,20.0,2176.9644623489307,0.8387878122827963,4,0,0
0,1769987469.6260486,0.0,2,0.0074,0.1277,0.0518,0.0249,0.7916,12.7684,2.4947,0.0,0.0,0.0,7.65,3.34,4.31,None,0.04997706413269043,8.965,True,None,sfc_unique_p2_1,0,None,4,0,33.0,2,4,0,0,0,False,100.0,1.8325,12.6675,8.25,0.132,0.4089,0.0385,0.1204,2156.9644623489307,20.0,2176.9644623489307,0.8387878122827963,4,0,0
0,1769987469.6525052,0.1,3,0.016,0.173,0.0722,0.0249,1.7636,17.3042,2.4947,0.0,0.0,0.0,5.38,2.36,3.02,None,0.0746922492980957,8.652,True,None,sfc_cache_p3_1,0,None,8,0,66.0,5,6,0,0,0,False,100.0,2.7216666666666662,11.445,5.5,0.1403,0.5018,0.037,0.1188,2205.394793926247,30.0,2235.394793926247,0.8084016674547329,6,0,0
0,1769987469.653103,0.1,3,0.016,0.173,0.0722,0.0249,1.7636,17.3042,2.4947,0.0,0.0,0.0,6.69,3.38,3.32,None,0.0746922492980957,8.901,True,None,sfc_unique_p3_1,0,None,8,0,66.0,5,6,0,0,0,False,100.0,2.7216666666666662,11.445,5.5,0.1403,0.5018,0.037,0.1188,2205.394793926247,30.0,2235.394793926247,0.8084016674547329,6,0,0
0,1769987469.67964,0.1,4,0.0324,0.1856,0.0882,0.0249,3.6719,18.5642,2.4947,0.0,0.0,0.0,7.38,3.94,3.44,None,0.10174059867858887,8.635,True,None,sfc_cache_p4_1,0,None,12,4.33,99.0,8,8,0,0,0,False,100.0,4.25,9.20875,4.125,0.2171,0.5058,0.0357,0.1246,2233.2200821196157,40.0,2273.2200821196157,0.8121846853005359,8,0,0
0,1769987469.680303,0.1,4,0.0324,0.1856,0.0882,0.0249,3.6719,18.5642,2.4947,0.0,0.0,0.0,8.73,3.74,4.99,None,0.10174059867858887,8.892,True,None,sfc_unique_p4_1,0,None,12,4.33,99.0,8,8,0,0,0,False,100.0,4.25,9.20875,4.125,0.2171,0.5058,0.0357,0.1246,2233.2200821196157,40.0,2273.2200821196157,0.8121846853005359,8,0,0
0,1769987479.0565012,9.5,4,0.034,0.0714,0.0372,0.0499,3.8794,7.1356,5.1696,0.0,0.0,0.0,5.75,2.09,3.65,None,0.00014090538024902344,9.018,True,None,sfc_cache_p3_1,0,None,0,0.0,0.0,1,4,0,0,0,True,100.0,8.6675,6.8325,16.5,0.2132,0.2136,0.0769,0.1298,2070.5939030058876,40.0,2110.5939030058876,0.8538669236068027,4,0,0
0,1769987479.0572293,9.5,4,0.034,0.0714,0.0372,0.0499,3.8794,7.1356,5.1696,0.0,0.0,0.0,7.18,3.59,3.6,None,0.00014090538024902344,8.74,True,None,sfc_unique_p3_1,0,None,0,0.0,0.0,1,4,0,0,0,True,100.0,8.6675,6.8325,16.5,0.2132,0.2136,0.0769,0.1298,2070.5939030058876,40.0,2110.5939030058876,0.8538669236068027,4,0,0
0,1769987479.0795417,9.5,4,0.0385,0.1305,0.0527,0.0499,4.3639,13.0545,5.1696,0.0,0.0,0.0,5.95,3.3,2.65,None,0.023413419723510742,8.445,True,None,sfc_cache_p2_1,0,None,4,0.0,33.0,4,6,0,0,0,True,100.0,6.5,8.333333333333334,11.0,0.2131,0.2935,0.0769,0.1369,2115.530748373102,40.0,2155.530748373102,0.8406028091029877,6,0,0
0,1769987479.0801864,9.5,4,0.0385,0.1305,0.0527,0.0499,4.3639,13.0545,5.1696,0.0,0.0,0.0,4.43,0.71,3.72,None,0.023413419723510742,8.546,True,None,sfc_unique_p2_1,0,None,4,0.0,33.0,4,6,0,0,0,True,100.0,6.5,8.333333333333334,11.0,0.2131,0.2935,0.0769,0.1369,2115.530748373102,40.0,2155.530748373102,0.8406028091029877,6,0,0
0,1769987479.1031969,9.5,4,0.0407,0.1967,0.0783,0.0499,4.5508,19.6679,5.1696,0.0,0.0,0.0,10.16,6.5,3.66,None,0.04654693603515625,8.444,True,None,sfc_cache_p1_1,0,None,8,0.0,66.0,6,8,0,0,0,True,100.0,5.08375,9.41625,8.25,0.2043,0.4044,0.0769,0.1412,2167.077286953827,40.0,2207.077286953827,0.8112400061016148,8,0,0
0,1769987479.1038666,9.5,4,0.0407,0.1967,0.0783,0.0499,4.5508,19.6679,5.1696,0.0,0.0,0.0,7.77,3.29,4.49,None,0.04654693603515625,8.445,True,None,sfc_unique_p1_1,0,None,8,0.0,66.0,6,8,0,0,0,True,100.0,5.08375,9.41625,8.25,0.2043,0.4044,0.0769,0.1412,2167.077286953827,40.0,2207.077286953827,0.8112400061016148,8,0,0
0,1769987479.6004624,10.0,6,0.0439,0.2672,0.0991,0.0748,4.9984,26.7173,7.7544,0.0,0.0,0.0,5.23,2.3,2.94,None,0.00014448165893554688,8.475,True,None,sfc_cache_p1_2,0,None,8,0.0,66.0,6,10,0,0,0,True,100.0,4.4670000000000005,10.233,9.9,0.1901,0.4932,0.0667,0.1509,2218.3630012395415,50.0,2268.3630012395415,0.8122171551694132,10,0,0
0,1769987479.6011024,10.0,6,0.0439,0.2672,0.0991,0.0748,4.9984,26.7173,7.7544,0.0,0.0,0.0,3.43,0.37,3.06,None,0.00014448165893554688,8.073,True,None,sfc_unique_p1_2,0,None,8,0.0,66.0,6,10,0,0,0,True,100.0,4.4670000000000005,10.233,9.9,0.1901,0.4932,0.0667,0.1509,2218.3630012395415,50.0,2268.3630012395415,0.8122171551694132,10,0,0
0,1769987479.6292696,10.0,7,0.0556,0.3029,0.1203,0.0748,6.4899,30.2864,7.7544,0.0,0.0,0.0,9.39,6.6,2.78,None,0.028830528259277344,8.16,True,None,sfc_cache_p2_2,0,None,12,0.0,99.0,7,12,0,0,0,True,100.0,4.833333333333333,9.666666666666666,8.25,0.2331,0.5377,0.0643,0.1818,2251.3479375233546,60.0,2311.3479375233546,0.8102162780654399,12,0,0
0,1769987479.629956,10.0,7,0.0556,0.3029,0.1203,0.0748,6.4899,30.2864,7.7544,0.0,0.0,0.0,8.51,3.08,5.42,None,0.028830528259277344,8.16,True,None,sfc_unique_p2_2,0,None,12,0.0,99.0,7,12,0,0,0,True,100.0,4.833333333333333,9.666666666666666,8.25,0.2331,0.5377,0.0643,0.1818,2251.3479375233546,60.0,2311.3479375233546,0.8102162780654399,12,0,0
0,1769987479.6567707,10.1,8,0.0624,0.3507,0.1422,0.0748,7.4601,35.0722,7.7544,0.0,0.0,0.0,4.53,2.21,2.32,None,0.057688236236572266,7.738,True,None,sfc_cache_p3_2,0,None,16,0.0,132.0,10,14,0,0,0,True,100.0,4.762142857142857,9.595,7.071428571428571,0.2482,0.5668,0.0621,0.1743,2278.6372232376407,70.0,2348.6372232376407,0.7970710872438349,14,0,0
0,1769987479.6574032,10.1,8,0.0624,0.3507,0.1422,0.0748,7.4601,35.0722,7.7544,0.0,0.0,0.0,6.39,2.37,4.02,None,0.057688236236572266,7.966,True,None,sfc_unique_p3_2,0,None,16,0.0,132.0,10,14,0,0,0,True,100.0,4.762142857142857,9.595,7.071428571428571,0.2482,0.5668,0.0621,0.1743,2278.6372232376407,70.0,2348.6372232376407,0.7970710872438349,14,0,0
