timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772550159.033573,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772550159.0341854,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772550159.0580266,None,0.00,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00
1772550159.0587623,None,0.00,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00
1772550159.0802252,None,0.00,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00
1772550159.0807302,None,0.00,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00
1772550159.1031148,None,0.00,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00
1772550159.1036944,None,0.00,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00
1772550159.1271005,None,0.00,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00
1772550159.127682,None,0.00,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00
1772550159.1507423,None,8.67,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00
1772550159.1513667,None,8.67,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00
1772550180.1172533,None,8.67,None,9.00,None,0.00,None,0.00,None,22.00,None,0.00,None,13.00,None,13.00,None,0.00,None,0.00,None,0.00,None,9.00
1772550180.1182647,None,8.67,None,9.00,None,0.00,None,0.00,None,22.00,None,0.00,None,13.00,None,13.00,None,0.00,None,0.00,None,0.00,None,9.00
1772550180.1489062,None,8.67,None,18.00,None,0.00,None,0.00,None,22.00,None,0.00,None,13.00,None,21.67,None,0.00,None,0.00,None,0.00,None,9.00
1772550180.1501446,None,8.67,None,18.00,None,0.00,None,0.00,None,22.00,None,0.00,None,13.00,None,21.67,None,0.00,None,0.00,None,0.00,None,9.00
1772550180.1856246,None,17.67,None,26.67,None,0.00,None,0.00,None,22.00,None,0.00,None,13.00,None,21.67,None,0.00,None,0.00,None,0.00,None,9.00
1772550180.1868784,None,17.67,None,26.67,None,0.00,None,0.00,None,22.00,None,0.00,None,13.00,None,21.67,None,0.00,None,0.00,None,0.00,None,9.00
1772550180.2230737,None,26.34,None,26.67,None,0.00,None,0.00,None,22.00,None,0.00,None,13.00,None,21.67,None,0.00,None,0.00,None,0.00,None,9.00
1772550180.2242196,None,26.34,None,26.67,None,0.00,None,0.00,None,22.00,None,0.00,None,13.00,None,21.67,None,0.00,None,0.00,None,0.00,None,9.00
1772550180.2559605,None,26.34,None,26.67,None,0.00,None,0.00,None,22.00,None,0.00,None,13.00,None,21.67,None,0.00,None,0.00,None,0.00,None,9.00
1772550180.257335,None,26.34,None,26.67,None,0.00,None,0.00,None,22.00,None,0.00,None,13.00,None,21.67,None,0.00,None,0.00,None,0.00,None,9.00
1772550180.2890017,None,26.34,None,26.67,None,0.00,None,0.00,None,22.00,None,0.00,None,13.00,None,21.67,None,0.00,None,0.00,None,0.00,None,9.00
1772550180.2902606,None,26.34,None,26.67,None,0.00,None,0.00,None,22.00,None,0.00,None,13.00,None,21.67,None,0.00,None,0.00,None,0.00,None,9.00
1772550194.2796965,None,26.34,None,26.67,None,0.00,None,0.00,None,22.33,None,0.00,None,13.00,None,26.00,None,0.00,None,0.00,None,0.00,None,0.00
1772550194.2810638,None,26.34,None,26.67,None,0.00,None,0.00,None,22.33,None,0.00,None,13.00,None,26.00,None,0.00,None,0.00,None,0.00,None,0.00
1772550195.9977028,None,26.34,None,26.67,None,0.00,None,0.00,None,22.33,None,0.00,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550195.9987333,None,26.34,None,26.67,None,0.00,None,0.00,None,22.33,None,0.00,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550196.026575,None,26.34,None,26.67,None,8.67,None,0.00,None,22.33,None,4.33,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550196.0276499,None,26.34,None,26.67,None,8.67,None,0.00,None,22.33,None,4.33,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550196.0544386,None,26.34,None,26.67,None,12.00,None,0.00,None,22.33,None,4.33,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550196.0556884,None,26.34,None,26.67,None,12.00,None,0.00,None,22.33,None,4.33,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550196.0823073,None,26.34,None,26.67,None,12.00,None,8.67,None,22.33,None,4.33,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550196.0835354,None,26.34,None,26.67,None,12.00,None,8.67,None,22.33,None,4.33,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550196.1089828,None,26.34,None,26.67,None,12.00,None,8.67,None,22.33,None,4.33,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550196.1105206,None,26.34,None,26.67,None,12.00,None,8.67,None,22.33,None,4.33,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550196.135161,None,26.34,None,26.67,None,12.00,None,8.67,None,22.33,None,13.00,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550196.136606,None,26.34,None,26.67,None,12.00,None,8.67,None,22.33,None,13.00,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550199.2819815,None,26.34,None,26.67,None,12.00,None,8.67,None,22.33,None,13.00,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550199.2834024,None,26.34,None,26.67,None,12.00,None,8.67,None,22.33,None,13.00,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550199.310578,None,26.34,None,26.67,None,12.00,None,8.67,None,22.33,None,13.00,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550199.3120492,None,26.34,None,26.67,None,12.00,None,8.67,None,22.33,None,13.00,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550214.292862,None,17.34,None,18.00,None,12.00,None,13.00,None,22.33,None,21.67,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550214.2944984,None,17.34,None,18.00,None,12.00,None,13.00,None,22.33,None,21.67,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550221.043098,None,26.01,None,22.33,None,12.00,None,13.00,None,22.33,None,21.67,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550221.0467832,None,26.01,None,22.33,None,12.00,None,13.00,None,22.33,None,21.67,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550221.103759,None,26.01,None,22.33,None,12.00,None,13.00,None,22.33,None,21.67,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550221.1057134,None,26.01,None,22.33,None,12.00,None,13.00,None,22.33,None,21.67,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550221.1405442,None,26.01,None,25.66,None,12.00,None,13.00,None,22.33,None,21.67,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
1772550221.1425614,None,26.01,None,25.66,None,12.00,None,13.00,None,22.33,None,21.67,None,13.00,None,26.00,None,0.00,None,0.00,None,13.00,None,9.00
