timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772550128.834229,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00
1772550128.8353167,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00
1772550128.8685737,None,0.00,None,13.33,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,8.67,None,0.00,None,0.00,None,0.00,None,9.00
1772550128.869587,None,0.00,None,13.33,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,8.67,None,0.00,None,0.00,None,0.00,None,9.00
1772550128.907709,None,0.00,None,22.33,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,17.34,None,0.00,None,0.00,None,0.00,None,9.00
1772550128.9087691,None,0.00,None,22.33,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,17.34,None,0.00,None,0.00,None,0.00,None,9.00
1772550128.9442666,None,9.00,None,22.33,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,26.01,None,0.00,None,0.00,None,0.00,None,9.00
1772550128.9453254,None,9.00,None,22.33,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,26.01,None,0.00,None,0.00,None,0.00,None,9.00
1772550128.9766288,None,17.67,None,22.33,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,26.01,None,0.00,None,0.00,None,0.00,None,9.00
1772550128.9775827,None,17.67,None,22.33,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,26.01,None,0.00,None,0.00,None,0.00,None,9.00
1772550129.0113394,None,26.34,None,22.33,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,26.01,None,0.00,None,0.00,None,0.00,None,9.00
1772550129.012914,None,26.34,None,22.33,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,26.01,None,0.00,None,0.00,None,0.00,None,9.00
1772550146.8591223,None,26.34,None,26.66,None,0.00,None,0.00,None,9.00,None,0.00,None,13.00,None,26.01,None,0.00,None,0.00,None,0.00,None,9.00
1772550146.8630817,None,26.34,None,26.66,None,0.00,None,0.00,None,9.00,None,0.00,None,13.00,None,26.01,None,0.00,None,0.00,None,0.00,None,9.00
1772550146.9903297,None,26.34,None,26.66,None,0.00,None,0.00,None,18.00,None,0.00,None,13.00,None,26.01,None,0.00,None,0.00,None,0.00,None,9.00
1772550146.9916131,None,26.34,None,26.66,None,0.00,None,0.00,None,18.00,None,0.00,None,13.00,None,26.01,None,0.00,None,0.00,None,0.00,None,9.00
