No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771190500.019737,0,1,0.0262,0.0,0.0034,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.31,3.75,1.56,None,0.00018334388732910156,12.074,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0474,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771190500.0205035,0.0,1,0.0262,0.0,0.0034,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,7.05,5.06,1.99,None,0.00018334388732910156,10.079,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0474,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771190500.0437317,0.0,2,0.0442,0.0,0.0067,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,5.31,3.75,1.56,None,0.026349782943725586,9.959,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0474,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771190500.0443273,0.0,2,0.0442,0.0,0.0067,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,7.05,5.06,1.99,None,0.026349782943725586,10.022,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0474,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771190500.06763,0.0,3,0.0616,0.0,0.011,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,5.31,3.75,1.56,None,0.050154924392700195,9.983,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0727,1.0,0.037,0.0492,2112.566785327349,2082.566785327349,30.0,0.9924587425054826,0,0,6
0,1771190500.0682652,0.0,3,0.0616,0.0,0.011,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,6.82,4.83,1.99,None,0.050154924392700195,9.956,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0727,1.0,0.037,0.0492,2112.566785327349,2082.566785327349,30.0,0.9924587425054826,0,0,6
0,1771190500.092221,0.1,4,0.078,0.0,0.0152,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,5.31,3.75,1.56,None,0.07408571243286133,9.982,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0715,1.0,0.0357,0.0497,2140.277046896765,2100.277046896765,40.0,0.9906049047965851,0,0,8
0,1771190500.0928733,0.1,4,0.078,0.0,0.0152,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,6.82,4.83,1.99,None,0.07408571243286133,10.092,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0715,1.0,0.0357,0.0497,2140.277046896765,2100.277046896765,40.0,0.9906049047965851,0,0,8
0,1771190521.0384264,21.0,6,0.0842,0.0423,0.0196,0.0499,9.4181,4.2334,4.9894,0.0,0.0,0.0,4.13,2.57,1.55,None,0.00015163421630859375,6.479,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,10.901,2.1,6.6,0.0664,0.0833,0.0345,0.0646,2181.3867822318525,2131.3867822318525,50.0,0.9895443202553966,0,0,10
0,1771190521.0388527,21.0,6,0.0842,0.0423,0.0196,0.0499,9.4181,4.2334,4.9894,0.0,0.0,0.0,1.38,0.27,1.11,None,0.00015163421630859375,5.731,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,10.901,2.1,6.6,0.0664,0.0833,0.0345,0.0646,2181.3867822318525,2131.3867822318525,50.0,0.9895443202553966,0,0,10
