No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771190524.2036002,0,1,0.0264,0.0,0.0025,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.66,2.9,0.76,None,0.00017189979553222656,12.249,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771190524.2040534,0.0,1,0.0264,0.0,0.0025,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.1,3.91,1.19,None,0.00017189979553222656,5.925,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771190524.2230473,0.0,2,0.0444,0.0,0.0051,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,3.66,2.9,0.76,None,0.02174830436706543,6.585,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0356,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771190524.2236807,0.0,2,0.0444,0.0,0.0051,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,5.1,3.91,1.19,None,0.02174830436706543,10.023,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0356,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771190524.2467806,0.0,3,0.0616,0.0,0.0076,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,3.66,2.9,0.76,None,0.04159402847290039,10.026,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0356,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771190524.2473834,0.0,3,0.0616,0.0,0.0076,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,5.1,3.91,1.19,None,0.04159402847290039,9.752,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0356,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771190524.2711513,0.1,4,0.078,0.0,0.0101,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,3.66,2.9,0.76,None,0.06526613235473633,10.134,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0356,2142.7509673425166,2102.7509673425166,40.0,0.9904184182015169,0,0,8
0,1771190524.2717845,0.1,4,0.078,0.0,0.0101,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,5.1,3.91,1.19,None,0.06526613235473633,9.94,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0356,2142.7509673425166,2102.7509673425166,40.0,0.9904184182015169,0,0,8
0,1771190544.2310936,20.0,6,0.1009,0.0,0.0219,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,4.61,2.72,1.89,None,0.00023412704467773438,10.704,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0662,1.0,0.0345,0.0961,2163.629707475623,2113.629707475623,50.0,0.985864849856155,0,0,10
0,1771190544.231845,20.0,6,0.1009,0.0,0.0219,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,8.53,5.47,3.06,None,0.00023412704467773438,10.084,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0662,1.0,0.0345,0.0961,2163.629707475623,2113.629707475623,50.0,0.985864849856155,0,0,10
0,1771190544.2565942,20.1,7,0.1086,0.0383,0.0291,0.0748,12.2692,3.8303,7.4841,0.0,0.0,0.0,0.7,0.14,0.56,None,0.025500059127807617,10.067,True,None,sfc_cache_p2_2,0,None,24.99,0.0,99.0,14,12,4,2,0,False,100.0,11.834166666666667,1.5833333333333333,8.25,0.065,0.1662,0.0663,0.1139,2195.7609565082803,2135.7609565082803,60.0,0.9844389553191704,0,0,12
0,1771190544.2573535,20.1,7,0.1086,0.0383,0.0291,0.0748,12.2692,3.8303,7.4841,0.0,0.0,0.0,4.89,2.89,2.0,None,0.025500059127807617,10.29,True,None,sfc_unique_p2_2,0,None,24.99,0.0,99.0,14,12,4,2,0,False,100.0,11.834166666666667,1.5833333333333333,8.25,0.065,0.1662,0.0663,0.1139,2195.7609565082803,2135.7609565082803,60.0,0.9844389553191704,0,0,12
0,1771190544.282785,20.1,8,0.1171,0.0659,0.0414,0.0748,13.4209,6.586,7.4841,0.0,0.0,0.0,1.3,0.74,0.56,None,0.05094003677368164,9.934,True,None,sfc_cache_p3_2,0,None,24.99,4.0,132.0,17,14,4,2,0,False,100.0,11.095714285714285,2.3335714285714286,7.071428571428571,0.0644,0.1656,0.0641,0.127,2222.5818820616005,2152.5818820616005,70.0,0.9826178480418347,0,0,14
0,1771190544.2835069,20.1,8,0.1171,0.0659,0.0414,0.0748,13.4209,6.586,7.4841,0.0,0.0,0.0,3.99,2.0,2.0,None,0.05094003677368164,10.001,True,None,sfc_unique_p3_2,0,None,24.99,4.0,132.0,17,14,4,2,0,False,100.0,11.095714285714285,2.3335714285714286,7.071428571428571,0.0644,0.1656,0.0641,0.127,2222.5818820616005,2152.5818820616005,70.0,0.9826178480418347,0,0,14
0,1771190544.3088095,20.1,9,0.115,0.1116,0.0574,0.0748,13.4209,11.1561,7.4841,0.0,0.0,0.0,1.71,0.15,1.56,None,0.0770726203918457,10.127,True,None,sfc_cache_p4_2,0,None,24.99,12.33,165.0,20,16,4,2,0,False,100.0,9.70875,3.45875,6.1875,0.0612,0.1664,0.0621,0.1309,2265.108425940257,2185.108425940257,80.0,0.9813844222679502,0,0,16
0,1771190544.3095806,20.1,9,0.115,0.1116,0.0574,0.0748,13.4209,11.1561,7.4841,0.0,0.0,0.0,2.2,0.2,2.0,None,0.0770726203918457,10.051,True,None,sfc_unique_p4_2,0,None,24.99,12.33,165.0,20,16,4,2,0,False,100.0,9.70875,3.45875,6.1875,0.0612,0.1664,0.0621,0.1309,2265.108425940257,2185.108425940257,80.0,0.9813844222679502,0,0,16
0,1771190562.2418683,38.0,11,0.1153,0.166,0.065,0.0998,13.7665,16.5991,9.9788,0.0,0.0,0.0,4.12,1.82,2.29,None,9.202957153320312e-05,6.337,True,None,sfc_cache_p1_3,0,None,24.99,12.33,165.0,20,18,4,3,0,False,100.0,8.852222222222222,4.5744444444444445,7.333333333333333,0.0611,0.1483,0.0825,0.1484,2311.054564308931,2221.054564308931,90.0,0.9809932763832355,0,0,18
0,1771190562.2423508,38.0,11,0.1153,0.166,0.065,0.0998,13.7665,16.5991,9.9788,0.0,0.0,0.0,1.91,0.19,1.72,None,9.202957153320312e-05,5.693,True,None,sfc_unique_p1_3,0,None,24.99,12.33,165.0,20,18,4,3,0,False,100.0,8.852222222222222,4.5744444444444445,7.333333333333333,0.0611,0.1483,0.0825,0.1484,2311.054564308931,2221.054564308931,90.0,0.9809932763832355,0,0,18
0,1771190562.2577803,38.1,12,0.1132,0.2117,0.0809,0.0998,13.7665,21.1692,9.9788,0.0,0.0,0.0,3.22,0.93,2.29,None,0.01664423942565918,5.766,True,None,sfc_cache_p2_3,0,None,28.99,16.66,198.0,23,20,4,3,0,False,100.0,7.9670000000000005,5.250500000000001,6.6,0.0583,0.1627,0.0801,0.1528,2355.5139359232317,2255.5139359232317,100.0,0.9789707765498022,0,0,20
0,1771190562.2582302,38.1,12,0.1132,0.2117,0.0809,0.0998,13.7665,21.1692,9.9788,0.0,0.0,0.0,2.94,0.21,2.72,None,0.01664423942565918,5.763,True,None,sfc_unique_p2_3,0,None,28.99,16.66,198.0,23,20,4,3,0,False,100.0,7.9670000000000005,5.250500000000001,6.6,0.0583,0.1627,0.0801,0.1528,2355.5139359232317,2255.5139359232317,100.0,0.9789707765498022,0,0,20
0,1771190562.2735984,38.1,13,0.1189,0.2507,0.0904,0.1247,14.7739,25.068,12.4735,0.0,0.0,0.0,3.82,1.53,2.29,None,0.032508134841918945,5.677,True,None,sfc_cache_p3_3,0,None,28.99,16.66,198.0,25,22,4,3,0,False,100.0,7.7727272727272725,5.652272727272727,7.5,0.0548,0.1666,0.0742,0.1579,2369.0437300727444,2259.0437300727444,110.0,0.9749989293158308,0,0,22
0,1771190562.2740552,38.1,13,0.1189,0.2507,0.0904,0.1247,14.7739,25.068,12.4735,0.0,0.0,0.0,3.9,1.17,2.72,None,0.032508134841918945,5.635,True,None,sfc_unique_p3_3,0,None,28.99,16.66,198.0,25,22,4,3,0,False,100.0,7.7727272727272725,5.652272727272727,7.5,0.0548,0.1666,0.0742,0.1579,2369.0437300727444,2259.0437300727444,110.0,0.9749989293158308,0,0,22
