No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771190496.6432815,0,1,0.0261,0.0,0.0051,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.94,3.27,1.67,None,0.00016570091247558594,8.708,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0725,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771190496.6440003,0.0,1,0.0261,0.0,0.0051,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,6.51,4.41,2.1,None,0.00016570091247558594,7.992,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0725,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771190496.6643083,0.0,2,0.0442,0.0,0.0114,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,4.6,2.91,1.69,None,0.020241737365722656,7.152,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0741,2084.920290976629,2064.920290976629,20.0,0.9940996252979415,0,0,4
0,1771190496.6649992,0.0,2,0.0442,0.0,0.0114,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,6.51,4.41,2.1,None,0.020241737365722656,10.414,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0741,2084.920290976629,2064.920290976629,20.0,0.9940996252979415,0,0,4
0,1771190496.6894372,0.0,3,0.0616,0.0,0.0165,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,4.94,3.27,1.67,None,0.04131746292114258,9.851,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0742,2113.8037455502244,2083.8037455502244,30.0,0.9922179180570603,0,0,6
0,1771190496.690066,0.0,3,0.0616,0.0,0.0165,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,6.51,4.41,2.1,None,0.04131746292114258,10.322,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0742,2113.8037455502244,2083.8037455502244,30.0,0.9922179180570603,0,0,6
0,1771190496.7134151,0.1,4,0.0787,0.0,0.0224,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,4.94,3.27,1.67,None,0.0663442611694336,9.872,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0668,1.0,0.0357,0.0742,2141.514007119641,2101.514007119641,40.0,0.9903878800227366,0,0,8
0,1771190496.714079,0.1,4,0.0787,0.0,0.0224,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,6.12,4.02,2.1,None,0.0663442611694336,9.871,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0668,1.0,0.0357,0.0742,2141.514007119641,2101.514007119641,40.0,0.9903878800227366,0,0,8
0,1771190512.677824,16.0,6,0.1009,0.0,0.0271,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,4.45,3.27,1.18,None,9.72747802734375e-05,11.203,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,12,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0619,1.0,0.0345,0.0864,2161.5462002785944,2111.5462002785944,50.0,0.987638195719911,0,0,10
0,1771190512.6785233,16.0,6,0.1009,0.0,0.0271,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,5.69,4.05,1.64,None,9.72747802734375e-05,10.279,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,12,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0619,1.0,0.0345,0.0864,2161.5462002785944,2111.5462002785944,50.0,0.987638195719911,0,0,10
0,1771190512.7034905,16.1,7,0.1157,0.0,0.0317,0.0499,13.1911,0.0,4.9894,0.0,0.0,0.0,4.45,3.27,1.18,None,0.026523590087890625,10.201,True,None,sfc_cache_p2_2,0,None,33.32,0.0,132.0,15,12,4,2,0,False,100.0,12.723333333333334,0.0,5.5,0.058,1.0,0.0333,0.0936,2171.5462002785944,2111.5462002785944,60.0,0.9845917335191859,0,0,12
0,1771190512.7042215,16.1,7,0.1157,0.0,0.0317,0.0499,13.1911,0.0,4.9894,0.0,0.0,0.0,5.0,3.39,1.61,None,0.026523590087890625,10.173,True,None,sfc_unique_p2_2,0,None,33.32,0.0,132.0,15,12,4,2,0,False,100.0,12.723333333333334,0.0,5.5,0.058,1.0,0.0333,0.0936,2171.5462002785944,2111.5462002785944,60.0,0.9845917335191859,0,0,12
