No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771614414.564569,0,1,0.0264,0.0,0.0042,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.93,2.43,1.49,None,0.00016236305236816406,7.079,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0597,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771614414.5650303,0.0,1,0.0264,0.0,0.0042,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.21,3.28,1.93,None,0.00016236305236816406,5.762,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0597,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771614414.5783865,0.0,2,0.0449,0.0,0.0084,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,3.93,2.43,1.49,None,0.015411138534545898,5.749,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0597,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771614414.5787628,0.0,2,0.0449,0.0,0.0084,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,5.21,3.28,1.93,None,0.015411138534545898,5.657,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0597,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771614414.5923488,0.0,3,0.0623,0.0,0.0127,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,3.93,2.43,1.49,None,0.029095888137817383,5.808,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0597,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771614414.592748,0.0,3,0.0623,0.0,0.0127,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,5.21,3.28,1.93,None,0.029095888137817383,5.713,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0597,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771614414.606582,0.0,4,0.0716,0.0181,0.0196,0.0249,7.7766,1.8143,2.4947,0.0,0.0,0.0,3.93,2.43,1.49,None,0.04350900650024414,5.694,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,11.25125,1.125,4.125,0.0625,0.0833,0.0357,0.0597,2144.9797245008513,2104.9797245008513,40.0,0.9892321963154266,0,0,8
0,1771614414.606981,0.0,4,0.0716,0.0181,0.0196,0.0249,7.7766,1.8143,2.4947,0.0,0.0,0.0,4.47,2.54,1.93,None,0.04350900650024414,5.666,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,11.25125,1.125,4.125,0.0625,0.0833,0.0357,0.0597,2144.9797245008513,2104.9797245008513,40.0,0.9892321963154266,0,0,8
0,1771614434.5931547,20.0,6,0.0948,0.0181,0.0229,0.0499,10.4549,1.8143,4.9894,0.0,0.0,0.0,3.81,2.43,1.37,None,0.00013399124145507812,6.3,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,12.101,0.9,6.6,0.0588,0.0833,0.0345,0.076,2169.750812567714,2119.750812567714,50.0,0.9865197319314685,0,0,10
0,1771614434.593558,20.0,6,0.0948,0.0181,0.0229,0.0499,10.4549,1.8143,4.9894,0.0,0.0,0.0,5.09,3.28,1.81,None,0.00013399124145507812,5.554,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,12.101,0.9,6.6,0.0588,0.0833,0.0345,0.076,2169.750812567714,2119.750812567714,50.0,0.9865197319314685,0,0,10
0,1771614434.6071775,20.0,7,0.1099,0.0181,0.0271,0.0499,12.4135,1.8143,4.9894,0.0,0.0,0.0,3.81,2.43,1.37,None,0.014674901962280273,5.604,True,None,sfc_cache_p2_2,0,None,33.32,0.0,132.0,18,12,4,2,0,False,100.0,11.973333333333334,0.75,5.5,0.0582,0.0833,0.0333,0.0851,2181.2970128463085,2121.2970128463085,60.0,0.9848035092721342,0,0,12
0,1771614434.6075852,20.0,7,0.1099,0.0181,0.0271,0.0499,12.4135,1.8143,4.9894,0.0,0.0,0.0,5.2,3.39,1.81,None,0.014674901962280273,5.616,True,None,sfc_unique_p2_2,0,None,33.32,0.0,132.0,18,12,4,2,0,False,100.0,11.973333333333334,0.75,5.5,0.0582,0.0833,0.0333,0.0851,2181.2970128463085,2121.2970128463085,60.0,0.9848035092721342,0,0,12
