No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771190515.633967,0,1,0.0261,0.0,0.0025,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.54,2.35,1.19,None,0.0001442432403564453,7.322,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771190515.634431,0.0,1,0.0261,0.0,0.0025,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.79,3.17,1.62,None,0.0001442432403564453,5.893,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771190515.64787,0.0,2,0.0442,0.0,0.0051,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,3.54,2.35,1.19,None,0.01578521728515625,5.736,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0356,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771190515.648242,0.0,2,0.0442,0.0,0.0051,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,4.79,3.17,1.62,None,0.01578521728515625,5.714,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0356,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771190515.6617088,0.0,3,0.0613,0.0,0.0076,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,3.54,2.35,1.19,None,0.029537677764892578,5.719,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0356,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771190515.6620939,0.0,3,0.0613,0.0,0.0076,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,4.79,3.17,1.62,None,0.029537677764892578,5.733,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0356,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771190515.6759598,0.0,4,0.0776,0.0,0.011,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,3.54,2.35,1.19,None,0.041193246841430664,5.816,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0668,1.0,0.0357,0.0371,2141.514007119641,2101.514007119641,40.0,0.9905474611381289,0,0,8
0,1771190515.67632,0.0,4,0.0776,0.0,0.011,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,4.92,3.3,1.62,None,0.041193246841430664,5.713,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0668,1.0,0.0357,0.0371,2141.514007119641,2101.514007119641,40.0,0.9905474611381289,0,0,8
0,1771190537.6712186,22.0,6,0.0994,0.0,0.0177,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,4.64,2.35,2.28,None,0.00024008750915527344,10.266,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0652,1.0,0.0345,0.0668,2163.092400557189,2113.092400557189,50.0,0.9879970141027714,0,0,10
0,1771190537.671933,22.0,6,0.0994,0.0,0.0177,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,6.02,3.3,2.72,None,0.00024008750915527344,9.987,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0652,1.0,0.0345,0.0668,2163.092400557189,2113.092400557189,50.0,0.9879970141027714,0,0,10
0,1771190537.6957242,22.1,7,0.1116,0.0067,0.028,0.0499,12.9034,0.6713,4.9894,0.0,0.0,0.0,4.64,2.35,2.28,None,0.02419757843017578,9.952,True,None,sfc_cache_p2_2,0,None,33.32,0.0,132.0,18,12,4,2,0,False,100.0,12.445833333333333,0.2775,5.5,0.0681,0.0833,0.0333,0.092,2180.7258938244854,2120.7258938244854,60.0,0.9867033487767637,0,0,12
0,1771190537.6964414,22.1,7,0.1116,0.0067,0.028,0.0499,12.9034,0.6713,4.9894,0.0,0.0,0.0,5.28,2.56,2.72,None,0.02419757843017578,9.869,True,None,sfc_unique_p2_2,0,None,33.32,0.0,132.0,18,12,4,2,0,False,100.0,12.445833333333333,0.2775,5.5,0.0681,0.0833,0.0333,0.092,2180.7258938244854,2120.7258938244854,60.0,0.9867033487767637,0,0,12
0,1771190537.72105,22.1,8,0.1249,0.0188,0.0375,0.0499,14.7177,1.8809,4.9894,0.0,0.0,0.0,3.9,1.61,2.28,None,0.048616647720336914,10.158,True,None,sfc_cache_p3_2,0,None,37.32,0.0,165.0,20,14,4,2,0,False,100.0,12.167857142857143,0.6664285714285715,4.714285714285714,0.0629,0.0833,0.0323,0.1036,2197.2264355362945,2127.2264355362945,70.0,0.9838013832837572,0,0,14
0,1771190537.7217777,22.1,8,0.1249,0.0188,0.0375,0.0499,14.7177,1.8809,4.9894,0.0,0.0,0.0,5.16,2.45,2.72,None,0.048616647720336914,10.141,True,None,sfc_unique_p3_2,0,None,37.32,0.0,165.0,20,14,4,2,0,False,100.0,12.167857142857143,0.6664285714285715,4.714285714285714,0.0629,0.0833,0.0323,0.1036,2197.2264355362945,2127.2264355362945,70.0,0.9838013832837572,0,0,14
0,1771190537.7442813,22.1,9,0.1227,0.0732,0.0541,0.0499,14.7177,7.3239,4.9894,0.0,0.0,0.0,3.16,0.88,2.28,None,0.07397174835205078,10.203,True,None,sfc_cache_p4_2,0,None,41.32,0.0,198.0,23,16,4,2,0,False,100.0,10.646875,2.270625,4.125,0.0598,0.1556,0.0312,0.1084,2236.4788732394363,2156.4788732394363,80.0,0.9813266625735577,0,0,16
0,1771190537.7447186,22.1,9,0.1227,0.0732,0.0541,0.0499,14.7177,7.3239,4.9894,0.0,0.0,0.0,2.97,0.25,2.72,None,0.07397174835205078,6.911,True,None,sfc_unique_p4_2,0,None,41.32,0.0,198.0,23,16,4,2,0,False,100.0,10.646875,2.270625,4.125,0.0598,0.1556,0.0312,0.1084,2236.4788732394363,2156.4788732394363,80.0,0.9813266625735577,0,0,16
0,1771190560.7026958,45.1,11,0.1235,0.1257,0.0596,0.0748,15.1497,12.5653,7.4841,0.0,0.0,0.0,1.9,0.53,1.38,None,0.0001246929168701172,11.042,True,None,sfc_cache_p1_3,0,None,41.32,0.0,198.0,24,18,4,3,0,False,100.0,9.741666666666667,3.4627777777777777,5.5,0.0567,0.156,0.0602,0.126,2288.7367280606713,2198.7367280606713,90.0,0.9767032066580585,0,0,18
0,1771190560.7035556,45.1,11,0.1235,0.1257,0.0596,0.0748,15.1497,12.5653,7.4841,0.0,0.0,0.0,2.77,0.96,1.81,None,0.0001246929168701172,10.308,True,None,sfc_unique_p1_3,0,None,41.32,0.0,198.0,24,18,4,3,0,False,100.0,9.741666666666667,3.4627777777777777,5.5,0.0567,0.156,0.0602,0.126,2288.7367280606713,2198.7367280606713,90.0,0.9767032066580585,0,0,18
0,1771190560.7308202,45.1,12,0.1318,0.1505,0.0774,0.0998,16.3886,15.0509,9.9788,0.0,0.0,0.0,4.27,1.46,2.8,None,0.027999162673950195,10.329,True,None,sfc_cache_p2_3,0,None,41.32,4.33,198.0,26,20,4,3,0,False,100.0,9.4845,3.7329999999999997,6.6,0.0626,0.1633,0.0801,0.1305,2329.375638446061,2229.375638446061,100.0,0.976042722153996,0,0,20
0,1771190560.7317238,45.1,12,0.1318,0.1505,0.0774,0.0998,16.3886,15.0509,9.9788,0.0,0.0,0.0,3.77,1.09,2.68,None,0.027999162673950195,10.362,True,None,sfc_unique_p2_3,0,None,41.32,4.33,198.0,26,20,4,3,0,False,100.0,9.4845,3.7329999999999997,6.6,0.0626,0.1633,0.0801,0.1305,2329.375638446061,2229.375638446061,100.0,0.976042722153996,0,0,20
0,1771190560.758456,45.1,13,0.1296,0.1962,0.0857,0.0998,16.3886,19.621,9.9788,0.0,0.0,0.0,2.92,0.98,1.93,None,0.05618786811828613,10.296,True,None,sfc_cache_p3_3,0,None,45.32,8.66,231.0,30,22,4,3,0,False,100.0,8.622272727272728,4.424090909090909,6.0,0.0599,0.1492,0.0778,0.1338,2346.1817056183254,2236.1817056183254,110.0,0.9741025095326226,0,0,22
0,1771190560.7593527,45.1,13,0.1296,0.1962,0.0857,0.0998,16.3886,19.621,9.9788,0.0,0.0,0.0,2.0,0.19,1.81,None,0.05618786811828613,10.115,True,None,sfc_unique_p3_3,0,None,45.32,8.66,231.0,30,22,4,3,0,False,100.0,8.622272727272728,4.424090909090909,6.0,0.0599,0.1492,0.0778,0.1338,2346.1817056183254,2236.1817056183254,110.0,0.9741025095326226,0,0,22
0,1771190560.7864583,45.2,14,0.1326,0.2352,0.098,0.0998,17.0504,23.5198,9.9788,0.0,0.0,0.0,3.37,1.43,1.93,None,0.07919597625732422,10.288,True,None,sfc_cache_p4_3,0,None,49.32,8.66,264.0,33,24,4,3,0,False,100.0,8.222916666666666,4.86125,5.5,0.0612,0.1631,0.0757,0.1326,2387.3332301501314,2267.3332301501314,120.0,0.9742275507762607,0,0,24
0,1771190560.7873871,45.2,14,0.1326,0.2352,0.098,0.0998,17.0504,23.5198,9.9788,0.0,0.0,0.0,3.86,1.17,2.68,None,0.07919597625732422,10.172,True,None,sfc_unique_p4_3,0,None,49.32,8.66,264.0,33,24,4,3,0,False,100.0,8.222916666666666,4.86125,5.5,0.0612,0.1631,0.0757,0.1326,2387.3332301501314,2267.3332301501314,120.0,0.9742275507762607,0,0,24
0,1771190575.7290978,60.1,16,0.1465,0.2466,0.1117,0.1247,19.2388,24.6628,12.4735,0.0,0.0,0.0,3.12,0.65,2.47,None,0.00013566017150878906,10.772,True,None,sfc_cache_p1_4,0,None,49.32,8.66,264.0,33,26,4,4,0,False,100.0,8.564615384615385,4.705384615384616,6.346153846153846,0.0719,0.1642,0.1,0.1381,2410.4026528401173,2280.4026528401173,130.0,0.9724183722170902,0,0,26
0,1771190575.730099,60.1,16,0.1465,0.2466,0.1117,0.1247,19.2388,24.6628,12.4735,0.0,0.0,0.0,5.96,3.38,2.59,None,0.00013566017150878906,9.987,True,None,sfc_unique_p1_4,0,None,49.32,8.66,264.0,33,26,4,4,0,False,100.0,8.564615384615385,4.705384615384616,6.346153846153846,0.0719,0.1642,0.1,0.1381,2410.4026528401173,2280.4026528401173,130.0,0.9724183722170902,0,0,26
0,1771190575.758,60.1,17,0.1577,0.2587,0.1215,0.1247,21.0532,25.8724,12.4735,0.0,0.0,0.0,2.58,0.23,2.35,None,0.028975725173950195,10.134,True,None,sfc_cache_p2_4,0,None,49.32,12.66,297.0,36,28,4,4,0,False,100.0,8.702857142857143,4.583571428571429,5.892857142857143,0.0757,0.1659,0.0974,0.149,2436.772255068875,2296.772255068875,140.0,0.9729753910739852,0,0,28
0,1771190575.758945,60.1,17,0.1577,0.2587,0.1215,0.1247,21.0532,25.8724,12.4735,0.0,0.0,0.0,5.76,2.86,2.9,None,0.028975725173950195,10.072,True,None,sfc_unique_p2_4,0,None,49.32,12.66,297.0,36,28,4,4,0,False,100.0,8.702857142857143,4.583571428571429,5.892857142857143,0.0757,0.1659,0.0974,0.149,2436.772255068875,2296.772255068875,140.0,0.9729753910739852,0,0,28
0,1771190575.787546,60.2,18,0.1693,0.2621,0.13,0.1247,22.8675,26.2091,12.4735,0.0,0.0,0.0,2.58,0.23,2.35,None,0.05779147148132324,10.167,True,None,sfc_cache_p3_4,0,None,49.32,20.99,330.0,40,30,4,4,0,False,100.0,8.822666666666667,4.333666666666667,5.5,0.0773,0.1661,0.0949,0.1544,2464.3237176907596,2314.3237176907596,150.0,0.9729369879128222,0,0,30
0,1771190575.7885954,60.2,18,0.1693,0.2621,0.13,0.1247,22.8675,26.2091,12.4735,0.0,0.0,0.0,5.42,2.83,2.59,None,0.05779147148132324,10.023,True,None,sfc_unique_p3_4,0,None,49.32,20.99,330.0,40,30,4,4,0,False,100.0,8.822666666666667,4.333666666666667,5.5,0.0773,0.1661,0.0949,0.1544,2464.3237176907596,2314.3237176907596,150.0,0.9729369879128222,0,0,30
0,1771190575.8165765,60.2,19,0.1777,0.2722,0.1403,0.1247,24.3941,27.217,12.4735,0.0,0.0,0.0,2.58,0.23,2.35,None,0.0874333381652832,10.149,True,None,sfc_cache_p4_4,0,None,49.32,29.32,363.0,44,32,4,4,0,False,100.0,8.8234375,4.2190625,5.15625,0.0839,0.1666,0.0925,0.1687,2482.5283299798793,2322.5283299798793,160.0,0.9731917926399583,0,0,32
