No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771614402.0924277,0,1,0.0262,0.0,0.0017,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.32,3.54,0.77,None,0.0001697540283203125,11.957,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771614402.0932083,0.0,1,0.0262,0.0,0.0017,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.98,4.78,1.21,None,0.0001697540283203125,9.943,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771614402.1156816,0.0,2,0.037,0.0181,0.0061,0.0249,3.8593,1.8143,2.4947,0.0,0.0,0.0,4.32,3.54,0.77,None,0.026063919067382812,9.696,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,11.1675,2.25,8.25,0.0714,0.0833,0.0385,0.0245,2090.492183872466,2070.492183872466,20.0,0.9929432511146938,0,0,4
0,1771614402.1163135,0.0,2,0.037,0.0181,0.0061,0.0249,3.8593,1.8143,2.4947,0.0,0.0,0.0,4.88,3.67,1.21,None,0.026063919067382812,9.649,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,11.1675,2.25,8.25,0.0714,0.0833,0.0385,0.0245,2090.492183872466,2070.492183872466,20.0,0.9929432511146938,0,0,4
0,1771614402.1425567,0.1,3,0.0544,0.0181,0.0078,0.0249,5.818,1.8143,2.4947,0.0,0.0,0.0,4.32,3.54,0.77,None,0.04914546012878418,9.775,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,11.223333333333334,1.5,5.5,0.0667,0.0833,0.037,0.0245,2116.032502708559,2086.032502708559,30.0,0.9911235368033485,0,0,6
0,1771614402.1434708,0.1,3,0.0544,0.0181,0.0078,0.0249,5.818,1.8143,2.4947,0.0,0.0,0.0,5.98,4.78,1.21,None,0.04914546012878418,13.166,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,11.223333333333334,1.5,5.5,0.0667,0.0833,0.037,0.0245,2116.032502708559,2086.032502708559,30.0,0.9911235368033485,0,0,6
0,1771614402.1750183,0.1,4,0.0712,0.0181,0.0094,0.0249,7.7766,1.8143,2.4947,0.0,0.0,0.0,4.32,3.54,0.77,None,0.07648706436157227,13.506,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,11.25125,1.125,4.125,0.0625,0.0833,0.0357,0.0245,2144.9797245008513,2104.9797245008513,40.0,0.9892321963154266,0,0,8
0,1771614402.1759574,0.1,4,0.0712,0.0181,0.0094,0.0249,7.7766,1.8143,2.4947,0.0,0.0,0.0,5.98,4.78,1.21,None,0.07648706436157227,12.991,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,11.25125,1.125,4.125,0.0625,0.0833,0.0357,0.0245,2144.9797245008513,2104.9797245008513,40.0,0.9892321963154266,0,0,8
0,1771614429.110556,27.0,6,0.0944,0.0181,0.012,0.0499,10.4549,1.8143,4.9894,0.0,0.0,0.0,4.42,3.54,0.87,None,0.00021314620971679688,10.63,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,12.101,0.9,6.6,0.0588,0.0833,0.0345,0.0399,2169.750812567714,2119.750812567714,50.0,0.9865197319314684,0,0,10
0,1771614429.1112623,27.0,6,0.0944,0.0181,0.012,0.0499,10.4549,1.8143,4.9894,0.0,0.0,0.0,6.08,4.78,1.3,None,0.00021314620971679688,9.869,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,12.101,0.9,6.6,0.0588,0.0833,0.0345,0.0399,2169.750812567714,2119.750812567714,50.0,0.9865197319314684,0,0,10
0,1771614429.1348882,27.0,7,0.1081,0.0215,0.0155,0.0499,12.2692,2.151,4.9894,0.0,0.0,0.0,3.83,2.96,0.87,None,0.024985551834106445,9.946,True,None,sfc_cache_p2_2,0,None,33.32,0.0,132.0,18,12,4,2,0,False,100.0,11.834166666666667,0.8891666666666667,5.5,0.0556,0.0833,0.0333,0.0515,2181.560130010834,2121.560130010834,60.0,0.9834281671122751,0,0,12
0,1771614429.1356008,27.0,7,0.1081,0.0215,0.0155,0.0499,12.2692,2.151,4.9894,0.0,0.0,0.0,6.08,4.78,1.3,None,0.024985551834106445,9.873,True,None,sfc_unique_p2_2,0,None,33.32,0.0,132.0,18,12,4,2,0,False,100.0,11.834166666666667,0.8891666666666667,5.5,0.0556,0.0833,0.0333,0.0515,2181.560130010834,2121.560130010834,60.0,0.9834281671122751,0,0,12
0,1771614429.1594703,27.1,8,0.115,0.043,0.023,0.0499,13.306,4.302,4.9894,0.0,0.0,0.0,2.72,1.85,0.87,None,0.049250125885009766,9.986,True,None,sfc_cache_p3_2,0,None,41.65,0.0,165.0,21,14,4,2,0,False,100.0,11.000714285714285,1.5242857142857142,4.714285714285714,0.0526,0.0833,0.0323,0.0576,2203.1202600216684,2133.1202600216684,70.0,0.979248624139537,0,0,14
0,1771614429.1601727,27.1,8,0.115,0.043,0.023,0.0499,13.306,4.302,4.9894,0.0,0.0,0.0,4.98,3.67,1.3,None,0.049250125885009766,9.861,True,None,sfc_unique_p3_2,0,None,41.65,0.0,165.0,21,14,4,2,0,False,100.0,11.000714285714285,1.5242857142857142,4.714285714285714,0.0526,0.0833,0.0323,0.0576,2203.1202600216684,2133.1202600216684,70.0,0.979248624139537,0,0,14
0,1771614429.184818,27.1,9,0.1159,0.082,0.0292,0.0499,13.5937,8.2008,4.9894,0.0,0.0,0.0,3.83,2.96,0.87,None,0.07379937171936035,9.905,True,None,sfc_cache_p4_2,0,None,49.98,0.0,198.0,25,16,4,2,0,False,100.0,9.83375,2.5425,4.125,0.05,0.0833,0.0312,0.0598,2249.3326110509206,2169.3326110509206,80.0,0.975149362746115,0,0,16
0,1771614429.1855648,27.1,9,0.1159,0.082,0.0292,0.0499,13.5937,8.2008,4.9894,0.0,0.0,0.0,3.8,2.5,1.3,None,0.07379937171936035,9.925,True,None,sfc_unique_p4_2,0,None,49.98,0.0,198.0,25,16,4,2,0,False,100.0,9.83375,2.5425,4.125,0.05,0.0833,0.0312,0.0598,2249.3326110509206,2169.3326110509206,80.0,0.975149362746115,0,0,16
0,1771614452.1307275,50.0,11,0.1296,0.0988,0.0414,0.0748,15.5523,9.8801,7.4841,0.0,0.0,0.0,3.1,1.87,1.23,None,0.0001316070556640625,10.847,True,None,sfc_cache_p1_3,0,None,49.98,0.0,198.0,26,18,4,3,0,False,100.0,10.000555555555556,2.7227777777777775,5.5,0.0603,0.098,0.0602,0.0885,2281.8613217768147,2191.8613217768147,90.0,0.97390671333283,0,0,18
0,1771614452.131539,50.0,11,0.1296,0.0988,0.0414,0.0748,15.5523,9.8801,7.4841,0.0,0.0,0.0,5.99,4.26,1.72,None,0.0001316070556640625,9.836,True,None,sfc_unique_p1_3,0,None,49.98,0.0,198.0,26,18,4,3,0,False,100.0,10.000555555555556,2.7227777777777775,5.5,0.0603,0.098,0.0602,0.0885,2281.8613217768147,2191.8613217768147,90.0,0.97390671333283,0,0,18
0,1771614452.1562822,50.1,12,0.144,0.1069,0.0475,0.0998,17.5109,10.6864,9.9788,0.0,0.0,0.0,2.87,1.85,1.02,None,0.02629399299621582,10.012,True,None,sfc_cache_p2_3,0,None,49.98,4.33,198.0,29,20,4,3,0,False,100.0,10.134,2.6505,6.6,0.0702,0.0968,0.0878,0.0973,2303.8353196099674,2203.8353196099674,100.0,0.9728077402434894,0,0,20
0,1771614452.1570866,50.1,12,0.144,0.1069,0.0475,0.0998,17.5109,10.6864,9.9788,0.0,0.0,0.0,4.95,3.5,1.45,None,0.02629399299621582,9.819,True,None,sfc_unique_p2_3,0,None,49.98,4.33,198.0,29,20,4,3,0,False,100.0,10.134,2.6505,6.6,0.0702,0.0968,0.0878,0.0973,2303.8353196099674,2203.8353196099674,100.0,0.9728077402434894,0,0,20
0,1771614452.182627,50.1,13,0.1562,0.125,0.0548,0.1247,19.4116,12.5008,12.4735,0.0,0.0,0.0,4.23,2.89,1.35,None,0.05183911323547363,9.89,True,None,sfc_cache_p3_3,0,None,49.98,4.33,198.0,30,22,4,3,0,False,100.0,10.212727272727273,2.8186363636363634,7.5,0.0789,0.0948,0.1057,0.1027,2324.0504565856677,2214.0504565856677,110.0,0.9717980727394834,0,0,22
0,1771614452.183453,50.1,13,0.1562,0.125,0.0548,0.1247,19.4116,12.5008,12.4735,0.0,0.0,0.0,4.26,2.81,1.45,None,0.05183911323547363,9.84,True,None,sfc_unique_p3_3,0,None,49.98,4.33,198.0,30,22,4,3,0,False,100.0,10.212727272727273,2.8186363636363634,7.5,0.0789,0.0948,0.1057,0.1027,2324.0504565856677,2214.0504565856677,110.0,0.9717980727394834,0,0,22
