No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771614401.043597,0,1,0.0264,0.0,0.0098,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.59,2.31,1.28,None,0.00035381317138671875,12.305,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1288,1.0,0.04,0.055,2064.3940566475776,2054.3940566475776,10.0,0.9961914113828969,0,0,2
0,1771614401.0444496,0.0,1,0.0264,0.0,0.0098,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.66,3.37,2.29,None,0.00035381317138671875,10.782,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1288,1.0,0.04,0.055,2064.3940566475776,2054.3940566475776,10.0,0.9961914113828969,0,0,2
0,1771614401.0693102,0.0,2,0.0444,0.0,0.014,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,3.59,2.31,1.28,None,0.027832984924316406,10.573,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.098,1.0,0.0385,0.0624,2084.920290976629,2064.920290976629,20.0,0.9946639550014731,0,0,4
0,1771614401.070442,0.0,2,0.0444,0.0,0.014,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,4.82,3.11,1.71,None,0.027832984924316406,10.545,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.098,1.0,0.0385,0.0624,2084.920290976629,2064.920290976629,20.0,0.9946639550014731,0,0,4
0,1771614401.0959444,0.1,3,0.0619,0.0,0.019,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,3.59,2.31,1.28,None,0.05419301986694336,10.484,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0919,1.0,0.037,0.0637,2109.346231233555,2079.346231233555,30.0,0.9929200530758627,0,0,6
0,1771614401.097076,0.1,3,0.0619,0.0,0.019,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,5.01,3.3,1.71,None,0.05419301986694336,10.217,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0919,1.0,0.037,0.0637,2109.346231233555,2079.346231233555,30.0,0.9929200530758627,0,0,6
0,1771614401.1221662,0.1,4,0.0783,0.0,0.0233,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,3.59,2.31,1.28,None,0.08080673217773438,10.496,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.08,1.0,0.0357,0.0644,2138.293453025847,2098.293453025847,40.0,0.9910817399018579,0,0,8
0,1771614401.1233287,0.1,4,0.0783,0.0,0.0233,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,4.82,3.11,1.71,None,0.08080673217773438,10.448,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.08,1.0,0.0357,0.0644,2138.293453025847,2098.293453025847,40.0,0.9910817399018579,0,0,8
0,1771614413.0634592,12.0,6,0.0978,0.0067,0.0291,0.0499,10.9447,0.6713,4.9894,0.0,0.0,0.0,2.86,2.31,0.55,None,0.00020766258239746094,10.398,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,12.668000000000001,0.333,6.6,0.0713,0.0833,0.0345,0.0754,2169.1796935458906,2119.1796935458906,50.0,0.9873607882550355,0,0,10
0,1771614413.0641713,12.0,6,0.0978,0.0067,0.0291,0.0499,10.9447,0.6713,4.9894,0.0,0.0,0.0,2.66,1.68,0.99,None,0.00020766258239746094,9.907,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,12.668000000000001,0.333,6.6,0.0713,0.0833,0.0345,0.0754,2169.1796935458906,2119.1796935458906,50.0,0.9873607882550355,0,0,10
0,1771614413.0879662,12.0,7,0.1126,0.0067,0.0343,0.0499,12.9034,0.6713,4.9894,0.0,0.0,0.0,2.86,2.31,0.55,None,0.024914979934692383,9.849,True,None,sfc_cache_p2_2,0,None,33.32,0.0,132.0,17,12,4,2,0,False,100.0,12.445833333333333,0.2775,5.5,0.0742,0.0833,0.0333,0.0767,2183.3586132177684,2123.3586132177684,60.0,0.9860805429762652,0,0,12
0,1771614413.0886805,12.0,7,0.1126,0.0067,0.0343,0.0499,12.9034,0.6713,4.9894,0.0,0.0,0.0,4.35,3.29,1.06,None,0.024914979934692383,9.726,True,None,sfc_unique_p2_2,0,None,33.32,0.0,132.0,17,12,4,2,0,False,100.0,12.445833333333333,0.2775,5.5,0.0742,0.0833,0.0333,0.0767,2183.3586132177684,2123.3586132177684,60.0,0.9860805429762652,0,0,12
0,1771614413.1124933,12.1,8,0.1202,0.0276,0.0433,0.0499,13.9686,2.7558,4.9894,0.0,0.0,0.0,2.49,1.94,0.55,None,0.04942154884338379,9.739,True,None,sfc_cache_p3_2,0,None,41.65,0.0,165.0,21,14,4,2,0,False,100.0,11.54857142857143,0.9764285714285714,4.714285714285714,0.077,0.0833,0.0323,0.0736,2208.74013310633,2138.74013310633,70.0,0.9828048848964949,0,0,14
