No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771190521.2871904,0,1,0.0262,0.0,0.0042,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.08,3.12,0.96,None,0.00017380714416503906,11.956,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0597,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771190521.2879913,0.0,1,0.0262,0.0,0.0042,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.6,4.21,1.39,None,0.00017380714416503906,10.203,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0597,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771190521.3117092,0.0,2,0.0442,0.0,0.0084,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,4.08,3.12,0.96,None,0.026417016983032227,10.293,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0597,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771190521.3123698,0.0,2,0.0442,0.0,0.0084,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,5.6,4.21,1.39,None,0.026417016983032227,10.042,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0597,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771190521.3361087,0.0,3,0.0616,0.0,0.014,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,4.08,3.12,0.96,None,0.050768375396728516,10.237,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0618,2113.8037455502244,2083.8037455502244,30.0,0.9922179180570603,0,0,6
0,1771190521.337468,0.1,3,0.0616,0.0,0.014,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,5.47,4.05,1.43,None,0.050768375396728516,10.039,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0618,2113.8037455502244,2083.8037455502244,30.0,0.9922179180570603,0,0,6
0,1771190521.36128,0.1,4,0.0787,0.0,0.021,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,4.08,3.12,0.96,None,0.07586550712585449,10.031,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0744,1.0,0.0357,0.0609,2139.530413248723,2099.530413248723,40.0,0.9907358815738518,0,0,8
0,1771190521.3620179,0.1,4,0.0787,0.0,0.021,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,5.5,4.03,1.46,None,0.07586550712585449,9.978,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0744,1.0,0.0357,0.0609,2139.530413248723,2099.530413248723,40.0,0.9907358815738518,0,0,8
0,1771190544.3178751,23.0,6,0.0953,0.0,0.0278,0.0249,10.5128,0.0,2.4947,0.0,0.0,0.0,3.12,2.16,0.96,None,0.00023484230041503906,10.592,True,None,sfc_cache_p1_2,0,None,33.32,0.0,132.0,15,10,4,2,0,False,100.0,12.168000000000001,0.0,3.3,0.0678,1.0,0.0345,0.0616,2164.025692617242,2114.025692617242,50.0,0.9867227758626645,0,0,10
0,1771190544.3185868,23.0,6,0.0953,0.0,0.0278,0.0249,10.5128,0.0,2.4947,0.0,0.0,0.0,4.64,3.25,1.39,None,0.00023484230041503906,9.845,True,None,sfc_unique_p1_2,0,None,33.32,0.0,132.0,15,10,4,2,0,False,100.0,12.168000000000001,0.0,3.3,0.0678,1.0,0.0345,0.0616,2164.025692617242,2114.025692617242,50.0,0.9867227758626645,0,0,10
0,1771190544.3427632,23.1,7,0.1115,0.0,0.0346,0.0249,12.4714,0.0,2.4947,0.0,0.0,0.0,3.12,2.16,0.96,None,0.025524377822875977,9.902,True,None,sfc_cache_p2_2,0,None,41.65,0.0,165.0,19,12,4,2,0,False,100.0,12.029166666666667,0.0,2.75,0.0626,1.0,0.0333,0.0618,2174.025692617242,2114.025692617242,60.0,0.9827528683427768,0,0,12
0,1771190544.3435147,23.1,7,0.1115,0.0,0.0346,0.0249,12.4714,0.0,2.4947,0.0,0.0,0.0,4.64,3.25,1.39,None,0.025524377822875977,9.84,True,None,sfc_unique_p2_2,0,None,41.65,0.0,165.0,19,12,4,2,0,False,100.0,12.029166666666667,0.0,2.75,0.0626,1.0,0.0333,0.0618,2174.025692617242,2114.025692617242,60.0,0.9827528683427768,0,0,12
0,1771190544.3683953,23.1,8,0.1246,0.0067,0.0434,0.0249,14.1423,0.6713,2.4947,0.0,0.0,0.0,3.12,2.16,0.96,None,0.05037856101989746,10.634,True,None,sfc_cache_p3_2,0,None,49.98,0.0,198.0,23,14,4,2,0,False,100.0,11.692142857142857,0.23785714285714285,2.357142857142857,0.0585,0.0833,0.0323,0.0619,2187.633493267296,2117.633493267296,70.0,0.9788109547783577,0,0,14
0,1771190544.3691196,23.1,8,0.1246,0.0067,0.0434,0.0249,14.1423,0.6713,2.4947,0.0,0.0,0.0,3.61,2.22,1.39,None,0.05037856101989746,9.894,True,None,sfc_unique_p3_2,0,None,49.98,0.0,198.0,23,14,4,2,0,False,100.0,11.692142857142857,0.23785714285714285,2.357142857142857,0.0585,0.0833,0.0323,0.0619,2187.633493267296,2117.633493267296,70.0,0.9788109547783577,0,0,14
0,1771190544.3934445,23.1,9,0.126,0.0423,0.0503,0.0249,14.5743,4.2334,2.4947,0.0,0.0,0.0,3.12,2.16,0.96,None,0.07597565650939941,9.913,True,None,sfc_cache_p4_2,0,None,58.31,0.0,231.0,27,16,4,2,0,False,100.0,10.543125,1.3125,2.0625,0.0554,0.0833,0.0312,0.0619,2216.7775886085747,2136.7775886085747,80.0,0.974889433051493,0,0,16
0,1771190544.3942277,23.1,9,0.126,0.0423,0.0503,0.0249,14.5743,4.2334,2.4947,0.0,0.0,0.0,2.65,1.26,1.39,None,0.07597565650939941,9.956,True,None,sfc_unique_p4_2,0,None,58.31,0.0,231.0,27,16,4,2,0,False,100.0,10.543125,1.3125,2.0625,0.0554,0.0833,0.0312,0.0619,2216.7775886085747,2136.7775886085747,80.0,0.974889433051493,0,0,16
0,1771190560.3490512,39.1,11,0.1261,0.0968,0.0624,0.0499,14.9199,9.6764,4.9894,0.0,0.0,0.0,2.9,1.93,0.96,None,0.00013971328735351562,10.952,True,None,sfc_cache_p1_3,0,None,58.31,0.0,231.0,28,18,4,3,0,False,100.0,9.59388888888889,2.6666666666666665,3.6666666666666665,0.0551,0.1641,0.0606,0.0726,2261.2892741061755,2171.2892741061755,90.0,0.973837779408412,0,0,18
0,1771190560.3499517,39.1,11,0.1261,0.0968,0.0624,0.0499,14.9199,9.6764,4.9894,0.0,0.0,0.0,2.56,1.23,1.33,None,0.00013971328735351562,10.28,True,None,sfc_unique_p1_3,0,None,58.31,0.0,231.0,28,18,4,3,0,False,100.0,9.59388888888889,2.6666666666666665,3.6666666666666665,0.0551,0.1641,0.0606,0.0726,2261.2892741061755,2171.2892741061755,90.0,0.973837779408412,0,0,18
0,1771190560.3772523,39.1,12,0.1325,0.1331,0.0775,0.0748,16.043,13.3051,7.4841,0.0,0.0,0.0,2.99,2.09,0.9,None,0.02736377716064453,10.684,True,None,sfc_cache_p2_3,0,None,58.31,0.0,231.0,29,20,4,3,0,False,100.0,9.2845,3.3,4.95,0.0601,0.1613,0.0882,0.0783,2310.629933446835,2210.629933446835,100.0,0.9725827767504939,0,0,20
