No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771190514.6825762,0,1,0.0264,0.0,0.0076,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.08,2.22,1.86,None,0.00019311904907226562,12.524,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.1121,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771190514.6834307,0.0,1,0.0264,0.0,0.0076,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.29,2.99,2.3,None,0.00019311904907226562,11.342,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.1121,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771190514.7107055,0.0,2,0.0449,0.0,0.0152,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,4.08,2.22,1.86,None,0.02868819236755371,11.433,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.1121,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771190514.7114177,0.0,2,0.0449,0.0,0.0152,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,5.29,2.99,2.3,None,0.02868819236755371,12.064,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.1121,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771190514.7364337,0.1,3,0.0623,0.0,0.0228,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,4.08,2.22,1.86,None,0.05661749839782715,10.512,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.1121,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771190514.7370813,0.1,3,0.0623,0.0,0.0228,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,5.29,2.99,2.3,None,0.05661749839782715,10.164,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.1121,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771190514.7608106,0.1,4,0.0791,0.0,0.0312,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,4.08,2.22,1.86,None,0.08223915100097656,10.067,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0646,1.0,0.0357,0.1133,2142.130629933447,2102.130629933447,40.0,0.9904214207694126,0,0,8
0,1771190514.7614732,0.1,4,0.0791,0.0,0.0312,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,5.29,2.99,2.3,None,0.08223915100097656,10.167,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0646,1.0,0.0357,0.1133,2142.130629933447,2102.130629933447,40.0,0.9904214207694126,0,0,8
0,1771190530.7032063,16.0,6,0.0998,0.0067,0.037,0.0499,10.9447,0.6713,4.9894,0.0,0.0,0.0,2.71,2.22,0.49,None,0.0001990795135498047,10.395,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,12.668000000000001,0.333,6.6,0.0604,0.0833,0.0345,0.1289,2164.3832224113917,2114.3832224113917,50.0,0.9865655121191272,0,0,10
0,1771190530.703628,16.0,6,0.0998,0.0067,0.037,0.0499,10.9447,0.6713,4.9894,0.0,0.0,0.0,2.51,1.59,0.92,None,0.0001990795135498047,9.678,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,12.668000000000001,0.333,6.6,0.0604,0.0833,0.0345,0.1289,2164.3832224113917,2114.3832224113917,50.0,0.9865655121191272,0,0,10
0,1771190530.7179208,16.0,7,0.1133,0.0134,0.0428,0.0499,12.6157,1.3426,4.9894,0.0,0.0,0.0,2.71,2.22,0.49,None,0.023553133010864258,5.734,True,None,sfc_cache_p2_2,0,None,33.32,0.0,132.0,17,12,4,2,0,False,100.0,12.168333333333335,0.555,5.5,0.0568,0.0833,0.0333,0.1363,2177.991023061446,2117.991023061446,60.0,0.9835023020349466,0,0,12
0,1771190530.7183132,16.0,7,0.1133,0.0134,0.0428,0.0499,12.6157,1.3426,4.9894,0.0,0.0,0.0,2.51,1.59,0.92,None,0.023553133010864258,5.804,True,None,sfc_unique_p2_2,0,None,33.32,0.0,132.0,17,12,4,2,0,False,100.0,12.168333333333335,0.555,5.5,0.0568,0.0833,0.0333,0.1363,2177.991023061446,2117.991023061446,60.0,0.9835023020349466,0,0,12
0,1771190530.7329643,16.1,8,0.1196,0.0383,0.05,0.0499,13.509,3.8282,4.9894,0.0,0.0,0.0,2.03,1.54,0.49,None,0.03820300102233887,5.78,True,None,sfc_cache_p3_2,0,None,41.65,0.0,165.0,21,14,4,2,0,False,100.0,11.168571428571429,1.3564285714285713,4.714285714285714,0.0538,0.0833,0.0323,0.137,2201.349636279214,2131.349636279214,70.0,0.979352936691394,0,0,14
0,1771190530.7333534,16.1,8,0.1196,0.0383,0.05,0.0499,13.509,3.8282,4.9894,0.0,0.0,0.0,1.83,0.91,0.92,None,0.03820300102233887,6.17,True,None,sfc_unique_p3_2,0,None,41.65,0.0,165.0,21,14,4,2,0,False,100.0,11.168571428571429,1.3564285714285713,4.714285714285714,0.0538,0.0833,0.0323,0.137,2201.349636279214,2131.349636279214,70.0,0.979352936691394,0,0,14
0,1771190530.7476885,16.1,9,0.1193,0.0773,0.0548,0.0499,13.7967,7.727,4.9894,0.0,0.0,0.0,2.34,1.86,0.49,None,0.05323934555053711,5.759,True,None,sfc_cache_p4_2,0,None,49.98,0.0,198.0,25,16,4,2,0,False,100.0,9.980625,2.395625,4.125,0.0511,0.0833,0.0312,0.1333,2245.525150905433,2165.525150905433,80.0,0.9752761663149602,0,0,16
0,1771190530.748091,16.1,9,0.1193,0.0773,0.0548,0.0499,13.7967,7.727,4.9894,0.0,0.0,0.0,1.83,0.91,0.92,None,0.05323934555053711,5.84,True,None,sfc_unique_p4_2,0,None,49.98,0.0,198.0,25,16,4,2,0,False,100.0,9.980625,2.395625,4.125,0.0511,0.0833,0.0312,0.1333,2245.525150905433,2165.525150905433,80.0,0.9752761663149602,0,0,16
0,1771190548.7125533,34.0,11,0.119,0.1331,0.067,0.0748,14.0844,13.3051,7.4841,0.0,0.0,0.0,1.53,0.15,1.38,None,7.319450378417969e-05,6.091,True,None,sfc_cache_p1_3,0,None,49.98,0.0,198.0,26,18,4,3,0,False,100.0,9.056666666666667,3.6666666666666665,5.5,0.0507,0.1122,0.0602,0.1437,2283.1558582262805,2193.1558582262805,90.0,0.973826581163477,0,0,18
0,1771190548.7130332,34.0,11,0.119,0.1331,0.067,0.0748,14.0844,13.3051,7.4841,0.0,0.0,0.0,1.98,0.88,1.1,None,7.319450378417969e-05,5.558,True,None,sfc_unique_p1_3,0,None,49.98,0.0,198.0,26,18,4,3,0,False,100.0,9.056666666666667,3.6666666666666665,5.5,0.0507,0.1122,0.0602,0.1437,2283.1558582262805,2193.1558582262805,90.0,0.973826581163477,0,0,18
0,1771190548.727825,34.0,12,0.133,0.1485,0.081,0.0998,16.1009,14.8493,9.9788,0.0,0.0,0.0,1.89,1.15,0.73,None,0.015112876892089844,5.692,True,None,sfc_cache_p2_3,0,None,49.98,0.0,198.0,28,20,4,3,0,False,100.0,9.318000000000001,3.683,6.6,0.0604,0.1089,0.0801,0.1322,2303.217768147346,2203.217768147346,100.0,0.9720512308293012,0,0,20
0,1771190548.7282503,34.0,12,0.133,0.1485,0.081,0.0998,16.1009,14.8493,9.9788,0.0,0.0,0.0,2.7,1.54,1.17,None,0.015112876892089844,5.618,True,None,sfc_unique_p2_3,0,None,49.98,0.0,198.0,28,20,4,3,0,False,100.0,9.318000000000001,3.683,6.6,0.0604,0.1089,0.0801,0.1322,2303.217768147346,2203.217768147346,100.0,0.9720512308293012,0,0,20
0,1771190548.742783,34.1,13,0.1442,0.1552,0.095,0.0998,17.7718,15.5206,9.9788,0.0,0.0,0.0,1.89,1.15,0.73,None,0.030323028564453125,5.643,True,None,sfc_cache_p3_3,0,None,53.98,4.33,231.0,32,22,4,3,0,False,100.0,9.35,3.4995454545454545,6.0,0.066,0.1077,0.0778,0.1175,2321.4223804364647,2211.4223804364647,110.0,0.970633544814967,0,0,22
0,1771190548.743222,34.1,13,0.1442,0.1552,0.095,0.0998,17.7718,15.5206,9.9788,0.0,0.0,0.0,2.7,1.54,1.17,None,0.030323028564453125,5.616,True,None,sfc_unique_p3_3,0,None,53.98,4.33,231.0,32,22,4,3,0,False,100.0,9.35,3.4995454545454545,6.0,0.066,0.1077,0.0778,0.1175,2321.4223804364647,2211.4223804364647,110.0,0.970633544814967,0,0,22
0,1771190548.7579184,34.1,14,0.1562,0.1586,0.1042,0.0998,19.5862,15.8573,9.9788,0.0,0.0,0.0,1.3,0.16,1.14,None,0.04529571533203125,5.698,True,None,sfc_cache_p4_3,0,None,53.98,12.66,264.0,35,24,4,3,0,False,100.0,9.445833333333333,3.2775,5.5,0.0712,0.1071,0.0757,0.1155,2344.824021049373,2224.824021049373,120.0,0.9704470968537705,0,0,24
0,1771190548.7583888,34.1,14,0.1562,0.1586,0.1042,0.0998,19.5862,15.8573,9.9788,0.0,0.0,0.0,3.33,2.24,1.1,None,0.04529571533203125,5.549,True,None,sfc_unique_p4_3,0,None,53.98,12.66,264.0,35,24,4,3,0,False,100.0,9.445833333333333,3.2775,5.5,0.0712,0.1071,0.0757,0.1155,2344.824021049373,2224.824021049373,120.0,0.9704470968537705,0,0,24
0,1771190571.7447455,57.1,16,0.1563,0.213,0.1096,0.1247,19.9317,21.3003,12.4735,0.0,0.0,0.0,1.95,0.91,1.04,None,0.0002276897430419922,6.473,True,None,sfc_cache_p1_4,0,None,53.98,12.66,264.0,36,26,4,4,0,False,100.0,8.873076923076923,4.063846153846153,6.346153846153846,0.0707,0.1529,0.0947,0.1243,2398.003095496053,2268.003095496053,130.0,0.9719934192257924,0,0,26
0,1771190571.7453158,57.1,16,0.1563,0.213,0.1096,0.1247,19.9317,21.3003,12.4735,0.0,0.0,0.0,1.69,0.21,1.48,None,0.0002276897430419922,5.836,True,None,sfc_unique_p1_4,0,None,53.98,12.66,264.0,36,26,4,4,0,False,100.0,8.873076923076923,4.063846153846153,6.346153846153846,0.0707,0.1529,0.0947,0.1243,2398.003095496053,2268.003095496053,130.0,0.9719934192257924,0,0,26
0,1771190571.760915,57.1,17,0.1543,0.2587,0.1149,0.1247,19.9317,25.8704,12.4735,0.0,0.0,0.0,1.95,0.91,1.04,None,0.017955303192138672,5.778,True,None,sfc_cache_p2_4,0,None,57.98,16.99,297.0,40,28,4,4,0,False,100.0,8.239285714285714,4.583214285714286,5.892857142857143,0.068,0.1659,0.0922,0.1317,2425.84708249497,2285.84708249497,140.0,0.9729498342404248,0,0,28
