No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771614421.5064297,0,1,0.0262,0.0,0.0051,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.27,3.21,2.06,None,0.00016689300537109375,12.206,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0725,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771614421.5072045,0.0,1,0.0262,0.0,0.0051,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,6.82,4.33,2.49,None,0.00016689300537109375,9.956,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0725,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771614421.5301733,0.0,2,0.0447,0.0,0.0101,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,5.27,3.21,2.06,None,0.0263822078704834,9.837,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0725,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771614421.530761,0.0,2,0.0447,0.0,0.0101,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,6.82,4.33,2.49,None,0.0263822078704834,9.834,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0725,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771614421.5542135,0.0,3,0.0626,0.0,0.0152,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,5.27,3.21,2.06,None,0.049881696701049805,9.792,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0725,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771614421.5548382,0.0,3,0.0626,0.0,0.0152,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,6.82,4.33,2.49,None,0.049881696701049805,10.381,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0725,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771614421.5776393,0.1,4,0.0834,0.0,0.0211,0.0249,8.9282,0.0,2.4947,0.0,0.0,0.0,5.04,2.98,2.06,None,0.07395482063293457,9.65,True,None,sfc_cache_p4_1,0,None,20.66,0.0,99.0,12,8,4,1,0,False,100.0,12.9175,0.0,4.125,0.0702,1.0,0.0357,0.0739,2144.141154620028,2104.141154620028,40.0,0.9903749512298853,0,0,8
0,1771614421.5782902,0.1,4,0.0834,0.0,0.0211,0.0249,8.9282,0.0,2.4947,0.0,0.0,0.0,6.82,4.33,2.49,None,0.07395482063293457,9.767,True,None,sfc_unique_p4_1,0,None,20.66,0.0,99.0,12,8,4,1,0,False,100.0,12.9175,0.0,4.125,0.0702,1.0,0.0357,0.0739,2144.141154620028,2104.141154620028,40.0,0.9903749512298853,0,0,8
0,1771614446.5249612,25.0,6,0.1045,0.0034,0.0276,0.0499,11.4623,0.3367,4.9894,0.0,0.0,0.0,3.37,1.67,1.71,None,0.00014829635620117188,6.277,True,None,sfc_cache_p1_2,0,None,20.66,0.0,99.0,12,10,4,2,0,False,100.0,13.267,0.16699999999999998,6.6,0.0644,0.0833,0.0345,0.1025,2164.5952638910385,2114.5952638910385,50.0,0.9865284373259555,0,0,10
0,1771614446.5253599,25.0,6,0.1045,0.0034,0.0276,0.0499,11.4623,0.3367,4.9894,0.0,0.0,0.0,6.46,4.33,2.14,None,0.00014829635620117188,5.586,True,None,sfc_unique_p1_2,0,None,20.66,0.0,99.0,12,10,4,2,0,False,100.0,13.267,0.16699999999999998,6.6,0.0644,0.0833,0.0345,0.1025,2164.5952638910385,2114.5952638910385,50.0,0.9865284373259555,0,0,10
0,1771614446.5395553,25.0,7,0.1114,0.0242,0.0355,0.0499,12.5275,2.4211,4.9894,0.0,0.0,0.0,4.38,2.67,1.71,None,0.014998912811279297,5.747,True,None,sfc_cache_p2_2,0,None,28.99,0.0,132.0,16,12,4,2,0,False,100.0,12.083333333333334,1.0008333333333332,5.5,0.0603,0.0833,0.0333,0.1222,2185.7978641077234,2125.7978641077234,60.0,0.9823139565987621,0,0,12
0,1771614446.5399694,25.0,7,0.1114,0.0242,0.0355,0.0499,12.5275,2.4211,4.9894,0.0,0.0,0.0,5.39,3.25,2.14,None,0.014998912811279297,5.62,True,None,sfc_unique_p2_2,0,None,28.99,0.0,132.0,16,12,4,2,0,False,100.0,12.083333333333334,1.0008333333333332,5.5,0.0603,0.0833,0.0333,0.1222,2185.7978641077234,2125.7978641077234,60.0,0.9823139565987621,0,0,12
0,1771614446.5546076,25.0,8,0.1189,0.0457,0.0434,0.0499,13.5643,4.5721,4.9894,0.0,0.0,0.0,4.38,2.67,1.71,None,0.029614925384521484,5.724,True,None,sfc_cache_p3_2,0,None,37.32,0.0,165.0,20,14,4,2,0,False,100.0,11.214285714285714,1.6199999999999999,4.714285714285714,0.0568,0.0833,0.0323,0.1316,2207.3579941185576,2137.3579941185576,70.0,0.9781982882146615,0,0,14
0,1771614446.5550106,25.0,8,0.1189,0.0457,0.0434,0.0499,13.5643,4.5721,4.9894,0.0,0.0,0.0,5.46,3.32,2.14,None,0.029614925384521484,5.743,True,None,sfc_unique_p3_2,0,None,37.32,0.0,165.0,20,14,4,2,0,False,100.0,11.214285714285714,1.6199999999999999,4.714285714285714,0.0568,0.0833,0.0323,0.1316,2207.3579941185576,2137.3579941185576,70.0,0.9781982882146615,0,0,14
0,1771614446.569165,25.1,9,0.1251,0.0672,0.0533,0.0499,14.6011,6.7231,4.9894,0.0,0.0,0.0,4.38,2.67,1.71,None,0.04462289810180664,5.638,True,None,sfc_cache_p4_2,0,None,45.65,0.0,198.0,24,16,4,2,0,False,100.0,10.5625,2.084375,4.125,0.0559,0.0833,0.0312,0.1346,2239.370066553165,2159.370066553165,80.0,0.9744799203398044,0,0,16
0,1771614446.5695736,25.1,9,0.1251,0.0672,0.0533,0.0499,14.6011,6.7231,4.9894,0.0,0.0,0.0,6.06,3.06,3.0,None,0.04462289810180664,5.627,True,None,sfc_unique_p4_2,0,None,45.65,0.0,198.0,24,16,4,2,0,False,100.0,10.5625,2.084375,4.125,0.0559,0.0833,0.0312,0.1346,2239.370066553165,2159.370066553165,80.0,0.9744799203398044,0,0,16
0,1771614464.5633135,43.1,11,0.146,0.0672,0.0607,0.0748,17.2794,6.7231,7.4841,0.0,0.0,0.0,3.97,2.55,1.42,None,0.00013899803161621094,9.825,True,None,sfc_cache_p1_3,0,None,45.65,0.0,198.0,24,18,4,3,0,False,100.0,11.11111111111111,1.8527777777777779,5.5,0.0723,0.0833,0.0545,0.1542,2263.764123200743,2173.764123200743,90.0,0.9758833854154696,0,0,18
0,1771614464.5641656,43.1,11,0.146,0.0672,0.0607,0.0748,17.2794,6.7231,7.4841,0.0,0.0,0.0,5.32,2.57,2.75,None,0.00013899803161621094,10.083,True,None,sfc_unique_p1_3,0,None,45.65,0.0,198.0,24,18,4,3,0,False,100.0,11.11111111111111,1.8527777777777779,5.5,0.0723,0.0833,0.0545,0.1542,2263.764123200743,2173.764123200743,90.0,0.9758833854154696,0,0,18
0,1771614464.5895452,43.1,12,0.1603,0.0672,0.0649,0.0748,19.238,6.7231,7.4841,0.0,0.0,0.0,3.97,2.55,1.42,None,0.02585768699645996,9.887,True,None,sfc_cache_p2_3,0,None,53.98,0.0,231.0,28,20,4,3,0,False,100.0,11.1335,1.6675,4.95,0.0817,0.0833,0.0529,0.1671,2284.290357529794,2184.290357529794,100.0,0.9776651310968193,0,0,20
