No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771183779.4694805,0,1,0.0261,0.0,0.0025,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.86,3.84,1.02,None,0.0001633167266845703,7.022,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771183779.4699404,0.0,1,0.0261,0.0,0.0025,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,6.62,5.17,1.45,None,0.0001633167266845703,5.786,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771183779.4832783,0.0,2,0.0442,0.0,0.0051,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,4.86,3.84,1.02,None,0.015370845794677734,5.708,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0356,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771183779.4836385,0.0,2,0.0442,0.0,0.0051,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,6.62,5.17,1.45,None,0.015370845794677734,5.649,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0356,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771183779.4968717,0.0,3,0.0613,0.0,0.0076,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,4.86,3.84,1.02,None,0.029028892517089844,5.709,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0356,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771183779.4972231,0.0,3,0.0613,0.0,0.0076,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,6.62,5.17,1.45,None,0.029028892517089844,5.516,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0356,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771183779.5107179,0.0,4,0.0783,0.0,0.0101,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,4.86,3.84,1.02,None,0.04258418083190918,5.657,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0356,2142.7509673425166,2102.7509673425166,40.0,0.9904184182015169,0,0,8
0,1771183779.5110743,0.0,4,0.0783,0.0,0.0101,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,6.62,5.17,1.45,None,0.04258418083190918,5.519,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0356,2142.7509673425166,2102.7509673425166,40.0,0.9904184182015169,0,0,8
0,1771183795.5070214,16.0,6,0.0962,0.0121,0.0191,0.0499,10.7141,1.2096,4.9894,0.0,0.0,0.0,4.53,2.55,1.99,None,0.00015854835510253906,10.758,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,12.401,0.6,6.6,0.0713,0.0833,0.0345,0.08,2172.072434607646,2122.072434607646,50.0,0.988939456946154,0,0,10
0,1771183795.507739,16.0,6,0.0962,0.0121,0.0191,0.0499,10.7141,1.2096,4.9894,0.0,0.0,0.0,7.35,4.93,2.42,None,0.00015854835510253906,9.849,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,12.401,0.6,6.6,0.0713,0.0833,0.0345,0.08,2172.072434607646,2122.072434607646,50.0,0.988939456946154,0,0,10
