No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771183790.7371461,0,1,0.0261,0.0,0.0034,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.7,2.75,0.96,None,0.0001690387725830078,11.376,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0474,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771183790.7379131,0.0,1,0.0261,0.0,0.0034,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.09,3.7,1.39,None,0.0001690387725830078,10.091,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0474,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771183790.76133,0.0,2,0.044,0.0,0.0067,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,3.7,2.75,0.96,None,0.025087356567382812,10.165,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0474,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771183790.7620156,0.0,2,0.044,0.0,0.0067,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,5.09,3.7,1.39,None,0.025087356567382812,9.973,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0474,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771183790.7853274,0.0,3,0.061,0.0,0.0101,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,3.7,2.75,0.96,None,0.04917716979980469,9.949,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0474,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771183790.786057,0.0,3,0.061,0.0,0.0101,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,5.09,3.7,1.39,None,0.04917716979980469,9.939,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0474,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771183790.8103302,0.1,4,0.0772,0.0,0.0135,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,3.7,2.75,0.96,None,0.07318997383117676,10.259,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0474,2142.7509673425166,2102.7509673425166,40.0,0.9904184182015169,0,0,8
0,1771183790.8110156,0.1,4,0.0772,0.0,0.0135,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,5.09,3.7,1.39,None,0.07318997383117676,10.038,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0474,2142.7509673425166,2102.7509673425166,40.0,0.9904184182015169,0,0,8
0,1771183811.750567,21.0,6,0.0999,0.0,0.0152,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,3.39,2.75,0.64,None,8.153915405273438e-05,6.367,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0588,1.0,0.0345,0.0607,2160.0,2110.0,50.0,0.9877315276273022,0,0,10
0,1771183811.7509708,21.0,6,0.0999,0.0,0.0152,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,4.78,3.7,1.08,None,8.153915405273438e-05,5.745,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0588,1.0,0.0345,0.0607,2160.0,2110.0,50.0,0.9877315276273022,0,0,10
0,1771183811.764619,21.0,7,0.1151,0.0,0.0169,0.0499,13.1911,0.0,4.9894,0.0,0.0,0.0,3.39,2.75,0.64,None,0.014930486679077148,5.613,True,None,sfc_cache_p2_2,0,None,33.32,0.0,132.0,18,12,4,2,0,False,100.0,12.723333333333334,0.0,5.5,0.0556,1.0,0.0333,0.0689,2170.0,2110.0,60.0,0.9857666305525464,0,0,12
0,1771183811.7649992,21.0,7,0.1151,0.0,0.0169,0.0499,13.1911,0.0,4.9894,0.0,0.0,0.0,4.78,3.7,1.08,None,0.014930486679077148,5.701,True,None,sfc_unique_p2_2,0,None,33.32,0.0,132.0,18,12,4,2,0,False,100.0,12.723333333333334,0.0,5.5,0.0556,1.0,0.0333,0.0689,2170.0,2110.0,60.0,0.9857666305525464,0,0,12
0,1771183811.7787561,21.0,8,0.1172,0.0356,0.0213,0.0499,13.6231,3.5621,4.9894,0.0,0.0,0.0,3.39,2.75,0.64,None,0.028957366943359375,5.683,True,None,sfc_cache_p3_2,0,None,41.65,0.0,165.0,22,14,4,2,0,False,100.0,11.262857142857143,1.2621428571428572,4.714285714285714,0.0526,0.0833,0.0323,0.0718,2199.1440953412784,2129.1440953412784,70.0,0.9826634561432268,0,0,14
0,1771183811.7791696,21.0,8,0.1172,0.0356,0.0213,0.0499,13.6231,3.5621,4.9894,0.0,0.0,0.0,3.05,1.97,1.08,None,0.028957366943359375,5.68,True,None,sfc_unique_p3_2,0,None,41.65,0.0,165.0,22,14,4,2,0,False,100.0,11.262857142857143,1.2621428571428572,4.714285714285714,0.0526,0.0833,0.0323,0.0718,2199.1440953412784,2129.1440953412784,70.0,0.9826634561432268,0,0,14
0,1771183811.79362,21.1,9,0.1258,0.0685,0.0362,0.0748,14.8905,6.8541,7.4841,0.0,0.0,0.0,2.67,1.4,1.27,None,0.04311394691467285,5.736,True,None,sfc_cache_p4_2,0,None,41.65,0.0,165.0,23,16,4,2,0,False,100.0,10.771875,2.125,6.1875,0.0581,0.0833,0.0563,0.0866,2242.341742764278,2162.341742764278,80.0,0.9796809872603842,0,0,16
0,1771183811.7940352,21.1,9,0.1258,0.0685,0.0362,0.0748,14.8905,6.8541,7.4841,0.0,0.0,0.0,2.72,1.02,1.7,None,0.04311394691467285,5.893,True,None,sfc_unique_p4_2,0,None,41.65,0.0,165.0,23,16,4,2,0,False,100.0,10.771875,2.125,6.1875,0.0581,0.0833,0.0563,0.0866,2242.341742764278,2162.341742764278,80.0,0.9796809872603842,0,0,16
0,1771183827.785616,37.0,11,0.1254,0.1243,0.0404,0.0998,15.1782,12.4322,9.9788,0.0,0.0,0.0,0.86,0.21,0.65,None,0.00014853477478027344,10.74,True,None,sfc_cache_p1_3,0,None,41.65,0.0,165.0,24,18,4,3,0,False,100.0,9.76,3.426111111111111,7.333333333333333,0.0575,0.1649,0.0825,0.0862,2287.848939792602,2197.848939792602,90.0,0.9810349088797786,0,0,18
0,1771183827.7864938,37.0,11,0.1254,0.1243,0.0404,0.0998,15.1782,12.4322,9.9788,0.0,0.0,0.0,2.19,1.11,1.08,None,0.00014853477478027344,10.182,True,None,sfc_unique_p1_3,0,None,41.65,0.0,165.0,24,18,4,3,0,False,100.0,9.76,3.426111111111111,7.333333333333333,0.0575,0.1649,0.0825,0.0862,2287.848939792602,2197.848939792602,90.0,0.9810349088797786,0,0,18
0,1771183827.8123853,37.1,12,0.1254,0.1788,0.0468,0.1247,15.5238,17.8752,12.4735,0.0,0.0,0.0,3.43,1.78,1.65,None,0.026752948760986328,10.396,True,None,sfc_cache_p2_3,0,None,41.65,0.0,165.0,25,20,4,3,0,False,100.0,8.984,4.4335,8.25,0.0571,0.1651,0.0877,0.0854,2347.4462157560747,2247.4462157560747,100.0,0.9797776127564294,0,0,20
0,1771183827.8132746,37.1,12,0.1254,0.1788,0.0468,0.1247,15.5238,17.8752,12.4735,0.0,0.0,0.0,1.37,0.28,1.08,None,0.026752948760986328,10.199,True,None,sfc_unique_p2_3,0,None,41.65,0.0,165.0,25,20,4,3,0,False,100.0,8.984,4.4335,8.25,0.0571,0.1651,0.0877,0.0854,2347.4462157560747,2247.4462157560747,100.0,0.9797776127564294,0,0,20
0,1771183827.8400276,37.1,13,0.1228,0.2245,0.052,0.1247,15.5238,22.4453,12.4735,0.0,0.0,0.0,0.86,0.21,0.65,None,0.05351567268371582,10.683,True,None,sfc_cache_p3_3,0,None,41.65,8.33,198.0,29,22,4,3,0,False,100.0,8.167272727272728,5.0609090909090915,7.5,0.0546,0.1652,0.0852,0.0832,2369.439715214363,2259.439715214363,110.0,0.9778685474699766,0,0,22
0,1771183827.8409336,37.1,13,0.1228,0.2245,0.052,0.1247,15.5238,22.4453,12.4735,0.0,0.0,0.0,2.47,1.08,1.39,None,0.05351567268371582,9.885,True,None,sfc_unique_p3_3,0,None,41.65,8.33,198.0,29,22,4,3,0,False,100.0,8.167272727272728,5.0609090909090915,7.5,0.0546,0.1652,0.0852,0.0832,2369.439715214363,2259.439715214363,110.0,0.9778685474699766,0,0,22
0,1771183827.8665621,37.1,14,0.1284,0.2486,0.0615,0.1247,16.4456,24.8644,12.4735,0.0,0.0,0.0,3.88,2.23,1.65,None,0.08115768432617188,10.159,True,None,sfc_cache_p4_3,0,None,45.65,12.66,231.0,33,24,4,3,0,False,100.0,7.9312499999999995,5.139166666666667,6.875,0.0573,0.1666,0.0829,0.0814,2383.61863488624,2263.61863488624,120.0,0.9766672196479442,0,0,24
0,1771183827.8674312,37.1,14,0.1284,0.2486,0.0615,0.1247,16.4456,24.8644,12.4735,0.0,0.0,0.0,2.14,1.06,1.08,None,0.08115768432617188,9.955,True,None,sfc_unique_p4_3,0,None,45.65,12.66,231.0,33,24,4,3,0,False,100.0,7.9312499999999995,5.139166666666667,6.875,0.0573,0.1666,0.0829,0.0814,2383.61863488624,2263.61863488624,120.0,0.9766672196479442,0,0,24
0,1771183846.805962,56.1,16,0.1435,0.2607,0.0804,0.1497,18.6056,26.074,14.9682,0.0,0.0,0.0,2.08,0.98,1.1,None,0.0001354217529296875,6.213,True,None,sfc_cache_p1_4,0,None,45.65,12.66,231.0,34,26,4,4,0,False,100.0,8.282692307692308,4.974615384615385,7.615384615384615,0.0829,0.1661,0.1006,0.1168,2407.7413488103657,2277.7413488103657,130.0,0.9741272730165971,0,1,25
0,1771183846.8064823,56.1,16,0.1435,0.2607,0.0804,0.1497,18.6056,26.074,14.9682,0.0,0.0,0.0,8.71,5.17,3.54,None,0.0001354217529296875,5.542,True,None,sfc_unique_p1_4,0,None,45.65,12.66,231.0,34,26,4,4,0,False,100.0,8.282692307692308,4.974615384615385,7.615384615384615,0.0829,0.1661,0.1006,0.1168,2407.7413488103657,2277.7413488103657,130.0,0.9741272730165971,0,1,25
0,1771183846.8211331,56.1,17,0.1579,0.2695,0.0958,0.1746,20.9098,26.9469,17.463,0.0,0.0,0.0,3.78,1.36,2.42,None,0.016502857208251953,5.571,True,None,sfc_cache_p2_4,0,None,45.65,12.66,231.0,35,28,4,4,0,False,100.0,8.643571428571429,4.773928571428571,8.25,0.0934,0.1666,0.094,0.1251,2430.1248807713628,2290.1248807713628,140.0,0.9727553766831464,0,1,27
0,1771183846.8216467,56.1,17,0.1579,0.2695,0.0958,0.1746,20.9098,26.9469,17.463,0.0,0.0,0.0,4.77,2.68,2.09,None,0.016502857208251953,5.464,True,None,sfc_unique_p2_4,0,None,45.65,12.66,231.0,35,28,4,4,0,False,100.0,8.643571428571429,4.773928571428571,8.25,0.0934,0.1666,0.094,0.1251,2430.1248807713628,2290.1248807713628,140.0,0.9727553766831464,0,1,27
