No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,cpu_fairness,gpu_fairness,cache_fairness,bandwidth_fairness
0,1762651683.6205747,0,1,0.0169,0.0378,0.0301,0.0249,0.432,3.7799,2.4947,64.0,0.0,0.0,13.25,9.1,4.15,None,0.0001895427703857422,9.748,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,8.0,7.5,16.5,0.0906,0.2215,0.04,0.1535,2079.800898667493,18.0,2097.800898667493
0,1762651683.621455,0.0,1,0.0169,0.0378,0.0301,0.0249,0.432,3.7799,2.4947,64.0,0.0,0.0,21.05,11.23,9.81,None,0.0001895427703857422,9.049,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,8.0,7.5,16.5,0.0906,0.2215,0.04,0.1535,2079.800898667493,18.0,2097.800898667493
0,1762651683.637379,0.0,2,0.0351,0.0706,0.0534,0.0499,0.432,7.0557,4.9894,68.5714,0.0,0.0,13.55,7.61,5.94,None,0.05207109451293945,5.487,True,None,sfc_cache_p2_1,0,None,0,0,0,2,4,0,0,0,False,100.0,8.5,7.0,16.5,0.154,0.2802,0.0759,0.1524,2104.7407933333357,36.0,2140.7407933333357
0,1762651683.6377978,0.0,2,0.0351,0.0706,0.0534,0.0499,0.432,7.0557,4.9894,68.5714,0.0,0.0,19.32,11.21,8.11,None,0.05207109451293945,5.178,True,None,sfc_unique_p2_1,0,None,0,0,0,2,4,0,0,0,False,100.0,8.5,7.0,16.5,0.154,0.2802,0.0759,0.1524,2104.7407933333357,36.0,2140.7407933333357
0,1762651683.6594584,0.0,3,0.0649,0.0706,0.0634,0.0748,0.864,7.0557,7.4841,76.0,0.0,0.0,12.8,5.92,6.88,None,0.06806445121765137,9.281,True,None,sfc_cache_p3_1,0,None,0,0,0,3,6,0,0,0,False,100.0,10.833333333333334,4.666666666666667,16.5,0.2123,0.2802,0.1008,0.1546,2107.0624153732674,66.0,2173.0624153732674
0,1762651683.6598692,0.0,3,0.0649,0.0706,0.0634,0.0748,0.864,7.0557,7.4841,76.0,0.0,0.0,8.27,8.27,0,None,0.06806445121765137,6.711,True,None,sfc_unique_p3_1,0,None,0,0,0,3,6,0,0,0,False,100.0,10.833333333333334,4.666666666666667,16.5,0.2123,0.2802,0.1008,0.1546,2107.0624153732674,66.0,2173.0624153732674
0,1762651683.67574,0.1,4,0.0809,0.1033,0.0851,0.0998,0.864,10.3316,9.9788,75.0,0.0,0.0,10.45,4.79,5.66,None,0.09011578559875488,5.424,True,None,sfc_cache_p4_1,0,None,0,0,0,4,8,0,0,0,False,100.0,10.375,5.125,16.5,0.2615,0.3253,0.1318,0.1486,2128.8569738135134,84.0,2212.8569738135134
0,1762651683.6761572,0.1,4,0.0809,0.1033,0.0851,0.0998,0.864,10.3316,9.9788,75.0,0.0,0.0,21.95,13.4,8.56,None,0.09011578559875488,5.262,True,None,sfc_unique_p4_1,0,None,0,0,0,4,8,0,0,0,False,100.0,10.375,5.125,16.5,0.2615,0.3253,0.1318,0.1486,2128.8569738135134,84.0,2212.8569738135134
0,1762651683.6985564,0.1,5,0.104,0.1033,0.0951,0.0998,0.864,10.3316,9.9788,77.7143,0.0,0.0,16.7,5.04,11.66,None,0.10637044906616211,9.447,True,None,sfc_cache_p5_1,0,None,0,4,33.0,6,10,0,0,0,False,100.0,11.0,4.1,13.2,0.3033,0.3253,0.1272,0.131,2128.8569738135134,114.0,2242.8569738135134
0,1762651683.6989994,0.1,5,0.104,0.1033,0.0951,0.0998,0.864,10.3316,9.9788,77.7143,0.0,0.0,8.27,8.27,0,None,0.10637044906616211,5.258,True,None,sfc_unique_p5_1,0,None,0,4,33.0,6,10,0,0,0,False,100.0,11.0,4.1,13.2,0.3033,0.3253,0.1272,0.131,2128.8569738135134,114.0,2242.8569738135134
