No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,cpu_fairness,gpu_fairness,cache_fairness,bandwidth_fairness
0,1762651686.7331064,0,1,0.0282,0.0101,0.0132,0.0249,0.0,1.008,2.4947,86.4,0.0,0.0,12.57,7.31,5.26,None,0.00011873245239257812,6.565,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.5,2.0,16.5,0.0769,0.0833,0.04,0.1086,2045.4171180931744,30.0,2075.4171180931744
0,1762651686.7336266,0.0,1,0.0282,0.0101,0.0132,0.0249,0.0,1.008,2.4947,86.4,0.0,0.0,8.27,8.27,0,None,0.00011873245239257812,5.442,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.5,2.0,16.5,0.0769,0.0833,0.04,0.1086,2045.4171180931744,30.0,2075.4171180931744
0,1762651686.7551258,0.0,2,0.0526,0.0252,0.0226,0.0499,0.432,2.5199,4.9894,76.8,0.0,0.0,10.96,6.9,4.06,None,0.04664874076843262,9.149,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,13.0,2.5,16.5,0.1509,0.1811,0.0759,0.1474,2062.7180167606675,48.0,2110.7180167606675
0,1762651686.7555356,0.0,2,0.0526,0.0252,0.0226,0.0499,0.432,2.5199,4.9894,76.8,0.0,0.0,8.27,8.27,0,None,0.04664874076843262,7.095,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,13.0,2.5,16.5,0.1509,0.1811,0.0759,0.1474,2062.7180167606675,48.0,2110.7180167606675
0,1762651686.7794938,0.0,3,0.0775,0.0252,0.0332,0.0499,0.432,2.5199,4.9894,80.0,0.0,0.0,11.52,6.06,5.46,None,0.06849002838134766,9.435,True,None,sfc_cache_p3_1,0,None,0,4,33.0,1,6,0,0,0,False,100.0,13.166666666666666,1.6666666666666667,11.0,0.2066,0.1811,0.0731,0.1657,2062.7180167606675,78.0,2140.7180167606675
0,1762651686.7801874,0.0,3,0.0775,0.0252,0.0332,0.0499,0.432,2.5199,4.9894,80.0,0.0,0.0,8.27,8.27,0,None,0.06849002838134766,9.35,True,None,sfc_unique_p3_1,0,None,0,4,33.0,1,6,0,0,0,False,100.0,13.166666666666666,1.6666666666666667,11.0,0.2066,0.1811,0.0731,0.1657,2062.7180167606675,78.0,2140.7180167606675
0,1762651686.808051,0.1,4,0.0967,0.0479,0.0549,0.0748,0.864,4.7878,7.4841,78.3158,0.0,0.0,10.39,5.16,5.24,None,0.09335875511169434,9.59,True,None,sfc_cache_p4_1,0,None,0,4,33.0,2,8,0,0,0,False,100.0,12.625,2.375,12.375,0.2647,0.1597,0.1058,0.1483,2083.3811713934533,96.0,2179.3811713934533
0,1762651686.808741,0.1,4,0.0967,0.0479,0.0549,0.0748,0.864,4.7878,7.4841,78.3158,0.0,0.0,19.01,12.02,6.99,None,0.09335875511169434,9.208,True,None,sfc_unique_p4_1,0,None,0,4,33.0,2,8,0,0,0,False,100.0,12.625,2.375,12.375,0.2647,0.1597,0.1058,0.1483,2083.3811713934533,96.0,2179.3811713934533
0,1762651686.825968,0.1,5,0.119,0.0479,0.0655,0.0748,0.864,4.7878,7.4841,80.0,0.0,0.0,8.1,4.78,3.32,None,0.12187910079956055,6.697,True,None,sfc_cache_p5_1,0,None,0,8,66.0,3,10,0,0,0,False,100.0,12.8,1.9,9.9,0.3072,0.1597,0.1021,0.1465,2083.3811713934533,126.0,2209.3811713934533
0,1762651686.8263688,0.1,5,0.119,0.0479,0.0655,0.0748,0.864,4.7878,7.4841,80.0,0.0,0.0,8.27,8.27,0,None,0.12187910079956055,5.368,True,None,sfc_unique_p5_1,0,None,0,8,66.0,3,10,0,0,0,False,100.0,12.8,1.9,9.9,0.3072,0.1597,0.1021,0.1465,2083.3811713934533,126.0,2209.3811713934533
0,1762651686.8524504,0.1,6,0.1334,0.0706,0.0885,0.0748,0.864,7.0557,7.4841,81.7778,0.0,0.0,13.55,8.14,5.4,None,0.13920307159423828,9.879,True,None,sfc_cache_p6_1,0,None,4,8,99.0,6,12,0,0,0,False,100.0,12.166666666666666,2.3333333333333335,8.25,0.3435,0.2243,0.0987,0.1438,2105.8811713934533,156.0,2261.8811713934533
0,1762651686.8529022,0.1,6,0.1334,0.0706,0.0885,0.0748,0.864,7.0557,7.4841,81.7778,0.0,0.0,20.5,13.45,7.05,None,0.13920307159423828,6.463,True,None,sfc_unique_p6_1,0,None,4,8,99.0,6,12,0,0,0,False,100.0,12.166666666666666,2.3333333333333335,8.25,0.3435,0.2243,0.0987,0.1438,2105.8811713934533,156.0,2261.8811713934533
0,1762651709.7392054,23.0,6,0.1455,0.1084,0.0979,0.0998,1.296,10.8356,9.9788,80.0,0.0,0.0,7.36,4.98,2.38,None,0.0001838207244873047,9.424,True,None,sfc_cache_p1_2,0,None,4,8,99.0,7,14,0,0,0,False,100.0,11.571428571428571,3.0714285714285716,9.428571428571429,0.3826,0.3121,0.0889,0.163,2145.666885679168,174.0,2319.666885679168
0,1762651709.7399542,23.0,6,0.1455,0.1084,0.0979,0.0998,1.296,10.8356,9.9788,80.0,0.0,0.0,18.21,10.44,7.77,None,0.0001838207244873047,8.965,True,None,sfc_unique_p1_2,0,None,4,8,99.0,7,14,0,0,0,False,100.0,11.571428571428571,3.0714285714285716,9.428571428571429,0.3826,0.3121,0.0889,0.163,2145.666885679168,174.0,2319.666885679168
0,1762651709.7647421,23.0,7,0.1622,0.1084,0.1046,0.0998,1.296,10.8356,9.9788,81.2565,0.0,0.0,11.8,6.92,4.88,None,0.027298450469970703,9.094,True,None,sfc_cache_p2_2,0,None,8,12.33,132.0,9,16,0,0,0,False,100.0,11.541875,2.6875,8.25,0.4126,0.3121,0.0861,0.1724,2145.666885679168,204.0,2349.666885679168
