No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,cpu_fairness,gpu_fairness,cache_fairness,bandwidth_fairness
0,1762651677.5945668,0,1,0.028,0.0109,0.0097,0.0249,0.432,1.0911,2.4947,90.68,0.0,0.0,11.51,6.66,4.85,None,9.369850158691406e-05,6.935,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.335,2.165,16.5,0.0866,0.0833,0.04,0.1257,2053.6783390145647,30.0,2083.6783390145647
0,1762651677.5951364,0.0,1,0.028,0.0109,0.0097,0.0249,0.432,1.0911,2.4947,90.68,0.0,0.0,10.33,10.33,0,None,9.369850158691406e-05,5.887,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.335,2.165,16.5,0.0866,0.0833,0.04,0.1257,2053.6783390145647,30.0,2083.6783390145647
0,1762651677.6106238,0.0,2,0.0529,0.026,0.0177,0.0499,0.864,2.6031,4.9894,87.34,0.0,0.0,11.44,7.49,3.94,None,0.04145169258117676,5.668,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,12.9175,2.5825,16.5,0.1612,0.1945,0.0769,0.1229,2071.531678029129,60.0,2131.531678029129
0,1762651677.6110802,0.0,2,0.0529,0.026,0.0177,0.0499,0.864,2.6031,4.9894,87.34,0.0,0.0,10.33,10.33,0,None,0.04145169258117676,5.892,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,12.9175,2.5825,16.5,0.1612,0.1945,0.0769,0.1229,2071.531678029129,60.0,2131.531678029129
0,1762651677.6281586,0.0,3,0.07,0.0487,0.0381,0.0499,0.864,4.871,4.9894,89.7018,0.0,0.0,12.11,6.22,5.88,None,0.0573575496673584,5.434,True,None,sfc_cache_p3_1,0,None,4,0,33.0,1,6,0,0,0,False,100.0,11.611666666666666,3.2216666666666662,11.0,0.216,0.2377,0.0741,0.1304,2091.0544546017973,90.0,2181.0544546017973
0,1762651677.6285696,0.0,3,0.07,0.0487,0.0381,0.0499,0.864,4.871,4.9894,89.7018,0.0,0.0,22.12,13.74,8.37,None,0.0573575496673584,5.258,True,None,sfc_unique_p3_1,0,None,4,0,33.0,1,6,0,0,0,False,100.0,11.611666666666666,3.2216666666666662,11.0,0.216,0.2377,0.0741,0.1304,2091.0544546017973,90.0,2181.0544546017973
0,1762651677.6424973,0.0,4,0.0905,0.0714,0.0547,0.0748,1.296,7.1389,7.4841,91.0514,0.0,0.0,11.23,6.26,4.97,None,0.07474088668823242,5.287,True,None,sfc_cache_p4_1,0,None,4,0,33.0,3,8,0,0,0,False,100.0,11.45875,3.54125,12.375,0.2723,0.2255,0.1071,0.1203,2105.947544158661,120.0,2225.947544158661
0,1762651677.6428914,0.0,4,0.0905,0.0714,0.0547,0.0748,1.296,7.1389,7.4841,91.0514,0.0,0.0,23.89,15.52,8.37,None,0.07474088668823242,5.202,True,None,sfc_unique_p4_1,0,None,4,0,33.0,3,8,0,0,0,False,100.0,11.45875,3.54125,12.375,0.2723,0.2255,0.1071,0.1203,2105.947544158661,120.0,2225.947544158661
0,1762651677.6577823,0.1,5,0.1136,0.0714,0.0601,0.0748,1.296,7.1389,7.4841,89.8274,0.0,0.0,9.78,5.22,4.56,None,0.08903837203979492,5.283,True,None,sfc_cache_p5_1,0,None,8,0,66.0,5,10,0,0,0,False,100.0,11.867,2.8329999999999997,9.9,0.3151,0.2255,0.1034,0.1186,2105.947544158661,150.0,2255.947544158661
0,1762651677.6581788,0.1,5,0.1136,0.0714,0.0601,0.0748,1.296,7.1389,7.4841,89.8274,0.0,0.0,8.27,8.27,0,None,0.08903837203979492,5.203,True,None,sfc_unique_p5_1,0,None,8,0,66.0,5,10,0,0,0,False,100.0,11.867,2.8329999999999997,9.9,0.3151,0.2255,0.1034,0.1186,2105.947544158661,150.0,2255.947544158661
