No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763429773.370577,0.1,6,0.1174,0.1184,0.0934,0.0748,1.4039,11.8436,7.4841,72.96,0.0,0.0,9.98,3.92,6.06,None,0.16192889213562012,6.514,True,None,sfc_cache_p6_1,0,None,12,0,99.0,8,12,0,0,0,False,100.0,10.583333333333334,3.9166666666666665,8.25,0.3441,0.3028,0.0989,0.0988,2134.311854717492,148.8,2283.1118547174924
0,1763429773.371021,0.1,6,0.1174,0.1184,0.0934,0.0748,1.4039,11.8436,7.4841,72.96,0.0,0.0,8.27,8.27,0,None,0.16192889213562012,6.302,True,None,sfc_unique_p6_1,0,None,12,0,99.0,8,12,0,0,0,False,100.0,10.583333333333334,3.9166666666666665,8.25,0.3441,0.3028,0.0989,0.0988,2134.311854717492,148.8,2283.1118547174924
0,1763429791.2228792,18.0,6,0.1383,0.1285,0.1014,0.0998,1.4039,12.8515,9.9788,75.2,0.0,0.0,13.01,4.19,8.82,None,0.00018405914306640625,7.532,True,None,sfc_cache_p1_2,0,None,12,0,99.0,9,14,0,0,0,False,100.0,11.0,3.642857142857143,9.428571428571429,0.3781,0.3179,0.1279,0.116,2139.7289728106666,178.8,2318.528972810667
0,1763429791.2233338,18.0,6,0.1383,0.1285,0.1014,0.0998,1.4039,12.8515,9.9788,75.2,0.0,0.0,8.27,8.27,0,None,0.00018405914306640625,6.902,True,None,sfc_unique_p1_2,0,None,12,0,99.0,9,14,0,0,0,False,100.0,11.0,3.642857142857143,9.428571428571429,0.3781,0.3179,0.1279,0.116,2139.7289728106666,178.8,2318.528972810667
0,1763429791.2414863,18.0,7,0.1409,0.1882,0.1301,0.1247,2.1956,18.8161,12.4735,64.4571,0.0,0.0,5.92,2.26,3.66,None,0.021214008331298828,6.341,True,None,sfc_cache_p2_2,0,None,12,0,99.0,10,16,0,0,0,False,100.0,10.083124999999999,4.666875,10.3125,0.3785,0.42,0.1543,0.1447,2192.1770451341454,188.8,2380.9770451341456
0,1763429791.2419333,18.0,7,0.1409,0.1882,0.1301,0.1247,2.1956,18.8161,12.4735,64.4571,0.0,0.0,11.47,4.74,6.73,None,0.021214008331298828,6.523,True,None,sfc_unique_p2_2,0,None,12,0,99.0,10,16,0,0,0,False,100.0,10.083124999999999,4.666875,10.3125,0.3785,0.42,0.1543,0.1447,2192.1770451341454,188.8,2380.9770451341456
0,1763429791.2676942,18.0,8,0.1528,0.21,0.1475,0.1247,2.8435,21.0009,12.4735,61.332,0.0,0.0,8.68,4.71,3.97,None,0.03970646858215332,6.805,True,None,sfc_cache_p3_2,0,None,16,0,132.0,11,18,0,0,0,False,100.0,9.981111111111112,4.63,9.166666666666666,0.4154,0.4409,0.1496,0.1571,2212.853604935134,203.20000000000002,2416.053604935134
0,1763429791.2681432,18.0,8,0.1528,0.21,0.1475,0.1247,2.8435,21.0009,12.4735,61.332,0.0,0.0,21.56,6.19,15.36,None,0.03970646858215332,6.883,True,None,sfc_unique_p3_2,0,None,16,0,132.0,11,18,0,0,0,False,100.0,9.981111111111112,4.63,9.166666666666666,0.4154,0.4409,0.1496,0.1571,2212.853604935134,203.20000000000002,2416.053604935134
0,1763429791.2951589,18.1,9,0.1679,0.2327,0.1596,0.1497,3.2755,23.2688,14.9682,62.3018,0.0,0.0,14.75,5.91,8.84,None,0.06588935852050781,9.382,True,None,sfc_cache_p4_2,0,None,16,0,132.0,12,20,0,0,0,False,100.0,10.083000000000002,4.617,9.9,0.4457,0.4711,0.1665,0.1463,2227.3637426847085,221.20000000000002,2448.5637426847084
0,1763429791.2956064,18.1,9,0.1679,0.2327,0.1596,0.1497,3.2755,23.2688,14.9682,62.3018,0.0,0.0,19.59,7.88,11.71,None,0.06588935852050781,7.553,True,None,sfc_unique_p4_2,0,None,16,0,132.0,12,20,0,0,0,False,100.0,10.083000000000002,4.617,9.9,0.4457,0.4711,0.1665,0.1463,2227.3637426847085,221.20000000000002,2448.5637426847084
0,1763429791.3215714,18.1,10,0.1824,0.2554,0.1779,0.1746,3.7075,25.5367,17.463,63.11,0.0,0.0,7.65,3.91,3.74,None,0.0933220386505127,6.993,True,None,sfc_cache_p5_2,0,None,16,0,132.0,13,22,0,0,0,False,100.0,10.166363636363638,4.606363636363636,10.5,0.4734,0.4966,0.183,0.1497,2248.1853647246403,239.20000000000002,2487.38536472464
0,1763429791.322023,18.1,10,0.1824,0.2554,0.1779,0.1746,3.7075,25.5367,17.463,63.11,0.0,0.0,12.98,5.66,7.32,None,0.0933220386505127,7.045,True,None,sfc_unique_p5_2,0,None,16,0,132.0,13,22,0,0,0,False,100.0,10.166363636363638,4.606363636363636,10.5,0.4734,0.4966,0.183,0.1497,2248.1853647246403,239.20000000000002,2487.38536472464
0,1763429791.3468254,18.1,11,0.1964,0.278,0.1968,0.1996,4.1395,27.8047,19.9577,63.7938,0.0,0.0,16.36,6.65,9.71,None,0.11971735954284668,7.011,True,None,sfc_cache_p6_2,0,None,16,0,132.0,13,24,0,0,0,False,100.0,10.235833333333334,4.5975,11.0,0.5016,0.5531,0.2056,0.1431,2274.9710790103545,257.20000000000005,2532.1710790103543
0,1763429791.347302,18.1,11,0.1964,0.278,0.1968,0.1996,4.1395,27.8047,19.9577,63.7938,0.0,0.0,12.07,5.55,6.52,None,0.11971735954284668,6.914,True,None,sfc_unique_p6_2,0,None,16,0,132.0,13,24,0,0,0,False,100.0,10.235833333333334,4.5975,11.0,0.5016,0.5531,0.2056,0.1431,2274.9710790103545,257.20000000000005,2532.1710790103543
0,1763429801.905428,28.7,11,0.1986,0.268,0.1995,0.1996,4.7518,26.7967,19.9577,62.086,0.0,0.0,15.32,3.85,11.47,None,2.1696090698242188e-05,7.395,True,None,sfc_cache_p3_1,0,None,16,0,132.0,13,24,0,0,0,False,100.0,10.4025,4.430833333333333,11.0,0.5141,0.5588,0.1645,0.1588,2282.871577133416,245.20000000000002,2528.0715771334158
0,1763429801.9060419,28.7,11,0.1986,0.268,0.1995,0.1996,4.7518,26.7967,19.9577,62.086,0.0,0.0,14.98,5.63,9.35,None,2.1696090698242188e-05,7.033,True,None,sfc_unique_p3_1,0,None,16,0,132.0,13,24,0,0,0,False,100.0,10.4025,4.430833333333333,11.0,0.5141,0.5588,0.1645,0.1588,2282.871577133416,245.20000000000002,2528.0715771334158
0,1763429811.917574,38.7,11,0.1933,0.2906,0.2092,0.1996,4.7518,29.0646,19.9577,61.6973,0.0,0.0,11.12,5.65,5.47,None,2.5510787963867188e-05,12.37,True,None,sfc_cache_p6_1,0,None,16,0,132.0,14,24,0,0,0,False,100.0,10.0275,4.805833333333333,11.0,0.5104,0.563,0.1645,0.1689,2293.4789524045655,245.20000000000002,2538.6789524045653
0,1763429811.918174,38.7,11,0.1933,0.2906,0.2092,0.1996,4.7518,29.0646,19.9577,61.6973,0.0,0.0,16.9,7.52,9.38,None,2.5510787963867188e-05,7.535,True,None,sfc_unique_p6_1,0,None,16,0,132.0,14,24,0,0,0,False,100.0,10.0275,4.805833333333333,11.0,0.5104,0.563,0.1645,0.1689,2293.4789524045655,245.20000000000002,2538.6789524045653
0,1763429815.3637266,42.1,11,0.2051,0.3158,0.2163,0.2245,4.7518,31.5845,22.4524,62.1886,0.0,0.0,2.83,0.31,2.53,None,0.0002899169921875,13.117,True,None,sfc_cache_p1_3,0,None,16,0,132.0,14,26,0,0,0,False,100.0,10.063846153846153,4.820769230769231,11.423076923076923,0.53,0.5997,0.1871,0.1723,2311.39607049774,263.20000000000005,2574.5960704977397
0,1763429815.3645642,42.1,11,0.2051,0.3158,0.2163,0.2245,4.7518,31.5845,22.4524,62.1886,0.0,0.0,8.27,8.27,0,None,0.0002899169921875,12.653,True,None,sfc_unique_p1_3,0,None,16,0,132.0,14,26,0,0,0,False,100.0,10.063846153846153,4.820769230769231,11.423076923076923,0.53,0.5997,0.1871,0.1723,2311.39607049774,263.20000000000005,2574.5960704977397
0,1763429815.4035022,42.2,12,0.2093,0.3604,0.2362,0.2245,4.7518,36.0372,22.4524,61.5566,0.0,0.0,6.83,3.74,3.09,None,0.15200185775756836,13.27,True,None,sfc_cache_p2_3,0,None,16,4,165.0,17,28,0,0,0,False,100.0,9.678214285714287,5.1075,10.607142857142858,0.545,0.6064,0.1822,0.1909,2325.39607049774,277.6,2602.9960704977398
0,1763429815.4043288,42.2,12,0.2093,0.3604,0.2362,0.2245,4.7518,36.0372,22.4524,61.5566,0.0,0.0,9.91,3.92,5.99,None,0.15200185775756836,12.822,True,None,sfc_unique_p2_3,0,None,16,4,165.0,17,28,0,0,0,False,100.0,9.678214285714287,5.1075,10.607142857142858,0.545,0.6064,0.1822,0.1909,2325.39607049774,277.6,2602.9960704977398
0,1763429815.441881,42.2,13,0.2288,0.3604,0.2513,0.2495,6.1558,36.0372,24.9471,62.2197,0.0,0.0,8.89,4.19,4.7,None,0.1916978359222412,12.69,True,None,sfc_cache_p3_3,0,None,16,4,165.0,18,30,0,0,0,False,100.0,10.066333333333334,4.7669999999999995,11.0,0.5858,0.6064,0.202,0.2039,2338.048689028884,295.6,2633.648689028884
0,1763429815.4426386,42.2,13,0.2288,0.3604,0.2513,0.2495,6.1558,36.0372,24.9471,62.2197,0.0,0.0,17.15,8.34,8.81,None,0.1916978359222412,13.479,True,None,sfc_unique_p3_3,0,None,16,4,165.0,18,30,0,0,0,False,100.0,10.066333333333334,4.7669999999999995,11.0,0.5858,0.6064,0.202,0.2039,2338.048689028884,295.6,2633.648689028884
0,1763429815.4889514,42.2,14,0.2465,0.3604,0.2574,0.2744,6.5878,36.0372,27.4418,63.9976,0.0,0.0,7.42,3.92,3.5,None,0.22995209693908691,12.945,True,None,sfc_cache_p4_3,0,None,16,4,165.0,19,32,0,0,0,False,100.0,10.4059375,4.4690625,11.34375,0.6035,0.6064,0.1923,0.2076,2342.3344033145977,325.6,2667.9344033145976
0,1763429815.490048,42.2,14,0.2465,0.3604,0.2574,0.2744,6.5878,36.0372,27.4418,63.9976,0.0,0.0,8.27,8.27,0,None,0.22995209693908691,17.429,True,None,sfc_unique_p4_3,0,None,16,4,165.0,19,32,0,0,0,False,100.0,10.4059375,4.4690625,11.34375,0.6035,0.6064,0.1923,0.2076,2342.3344033145977,325.6,2667.9344033145976
0,1763429815.5435483,42.3,15,0.259,0.3646,0.2605,0.2994,7.0197,36.458,29.9365,64.217,0.0,0.0,3.63,1.72,1.91,None,0.2776026725769043,17.591,True,None,sfc_cache_p5_3,0,None,16,8.33,165.0,21,34,0,0,0,False,100.0,10.529117647058824,4.255294117647059,11.647058823529411,0.6221,0.6055,0.1871,0.2082,2346.6201176003124,343.6,2690.2201176003123
0,1763429815.5446384,42.3,15,0.259,0.3646,0.2605,0.2994,7.0197,36.458,29.9365,64.217,0.0,0.0,8.27,8.27,0,None,0.2776026725769043,17.903,True,None,sfc_unique_p5_3,0,None,16,8.33,165.0,21,34,0,0,0,False,100.0,10.529117647058824,4.255294117647059,11.647058823529411,0.6221,0.6055,0.1871,0.2082,2346.6201176003124,343.6,2690.2201176003123
0,1763429815.6041396,42.4,16,0.2693,0.3688,0.266,0.2994,7.0197,36.8788,29.9365,65.2447,0.0,0.0,4.27,1.71,2.56,None,0.33217930793762207,17.768,True,None,sfc_cache_p6_3,0,None,20,12.66,198.0,24,36,0,0,0,False,100.0,10.5275,4.065277777777777,11.0,0.6332,0.6171,0.1827,0.2092,2350.795117600312,373.6,2724.395117600312
0,1763429815.6052358,42.4,16,0.2693,0.3688,0.266,0.2994,7.0197,36.8788,29.9365,65.2447,0.0,0.0,10.33,10.33,0,None,0.33217930793762207,19.378,True,None,sfc_unique_p6_3,0,None,20,12.66,198.0,24,36,0,0,0,False,100.0,10.5275,4.065277777777777,11.0,0.6332,0.6171,0.1827,0.2092,2350.795117600312,373.6,2724.395117600312
0,1763429821.9294467,48.7,16,0.2745,0.3461,0.2518,0.2994,6.8394,34.6109,29.9365,66.5969,0.0,0.0,10.73,3.92,6.81,None,2.5987625122070312e-05,13.341,True,None,sfc_cache_p3_1,0,None,20,12.66,198.0,23,36,0,0,0,False,100.0,10.7775,3.8152777777777778,11.0,0.6305,0.5892,0.1827,0.1932,2331.155840398641,385.6,2716.755840398641
0,1763429821.930291,48.7,16,0.2745,0.3461,0.2518,0.2994,6.8394,34.6109,29.9365,66.5969,0.0,0.0,8.27,8.27,0,None,2.5987625122070312e-05,12.699,True,None,sfc_unique_p3_1,0,None,20,12.66,198.0,23,36,0,0,0,False,100.0,10.7775,3.8152777777777778,11.0,0.6305,0.5892,0.1827,0.1932,2331.155840398641,385.6,2716.755840398641
0,1763429826.9328206,53.7,16,0.2769,0.3562,0.2639,0.3243,7.8114,35.6189,32.4312,66.4547,0.0,0.0,22.6,6.93,15.67,None,2.5272369384765625e-05,13.35,True,None,sfc_cache_p4_1,0,None,16,12.66,165.0,22,36,0,0,0,False,100.0,10.7775,3.926388888888889,11.916666666666666,0.638,0.6043,0.2058,0.2124,2346.2158156346723,385.6,2731.815815634672
0,1763429826.933627,53.7,16,0.2769,0.3562,0.2639,0.3243,7.8114,35.6189,32.4312,66.4547,0.0,0.0,20.52,8.73,11.79,None,2.5272369384765625e-05,13.106,True,None,sfc_unique_p4_1,0,None,16,12.66,165.0,22,36,0,0,0,False,100.0,10.7775,3.926388888888889,11.916666666666666,0.638,0.6043,0.2058,0.2124,2346.2158156346723,385.6,2731.815815634672
0,1763429835.2510073,62.0,16,0.2888,0.3789,0.2771,0.3493,10.1873,37.8868,34.9259,63.9311,0.0,0.0,7.34,4.52,2.81,None,0.0001704692840576172,7.333,True,None,sfc_cache_p1_4,0,None,16,12.66,165.0,22,38,0,0,0,False,100.0,10.78921052631579,3.956578947368421,12.157894736842104,0.6235,0.6321,0.2023,0.2211,2376.7792150768787,395.6,2772.3792150768786
0,1763429835.2514799,62.0,16,0.2888,0.3789,0.2771,0.3493,10.1873,37.8868,34.9259,63.9311,0.0,0.0,10.06,6.28,3.78,None,0.0001704692840576172,6.986,True,None,sfc_unique_p1_4,0,None,16,12.66,165.0,22,38,0,0,0,False,100.0,10.78921052631579,3.956578947368421,12.157894736842104,0.6235,0.6321,0.2023,0.2211,2376.7792150768787,395.6,2772.3792150768786
0,1763429835.293015,62.0,17,0.2973,0.4024,0.3011,0.3493,11.1592,40.2379,34.9259,63.2839,0.0,0.0,4.52,1.63,2.89,None,0.027889013290405273,8.795,True,None,sfc_cache_p2_4,0,None,20,12.66,198.0,24,40,0,0,0,False,100.0,10.6915,3.992,11.55,0.6392,0.6514,0.1977,0.2391,2397.247072219736,410.0,2807.247072219736
0,1763429835.2935085,62.1,17,0.2973,0.4024,0.3011,0.3493,11.1592,40.2379,34.9259,63.2839,0.0,0.0,24.82,5.46,19.36,None,0.027889013290405273,13.78,True,None,sfc_unique_p2_4,0,None,20,12.66,198.0,24,40,0,0,0,False,100.0,10.6915,3.992,11.55,0.6392,0.6514,0.1977,0.2391,2397.247072219736,410.0,2807.247072219736
0,1763429835.319691,62.1,18,0.3019,0.4393,0.3242,0.3493,11.1592,43.9346,34.9259,63.3713,0.0,0.0,4.78,1.62,3.16,None,0.06991076469421387,7.531,True,None,sfc_cache_p3_4,0,None,24,12.66,231.0,27,42,0,0,0,False,100.0,10.475952380952382,4.151190476190476,11.0,0.6499,0.6911,0.1934,0.2447,2421.2670722197354,428.0,2849.2670722197354
0,1763429835.3201816,62.1,18,0.3019,0.4393,0.3242,0.3493,11.1592,43.9346,34.9259,63.3713,0.0,0.0,24.33,7.21,17.12,None,0.06991076469421387,7.758,True,None,sfc_unique_p3_4,0,None,24,12.66,231.0,27,42,0,0,0,False,100.0,10.475952380952382,4.151190476190476,11.0,0.6499,0.6911,0.1934,0.2447,2421.2670722197354,428.0,2849.2670722197354
0,1763429835.3541052,62.1,19,0.311,0.4436,0.339,0.3493,13.4271,44.3554,34.9259,60.5231,0.0,0.0,4.8,1.62,3.18,None,0.09655451774597168,11.031,True,None,sfc_cache_p4_4,0,None,28,16.99,264.0,30,44,0,0,0,False,100.0,10.477045454545454,4.000454545454546,10.5,0.644,0.6908,0.1891,0.2474,2436.468025117164,438.0,2874.468025117164
0,1763429835.3545976,62.1,19,0.311,0.4436,0.339,0.3493,13.4271,44.3554,34.9259,60.5231,0.0,0.0,15.06,11.52,3.54,None,0.09655451774597168,9.921,True,None,sfc_unique_p4_4,0,None,28,16.99,264.0,30,44,0,0,0,False,100.0,10.477045454545454,4.000454545454546,10.5,0.644,0.6908,0.1891,0.2474,2436.468025117164,438.0,2874.468025117164
0,1763429835.3966856,62.2,20,0.3207,0.4704,0.3586,0.3742,14.3268,47.0441,37.4206,60.6365,0.0,0.0,7.76,3.38,4.38,None,0.13097643852233887,13.366,True,None,sfc_cache_p5_4,0,None,28,16.99,264.0,31,46,0,0,0,False,100.0,10.463478260869566,4.058478260869565,10.76086956521739,0.6538,0.7033,0.1971,0.2505,2449.4496471570956,456.0,2905.4496471570956
0,1763429835.3975706,62.2,20,0.3207,0.4704,0.3586,0.3742,14.3268,47.0441,37.4206,60.6365,0.0,0.0,15.5,7.33,8.16,None,0.13097643852233887,14.329,True,None,sfc_unique_p5_4,0,None,28,16.99,264.0,31,46,0,0,0,False,100.0,10.463478260869566,4.058478260869565,10.76086956521739,0.6538,0.7033,0.1971,0.2505,2449.4496471570956,456.0,2905.4496471570956
0,1763429835.4398932,62.2,21,0.3333,0.4746,0.3745,0.3992,14.7587,47.465,39.9153,61.6891,0.0,0.0,15.25,3.1,12.15,None,0.17423605918884277,14.349,True,None,sfc_cache_p6_4,0,None,28,16.99,264.0,32,48,0,0,0,False,100.0,10.638541666666667,3.924166666666667,11.0,0.6654,0.7034,0.1999,0.2461,2451.771269197028,486.0,2937.771269197028
0,1763429835.440393,62.2,21,0.3333,0.4746,0.3745,0.3992,14.7587,47.465,39.9153,61.6891,0.0,0.0,13.99,6.47,7.52,None,0.17423605918884277,10.501,True,None,sfc_unique_p6_4,0,None,28,16.99,264.0,32,48,0,0,0,False,100.0,10.638541666666667,3.924166666666667,11.0,0.6654,0.7034,0.1999,0.2461,2451.771269197028,486.0,2937.771269197028
0,1763429836.9251287,63.7,21,0.3013,0.452,0.3477,0.3742,14.5071,45.1971,37.4206,53.9909,0.0,0.0,13.98,2.3,11.68,None,1.9550323486328125e-05,8.442,True,None,sfc_cache_p1_2,0,None,24,16.99,231.0,27,44,0,0,0,False,100.0,10.492045454545455,4.076363636363637,11.25,0.6112,0.674,0.1992,0.2407,2437.8474568418355,446.0,2883.8474568418355
0,1763429836.9256341,63.7,21,0.3013,0.452,0.3477,0.3742,14.5071,45.1971,37.4206,53.9909,0.0,0.0,8.27,8.27,0,None,1.9550323486328125e-05,8.142,True,None,sfc_unique_p1_2,0,None,24,16.99,231.0,27,44,0,0,0,False,100.0,10.492045454545455,4.076363636363637,11.25,0.6112,0.674,0.1992,0.2407,2437.8474568418355,446.0,2883.8474568418355
0,1763429836.9495811,63.7,21,0.3163,0.452,0.3551,0.3742,14.5071,45.1971,37.4206,57.2638,0.0,0.0,8.32,2.24,6.08,None,0.025578737258911133,8.093,True,None,sfc_cache_p6_1,0,None,24,20.99,264.0,28,46,0,0,0,False,100.0,10.622826086956522,3.899130434782609,10.76086956521739,0.6379,0.674,0.1992,0.2432,2437.8474568418355,466.0,2903.8474568418355
0,1763429836.9500902,63.7,21,0.3163,0.452,0.3551,0.3742,14.5071,45.1971,37.4206,57.2638,0.0,0.0,8.27,8.27,0,None,0.025578737258911133,7.909,True,None,sfc_unique_p6_1,0,None,24,20.99,264.0,28,46,0,0,0,False,100.0,10.622826086956522,3.899130434782609,10.76086956521739,0.6379,0.674,0.1992,0.2432,2437.8474568418355,466.0,2903.8474568418355
0,1763429836.9740047,63.7,21,0.3378,0.452,0.3654,0.3992,15.9111,45.1971,39.9153,60.7869,0.0,0.0,9.51,4.15,5.36,None,0.050368309020996094,8.116,True,None,sfc_cache_p3_1,0,None,24,20.99,264.0,29,48,0,0,0,False,100.0,10.826041666666667,3.736666666666667,11.0,0.6821,0.674,0.2061,0.2569,2448.5359831271967,474.0,2922.5359831271967
0,1763429836.9744763,63.7,21,0.3378,0.452,0.3654,0.3992,15.9111,45.1971,39.9153,60.7869,0.0,0.0,20.7,9.62,11.08,None,0.050368309020996094,7.883,True,None,sfc_unique_p3_1,0,None,24,20.99,264.0,29,48,0,0,0,False,100.0,10.826041666666667,3.736666666666667,11.0,0.6821,0.674,0.2061,0.2569,2448.5359831271967,474.0,2922.5359831271967
0,1763429841.9316952,68.7,21,0.3378,0.452,0.3644,0.3992,15.9111,45.1971,39.9153,60.7869,0.0,0.0,8.95,3.54,5.41,None,2.1219253540039062e-05,8.635,True,None,sfc_cache_p5_2,0,None,24,20.99,264.0,28,48,0,0,0,False,100.0,10.826041666666667,3.736666666666667,11.0,0.682,0.689,0.2008,0.2726,2469.1553114045532,474.0,2943.1553114045532
0,1763429841.9321904,68.7,21,0.3378,0.452,0.3644,0.3992,15.9111,45.1971,39.9153,60.7869,0.0,0.0,19.01,9.47,9.55,None,2.1219253540039062e-05,8.197,True,None,sfc_unique_p5_2,0,None,24,20.99,264.0,28,48,0,0,0,False,100.0,10.826041666666667,3.736666666666667,11.0,0.682,0.689,0.2008,0.2726,2469.1553114045532,474.0,2943.1553114045532
0,1763429851.962161,78.7,21,0.3213,0.4528,0.3513,0.3992,14.2911,45.2802,39.9153,59.3798,0.0,0.0,9.55,4.93,4.62,None,2.2649765014648438e-05,14.632,True,None,sfc_cache_p3_2,0,None,20,20.99,231.0,26,46,0,0,0,False,100.0,10.702608695652176,3.906304347826087,11.478260869565217,0.6468,0.7017,0.2061,0.2633,2448.471610475468,469.59999999999997,2918.071610475468
0,1763429851.9630263,78.7,21,0.3213,0.4528,0.3513,0.3992,14.2911,45.2802,39.9153,59.3798,0.0,0.0,18.37,8.34,10.03,None,2.2649765014648438e-05,14.501,True,None,sfc_unique_p3_2,0,None,20,20.99,231.0,26,46,0,0,0,False,100.0,10.702608695652176,3.906304347826087,11.478260869565217,0.6468,0.7017,0.2061,0.2633,2448.471610475468,469.59999999999997,2918.071610475468
0,1763429852.0064821,78.8,21,0.3402,0.4528,0.3547,0.4241,14.7231,45.2802,42.41,63.182,0.0,0.0,9.1,4.16,4.94,None,0.045484304428100586,14.366,True,None,sfc_cache_p3_1,0,None,20,20.99,231.0,26,48,0,0,0,False,100.0,10.902500000000002,3.7435416666666668,11.6875,0.6757,0.7017,0.2077,0.2665,2450.7932325153997,489.59999999999997,2940.3932325153996
