No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,cpu_fairness,gpu_fairness,cache_fairness,bandwidth_fairness
0,1762651716.93203,0,1,0.0263,0.0151,0.0069,0.0249,0.432,1.5119,2.4947,84.0,0.0,0.0,8.68,6.87,1.81,None,0.0001876354217529297,10.297,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,12.5,3.0,16.5,0.0873,0.1121,0.04,0.0388,2057.8533390145644,30.0,2087.8533390145644
0,1762651716.9329045,0.0,1,0.0263,0.0151,0.0069,0.0249,0.432,1.5119,2.4947,84.0,0.0,0.0,10.33,10.33,0,None,0.0001876354217529297,8.944,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,12.5,3.0,16.5,0.0873,0.1121,0.04,0.0388,2057.8533390145644,30.0,2087.8533390145644
0,1762651716.9565587,0.0,2,0.0468,0.0302,0.0126,0.0249,0.432,3.0239,2.4947,74.6667,0.0,0.0,12.07,10.08,1.99,None,0.05249190330505371,8.817,True,None,sfc_cache_p2_1,0,None,4,0,33.0,1,4,0,0,0,False,100.0,11.5,3.0,8.25,0.1516,0.1855,0.0385,0.0598,2070.8685233963433,48.0,2118.8685233963433
0,1762651716.957246,0.0,2,0.0468,0.0302,0.0126,0.0249,0.432,3.0239,2.4947,74.6667,0.0,0.0,8.27,8.27,0,None,0.05249190330505371,8.849,True,None,sfc_unique_p2_1,0,None,4,0,33.0,1,4,0,0,0,False,100.0,11.5,3.0,8.25,0.1516,0.1855,0.0385,0.0598,2070.8685233963433,48.0,2118.8685233963433
0,1762651716.9793532,0.0,3,0.0701,0.0454,0.0204,0.0499,0.864,4.5358,4.9894,72.0,0.0,0.0,8.22,5.41,2.81,None,0.07680177688598633,8.806,True,None,sfc_cache_p3_1,0,None,4,0,33.0,1,6,0,0,0,False,100.0,11.833333333333334,3.0,11.0,0.218,0.2543,0.0741,0.072,2090.1542376820576,66.0,2156.1542376820576
0,1762651716.9800441,0.0,3,0.0701,0.0454,0.0204,0.0499,0.864,4.5358,4.9894,72.0,0.0,0.0,8.27,8.27,0,None,0.07680177688598633,8.862,True,None,sfc_unique_p3_1,0,None,4,0,33.0,1,6,0,0,0,False,100.0,11.833333333333334,3.0,11.0,0.218,0.2543,0.0741,0.072,2090.1542376820576,66.0,2156.1542376820576
0,1762651717.0042858,0.1,4,0.0886,0.0496,0.0274,0.0499,0.864,4.9567,4.9894,74.6667,0.0,0.0,14.59,6.54,8.05,None,0.09958028793334961,8.981,True,None,sfc_cache_p4_1,0,None,8,4.33,66.0,4,8,0,0,0,False,100.0,11.5,2.45875,8.25,0.2652,0.2631,0.0714,0.0696,2094.3292376820577,96.0,2190.3292376820577
0,1762651717.0049613,0.1,4,0.0886,0.0496,0.0274,0.0499,0.864,4.9567,4.9894,74.6667,0.0,0.0,10.33,10.33,0,None,0.09958028793334961,8.909,True,None,sfc_unique_p4_1,0,None,8,4.33,66.0,4,8,0,0,0,False,100.0,11.5,2.45875,8.25,0.2652,0.2631,0.0714,0.0696,2094.3292376820577,96.0,2190.3292376820577
0,1762651717.0276926,0.1,5,0.1112,0.0496,0.0314,0.0499,0.864,4.9567,4.9894,77.2174,0.0,0.0,9.77,5.56,4.2,None,0.1244511604309082,8.925,True,None,sfc_cache_p5_1,0,None,12,4.33,99.0,5,10,0,0,0,False,100.0,11.9,1.967,6.6,0.3072,0.2631,0.069,0.0698,2094.3292376820577,126.0,2220.3292376820577
0,1762651717.0283737,0.1,5,0.1112,0.0496,0.0314,0.0499,0.864,4.9567,4.9894,77.2174,0.0,0.0,8.27,8.27,0,None,0.1244511604309082,8.771,True,None,sfc_unique_p5_1,0,None,12,4.33,99.0,5,10,0,0,0,False,100.0,11.9,1.967,6.6,0.3072,0.2631,0.069,0.0698,2094.3292376820577,126.0,2220.3292376820577
