No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763508688.6594954,0,1,0.0263,0.0151,0.0067,0.0249,0.432,1.5119,2.4947,84.0,0.0,0.0,5.79,2.44,3.35,None,0.00026226043701171875,10.656,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,12.5,3.0,16.5,0.0873,0.0833,0.04,0.094,2057.300898667493,30.0,2087.300898667493
0,1763508688.660416,0.0,1,0.0263,0.0151,0.0067,0.0249,0.432,1.5119,2.4947,84.0,0.0,0.0,10.33,10.33,0,None,0.00026226043701171875,9.562,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,12.5,3.0,16.5,0.0873,0.0833,0.04,0.094,2057.300898667493,30.0,2087.300898667493
0,1763508688.6893039,0.0,2,0.0516,0.0302,0.0252,0.0499,1.8359,3.0239,4.9894,75.4286,0.0,0.0,4.69,1.75,2.93,None,0.05730414390563965,9.645,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,12.5,3.0,16.5,0.2089,0.1855,0.0769,0.1295,2083.521141927487,48.0,2131.521141927487
0,1763508688.6900616,0.0,2,0.0516,0.0302,0.0252,0.0499,1.8359,3.0239,4.9894,75.4286,0.0,0.0,17.53,10.7,6.83,None,0.05730414390563965,9.19,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,12.5,3.0,16.5,0.2089,0.1855,0.0769,0.1295,2083.521141927487,48.0,2131.521141927487
0,1763508688.721444,0.1,3,0.0688,0.063,0.0469,0.0748,1.8359,6.2998,7.4841,81.6,0.0,0.0,9.79,5.2,4.59,None,0.08689188957214355,10.155,True,None,sfc_cache_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,11.333333333333334,4.166666666666667,16.5,0.2523,0.2701,0.1097,0.129,2108.4610365933295,78.0,2186.4610365933295
0,1763508688.7222197,0.1,3,0.0688,0.063,0.0469,0.0748,1.8359,6.2998,7.4841,81.6,0.0,0.0,14.33,7.52,6.81,None,0.08689188957214355,9.815,True,None,sfc_unique_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,11.333333333333334,4.166666666666667,16.5,0.2523,0.2701,0.1097,0.129,2108.4610365933295,78.0,2186.4610365933295
0,1763508688.750612,0.1,4,0.0932,0.063,0.0575,0.0748,1.8359,6.2998,7.4841,83.2,0.0,0.0,7.36,2.38,4.98,None,0.11902689933776855,10.024,True,None,sfc_cache_p4_1,0,None,0,4,33.0,3,8,0,0,0,False,100.0,11.875,3.125,12.375,0.2979,0.2701,0.1058,0.127,2108.4610365933295,108.0,2216.4610365933295
0,1763508688.7514486,0.1,4,0.0932,0.063,0.0575,0.0748,1.8359,6.2998,7.4841,83.2,0.0,0.0,8.27,8.27,0,None,0.11902689933776855,9.412,True,None,sfc_unique_p4_1,0,None,0,4,33.0,3,8,0,0,0,False,100.0,11.875,3.125,12.375,0.2979,0.2701,0.1058,0.127,2108.4610365933295,108.0,2216.4610365933295
0,1763508688.7763865,0.1,5,0.1082,0.0857,0.0791,0.0748,1.8359,8.5677,7.4841,80.8421,0.0,0.0,16.61,5.21,11.4,None,0.14826440811157227,9.707,True,None,sfc_cache_p5_1,0,None,0,8,66.0,5,10,0,0,0,False,100.0,11.3,3.4,9.9,0.339,0.3437,0.1021,0.1103,2130.9610365933295,126.0,2256.9610365933295
0,1763508688.7771275,0.1,5,0.1082,0.0857,0.0791,0.0748,1.8359,8.5677,7.4841,80.8421,0.0,0.0,14.33,5.67,8.66,None,0.14826440811157227,9.478,True,None,sfc_unique_p5_1,0,None,0,8,66.0,5,10,0,0,0,False,100.0,11.3,3.4,9.9,0.339,0.3437,0.1021,0.1103,2130.9610365933295,126.0,2256.9610365933295
0,1763508688.8111498,0.2,6,0.1175,0.1126,0.1011,0.0748,1.8359,11.2564,7.4841,78.5455,0.0,0.0,5.38,2.42,2.95,None,0.1738889217376709,9.48,True,None,sfc_cache_p6_1,0,None,4,12.33,99.0,9,12,0,0,0,False,100.0,10.416666666666666,3.7225,8.25,0.3743,0.3454,0.0987,0.117,2152.8010365933296,144.0,2296.8010365933296
0,1763508688.811925,0.2,6,0.1175,0.1126,0.1011,0.0748,1.8359,11.2564,7.4841,78.5455,0.0,0.0,14.67,7.45,7.22,None,0.1738889217376709,9.254,True,None,sfc_unique_p6_1,0,None,4,12.33,99.0,9,12,0,0,0,False,100.0,10.416666666666666,3.7225,8.25,0.3743,0.3454,0.0987,0.117,2152.8010365933296,144.0,2296.8010365933296
0,1763508708.646178,20.0,6,0.1351,0.1352,0.1215,0.0998,2.2679,13.5243,9.9788,77.5385,0.0,0.0,8.43,4.38,4.05,None,0.0002818107604980469,10.055,True,None,sfc_cache_p1_2,0,None,4,12.33,99.0,9,14,0,0,0,False,100.0,10.5,3.8335714285714286,9.428571428571429,0.415,0.4035,0.1276,0.1152,2179.251750879044,162.0,2341.251750879044
0,1763508708.6469588,20.0,6,0.1351,0.1352,0.1215,0.0998,2.2679,13.5243,9.9788,77.5385,0.0,0.0,12.72,5.66,7.06,None,0.0002818107604980469,9.582,True,None,sfc_unique_p1_2,0,None,4,12.33,99.0,9,14,0,0,0,False,100.0,10.5,3.8335714285714286,9.428571428571429,0.415,0.4035,0.1276,0.1152,2179.251750879044,162.0,2341.251750879044
0,1763508708.6788692,20.0,7,0.1482,0.168,0.1451,0.1247,2.2679,16.8002,12.4735,76.8,0.0,0.0,7.89,2.91,4.98,None,0.0330958366394043,10.037,True,None,sfc_cache_p2_2,0,None,4,12.33,99.0,10,16,0,0,0,False,100.0,10.3125,4.166875,10.3125,0.4442,0.5033,0.1541,0.1166,2204.1916455448863,180.0,2384.1916455448863
0,1763508708.6796346,20.0,7,0.1482,0.168,0.1451,0.1247,2.2679,16.8002,12.4735,76.8,0.0,0.0,14.3,5.74,8.57,None,0.0330958366394043,9.546,True,None,sfc_unique_p2_2,0,None,4,12.33,99.0,10,16,0,0,0,False,100.0,10.3125,4.166875,10.3125,0.4442,0.5033,0.1541,0.1166,2204.1916455448863,180.0,2384.1916455448863
0,1763508708.707472,20.0,8,0.1616,0.1907,0.1654,0.1247,2.2679,19.0681,12.4735,78.5455,0.0,0.0,9.73,5.38,4.35,None,0.06574249267578125,9.716,True,None,sfc_cache_p3_2,0,None,8,12.33,132.0,13,18,0,0,0,False,100.0,10.166666666666666,4.203888888888889,9.166666666666666,0.467,0.4687,0.1495,0.1157,2204.851645544886,210.0,2414.851645544886
0,1763508708.7082477,20.0,8,0.1616,0.1907,0.1654,0.1247,2.2679,19.0681,12.4735,78.5455,0.0,0.0,14.67,7.45,7.22,None,0.06574249267578125,9.568,True,None,sfc_unique_p3_2,0,None,8,12.33,132.0,13,18,0,0,0,False,100.0,10.166666666666666,4.203888888888889,9.166666666666666,0.467,0.4687,0.1495,0.1157,2204.851645544886,210.0,2414.851645544886
0,1763508708.737066,20.1,9,0.1616,0.1907,0.1654,0.1247,2.2679,19.0681,12.4735,78.5455,0.0,0.0,9.8,5.3,4.5,None,0.09432196617126465,9.638,False,None,sfc_cache_p4_2,0,None,8,12.33,132.0,13,18,0,0,0,False,94.73684210526315,10.166666666666666,4.203888888888889,9.166666666666666,0.467,0.4687,0.1495,0.1157,2204.851645544886,210.0,2414.851645544886
0,1763508708.7378354,20.1,9,0.1616,0.1907,0.1654,0.1247,2.2679,19.0681,12.4735,78.5455,0.0,0.0,46.72,0,46.72,None,0.09432196617126465,8.634,False,None,sfc_unique_p4_2,0,None,8,12.33,132.0,13,18,0,0,0,False,90.0,10.166666666666666,4.203888888888889,9.166666666666666,0.467,0.4687,0.1495,0.1157,2204.851645544886,210.0,2414.851645544886
0,1763508708.7584474,20.1,10,0.1616,0.1907,0.1654,0.1247,2.2679,19.0681,12.4735,78.5455,0.0,0.0,7.84,2.86,4.99,None,0.1238548755645752,7.936,False,None,sfc_cache_p5_2,0,None,8,12.33,132.0,13,18,0,0,0,False,85.71428571428571,10.166666666666666,4.203888888888889,9.166666666666666,0.467,0.4687,0.1495,0.1157,2204.851645544886,210.0,2414.851645544886
0,1763508708.7589054,20.1,10,0.1616,0.1907,0.1654,0.1247,2.2679,19.0681,12.4735,78.5455,0.0,0.0,47.43,0,47.43,None,0.1238548755645752,5.023,False,None,sfc_unique_p5_2,0,None,8,12.33,132.0,13,18,0,0,0,False,81.81818181818183,10.166666666666666,4.203888888888889,9.166666666666666,0.467,0.4687,0.1495,0.1157,2204.851645544886,210.0,2414.851645544886
0,1763508708.7772334,20.1,11,0.1616,0.1907,0.1654,0.1247,2.2679,19.0681,12.4735,78.5455,0.0,0.0,14.4,8.54,5.86,None,0.14460968971252441,5.662,False,None,sfc_cache_p6_2,0,None,8,12.33,132.0,13,18,0,0,0,False,78.26086956521739,10.166666666666666,4.203888888888889,9.166666666666666,0.467,0.4687,0.1495,0.1157,2204.851645544886,210.0,2414.851645544886
0,1763508708.777679,20.1,11,0.1616,0.1907,0.1654,0.1247,2.2679,19.0681,12.4735,78.5455,0.0,0.0,47.81,0,47.81,None,0.14460968971252441,4.897,False,None,sfc_unique_p6_2,0,None,8,12.33,132.0,13,18,0,0,0,False,75.0,10.166666666666666,4.203888888888889,9.166666666666666,0.467,0.4687,0.1495,0.1157,2204.851645544886,210.0,2414.851645544886
0,1763508721.6581738,33.0,11,0.1839,0.1907,0.1729,0.1497,2.6999,19.0681,14.9682,79.5789,0.0,0.0,7.57,3.85,3.73,None,0.0003809928894042969,9.743,True,None,sfc_cache_p1_3,0,None,8,12.33,132.0,13,20,0,0,0,False,76.0,10.7,3.7835,9.9,0.4966,0.4687,0.1363,0.1227,2209.1373598306004,240.0,2449.1373598306004
0,1763508721.6589742,33.0,11,0.1839,0.1907,0.1729,0.1497,2.6999,19.0681,14.9682,79.5789,0.0,0.0,8.27,8.27,0,None,0.0003809928894042969,9.462,True,None,sfc_unique_p1_3,0,None,8,12.33,132.0,13,20,0,0,0,False,76.92307692307693,10.7,3.7835,9.9,0.4966,0.4687,0.1363,0.1227,2209.1373598306004,240.0,2449.1373598306004
0,1763508721.6866632,33.0,12,0.1962,0.2134,0.1925,0.1497,2.6999,21.3361,14.9682,80.7805,0.0,0.0,10.2,5.38,4.82,None,0.03438591957092285,9.795,True,None,sfc_cache_p2_3,0,None,12,12.33,165.0,14,22,0,0,0,False,77.77777777777779,10.545454545454545,3.8486363636363636,9.0,0.5162,0.5017,0.1324,0.1404,2221.325875540243,270.0,2491.325875540243
0,1763508721.6874628,33.0,12,0.1962,0.2134,0.1925,0.1497,2.6999,21.3361,14.9682,80.7805,0.0,0.0,14.33,7.36,6.97,None,0.03438591957092285,9.342,True,None,sfc_unique_p2_3,0,None,12,12.33,165.0,14,22,0,0,0,False,78.57142857142857,10.545454545454545,3.8486363636363636,9.0,0.5162,0.5017,0.1324,0.1404,2221.325875540243,270.0,2491.325875540243
0,1763508721.7171562,33.1,13,0.219,0.2134,0.2096,0.1746,4.1038,21.3361,17.463,81.8182,0.0,0.0,9.16,5.8,3.36,None,0.06282186508178711,9.667,True,None,sfc_cache_p3_3,0,None,12,12.33,165.0,16,24,0,0,0,False,79.3103448275862,10.958333333333334,3.5279166666666666,9.625,0.5538,0.5017,0.1291,0.1562,2233.978494071387,300.0,2533.978494071387
0,1763508721.717994,33.1,13,0.219,0.2134,0.2096,0.1746,4.1038,21.3361,17.463,81.8182,0.0,0.0,16.27,10.7,5.57,None,0.06282186508178711,9.424,True,None,sfc_unique_p3_3,0,None,12,12.33,165.0,16,24,0,0,0,False,80.0,10.958333333333334,3.5279166666666666,9.625,0.5538,0.5017,0.1291,0.1562,2233.978494071387,300.0,2533.978494071387
0,1763508721.7504447,33.1,14,0.2318,0.2243,0.2185,0.1746,4.1038,22.4272,17.463,80.8718,0.0,0.0,8.45,3.44,5.02,None,0.09328913688659668,9.536,True,None,sfc_cache_p4_3,0,None,16,12.33,198.0,18,26,0,0,0,False,80.64516129032258,10.987307692307692,3.423076923076923,8.884615384615385,0.5713,0.4819,0.1256,0.1623,2234.455717498719,318.0,2552.455717498719
0,1763508721.7512546,33.1,14,0.2318,0.2243,0.2185,0.1746,4.1038,22.4272,17.463,80.8718,0.0,0.0,8.27,8.27,0,None,0.09328913688659668,9.285,True,None,sfc_unique_p4_3,0,None,16,12.33,198.0,18,26,0,0,0,False,81.25,10.987307692307692,3.423076923076923,8.884615384615385,0.5713,0.4819,0.1256,0.1623,2234.455717498719,318.0,2552.455717498719
0,1763508721.783093,33.1,15,0.2475,0.2344,0.2265,0.1996,4.1038,23.4351,19.9577,81.3837,0.0,0.0,12.21,4.18,8.03,None,0.12654709815979004,10.022,True,None,sfc_cache_p5_3,0,None,16,12.33,198.0,19,28,0,0,0,False,81.81818181818183,11.166785714285714,3.3214285714285716,9.428571428571429,0.5876,0.4986,0.1475,0.1658,2239.8728355918934,348.0,2587.8728355918934
