No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,cpu_fairness,gpu_fairness,cache_fairness,bandwidth_fairness
0,1762651723.8333046,0,1,0.0263,0.0151,0.0104,0.0249,0.432,1.5119,2.4947,84.0,0.0,0.0,10.74,5.44,5.31,None,0.0001380443572998047,10.448,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,12.5,3.0,16.5,0.0873,0.1393,0.04,0.0868,2057.300898667493,30.0,2087.300898667493
0,1762651723.8341913,0.0,1,0.0263,0.0151,0.0104,0.0249,0.432,1.5119,2.4947,84.0,0.0,0.0,10.33,10.33,0,None,0.0001380443572998047,9.137,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,12.5,3.0,16.5,0.0873,0.1393,0.04,0.0868,2057.300898667493,30.0,2087.300898667493
0,1762651723.862227,0.0,2,0.0512,0.0302,0.0167,0.0499,0.864,3.0239,4.9894,84.0,0.0,0.0,10.86,7.28,3.59,None,0.04882931709289551,9.041,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,12.5,3.0,16.5,0.1622,0.1547,0.0769,0.084,2074.601797334986,60.0,2134.601797334986
0,1762651723.8629427,0.0,2,0.0512,0.0302,0.0167,0.0499,0.864,3.0239,4.9894,84.0,0.0,0.0,10.33,10.33,0,None,0.04882931709289551,8.908,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,12.5,3.0,16.5,0.1622,0.1547,0.0769,0.084,2074.601797334986,60.0,2134.601797334986
0,1762651723.88666,0.1,3,0.0764,0.0403,0.0273,0.0748,0.864,4.0319,7.4841,84.9231,0.0,0.0,10.45,5.71,4.73,None,0.07750511169433594,9.166,True,None,sfc_cache_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,12.833333333333334,2.6666666666666665,16.5,0.2177,0.1792,0.1097,0.1256,2080.01891542816,90.0,2170.01891542816
0,1762651723.8873477,0.1,3,0.0764,0.0403,0.0273,0.0748,0.864,4.0319,7.4841,84.9231,0.0,0.0,8.27,8.27,0,None,0.07750511169433594,8.912,True,None,sfc_unique_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,12.833333333333334,2.6666666666666665,16.5,0.2177,0.1792,0.1097,0.1256,2080.01891542816,90.0,2170.01891542816
0,1762651723.912145,0.1,4,0.1001,0.0403,0.0405,0.0748,0.864,4.0319,7.4841,85.3333,0.0,0.0,12.41,5.09,7.32,None,0.10181546211242676,9.197,True,None,sfc_cache_p4_1,0,None,0,4,33.0,2,8,0,0,0,False,100.0,13.0,2.0,12.375,0.2664,0.1792,0.1058,0.1228,2080.01891542816,120.0,2200.01891542816
0,1762651723.9128156,0.1,4,0.1001,0.0403,0.0405,0.0748,0.864,4.0319,7.4841,85.3333,0.0,0.0,8.27,8.27,0,None,0.10181546211242676,8.983,True,None,sfc_unique_p4_1,0,None,0,4,33.0,2,8,0,0,0,False,100.0,13.0,2.0,12.375,0.2664,0.1792,0.1058,0.1228,2080.01891542816,120.0,2200.01891542816
0,1762651723.9357436,0.1,5,0.1262,0.0403,0.0467,0.0998,1.296,4.0319,9.9788,85.5652,0.0,0.0,10.06,4.95,5.11,None,0.12726521492004395,9.104,True,None,sfc_cache_p5_1,0,None,0,4,33.0,3,10,0,0,0,False,100.0,13.5,1.6,13.2,0.3173,0.1792,0.1364,0.1365,2084.304629713875,150.0,2234.304629713875
0,1762651723.9364157,0.1,5,0.1262,0.0403,0.0467,0.0998,1.296,4.0319,9.9788,85.5652,0.0,0.0,8.27,8.27,0,None,0.12726521492004395,9.018,True,None,sfc_unique_p5_1,0,None,0,4,33.0,3,10,0,0,0,False,100.0,13.5,1.6,13.2,0.3173,0.1792,0.1364,0.1365,2084.304629713875,150.0,2234.304629713875
