No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
60,None,1695402956.366825,4,0.12222222222222223,0.1586,0.058333333333333334,1,0.1762373447418213,1,1695402954.5932825,1695402956.366825,sfc_unique_p3_4
61,None,1695402956.7022538,4,0.12250000000000003,0.1595238095238095,0.058333333333333334,1,0.17522120475769043,1,1695402954.5932825,1695402956.7022538,sfc_cache_p4_4
62,None,1695402957.0476894,4,0.12694444444444447,0.16137142857142858,0.058333333333333334,1,0.16920971870422363,1,1695402954.5932825,1695402957.0476894,sfc_unique_p4_4
63,None,1695402957.4142153,4,0.12722222222222224,0.16229523809523808,0.058333333333333334,1,0.18726730346679688,1,1695402954.5932825,1695402957.4142153,sfc_cache_p5_4
64,None,1695402957.7716637,4,0.13166666666666665,0.16414285714285715,0.058333333333333334,1,0.1702256202697754,1,1695402954.5932825,1695402957.7716637,sfc_unique_p5_4
65,None,1695402958.1281395,4,0.13194444444444448,0.16506666666666667,0.058333333333333334,1,0.1832442283630371,1,1695402954.5932825,1695402958.1281395,sfc_cache_p6_4
66,None,1695402958.4961364,4,0.1363888888888889,0.1669142857142857,0.058333333333333334,1,0.20179486274719238,1,1695402954.5932825,1695402958.4961364,sfc_unique_p6_4
67,None,1695402958.870175,4,0.13666666666666666,0.16783809523809523,0.058333333333333334,1,0.19327187538146973,1,1695402954.5932825,1695402958.870175,sfc_cache_p7_4
68,None,1695402959.2301323,4,0.14111111111111113,0.16968571428571427,0.058333333333333334,1,0.1732184886932373,1,1695402954.5932825,1695402959.2301323,sfc_unique_p7_4
69,None,1695402959.5505476,4,0.1413888888888889,0.1706095238095238,0.058333333333333334,1,0.1602189540863037,1,1695402954.5932825,1695402959.5505476,sfc_cache_p8_4
70,None,1695402959.9215736,4,0.14583333333333334,0.17245714285714286,0.058333333333333334,1,0.17528462409973145,1,1695402954.5932825,1695402959.9215736,sfc_unique_p8_4
71,None,1695402971.772587,4,0.14805555555555558,0.17338095238095239,0.06666666666666667,1,0.14793872833251953,1,1695402971.6236827,1695402971.772587,sfc_cache_p1_5
72,None,1695402972.130719,4,0.1525,0.17522857142857143,0.06666666666666667,1,0.1813216209411621,1,1695402971.6236827,1695402972.130719,sfc_unique_p1_5
73,None,1695402972.5419185,4,0.1527777777777778,0.17615238095238095,0.06666666666666667,1,0.1792914867401123,1,1695402971.6236827,1695402972.5419185,sfc_cache_p2_5
74,None,1695402972.9059217,4,0.15722222222222224,0.178,0.06666666666666667,1,0.17020273208618164,1,1695402971.6236827,1695402972.9059217,sfc_unique_p2_5
75,None,1695402973.2974977,4,0.1575,0.1789238095238095,0.06666666666666667,1,0.16875863075256348,1,1695402971.6236827,1695402973.2974977,sfc_cache_p3_5
76,None,1695402973.687605,4,0.16194444444444447,0.18077142857142858,0.06666666666666667,1,0.17478442192077637,1,1695402971.6236827,1695402973.687605,sfc_unique_p3_5
77,None,1695402974.0862417,4,0.16222222222222224,0.18169523809523808,0.06666666666666667,1,0.18884682655334473,1,1695402971.6236827,1695402974.0862417,sfc_cache_p4_5
78,None,1695402974.4798853,4,0.16666666666666666,0.18354285714285715,0.06666666666666667,1,0.17832088470458984,1,1695402971.6236827,1695402974.4798853,sfc_unique_p4_5
79,None,1695402974.8865302,4,0.16694444444444448,0.18446666666666667,0.06666666666666667,1,0.1807565689086914,1,1695402971.6236827,1695402974.8865302,sfc_cache_p5_5
80,None,1695402975.2555969,4,0.1713888888888889,0.1863142857142857,0.06666666666666667,1,0.17473196983337402,1,1695402971.6236827,1695402975.2555969,sfc_unique_p5_5
81,None,1695402975.6307025,4,0.17166666666666666,0.18723809523809523,0.06666666666666667,1,0.1707906723022461,1,1695402971.6236827,1695402975.6307025,sfc_cache_p6_5
82,None,1695402975.968208,4,0.17611111111111113,0.18908571428571425,0.06666666666666667,1,0.14823412895202637,1,1695402971.6236827,1695402975.968208,sfc_unique_p6_5
83,None,1695402976.3442538,4,0.1763888888888889,0.1900095238095238,0.06666666666666667,1,0.17722177505493164,1,1695402971.6236827,1695402976.3442538,sfc_cache_p7_5
84,None,1695402976.7383802,4,0.18083333333333335,0.19185714285714284,0.06666666666666667,1,0.18879151344299316,1,1695402971.6236827,1695402976.7383802,sfc_unique_p7_5
85,None,1695402977.1329973,4,0.18111111111111114,0.19278095238095236,0.06666666666666667,1,0.1878068447113037,1,1695402971.6236827,1695402977.1329973,sfc_cache_p8_5
86,None,1695402977.5192013,4,0.18555555555555558,0.1946285714285714,0.06666666666666667,1,0.16282153129577637,1,1695402971.6236827,1695402977.5192013,sfc_unique_p8_5
87,None,1695402987.5648644,4,0.18083333333333335,0.19185714285714284,0.06666666666666667,None,0.1476757526397705,0,1695402987.416189,1695402987.5648644,sfc_cache_p3_3
88,None,1695402987.9165952,4,0.18527777777777776,0.19370476190476188,0.06666666666666667,1,0.17831206321716309,1,1695402987.518793,1695402987.9165952,sfc_unique_p3_3
89,None,1695402988.2920434,4,0.1875,0.20377142857142855,0.075,5,0.16770100593566895,1,1695402987.6987329,1695402988.2920434,sfc_cache_p1_6
90,None,1695402988.7821739,4,0.18722222222222223,0.22113333333333332,0.075,5,0.23482084274291992,1,1695402987.6987329,1695402988.7821739,sfc_unique_p1_6
91,None,1695402989.1942112,4,0.19166666666666668,0.22298095238095236,0.075,1,0.1922752857208252,1,1695402988.6740463,1695402989.1942112,sfc_unique_p4_3
92,None,1695402989.6118379,4,0.19166666666666668,0.22298095238095236,0.075,None,0.1862790584564209,0,1695402988.5443532,1695402989.6118379,sfc_cache_p4_3
93,None,1695402989.999846,4,0.19194444444444442,0.22390476190476188,0.075,5,0.17973685264587402,1,1695402987.6987329,1695402989.999846,sfc_cache_p2_6
94,None,1695402990.4068391,4,0.19638888888888886,0.24403809523809525,0.075,5,0.1952519416809082,1,1695402987.6987329,1695402990.4068391,sfc_unique_p2_6
95,None,1695402990.8123894,4,0.19666666666666666,0.24496190476190474,0.075,5,0.1922473907470703,1,1695402987.6987329,1695402990.8123894,sfc_cache_p3_6
96,None,1695402991.2384508,4,0.2011111111111111,0.26509523809523805,0.075,5,0.18523931503295898,1,1695402987.6987329,1695402991.2384508,sfc_unique_p3_6
97,None,1695402991.6425433,4,0.2013888888888889,0.2660190476190476,0.075,5,0.18829965591430664,1,1695402987.6987329,1695402991.6425433,sfc_cache_p4_6
98,None,1695402992.0365074,4,0.20583333333333334,0.286152380952381,0.075,5,0.1696929931640625,1,1695402987.6997328,1695402992.0365074,sfc_unique_p4_6
99,None,1695402992.4450922,4,0.2061111111111111,0.2870761904761905,0.075,5,0.20130467414855957,1,1695402987.6997328,1695402992.4450922,sfc_cache_p5_6
100,None,1695402992.8837376,4,0.21055555555555558,0.3072095238095238,0.075,5,0.18875837326049805,1,1695402987.6997328,1695402992.8837376,sfc_unique_p5_6
101,None,1695402993.329809,4,0.21083333333333334,0.3081333333333333,0.075,5,0.18925809860229492,1,1695402987.6997328,1695402993.329809,sfc_cache_p6_6
102,None,1695402993.794978,4,0.21527777777777782,0.31455238095238097,0.075,2,0.18425774574279785,1,1695402987.6997328,1695402993.794978,sfc_unique_p6_6
103,None,1695402994.2015414,4,0.21555555555555558,0.31547619047619047,0.075,5,0.16976594924926758,1,1695402987.6997328,1695402994.2015414,sfc_cache_p7_6
104,None,1695402994.6156456,4,0.21527777777777776,0.3182,0.075,2,0.17076754570007324,1,1695402987.6997328,1695402994.6156456,sfc_unique_p7_6
105,None,1695402995.2545345,4,0.2147222222222222,0.3218476190476191,0.075,2,0.21028804779052734,1,1695402994.9976528,1695402995.2545345,sfc_unique_p5_2
106,None,1695402995.6785803,4,0.20999999999999996,0.31450476190476195,0.075,None,0.19225430488586426,0,1695402995.1759186,1695402995.6785803,sfc_cache_p5_3
107,None,1695402996.2283814,4,0.20527777777777773,0.3071619047619048,0.075,None,0.13419318199157715,0,1695402996.0851774,1695402996.2283814,sfc_unique_p5_1
108,None,1695402996.669521,4,0.20527777777777773,0.3071619047619048,0.075,None,0.19078326225280762,0,1695402995.9990656,1695402996.669521,sfc_cache_p5_1
109,None,1695402997.1742432,4,0.19861111111111113,0.29781904761904765,0.06666666666666667,None,0.1902318000793457,0,1695402996.89736,1695402997.1742432,sfc_cache_p1_3
110,None,1695402997.5733142,4,0.20305555555555554,0.32252380952380955,0.06666666666666667,6,0.1727275848388672,1,1695402996.9840114,1695402997.5733142,sfc_unique_p1_3
111,None,1695402998.099587,4,0.20277777777777775,0.31702857142857144,0.06666666666666667,1,0.17026352882385254,1,1695402997.8537402,1695402998.099587,sfc_unique_p4_1
112,None,1695402998.5376697,4,0.20277777777777775,0.31702857142857144,0.06666666666666667,None,0.18572592735290527,0,1695402997.798621,1695402998.5376697,sfc_cache_p4_1
113,None,1695402999.0429366,4,0.19805555555555554,0.31425714285714285,0.06666666666666667,None,0.17125654220581055,0,1695402998.7750726,1695402999.0429366,sfc_cache_p8_1
114,None,1695402999.459009,4,0.20249999999999999,0.3161047619047619,0.06666666666666667,1,0.1597306728363037,1,1695402998.8882284,1695402999.459009,sfc_unique_p8_1
115,None,1695402999.867561,4,0.2069444444444444,0.317952380952381,0.06666666666666667,1,0.15971732139587402,1,1695402995.8478167,1695402999.867561,sfc_unique_p2_1
116,None,1695403000.2656538,4,0.2069444444444444,0.317952380952381,0.06666666666666667,None,0.17174983024597168,0,1695402995.727132,1695403000.2656538,sfc_cache_p2_1
117,None,1695403000.6541455,4,0.2069444444444444,0.317952380952381,0.06666666666666667,None,0.16270208358764648,0,1695402994.9400382,1695403000.6541455,sfc_cache_p5_2
118,None,1695403001.0062315,4,0.2069444444444444,0.317952380952381,0.06666666666666667,None,0.1432957649230957,0,1695402994.7342708,1695403001.0062315,sfc_unique_p7_1
119,None,1695403001.4154456,4,0.2022222222222222,0.3151809523809524,0.06666666666666667,None,0.10940074920654297,0,1695403001.3060448,1695403001.4154456,sfc_unique_p6_1
120,None,1695403001.7338066,4,0.2022222222222222,0.3151809523809524,0.06666666666666667,None,0.13466691970825195,0,1695403001.2187493,1695403001.7338066,sfc_cache_p6_1
121,None,1695403002.0198045,4,0.2022222222222222,0.3151809523809524,0.06666666666666667,None,0.12014031410217285,0,1695402994.6667004,1695403002.0198045,sfc_cache_p7_1
122,None,1695403002.3272657,4,0.2025,0.31610476190476194,0.06666666666666667,5,0.14014720916748047,1,1695402987.6997328,1695403002.3272657,sfc_cache_p8_6
123,None,1695403002.5667639,4,0.20694444444444443,0.32252380952380955,0.06666666666666667,2,0.09139204025268555,1,1695402987.6997328,1695403002.5667639,sfc_unique_p8_6
124,None,1695403009.482859,4,0.20222222222222222,0.3064761904761905,0.06666666666666667,1,0.70465087890625,1,1695403008.7576778,1695403009.482859,sfc_cache_p1_7
125,None,1695403010.4938314,4,0.19333333333333333,0.28177142857142856,0.06666666666666667,1,0.19378995895385742,1,1695403008.7576778,1695403010.4938314,sfc_unique_p1_7
126,None,1695403011.8174117,4,0.19777777777777777,0.2836190476190476,0.06666666666666667,1,0.6809492111206055,1,1695403010.2519221,1695403011.8174117,sfc_unique_p1_3
127,None,1695403012.9480512,4,0.1936111111111111,0.2826952380952381,0.06666666666666667,1,0.5934500694274902,1,1695403008.7576778,1695403012.9480512,sfc_cache_p2_7
128,None,1695403014.1031556,4,0.19361111111111112,0.2826952380952381,0.06666666666666667,1,0.4443020820617676,1,1695403008.7576778,1695403014.1031556,sfc_unique_p2_7
129,None,1695403015.295479,4,0.19388888888888892,0.28361904761904766,0.06666666666666667,1,0.39668989181518555,1,1695403008.7576778,1695403015.295479,sfc_cache_p3_7
130,None,1695403016.3717716,4,0.1980555555555555,0.28454285714285715,0.06666666666666667,1,0.321514368057251,1,1695403008.7576778,1695403016.3717716,sfc_unique_p3_7
131,None,1695403017.6480813,4,0.19805555555555554,0.2754,0.06666666666666667,3,0.2534148693084717,1,1695403016.8967218,1695403017.6480813,sfc_unique_p1_6
132,None,1695403018.754505,4,0.19805555555555554,0.2754,0.06666666666666667,None,0.2373201847076416,0,1695403016.735188,1695403018.754505,sfc_cache_p1_6
133,None,1695403019.65496,4,0.1983333333333333,0.2763238095238095,0.06666666666666667,1,0.26275181770324707,1,1695403008.7576778,1695403019.65496,sfc_cache_p4_7
134,None,1695403020.9447672,4,0.20277777777777775,0.27817142857142857,0.06666666666666667,1,0.27468371391296387,1,1695403008.7576778,1695403020.9447672,sfc_unique_p4_7
135,None,1695403021.8166268,4,0.20305555555555554,0.2790952380952381,0.06666666666666667,1,0.26429128646850586,1,1695403008.7576778,1695403021.8166268,sfc_cache_p5_7
136,None,1695403022.6609108,4,0.2075,0.28094285714285716,0.06666666666666667,1,0.23732328414916992,1,1695403008.7576778,1695403022.6609108,sfc_unique_p5_7
137,None,1695403024.1658187,4,0.20777777777777776,0.2818666666666667,0.06666666666666667,1,0.3243837356567383,1,1695403008.7586782,1695403024.1658187,sfc_cache_p6_7
138,None,1695403025.3985758,4,0.2122222222222222,0.2837142857142857,0.06666666666666667,1,0.2898139953613281,1,1695403008.7586782,1695403025.3985758,sfc_unique_p6_7
139,None,1695403026.3526747,4,0.21249999999999997,0.28463809523809525,0.06666666666666667,1,0.326617956161499,1,1695403008.7586782,1695403026.3526747,sfc_cache_p7_7
140,None,1695403027.4561296,4,0.21694444444444444,0.2864857142857143,0.06666666666666667,1,0.3940448760986328,1,1695403008.7586782,1695403027.4561296,sfc_unique_p7_7
141,None,1695403028.4706748,4,0.2125,0.26635238095238095,0.06666666666666667,1,0.4021620750427246,1,1695403008.7586782,1695403028.4706748,sfc_cache_p8_7
142,None,1695403029.4127977,4,0.2125,0.2617809523809524,0.06666666666666667,1,0.29752016067504883,1,1695403008.7586782,1695403029.4127977,sfc_unique_p8_7
143,None,1695403030.4361591,4,0.21694444444444444,0.28191428571428573,0.06666666666666667,5,0.40346503257751465,1,1695403029.5405176,1695403030.4361591,sfc_unique_p5_2
144,None,1695403031.6752708,4,0.21666666666666667,0.2581333333333334,0.06666666666666667,3,0.4735379219055176,1,1695403028.3468857,1695403031.6752708,sfc_unique_p4_6
145,None,1695403032.8650882,4,0.21666666666666667,0.2691238095238095,0.06666666666666667,3,0.35915184020996094,1,1695403032.2836952,1695403032.8650882,sfc_unique_p5_6
146,None,1695403033.9720163,4,0.21666666666666667,0.2691238095238095,0.06666666666666667,None,0.500460147857666,0,1695403032.0684848,1695403033.9720163,sfc_cache_p5_6
147,None,1695403035.351761,4,0.21166666666666664,0.36384761904761903,0.06666666666666667,1,0.5865921974182129,1,1695403031.8089986,1695403035.351761,sfc_unique_p1_6
148,None,1695403036.5251174,4,0.2161111111111111,0.24899047619047623,0.06666666666666667,1,0.4633829593658447,1,1695403035.731492,1695403036.5251174,sfc_unique_p2_6
149,None,1695403037.7177613,4,0.2161111111111111,0.24899047619047623,0.06666666666666667,None,0.4258716106414795,0,1695403035.4199798,1695403037.7177613,sfc_cache_p2_6
150,None,1695403039.0638704,4,0.22055555555555553,0.25083809523809525,0.06666666666666667,1,0.531008243560791,1,1695403035.1691906,1695403039.0638704,sfc_unique_p1_5
151,None,1695403040.4426334,4,0.21138888888888888,0.24164761904761908,0.06666666666666667,None,0.32006192207336426,0,1695403039.8851514,1695403040.4426334,sfc_cache_p7_6
152,None,1695403041.605866,4,0.21583333333333332,0.24349523809523813,0.06666666666666667,1,0.4001157283782959,1,1695403040.1225715,1695403041.605866,sfc_unique_p7_6
153,None,1695403042.6616707,4,0.2202777777777777,0.24534285714285714,0.06666666666666667,1,0.34622836112976074,1,1695403039.718603,1695403042.6616707,sfc_unique_p1_6
154,None,1695403043.6520412,4,0.21555555555555553,0.24257142857142858,0.06666666666666667,None,0.3446507453918457,0,1695403043.298884,1695403043.6520412,sfc_cache_p3_4
155,None,1695403044.7074153,4,0.22,0.33160952380952385,0.06666666666666667,1,0.4448075294494629,1,1695403043.4794078,1695403044.7074153,sfc_unique_p3_4
156,None,1695403045.6412804,4,0.21555555555555553,0.24257142857142858,0.06666666666666667,None,0.44893956184387207,0,1695403045.070521,1695403045.6412804,sfc_unique_p3_3
157,None,1695403046.7883136,4,0.21555555555555553,0.24257142857142858,0.06666666666666667,None,0.5247998237609863,0,1695403034.9745617,1695403046.7883136,sfc_cache_p1_5
158,None,1695403047.7180598,4,0.20638888888888887,0.23795238095238097,0.06666666666666667,None,0.44992852210998535,0,1695403028.09561,1695403047.7180598,sfc_cache_p4_6
159,None,1695403048.7806807,4,0.20166666666666663,0.2351809523809524,0.06666666666666667,None,0.43275928497314453,0,1695403047.5901146,1695403048.7806807,sfc_unique_p2_4
160,None,1695403049.881756,4,0.2061111111111111,0.23702857142857142,0.06666666666666667,1,0.34021472930908203,1,1695403048.92289,1695403049.881756,sfc_unique_p3_5
161,None,1695403050.9916875,4,0.2061111111111111,0.23702857142857142,0.06666666666666667,None,0.44429683685302734,0,1695403048.8427887,1695403050.9916875,sfc_cache_p3_5
162,None,1695403051.8631225,4,0.20583333333333334,0.23610476190476193,0.06666666666666667,None,0.40471792221069336,0,1695403047.4499102,1695403051.8631225,sfc_cache_p2_4
163,None,1695403052.681995,4,0.20138888888888887,0.23425714285714286,0.06666666666666667,None,0.27320146560668945,0,1695403052.2959335,1695403052.681995,sfc_unique_p4_4
164,None,1695403053.6009233,4,0.19666666666666666,0.2314857142857143,0.06666666666666667,None,0.2744476795196533,0,1695403051.8751352,1695403053.6009233,sfc_cache_p4_4
165,None,1695403054.299106,4,0.20111111111111113,0.23333333333333334,0.06666666666666667,1,0.22834539413452148,1,1695403053.8408096,1695403054.299106,sfc_unique_p7_5
166,None,1695403055.2527757,4,0.20111111111111113,0.23333333333333334,0.06666666666666667,None,0.41891908645629883,0,1695403053.7301524,1695403055.2527757,sfc_cache_p7_5
167,None,1695403056.3231726,4,0.19444444444444445,0.23056190476190477,0.058333333333333334,None,0.2895970344543457,0,1695403047.3973567,1695403056.3231726,sfc_unique_p4_3
