No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769387227.2016952,0,1,0.0383,0.0,0.0025,0.0249,3.917,0.0,2.9188,0.0,0.0,0.0,4.82,2.87,1.95,None,0.0009989738464355469,32.009,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.1,1.0,0.0526,0.0356,1787.9925708094722,10.0,1797.9925708094722,0.9831069339111592,0,0,2
0,1769387227.2076962,0.0,1,0.0383,0.0,0.0025,0.0249,3.917,0.0,2.9188,0.0,0.0,0.0,7.35,3.87,3.48,None,0.0009989738464355469,25.523,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.1,1.0,0.0526,0.0356,1787.9925708094722,10.0,1797.9925708094722,0.9831069339111592,0,0,2
0,1769387227.2684517,0.1,2,0.0643,0.0,0.0051,0.0249,6.7815,0.0,2.9188,0.0,0.0,0.0,4.17,2.87,1.3,None,0.10653328895568848,24.252,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,True,100.0,13.4175,0.0,8.25,0.0909,1.0,0.05,0.0356,1806.0706546974152,20.0,1826.0706546974152,0.9708263271939328,0,0,4
0,1769387227.2724562,0.1,2,0.0643,0.0,0.0051,0.0249,6.7815,0.0,2.9188,0.0,0.0,0.0,6.04,3.87,2.17,None,0.10653328895568848,22.004,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,True,100.0,13.4175,0.0,8.25,0.0909,1.0,0.05,0.0356,1806.0706546974152,20.0,1826.0706546974152,0.9708263271939328,0,0,4
0,1769387227.338987,0.1,3,0.0881,0.0,0.0076,0.0249,9.646,0.0,2.9188,0.0,0.0,0.0,4.74,2.87,1.87,None,0.17429447174072266,24.524,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,True,100.0,12.723333333333334,0.0,5.5,0.0833,1.0,0.0476,0.0356,1829.7546819377806,30.0,1859.7546819377806,0.9585457204767064,0,6,0
0,1769387227.3429863,0.1,3,0.0881,0.0,0.0076,0.0249,9.646,0.0,2.9188,0.0,0.0,0.0,7.19,3.87,3.32,None,0.17429447174072266,20.0,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,True,100.0,12.723333333333334,0.0,5.5,0.0833,1.0,0.0476,0.0356,1829.7546819377806,30.0,1859.7546819377806,0.9585457204767064,0,6,0
0,1769387227.4229357,0.2,4,0.1103,0.0,0.0101,0.0249,12.5104,0.0,2.9188,0.0,0.0,0.0,4.82,2.87,1.95,None,0.24282622337341309,27.955,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,True,100.0,12.37625,0.0,4.125,0.0769,1.0,0.0455,0.0356,1840.0,40.0,1880.0,0.9462651137594802,0,8,0
0,1769387227.4269412,0.2,4,0.1103,0.0,0.0101,0.0249,12.5104,0.0,2.9188,0.0,0.0,0.0,7.35,3.87,3.48,None,0.24282622337341309,27.998,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,True,100.0,12.37625,0.0,4.125,0.0769,1.0,0.0455,0.0356,1840.0,40.0,1880.0,0.9462651137594802,0,8,0
0,1769387227.5034842,0.3,5,0.1319,0.0,0.0127,0.0249,15.3749,0.0,2.9188,0.0,0.0,0.0,4.17,2.87,1.3,None,0.3247694969177246,27.023,True,None,sfc_cache_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,True,100.0,12.168000000000001,0.0,3.3,0.0714,1.0,0.0435,0.0356,1840.0,50.0,1890.0,0.9339845070422536,0,10,0
0,1769387227.507484,0.3,5,0.1319,0.0,0.0127,0.0249,15.3749,0.0,2.9188,0.0,0.0,0.0,6.04,3.87,2.17,None,0.3247694969177246,27.003,True,None,sfc_unique_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,True,100.0,12.168000000000001,0.0,3.3,0.0714,1.0,0.0435,0.0356,1840.0,50.0,1890.0,0.9339845070422536,0,10,0
