No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769387213.3622375,0,1,0.0326,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,3.85,2.52,1.33,None,0.0009965896606445312,26.004,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2057.9925708094725,10.0,2067.9925708094725,0.9831069339111592,0,0,2
0,1769387213.3682406,0.0,1,0.0326,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,5.63,3.39,2.24,None,0.0009965896606445312,33.002,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2057.9925708094725,10.0,2067.9925708094725,0.9831069339111592,0,0,2
0,1769387213.4287794,0.1,2,0.0553,0.0,0.0034,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,3.69,2.52,1.17,None,0.1150047779083252,26.002,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2076.070654697415,20.0,2096.070654697415,0.9708263271939328,0,0,4
0,1769387213.4317782,0.1,2,0.0553,0.0,0.0034,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,5.33,3.39,1.93,None,0.1150047779083252,20.541,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2076.070654697415,20.0,2096.070654697415,0.9708263271939328,0,0,4
0,1769387213.5032988,0.1,3,0.0763,0.0,0.0051,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,3.9,2.52,1.38,None,0.17854094505310059,25.008,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0245,2099.7546819377803,30.0,2129.7546819377803,0.9585457204767064,0,6,0
0,1769387213.5058112,0.1,3,0.0763,0.0,0.0051,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,5.74,3.39,2.34,None,0.17854094505310059,26.514,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0245,2099.7546819377803,30.0,2129.7546819377803,0.9585457204767064,0,6,0
0,1769387213.5888178,0.2,4,0.1004,0.0,0.0081,0.0499,11.1247,0.0,4.9894,0.0,0.0,0.0,4.83,2.38,2.45,None,0.25158238410949707,30.003,True,None,sfc_cache_p4_1,0,None,20.99,0,66.0,11,8,0,0,0,False,100.0,12.87625,0.0,8.25,0.0675,1.0,0.0714,0.0302,2112.3216220399318,40.0,2152.3216220399318,0.9459969839521238,0,8,0
0,1769387213.5928285,0.2,4,0.1004,0.0,0.0081,0.0499,11.1247,0.0,4.9894,0.0,0.0,0.0,6.72,3.39,3.32,None,0.25158238410949707,34.006,True,None,sfc_unique_p4_1,0,None,20.99,0,66.0,11,8,0,0,0,False,100.0,12.87625,0.0,8.25,0.0675,1.0,0.0714,0.0302,2112.3216220399318,40.0,2152.3216220399318,0.9459969839521238,0,8,0
0,1769387213.6624348,0.3,5,0.1203,0.0,0.0098,0.0499,13.5729,0.0,4.9894,0.0,0.0,0.0,3.85,2.52,1.33,None,0.33858227729797363,21.004,True,None,sfc_cache_p5_1,0,None,29.32,0,99.0,15,10,0,0,0,False,100.0,12.568000000000001,0.0,6.6,0.0627,1.0,0.069,0.0291,2112.3216220399318,50.0,2162.3216220399318,0.9337727870223095,1,9,0
0,1769387213.6664367,0.3,5,0.1203,0.0,0.0098,0.0499,13.5729,0.0,4.9894,0.0,0.0,0.0,5.63,3.39,2.24,None,0.33858227729797363,32.619,True,None,sfc_unique_p5_1,0,None,29.32,0,99.0,15,10,0,0,0,False,100.0,12.568000000000001,0.0,6.6,0.0627,1.0,0.069,0.0291,2112.3216220399318,50.0,2162.3216220399318,0.9337727870223095,1,9,0
