No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769387212.9687245,0,1,0.0328,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,3.51,2.16,1.35,None,0.0,54.996,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2057.9925708094725,10.0,2067.9925708094725,0.9831069339111592,0,0,2
0,1769387212.973724,0.0,1,0.0328,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,5.45,2.92,2.53,None,0.0,28.003,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2057.9925708094725,10.0,2067.9925708094725,0.9831069339111592,0,0,2
0,1769387213.0442457,0.1,2,0.0557,0.0,0.0034,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,3.16,2.16,1.0,None,0.1430060863494873,24.509,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2076.070654697415,20.0,2096.070654697415,0.9708263271939328,0,0,4
0,1769387213.0472462,0.1,2,0.0557,0.0,0.0034,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,4.74,2.92,1.83,None,0.1430060863494873,23.996,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2076.070654697415,20.0,2096.070654697415,0.9708263271939328,0,0,4
0,1769387213.1157658,0.1,3,0.0772,0.0,0.0051,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,3.23,2.16,1.07,None,0.21752262115478516,28.518,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0245,2099.7546819377803,30.0,2129.7546819377803,0.9585457204767064,0,6,0
0,1769387213.1187625,0.2,3,0.0772,0.0,0.0051,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,4.88,2.92,1.97,None,0.21752262115478516,19.996,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0245,2099.7546819377803,30.0,2129.7546819377803,0.9585457204767064,0,6,0
0,1769387213.1807668,0.2,4,0.0983,0.0,0.0067,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,3.21,2.16,1.04,None,0.2880442142486572,23.012,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0245,2110.0,40.0,2150.0,0.9462651137594802,0,8,0
0,1769387213.1827638,0.2,4,0.0983,0.0,0.0067,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,4.84,2.92,1.92,None,0.2880442142486572,21.997,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0245,2110.0,40.0,2150.0,0.9462651137594802,0,8,0
0,1769387213.2532372,0.3,5,0.1186,0.0,0.0084,0.0249,13.141,0.0,2.4947,0.0,0.0,0.0,3.78,2.16,1.62,None,0.3510408401489258,22.0,True,None,sfc_cache_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0588,1.0,0.0345,0.0245,2110.0,50.0,2160.0,0.9339845070422536,0,10,0
0,1769387213.2562397,0.3,5,0.1186,0.0,0.0084,0.0249,13.141,0.0,2.4947,0.0,0.0,0.0,5.98,2.92,3.07,None,0.3510408401489258,27.465,True,None,sfc_unique_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0588,1.0,0.0345,0.0245,2110.0,50.0,2160.0,0.9339845070422536,0,10,0
0,1769387213.3212357,0.4,6,0.1365,0.0,0.0128,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,3.16,2.16,1.0,None,0.42551684379577637,21.997,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,21,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.0708,1.0,0.0333,0.0313,2120.2557653613994,60.0,2180.2557653613994,0.9305253358820381,12,0,0
0,1769387213.323236,0.4,6,0.1365,0.0,0.0128,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,5.02,3.12,1.9,None,0.42551684379577637,19.994,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,21,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.0708,1.0,0.0333,0.0313,2120.2557653613994,60.0,2180.2557653613994,0.9305253358820381,12,0,0
