No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770207057.6237473,0,1,0.0,0.0625,0.0025,0.0249,0.0,6.2494,2.4947,0.0,0.0,0.0,1.62,0.13,1.49,None,0.00013375282287597656,13.608,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2080.4550379198267,10.0,2090.4550379198267,0.9765655471289274,0,0,2
0,1770207057.6249444,0.0,1,0.0,0.0625,0.0025,0.0249,0.0,6.2494,2.4947,0.0,0.0,0.0,2.75,0.18,2.58,None,0.00013375282287597656,15.218,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2080.4550379198267,10.0,2090.4550379198267,0.9765655471289274,0,0,2
0,1770207057.6574714,0.0,2,0.0,0.1163,0.0071,0.0499,0.0,11.6258,4.9894,0.0,0.0,0.0,2.1,0.16,1.94,None,0.06468009948730469,12.968,True,None,sfc_cache_p2_1,0,None,0,4.33,0,3,4,0,0,0,False,100.0,0.0,14.4175,16.5,1.0,0.0957,0.0769,0.0299,2114.3336944745397,20.0,2134.3336944745397,0.9639052530609945,0,1,3
0,1770207057.6581314,0.0,2,0.0,0.1163,0.0071,0.0499,0.0,11.6258,4.9894,0.0,0.0,0.0,3.49,0.18,3.31,None,0.06468009948730469,14.847,True,None,sfc_unique_p2_1,0,None,0,4.33,0,3,4,0,0,0,False,100.0,0.0,14.4175,16.5,1.0,0.0957,0.0769,0.0299,2114.3336944745397,20.0,2134.3336944745397,0.9639052530609945,0,1,3
0,1770207057.6932056,0.1,3,0.0,0.17,0.0159,0.0748,0.0,17.0023,7.4841,0.0,0.0,0.0,1.95,0.16,1.79,None,0.09738588333129883,12.989,True,None,sfc_cache_p3_1,0,None,0,8.66,0,5,6,0,0,0,False,100.0,0.0,14.056666666666667,16.5,1.0,0.1256,0.1111,0.0383,2128.418201516793,30.0,2158.418201516793,0.9539308734530693,0,6,0
0,1770207057.6941185,0.1,3,0.0,0.17,0.0159,0.0748,0.0,17.0023,7.4841,0.0,0.0,0.0,2.78,0.2,2.58,None,0.09738588333129883,14.751,True,None,sfc_unique_p3_1,0,None,0,8.66,0,5,6,0,0,0,False,100.0,0.0,14.056666666666667,16.5,1.0,0.1256,0.1111,0.0383,2128.418201516793,30.0,2158.418201516793,0.9539308734530693,0,6,0
0,1770207057.7265925,0.1,4,0.0,0.2325,0.0232,0.0998,0.0,23.2517,9.9788,0.0,0.0,0.0,2.02,0.14,1.88,None,0.13336658477783203,12.805,True,None,sfc_cache_p4_1,0,None,0,8.66,0,6,8,0,0,0,False,100.0,0.0,14.4175,16.5,1.0,0.177,0.1429,0.0419,2173.4171180931744,40.0,2213.4171180931744,0.9493954026025936,1,6,1
0,1770207057.7272725,0.1,4,0.0,0.2325,0.0232,0.0998,0.0,23.2517,9.9788,0.0,0.0,0.0,2.81,0.23,2.58,None,0.13336658477783203,14.457,True,None,sfc_unique_p4_1,0,None,0,8.66,0,6,8,0,0,0,False,100.0,0.0,14.4175,16.5,1.0,0.177,0.1429,0.0419,2173.4171180931744,40.0,2213.4171180931744,0.9493954026025936,1,6,1
0,1770207077.6058657,20.0,6,0.0033,0.3104,0.0277,0.1247,0.3738,31.0413,13.4936,0.0,0.0,0.0,2.11,1.13,0.98,None,0.0054302215576171875,11.303,True,None,sfc_cache_p1_2,0,None,0,8.66,0,7,10,0,0,0,True,100.0,0.4,14.234,16.5,0.0625,0.2555,0.1736,0.0552,2061.395759170407,50.0,2111.395759170407,0.95073945270681,1,7,2
0,1770207077.6064997,20.0,6,0.0033,0.3104,0.0277,0.1247,0.3738,31.0413,13.4936,0.0,0.0,0.0,2.18,0.24,1.94,None,0.0054302215576171875,13.346,True,None,sfc_unique_p1_2,0,None,0,8.66,0,7,10,0,0,0,True,100.0,0.4,14.234,16.5,0.0625,0.2555,0.1736,0.0552,2061.395759170407,50.0,2111.395759170407,0.95073945270681,1,7,2
0,1770207077.6386192,20.0,7,0.0033,0.3599,0.0323,0.1247,0.3738,35.9852,13.4936,0.0,0.0,0.0,2.22,1.13,1.09,None,0.033348798751831055,11.229,True,None,sfc_cache_p2_2,0,None,4,12.99,33.0,11,12,0,0,0,True,100.0,0.3333333333333333,13.750833333333333,13.75,0.0588,0.2712,0.1674,0.0633,2090.9407212505803,60.0,2150.9407212505803,0.9471105762599349,4,7,1
0,1770207077.639205,20.0,7,0.0033,0.3599,0.0323,0.1247,0.3738,35.9852,13.4936,0.0,0.0,0.0,2.41,0.24,2.17,None,0.033348798751831055,13.274,True,None,sfc_unique_p2_2,0,None,4,12.99,33.0,11,12,0,0,0,True,100.0,0.3333333333333333,13.750833333333333,13.75,0.0588,0.2712,0.1674,0.0633,2090.9407212505803,60.0,2150.9407212505803,0.9471105762599349,4,7,1
