No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770207068.708469,0,1,0.0,0.0625,0.0034,0.0249,0.0,6.2494,2.4947,0.0,0.0,0.0,1.74,0.16,1.57,None,0.00021004676818847656,14.09,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0356,2080.4550379198267,10.0,2090.4550379198267,0.9765655471289274,0,0,2
0,1770207068.7091897,0.0,1,0.0,0.0625,0.0034,0.0249,0.0,6.2494,2.4947,0.0,0.0,0.0,3.12,0.22,2.9,None,0.00021004676818847656,15.301,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0356,2080.4550379198267,10.0,2090.4550379198267,0.9765655471289274,0,0,2
0,1770207068.7491257,0.0,2,0.0,0.1163,0.0088,0.0499,0.0,11.6258,4.9894,0.0,0.0,0.0,1.77,0.18,1.58,None,0.05613231658935547,13.074,True,None,sfc_cache_p2_1,0,None,0,4.33,0,3,4,0,0,0,False,100.0,0.0,14.4175,16.5,1.0,0.0957,0.0769,0.0415,2114.3336944745397,20.0,2134.3336944745397,0.9639052530609945,0,1,3
0,1770207068.7496169,0.0,2,0.0,0.1163,0.0088,0.0499,0.0,11.6258,4.9894,0.0,0.0,0.0,3.07,0.22,2.84,None,0.05613231658935547,14.828,True,None,sfc_unique_p2_1,0,None,0,4.33,0,3,4,0,0,0,False,100.0,0.0,14.4175,16.5,1.0,0.0957,0.0769,0.0415,2114.3336944745397,20.0,2134.3336944745397,0.9639052530609945,0,1,3
0,1770207068.787886,0.1,3,0.0,0.17,0.0192,0.0748,0.0,17.0023,7.4841,0.0,0.0,0.0,2.32,0.19,2.13,None,0.09651327133178711,13.154,True,None,sfc_cache_p3_1,0,None,0,8.66,0,5,6,0,0,0,False,100.0,0.0,14.056666666666667,16.5,1.0,0.1256,0.1111,0.0525,2128.418201516793,30.0,2158.418201516793,0.9539308734530693,0,6,0
0,1770207068.7885134,0.1,3,0.0,0.17,0.0192,0.0748,0.0,17.0023,7.4841,0.0,0.0,0.0,3.43,0.24,3.19,None,0.09651327133178711,14.91,True,None,sfc_unique_p3_1,0,None,0,8.66,0,5,6,0,0,0,False,100.0,0.0,14.056666666666667,16.5,1.0,0.1256,0.1111,0.0525,2128.418201516793,30.0,2158.418201516793,0.9539308734530693,0,6,0
0,1770207068.8292148,0.1,4,0.0,0.2325,0.028,0.0998,0.0,23.2517,9.9788,0.0,0.0,0.0,2.2,0.16,2.04,None,0.13541054725646973,12.949,True,None,sfc_cache_p4_1,0,None,0,8.66,0,6,8,0,0,0,False,100.0,0.0,14.4175,16.5,1.0,0.177,0.1429,0.0584,2173.4171180931744,40.0,2213.4171180931744,0.9493954026025936,1,6,1
0,1770207068.829829,0.1,4,0.0,0.2325,0.028,0.0998,0.0,23.2517,9.9788,0.0,0.0,0.0,2.81,0.26,2.55,None,0.13541054725646973,14.465,True,None,sfc_unique_p4_1,0,None,0,8.66,0,6,8,0,0,0,False,100.0,0.0,14.4175,16.5,1.0,0.177,0.1429,0.0584,2173.4171180931744,40.0,2213.4171180931744,0.9493954026025936,1,6,1
0,1770207091.6900487,23.0,6,0.0031,0.2869,0.0354,0.1247,0.3456,28.6947,12.4735,0.0,0.0,0.0,3.13,0.97,2.16,None,0.0001819133758544922,8.246,True,None,sfc_cache_p1_2,0,None,0,8.66,0,6,10,0,0,0,False,100.0,0.4,14.234,16.5,0.0588,0.2599,0.1616,0.0886,2220.27441572512,50.0,2270.27441572512,0.9484659274534332,2,7,1
0,1770207091.6906457,23.0,6,0.0031,0.2869,0.0354,0.1247,0.3456,28.6947,12.4735,0.0,0.0,0.0,3.56,0.33,3.23,None,0.0001819133758544922,9.302,True,None,sfc_unique_p1_2,0,None,0,8.66,0,6,10,0,0,0,False,100.0,0.4,14.234,16.5,0.0588,0.2599,0.1616,0.0886,2220.27441572512,50.0,2270.27441572512,0.9484659274534332,2,7,1
