No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770207065.6697845,0,1,0.0,0.0625,0.0088,0.0249,0.0,6.2494,2.4947,0.0,0.0,0.0,1.88,0.44,1.44,None,0.00012373924255371094,14.053,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.1557,0.04,0.0387,2079.6686791867505,10.0,2089.6686791867505,0.9157015099117984,2,0,0
0,1770207065.6705918,0.0,1,0.0,0.0625,0.0088,0.0249,0.0,6.2494,2.4947,0.0,0.0,0.0,3.09,0.52,2.57,None,0.00012373924255371094,15.305,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.1557,0.04,0.0387,2079.6686791867505,10.0,2089.6686791867505,0.9157015099117984,2,0,0
0,1770207065.7064335,0.0,2,0.0,0.1163,0.0183,0.0499,0.0,11.6258,4.9894,0.0,0.0,0.0,2.38,0.39,2.0,None,0.06690049171447754,13.398,True,None,sfc_cache_p2_1,0,None,0,4.33,0,3,4,0,0,0,False,100.0,0.0,14.4175,16.5,1.0,0.1741,0.0769,0.0437,2121.053087757313,20.0,2141.053087757313,0.9036508086852499,4,0,0
0,1770207065.7070167,0.0,2,0.0,0.1163,0.0183,0.0499,0.0,11.6258,4.9894,0.0,0.0,0.0,3.48,0.52,2.96,None,0.06690049171447754,14.885,True,None,sfc_unique_p2_1,0,None,0,4.33,0,3,4,0,0,0,False,100.0,0.0,14.4175,16.5,1.0,0.1741,0.0769,0.0437,2121.053087757313,20.0,2141.053087757313,0.9036508086852499,4,0,0
0,1770207065.740124,0.1,3,0.0,0.1788,0.0262,0.0748,0.0,17.8752,7.4841,0.0,0.0,0.0,2.67,0.33,2.34,None,0.10327553749084473,13.23,True,None,sfc_cache_p3_1,0,None,0,4.33,0,4,6,0,0,0,False,100.0,0.0,14.778333333333334,16.5,1.0,0.1873,0.1111,0.0496,2138.667388949079,30.0,2168.667388949079,0.9019398806254846,5,1,0
0,1770207065.7406523,0.1,3,0.0,0.1788,0.0262,0.0748,0.0,17.8752,7.4841,0.0,0.0,0.0,3.21,0.3,2.91,None,0.10327553749084473,15.019,True,None,sfc_unique_p3_1,0,None,0,4.33,0,4,6,0,0,0,False,100.0,0.0,14.778333333333334,16.5,1.0,0.1873,0.1111,0.0496,2138.667388949079,30.0,2168.667388949079,0.9019398806254846,5,1,0
0,1770207065.7733371,0.1,4,0.0032,0.2332,0.0379,0.0998,0.3456,23.3182,9.9788,0.0,0.0,0.0,2.64,0.8,1.84,None,0.1368849277496338,12.697,True,None,sfc_cache_p4_1,0,None,0,4.33,0,5,8,0,0,0,False,100.0,0.5,14.45875,16.5,0.0625,0.3515,0.1319,0.0587,2180.834132107848,40.0,2220.834132107848,0.9006385006206773,7,1,0
0,1770207065.773877,0.1,4,0.0032,0.2332,0.0379,0.0998,0.3456,23.3182,9.9788,0.0,0.0,0.0,4.0,0.76,3.24,None,0.1368849277496338,14.186,True,None,sfc_unique_p4_1,0,None,0,4.33,0,5,8,0,0,0,False,100.0,0.5,14.45875,16.5,0.0625,0.3515,0.1319,0.0587,2180.834132107848,40.0,2220.834132107848,0.9006385006206773,7,1,0
0,1770207083.655402,18.0,6,0.0062,0.2876,0.0424,0.1247,0.6912,28.7612,12.4735,0.0,0.0,0.0,2.14,0.79,1.36,None,0.00015735626220703125,12.759,True,None,sfc_cache_p1_2,0,None,0,4.33,0,6,10,0,0,0,False,100.0,0.8,14.267,16.5,0.0588,0.4013,0.1374,0.0723,2222.565752600032,50.0,2272.565752600032,0.9081954799467995,7,2,1
0,1770207083.6562734,18.0,6,0.0062,0.2876,0.0424,0.1247,0.6912,28.7612,12.4735,0.0,0.0,0.0,2.6,0.19,2.41,None,0.00015735626220703125,13.772,True,None,sfc_unique_p1_2,0,None,0,4.33,0,6,10,0,0,0,False,100.0,0.8,14.267,16.5,0.0588,0.4013,0.1374,0.0723,2222.565752600032,50.0,2272.565752600032,0.9081954799467995,7,2,1
0,1770207083.6953018,18.0,7,0.0061,0.3333,0.0469,0.1247,0.6912,33.3313,12.4735,0.0,0.0,0.0,2.2,0.79,1.41,None,0.04053974151611328,12.787,True,None,sfc_cache_p2_2,0,None,4,8.66,33.0,10,12,0,0,0,False,100.0,0.6666666666666666,13.778333333333334,13.75,0.0556,0.4112,0.1328,0.0804,2243.666510996565,60.0,2303.666510996565,0.9092928819127347,9,3,0
0,1770207083.6960797,18.0,7,0.0061,0.3333,0.0469,0.1247,0.6912,33.3313,12.4735,0.0,0.0,0.0,2.71,0.19,2.52,None,0.04053974151611328,14.129,True,None,sfc_unique_p2_2,0,None,4,8.66,33.0,10,12,0,0,0,False,100.0,0.6666666666666666,13.778333333333334,13.75,0.0556,0.4112,0.1328,0.0804,2243.666510996565,60.0,2303.666510996565,0.9092928819127347,9,3,0
0,1770207083.730596,18.1,8,0.006,0.379,0.0556,0.1247,0.6912,37.9014,12.4735,0.0,0.0,0.0,2.54,0.79,1.76,None,0.0803372859954834,12.636,True,None,sfc_cache_p3_2,0,None,8,12.99,66.0,13,14,0,0,0,False,100.0,0.5714285714285714,13.429285714285713,11.785714285714286,0.0526,0.4506,0.1285,0.0887,2262.8106063378436,70.0,2332.8106063378436,0.9104874350127563,10,4,0
0,1770207083.7313297,18.1,8,0.006,0.379,0.0556,0.1247,0.6912,37.9014,12.4735,0.0,0.0,0.0,3.85,0.27,3.58,None,0.0803372859954834,14.008,True,None,sfc_unique_p3_2,0,None,8,12.99,66.0,13,14,0,0,0,False,100.0,0.5714285714285714,13.429285714285713,11.785714285714286,0.0526,0.4506,0.1285,0.0887,2262.8106063378436,70.0,2332.8106063378436,0.9104874350127563,10,4,0
0,1770207083.765606,18.1,9,0.0059,0.4247,0.0643,0.1247,0.6912,42.4715,12.4735,0.0,0.0,0.0,2.2,0.79,1.41,None,0.11555886268615723,12.866,True,None,sfc_cache_p4_2,0,None,12,17.32,99.0,17,16,0,0,0,False,100.0,0.5,13.1675,10.3125,0.05,0.4721,0.1245,0.0909,2296.052209804799,80.0,2376.052209804799,0.9096843382184181,13,3,0
0,1770207083.7663279,18.1,9,0.0059,0.4247,0.0643,0.1247,0.6912,42.4715,12.4735,0.0,0.0,0.0,3.16,0.27,2.89,None,0.11555886268615723,14.021,True,None,sfc_unique_p4_2,0,None,12,17.32,99.0,17,16,0,0,0,False,100.0,0.5,13.1675,10.3125,0.05,0.4721,0.1245,0.0909,2296.052209804799,80.0,2376.052209804799,0.9096843382184181,13,3,0
0,1770207103.6680834,38.0,11,0.0058,0.4872,0.0752,0.1497,0.6912,48.7209,14.9682,0.0,0.0,0.0,3.21,0.32,2.9,None,0.00012421607971191406,12.12,True,None,sfc_cache_p1_3,0,None,12,17.32,99.0,17,18,0,0,0,False,100.0,0.4444444444444444,13.426666666666668,11.0,0.0476,0.6289,0.151,0.1233,2349.848793650271,90.0,2439.848793650271,0.9099852386940497,15,3,0
0,1770207103.6688058,38.0,11,0.0058,0.4872,0.0752,0.1497,0.6912,48.7209,14.9682,0.0,0.0,0.0,3.83,0.6,3.23,None,0.00012421607971191406,12.747,True,None,sfc_unique_p1_3,0,None,12,17.32,99.0,17,18,0,0,0,False,100.0,0.4444444444444444,13.426666666666668,11.0,0.0476,0.6289,0.151,0.1233,2349.848793650271,90.0,2439.848793650271,0.9099852386940497,15,3,0
0,1770207103.7023072,38.0,12,0.0086,0.5329,0.0846,0.1746,1.0368,53.291,17.463,0.0,0.0,0.0,3.21,1.8,1.41,None,0.04221630096435547,12.079,True,None,sfc_cache_p2_3,0,None,12,21.65,99.0,20,20,0,0,0,False,100.0,0.6,13.217500000000001,11.55,0.0908,0.6483,0.175,0.1361,2368.81447570791,100.0,2468.81447570791,0.9028300523822803,17,3,0
0,1770207103.7034664,38.0,12,0.0086,0.5329,0.0846,0.1746,1.0368,53.291,17.463,0.0,0.0,0.0,2.88,0.6,2.28,None,0.04221630096435547,12.948,True,None,sfc_unique_p2_3,0,None,12,21.65,99.0,20,20,0,0,0,False,100.0,0.6,13.217500000000001,11.55,0.0908,0.6483,0.175,0.1361,2368.81447570791,100.0,2468.81447570791,0.9028300523822803,17,3,0
0,1770207103.7423978,38.1,13,0.0112,0.5873,0.0945,0.1996,1.3823,58.734,19.9577,0.0,0.0,0.0,3.37,0.98,2.39,None,0.07730555534362793,11.877,True,None,sfc_cache_p3_3,0,None,12,21.65,99.0,21,22,0,0,0,False,100.0,0.7272727272727273,13.243181818181819,12.0,0.1214,0.7277,0.1903,0.1508,2415.6717733398555,110.0,2525.6717733398555,0.9029632678984442,18,4,0
0,1770207103.7432694,38.1,13,0.0112,0.5873,0.0945,0.1996,1.3823,58.734,19.9577,0.0,0.0,0.0,2.91,0.48,2.43,None,0.07730555534362793,12.275,True,None,sfc_unique_p3_3,0,None,12,21.65,99.0,21,22,0,0,0,False,100.0,0.7272727272727273,13.243181818181819,12.0,0.1214,0.7277,0.1903,0.1508,2415.6717733398555,110.0,2525.6717733398555,0.9029632678984442,18,4,0
0,1770207103.77585,38.1,14,0.011,0.633,0.108,0.1996,1.3823,63.3041,19.9577,0.0,0.0,0.0,3.35,0.96,2.39,None,0.11663198471069336,11.462,True,None,sfc_cache_p4_3,0,None,16,25.98,132.0,24,24,0,0,0,False,100.0,0.6666666666666666,13.084166666666667,11.0,0.1164,0.7676,0.185,0.1611,2433.6717733398555,120.0,2553.6717733398555,0.9017646925182414,20,4,0
0,1770207103.776503,38.1,14,0.011,0.633,0.108,0.1996,1.3823,63.3041,19.9577,0.0,0.0,0.0,3.27,0.41,2.85,None,0.11663198471069336,12.029,True,None,sfc_unique_p4_3,0,None,16,25.98,132.0,24,24,0,0,0,False,100.0,0.6666666666666666,13.084166666666667,11.0,0.1164,0.7676,0.185,0.1611,2433.6717733398555,120.0,2553.6717733398555,0.9017646925182414,20,4,0
0,1770207116.6769564,51.0,16,0.0135,0.6875,0.1133,0.2245,1.7279,68.7471,22.4524,0.0,0.0,0.0,2.64,0.91,1.72,None,0.0052242279052734375,11.049,True,None,sfc_cache_p1_4,0,None,16,25.98,132.0,24,26,0,0,0,False,100.0,0.7692307692307693,13.116153846153846,11.423076923076923,0.1198,0.8103,0.1877,0.176,2462.529070971801,130.0,2592.529070971801,0.9033793735609422,21,5,0
0,1770207116.6777632,51.0,16,0.0135,0.6875,0.1133,0.2245,1.7279,68.7471,22.4524,0.0,0.0,0.0,2.84,0.35,2.49,None,0.0052242279052734375,11.641,True,None,sfc_unique_p1_4,0,None,16,25.98,132.0,24,26,0,0,0,False,100.0,0.7692307692307693,13.116153846153846,11.423076923076923,0.1198,0.8103,0.1877,0.176,2462.529070971801,130.0,2592.529070971801,0.9033793735609422,21,5,0
0,1770207116.715303,51.0,17,0.0133,0.7419,0.1186,0.2245,1.7279,74.1901,22.4524,0.0,0.0,0.0,2.65,0.89,1.76,None,0.03543806076049805,10.829,True,None,sfc_cache_p2_4,0,None,20,25.98,165.0,27,28,0,0,0,False,100.0,0.7142857142857143,13.143571428571429,10.607142857142858,0.1152,0.8631,0.1827,0.186,2498.650414417088,140.0,2638.650414417088,0.9048074660442981,21,6,1
0,1770207116.7161822,51.0,17,0.0133,0.7419,0.1186,0.2245,1.7279,74.1901,22.4524,0.0,0.0,0.0,3.21,0.27,2.94,None,0.03543806076049805,11.401,True,None,sfc_unique_p2_4,0,None,20,25.98,165.0,27,28,0,0,0,False,100.0,0.7142857142857143,13.143571428571429,10.607142857142858,0.1152,0.8631,0.1827,0.186,2498.650414417088,140.0,2638.650414417088,0.9048074660442981,21,6,1
0,1770207116.7551632,51.1,18,0.0131,0.7876,0.124,0.2245,1.7279,78.7602,22.4524,0.0,0.0,0.0,2.65,0.89,1.76,None,0.0741419792175293,10.591,True,None,sfc_cache_p3_4,0,None,24,30.31,198.0,31,30,0,0,0,False,100.0,0.6666666666666666,13.023,9.9,0.111,0.8818,0.178,0.1906,2528.1953764972613,150.0,2678.1953764972613,0.9045328488722927,23,7,0
